Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/4e1827c8-a875-4965-845f-1f53a3de065f,1,0,38.87453908100724,38.87453908100724,38.87453908100724,38.87453908100724,38.0,0.0032307634109342326,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/4e8f158c-6d9a-48ea-8e94-ea819ffe4e11,2,0,8,12.46753940358758,7.663820870220661,17.2712579369545,122.5,0.006461526821868465,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4ec4d2bc-52cb-4200-a633-5c0c8fb53be7,2,0,11.265052016824484,29.846821911633015,11.265052016824484,48.428591806441545,122.5,0.006461526821868465,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/4f2e5bfb-9c2a-455a-a107-a719e1924b88,1,0,119.64137014001608,119.64137014001608,119.64137014001608,119.64137014001608,38.0,0.0032307634109342326,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/4f48cbc7-d506-48ba-8593-da0d221444d4,7,6,490.0,513.8391394035092,13.465142343193293,1150.8933403529227,5.428571428571429,0.02261534387653963,0.019384580465605396,490,500,540,540,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/4fe62910-8111-4d5c-bdd6-4ea191108147,5,2,260.0,351.7619767226279,9.687115903943777,989.7140190005302,90.4,0.016153817054671164,0.006461526821868465,260,490,490,990,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/5025d0d5-76d5-4acd-a7c6-4bf78686b67b,3,3,720.0,1139.4004848164816,693.9042541198432,2000.9487592615187,0.0,0.009692290232802698,0.009692290232802698,720,720,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/5080777f-146a-4150-a88e-e79cebc85ffb,13,11,190.0,310.02931458015854,62.35806876793504,869.8050049133599,18.846153846153847,0.04199992434214503,0.03553839752027656,190,380,470,480,760,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/50db726e-8491-429d-a136-415de9272445,5,1,15,24.874600023031235,2.4043810553848743,84.22717172652483,131.8,0.016153817054671164,0.0032307634109342326,15,15,15,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/5116c0cf-d8a8-4299-bce4-f9b8521a1232,1,0,60.16493495553732,60.16493495553732,60.16493495553732,60.16493495553732,38.0,0.0032307634109342326,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/515437f9-6ebb-40f7-827f-a0dd6b5e113b,10,7,180.0,440.46321413479745,10.978414211422205,1699.1821816191077,45.2,0.03230763410934233,0.02261534387653963,450,480,590,810,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/5161b8f4-5e79-436f-b01a-254e5ecaa0ef,1,0,8.413059171289206,8.413059171289206,8.413059171289206,8.413059171289206,38.0,0.0032307634109342326,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/516d351f-ce78-48ee-8299-5ef7011e2c53,2,0,242.46725672855973,742.947940248996,242.46725672855973,1243.4286237694323,122.5,0.006461526821868465,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/52e836e3-009b-482a-b926-158134afe80c,1,0,48.738240730017424,48.738240730017424,48.738240730017424,48.738240730017424,38.0,0.0032307634109342326,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/544843e9-30a3-4e0a-b04c-aa04507eaf9c,5,3,460.0,368.4669961221516,45.80826312303543,699.9023267999291,49.0,0.016153817054671164,0.009692290232802698,460,520,520,700,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/54f480e1-6740-465f-924c-93fd3293d779,1,0,8.882665075361729,8.882665075361729,8.882665075361729,8.882665075361729,38.0,0.0032307634109342326,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/550415a1-ce76-4ce3-8a13-7d1dfc0973dc,1,0,17.461455892771482,17.461455892771482,17.461455892771482,17.461455892771482,38.0,0.0032307634109342326,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/55499cf6-f6da-4579-a288-80ead03aea52,1,0,15.360790304839611,15.360790304839611,15.360790304839611,15.360790304839611,38.0,0.0032307634109342326,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/559dffd5-8f54-4d92-bee2-58291441bc06,7,3,430.0,398.315410196249,10.319704189896584,902.7090701274574,94.14285714285714,0.02261534387653963,0.009692290232802698,430,480,750,750,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/566fbd96-335a-487c-b042-62603cd7d48b,6,5,420.0,409.71337755521137,83.55411794036627,622.8741090744734,6.333333333333333,0.019384580465605396,0.016153817054671164,490,490,580,580,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/56d2bd10-98b6-4b43-a724-a28ca9f3abef,14,9,430.0,421.5009326913527,7.146548945456743,959.274513181299,61.857142857142854,0.04523068775307926,0.029076870698408096,450,540,540,600,860,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/56eef17c-7b1b-4d3d-bcff-a0e07947e276,7,4,430.0,498.14564834481905,28.30843534320593,1208.9457930997014,64.57142857142857,0.02261534387653963,0.01292305364373693,430,510,590,590,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5703aef6-e294-44e8-805c-5e84f9ac6ac4,1,0,12.905956711620092,12.905956711620092,12.905956711620092,12.905956711620092,38.0,0.0032307634109342326,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/578fadbe-7cbd-48fc-83d0-fc20c394aee0,7,4,260.0,250.3638533609254,8.538841735571623,622.3481707274914,64.57142857142857,0.02261534387653963,0.01292305364373693,260,360,390,390,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/57ffafd2-34af-4c51-b868-8b87775ade9b,16,13,410.0,442.33469825121574,6.463130004703999,912.2788310050964,28.25,0.05169221457494772,0.04199992434214503,480,530,640,640,860,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/5816a8e7-0412-4e2c-9006-9a1153ca6658,5,3,410.0,322.9211641475558,5.486779846251011,707.9126932658255,49.0,0.016153817054671164,0.009692290232802698,410,470,470,710,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/587df442-f48d-4b12-89d0-40adf168f188,2,0,55,63.40261595323682,54.95778610929847,71.84744579717517,122.5,0.006461526821868465,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/593d1114-a67f-4d5f-8894-504bc8500aa3,6,3,83,120.70977881861229,1.655483152717352,245.04368798807263,75.33333333333333,0.019384580465605396,0.009692290232802698,140,140,220,220,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/598a05ba-0837-4f5f-bdfd-036518bb69aa,2,0,12,33.827082021161914,11.720892041921616,55.93327200040221,122.5,0.006461526821868465,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/599e68a6-ea47-4513-afda-5ef2c888250f,6,4,190.0,364.1037044581026,5.504732020199299,930.8696282096207,40.833333333333336,0.019384580465605396,0.01292305364373693,360,360,620,620,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/599fe080-e23d-46c3-866d-b01b23c3aff4,1,0,114.57527102902532,114.57527102902532,114.57527102902532,114.57527102902532,38.0,0.0032307634109342326,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/5bda26ba-f964-4a52-bf47-3e8816fc8113,5,3,260.0,292.4705745652318,27.509998995810747,527.3753572255373,49.0,0.016153817054671164,0.009692290232802698,260,500,500,530,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/5c23edee-c382-411b-97d1-e239cebc5d1c,1,0,381.010714918375,381.010714918375,381.010714918375,381.010714918375,38.0,0.0032307634109342326,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/5c46cf86-bdec-48d4-ba1d-e739d6b7bd1e,5,4,310.0,413.20530911907554,22.883006371557713,941.5175681933761,7.6,0.016153817054671164,0.01292305364373693,310,500,500,940,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/5d057e12-eb2a-4ba9-9d06-cd6c4e8f8da4,1,0,149.27121996879578,149.27121996879578,149.27121996879578,149.27121996879578,38.0,0.0032307634109342326,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5d227c55-72cb-422d-9321-b781d7818d6e,3,0,170.0,171.23344400897622,89.06233124434948,249.73423779010773,150.66666666666666,0.009692290232802698,0.0,170,170,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/5d70c9c3-4ca2-4921-a00f-7472302f0ac7,2,0,19,52.51931049861014,18.6059158295393,86.43270516768098,122.5,0.006461526821868465,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/5db39692-e2d7-4da5-887d-d806a4d194e2,12,8,770.0,743.1338756189992,6.972036324441433,2050.354493316263,54.916666666666664,0.03876916093121079,0.02584610728747386,780,930,1100,1100,1100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/5dc1be87-5919-4d65-8dc5-1852fb540bd8,1,0,254.30273870006204,254.30273870006204,254.30273870006204,254.30273870006204,38.0,0.0032307634109342326,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/5e18c1f2-5ad6-4ad1-a45e-fb00299ff1cf,12,10,300.0,361.33224226068705,6.355286110192537,1114.320675842464,20.416666666666668,0.03876916093121079,0.03230763410934233,380,400,470,470,800,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/5e3925d9-5cc4-4e9f-94d7-8a2ee0ff792d,5,4,100.0,224.72219308838248,3.2796100713312626,517.0576479285955,7.6,0.016153817054671164,0.01292305364373693,100,490,490,520,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/5e8356d0-14cc-4868-8905-67fc9252d1bd,5,3,430.0,446.3563421741128,81.37794584035873,1011.1821889877319,49.0,0.016153817054671164,0.009692290232802698,430,540,540,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/5f329458-5b91-43c0-b408-ffaf9ee7a4b3,1,0,52.27044317871332,52.27044317871332,52.27044317871332,52.27044317871332,38.0,0.0032307634109342326,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/61e21a4b-dd95-4e2c-89d9-7bce1e6120b2,10,7,340.0,305.5199504364282,9.64656239375472,544.8398888111115,45.2,0.03230763410934233,0.02261534387653963,370,390,540,540,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/61eb08a2-3684-4802-8189-0e60754fdeee,1,0,170.805926900357,170.805926900357,170.805926900357,170.805926900357,38.0,0.0032307634109342326,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/62b03bb6-81ce-4d46-be18-c014e31588e0,5,3,140.0,171.91095342859626,3.5933698527514935,491.24566884711385,49.0,0.016153817054671164,0.009692290232802698,140,180,180,490,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/62cb99d1-3231-4040-bfbd-ca499ba9dfb1,7,5,540.0,540.2973785198161,6.1026825569570065,923.3456277288496,35.0,0.02261534387653963,0.016153817054671164,540,820,900,900,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/632bea28-3e3f-45ee-a6f0-342f73af92e6,1,0,19.49774380773306,19.49774380773306,19.49774380773306,19.49774380773306,38.0,0.0032307634109342326,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/63ce7344-1d26-4476-8438-c408854607ee,4,1,11.281686834990978,110.12889444828033,11.281686834990978,332.16515416279435,113.0,0.01292305364373693,0.0032307634109342326,86,86,330,330,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/63cec5cf-7030-4a08-a8af-c39238e7d3a3,2,2,77.44718668982387,324.7873499058187,77.44718668982387,572.1275131218135,0.0,0.006461526821868465,0.006461526821868465,570,570,570,570,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/642051c4-d653-49f3-82bf-fd229074fff8,9,7,430.0,612.2575818767978,3.5376609303057194,1791.6860007680953,27.22222222222222,0.029076870698408096,0.02261534387653963,430,730,970,1000,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/64d5bda2-f7d1-43e0-b38f-a102406eba30,2,0,17.411240842193365,37.457246566191316,17.411240842193365,57.503252290189266,122.5,0.006461526821868465,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/6530af09-9256-459f-b66d-cf7bdfbda572,1,0,94.00932397693396,94.00932397693396,94.00932397693396,94.00932397693396,38.0,0.0032307634109342326,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/65d1efb3-9a5e-448d-9367-3e8bd041b814,14,11,230.0,374.5316593309066,2.8508473187685013,1029.7654019668698,32.285714285714285,0.04523068775307926,0.03553839752027656,450,570,620,650,660,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/65f404e6-ad4b-4506-9f8a-a048cb70d1ba,1,0,19.74110584706068,19.74110584706068,19.74110584706068,19.74110584706068,38.0,0.0032307634109342326,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/661887cc-3d0f-4625-b9ef-256c5c8293cd,1,0,137.30224687606096,137.30224687606096,137.30224687606096,137.30224687606096,38.0,0.0032307634109342326,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/66f077a6-c077-4cd8-818d-14d993af3037,3,0,51,80.41868234674136,8.01161304116249,182.37498588860035,150.66666666666666,0.009692290232802698,0.0,51,51,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/6729730f-4a8d-42dd-a82f-76f88572d95c,1,0,10.866492986679077,10.866492986679077,10.866492986679077,10.866492986679077,38.0,0.0032307634109342326,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/67b94ca9-7dd5-4dbe-b1c8-99e04959f16c,5,4,480.0,447.9102221317589,252.71154334768653,557.7413011342287,7.6,0.016153817054671164,0.01292305364373693,480,520,520,560,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/67d3d051-6d4f-472b-810c-ec03b42e4ab7,10,8,190.0,371.7937845271081,9.764167945832014,1004.8706186935306,24.5,0.03230763410934233,0.02584610728747386,270,420,540,990,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/67dd8b74-c259-4bb1-8648-340555de24bf,3,0,36,30.75636364519596,15.46639297157526,40.42718280106783,150.66666666666666,0.009692290232802698,0.0,36,36,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/682357eb-4662-4240-bd1c-335e55e87c48,1,0,21.4865212328732,21.4865212328732,21.4865212328732,21.4865212328732,38.0,0.0032307634109342326,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/6847b745-5244-447f-91bb-bfda02f34a9f,5,4,480.0,398.45625553280115,21.89292199909687,872.3994339816272,7.6,0.016153817054671164,0.01292305364373693,480,530,530,870,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/688c6052-f4c4-447b-9f7f-ba2314a2a60a,1,0,25.400660000741482,25.400660000741482,25.400660000741482,25.400660000741482,38.0,0.0032307634109342326,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/68cbe44a-8d03-43d7-ac89-6e78d3f2139b,6,6,450.0,422.7882001238565,70.9945522248745,617.0740332454443,0.0,0.019384580465605396,0.019384580465605396,510,510,510,510,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/68d48126-83a8-4124-b096-89e7fc850147,9,7,610.0,474.25588810195524,4.223414696753025,1023.0916668660939,27.22222222222222,0.029076870698408096,0.02261534387653963,610,690,730,810,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/6949cb4c-80ca-4bc9-8bf0-ae494195d887,8,5,380.0,509.666969650425,13.977172318845987,1624.5819716714323,56.5,0.02584610728747386,0.016153817054671164,430,500,930,930,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/69ac93f2-c79f-44e0-a76c-59d1af4f4c96,14,11,250.0,318.56161492344523,21.733456756919622,867.7966143004596,32.285714285714285,0.04523068775307926,0.03553839752027656,260,420,520,550,750,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/69bd4040-0e85-482a-a2ce-5075e0d2ed78,1,0,35.38899077102542,35.38899077102542,35.38899077102542,35.38899077102542,38.0,0.0032307634109342326,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/69ebe602-fb5d-4f23-991b-d2fcb7b4b623,8,5,110.0,204.79820913169533,20.625718869268894,701.7668415792286,56.5,0.02584610728747386,0.016153817054671164,110,120,450,450,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/69f24eff-1ab8-45b2-a314-5e1816274288,1,0,18.761147744953632,18.761147744953632,18.761147744953632,18.761147744953632,38.0,0.0032307634109342326,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/6a5a454b-a545-4e89-87c7-1fe05de3ddf3,17,11,290.0,299.5711027589791,6.883541122078896,1017.5974671728909,63.11764705882353,0.05492297798588196,0.03553839752027656,290,340,340,420,890,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/6a7f8be2-5333-407c-a5ab-b0c577d8de37,6,4,21,98.71200534204642,5.749010946601629,307.17813270166516,40.833333333333336,0.019384580465605396,0.01292305364373693,96,96,150,150,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/6adee253-b841-4296-a97e-3ec907822584,1,0,93.72365288436413,93.72365288436413,93.72365288436413,93.72365288436413,38.0,0.0032307634109342326,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/6c22f5ac-38fa-4548-88eb-4b834309e546,9,8,430.0,424.02710636249844,4.392567090690136,1021.5423731133342,4.222222222222222,0.029076870698408096,0.02584610728747386,430,440,460,930,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/6d3f7534-6a30-46df-9fa0-b0580e6c12b3,9,6,150.0,459.1169567364785,6.008350290358067,1834.4709547236562,50.22222222222222,0.029076870698408096,0.019384580465605396,150,470,630,880,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/6d6b0c6b-6c29-4603-8bf0-397ade058276,1,0,12.166751082986593,12.166751082986593,12.166751082986593,12.166751082986593,38.0,0.0032307634109342326,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6dd65808-4a7d-46e1-b301-7d11ea274670,1,0,44.590688310563564,44.590688310563564,44.590688310563564,44.590688310563564,38.0,0.0032307634109342326,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/6eca5073-5ba9-4a5e-9036-e0db7c04f1e2,3,3,670.0,685.3510597720742,483.14870661124587,904.9608907662332,0.0,0.009692290232802698,0.009692290232802698,670,670,900,900,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/6faf46e4-8a8e-4c30-bc3e-fc4ae730e528,10,8,190.0,294.93659655563533,11.874928139150143,604.6930011361837,24.5,0.03230763410934233,0.02584610728747386,330,440,550,600,600,600,600,600,600,600,600
GET,/api/v1/contactservice/contacts/account/7020d443-2c20-4483-9f7e-e763e7fde5c0,7,6,400.0,327.44071393140723,36.640487145632505,542.8021550178528,5.428571428571429,0.02261534387653963,0.019384580465605396,400,420,440,440,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/709bf9ec-e8f2-4bad-ae0b-353c4e543f41,2,0,48.17987885326147,50.44726585038006,48.17987885326147,52.714652847498655,122.5,0.006461526821868465,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/709ed0cf-aadb-4944-a288-62ea3dcbc3e4,1,0,29.601718299090862,29.601718299090862,29.601718299090862,29.601718299090862,38.0,0.0032307634109342326,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/711dd550-c957-4f73-92b6-abbf6a7a3cad,2,0,29,61.690319096669555,28.645911253988743,94.73472693935037,122.5,0.006461526821868465,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/7142926c-698f-487d-9931-a5c5095d4794,10,4,88,198.99029596708715,8.480394259095192,579.1216581128538,107.3,0.03230763410934233,0.01292305364373693,120,150,410,510,580,580,580,580,580,580,580
GET,/api/v1/contactservice/contacts/account/7154a00c-1535-4b00-83cd-21908ee1ba27,3,1,12,250.68576463187733,9.192638099193573,730.9587998315692,81.66666666666667,0.009692290232802698,0.0032307634109342326,12,12,730,730,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/7190ac94-8b92-41bb-a352-345003c0e4d0,1,0,192.80756171792746,192.80756171792746,192.80756171792746,192.80756171792746,38.0,0.0032307634109342326,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/71f6a368-a5fc-47ad-899d-fc888c6ec060,1,0,12.374139856547117,12.374139856547117,12.374139856547117,12.374139856547117,38.0,0.0032307634109342326,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/7280b844-f3dd-4e60-8b7b-38de23b04904,5,3,490.0,396.18442775681615,43.253328651189804,723.3752659521997,49.0,0.016153817054671164,0.009692290232802698,490,540,540,720,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/72f24d42-729c-40f7-bdc0-4ecca0766cbb,8,5,430.0,485.5295760789886,6.44355732947588,863.1970202550292,56.5,0.02584610728747386,0.016153817054671164,620,670,750,750,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/731deb86-833f-4c44-9cf9-6b6273e6ce29,1,0,22.446418181061745,22.446418181061745,22.446418181061745,22.446418181061745,38.0,0.0032307634109342326,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/73244933-3e97-41b0-964a-54463da21317,3,0,63,382.60285773624975,35.674617160111666,1048.6416169442236,150.66666666666666,0.009692290232802698,0.0,63,63,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/736bbb9d-e53f-4dc9-a1dd-557e19a7ae49,1,0,12.991130817681551,12.991130817681551,12.991130817681551,12.991130817681551,38.0,0.0032307634109342326,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/73c0d04a-1f87-4391-930e-6213c2a7a57c,1,0,44.5277513936162,44.5277513936162,44.5277513936162,44.5277513936162,38.0,0.0032307634109342326,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/73f76b6b-f577-4ceb-9dbd-70d02cf701d5,1,0,25.584599003195763,25.584599003195763,25.584599003195763,25.584599003195763,38.0,0.0032307634109342326,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/74ec6224-738b-4f0a-bee1-9418f5b8076a,8,4,130.0,456.261477957014,6.83643901720643,1393.5464210808277,82.375,0.02584610728747386,0.01292305364373693,140,920,1000,1000,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/752732c4-561a-488a-b123-ec3279ffdc38,1,0,203.63345462828875,203.63345462828875,203.63345462828875,203.63345462828875,38.0,0.0032307634109342326,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/75a12d76-4ff4-48b3-8bfb-19d29867f5d4,5,5,170.0,176.743024867028,18.338819034397602,434.4495921395719,0.0,0.016153817054671164,0.016153817054671164,170,200,200,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/75e39515-0594-42aa-9e55-45ec32c5fcdc,1,0,17.16882223263383,17.16882223263383,17.16882223263383,17.16882223263383,38.0,0.0032307634109342326,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/762d0045-2e75-4405-a483-b44013e9634f,1,0,161.82206198573112,161.82206198573112,161.82206198573112,161.82206198573112,38.0,0.0032307634109342326,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/7655a9e2-2c25-48aa-9b2f-82b9f08ab45b,9,6,180.0,253.43284766293235,9.435707237571478,897.0650378614664,50.22222222222222,0.029076870698408096,0.019384580465605396,180,240,370,480,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/765b511e-1763-4734-bdec-3750bdde5dd6,6,3,17,296.4764404265831,9.661435149610043,948.894829954952,75.33333333333333,0.019384580465605396,0.009692290232802698,150,150,630,630,950,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/76b4109b-9a08-4fd3-9702-ac0b9df8cd23,1,0,16.6090689599514,16.6090689599514,16.6090689599514,16.6090689599514,38.0,0.0032307634109342326,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/772d4e1c-82e0-4cfc-be67-280dec41d501,5,3,430.0,372.7202598005533,13.45993485301733,721.7870322056115,49.0,0.016153817054671164,0.009692290232802698,430,670,670,720,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/77a0bf0d-f8c6-41b3-9110-b057742d62eb,5,4,370.0,304.1828732006252,11.578172910958529,644.2820220254362,7.6,0.016153817054671164,0.01292305364373693,370,420,420,640,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/77f44a60-1319-4b3f-a512-94ac05e5b79c,8,8,270.0,644.0791350323707,28.086130041629076,2821.7215058393776,0.0,0.02584610728747386,0.02584610728747386,390,420,1000,1000,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/77f83b03-c4f3-487e-b45e-a3c9339bfb63,9,8,120.0,234.63873725591435,16.777082812041044,628.9942911826074,4.222222222222222,0.029076870698408096,0.02584610728747386,120,150,330,590,630,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/7960559c-9a56-48df-91c5-33e948a1747b,14,11,290.0,376.85759029617265,16.495607793331146,861.4214421249926,32.285714285714285,0.04523068775307926,0.03553839752027656,410,510,570,610,830,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/7966ffd8-62c4-4afe-b0e0-6567f179c921,6,4,92,312.6628396566957,5.910696927458048,886.3199418410659,40.833333333333336,0.019384580465605396,0.01292305364373693,100,100,780,780,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/79790e68-a478-47b6-87aa-8cf4a2e33072,5,4,370.0,396.0146116092801,96.71440487727523,716.9042970053852,7.6,0.016153817054671164,0.01292305364373693,370,640,640,720,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/7a15facb-f2e1-428a-8509-6a15fd990cbc,1,0,133.3727790042758,133.3727790042758,133.3727790042758,133.3727790042758,38.0,0.0032307634109342326,0.0,130,130,130,130,130,130,130,130,130,130,130
