Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/371f575d-7066-4f8c-9509-6ade45da1e54,2,0,9,9.768479503691196,8.785378187894821,10.751580819487572,122.5,0.006471053312737745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/38701757-c2c6-4510-a4e0-6d89daf1a913,2,0,6,6.48814020678401,5.8245789259672165,7.151701487600803,122.5,0.006471053312737745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/38a90d4c-246b-47fb-80e7-6b088751f455,1,0,10.669644922018051,10.669644922018051,10.669644922018051,10.669644922018051,38.0,0.0032355266563688723,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/38c17223-16b2-4f32-9550-b287884ae6f1,5,0,7,7.539491169154644,4.530617967247963,12.02007383108139,173.2,0.01617763328184436,0.0,7,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/38daae0d-9a00-4577-b27a-37fe32fdf3aa,4,0,7,11.327644344419241,6.755156442523003,16.16067998111248,164.75,0.01294210662547549,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/38e2642b-1687-4647-b395-70d64af01950,4,0,10,14.94977786205709,6.6325245425105095,30.020217411220074,164.75,0.01294210662547549,0.0,13,13,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/38e80622-f631-4c1f-b28c-451a3a74ee83,2,0,8.410215377807617,8.492256049066782,8.410215377807617,8.574296720325947,122.5,0.006471053312737745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3960b69f-1418-4637-9547-e88925a1ec98,3,0,9,8.525981567800045,6.645406596362591,9.728644974529743,150.66666666666666,0.009706579969106616,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/39718fad-c698-4e05-8743-a0b4797eb504,3,0,8.719027042388916,7.547048851847649,5.255389027297497,8.719027042388916,150.66666666666666,0.009706579969106616,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3a4f0e95-259b-42b4-aa47-a9f6bf15ac6a,2,0,5.465928465127945,8.569532539695501,5.465928465127945,11.673136614263058,122.5,0.006471053312737745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3a64076f-3af6-4bde-9aad-5234400d90e3,2,0,10,11.2912030890584,9.719177149236202,12.863229028880596,122.5,0.006471053312737745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3aaea980-af6a-40a6-b37f-351939fd1564,2,0,7.050660438835621,7.808021269738674,7.050660438835621,8.565382100641727,122.5,0.006471053312737745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3ae0eb1f-e839-4502-86a2-c8b5fb0ec6d2,1,0,5.441325716674328,5.441325716674328,5.441325716674328,5.441325716674328,38.0,0.0032355266563688723,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/3af099fe-a7c4-4709-b7cd-12658a6a59ab,4,0,13,14.835496433079243,8.013964630663395,19.81231849640608,164.75,0.01294210662547549,0.0,18,18,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/3b1f0234-545d-42ea-82cc-19b7e3b882af,2,0,5.421110428869724,7.723890244960785,5.421110428869724,10.026670061051846,122.5,0.006471053312737745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3b23a187-12fb-4afb-8ab3-94a140de9e8b,1,0,12.768429704010487,12.768429704010487,12.768429704010487,12.768429704010487,38.0,0.0032355266563688723,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3bbecd75-862e-402d-9dc9-6c2a3a18adf3,6,0,8,9.850019589066505,5.492649972438812,13.67772277444601,178.83333333333334,0.019413159938213232,0.0,11,11,12,12,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3bed9e4d-b1ce-48b6-a591-b9c03b50a266,6,0,10,15.422111687560877,5.775246769189835,41.53486620634794,178.83333333333334,0.019413159938213232,0.0,12,12,17,17,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/3c2edaf6-3eed-4904-9b5b-3639e27f798e,2,0,6.002550944685936,9.213659912347794,6.002550944685936,12.424768880009651,122.5,0.006471053312737745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3c6ec10f-661b-4c80-9ce5-f09faa025497,7,0,9,9.37272741326264,4.746746271848679,16.70243591070175,182.85714285714286,0.022648686594582104,0.0,9,10,12,12,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3c711d66-8109-48d1-9e6b-08867c2eb4d5,4,0,7,9.68725560232997,6.887511350214481,16.252455301582813,164.75,0.01294210662547549,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3c96248a-168b-4326-91fa-7b5894a91dbc,3,0,15,16.568221151828766,12.05611601471901,23.006114177405834,150.66666666666666,0.009706579969106616,0.0,15,15,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3cb76965-51bf-4368-8f03-7e4436efc7a0,6,0,8,8.498201457162699,5.890239030122757,11.758978478610516,178.83333333333334,0.019413159938213232,0.0,8,8,11,11,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3cdf3f67-2014-4aab-81df-24a7e727ae61,5,0,9,10.766917280852795,5.136982537806034,22.00696337968111,173.2,0.01617763328184436,0.0,9,9,9,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/3cdfc834-de96-4f04-9e8f-b171d3450c07,4,0,8,11.367837199941278,5.920554511249065,19.337037578225136,164.75,0.01294210662547549,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3ce5cc90-5d65-4516-92cb-b987496824e9,3,0,5,5.740399472415447,4.6096667647361755,7.32321385294199,150.66666666666666,0.009706579969106616,0.0,5,5,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3cff2561-2af8-4ae9-9856-589c20359956,3,0,9,10.422482155263424,6.7066652700304985,15.972164459526539,150.66666666666666,0.009706579969106616,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3d4f3c57-5e8a-4465-9992-8d6d9fbe6f30,4,0,6,6.424985360354185,5.8047836646437645,6.94645382463932,164.75,0.01294210662547549,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3d72ffd8-dacf-4d22-8fe4-6ac794a207cc,4,0,7,17.479241592809558,6.5201083198189735,33.37496425956488,164.75,0.01294210662547549,0.0,23,23,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/3dd0dea7-2150-456a-8eea-4668f068491b,3,0,19,22.81988908847173,10.33150777220726,38.82223926484585,150.66666666666666,0.009706579969106616,0.0,19,19,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/3e23ec0c-1399-4517-ae8c-c74363bc976e,1,0,8.157416246831417,8.157416246831417,8.157416246831417,8.157416246831417,38.0,0.0032355266563688723,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3ea68d45-441d-401c-8508-abde604a0efc,2,0,12.19339482486248,21.511260420084,12.19339482486248,30.82912601530552,122.5,0.006471053312737745,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/3ebeb5e9-8de0-4519-90ac-b22da126cf58,3,0,9,17.908685530225437,6.983719766139984,37.326461635529995,150.66666666666666,0.009706579969106616,0.0,9,9,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/3ed64f3e-2648-46fa-bde6-40a67bf91ee5,2,0,6,8.512771688401699,5.5176736786961555,11.507869698107243,122.5,0.006471053312737745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3f353979-8585-404b-bfbd-fc4e44e8b825,3,0,18,16.311919316649437,9.83545184135437,21.062015555799007,150.66666666666666,0.009706579969106616,0.0,18,18,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/3f370fd5-943c-466f-9176-bdec64d51212,7,0,17,23.673924218331063,9.529455564916134,48.22294693440199,182.85714285714286,0.022648686594582104,0.0,17,28,40,40,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/3f5640e5-8a19-4c1b-9453-6d8845b96923,4,0,13,14.037917368113995,6.412593647837639,23.859924636781216,164.75,0.01294210662547549,0.0,13,13,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/3f6cc1d6-1a07-4817-abb6-7c923acce21a,2,0,13,13.754037208855152,12.770364060997963,14.737710356712341,122.5,0.006471053312737745,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/3fa5239c-d7e2-4752-95d2-86d7b4d240ee,4,0,9,9.092280641198158,5.7930778712034225,11.877430602908134,164.75,0.01294210662547549,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3fefb4ae-e459-4cb3-8a0d-ae7527984311,7,0,19,18.698940186628274,5.231392569839954,34.15319509804249,182.85714285714286,0.022648686594582104,0.0,19,26,30,30,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/40132b5b-2db8-4052-ab84-c6da98516b64,5,0,13,12.25547306239605,5.557747557759285,17.430762760341167,173.2,0.01617763328184436,0.0,13,15,15,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/40878008-3300-45ca-8350-bf74106a9793,1,0,11.304858140647411,11.304858140647411,11.304858140647411,11.304858140647411,38.0,0.0032355266563688723,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/40bf2439-c39b-49b3-bb2d-0972fc32ed92,1,0,5.321355536580086,5.321355536580086,5.321355536580086,5.321355536580086,38.0,0.0032355266563688723,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/40ea2bf9-2e97-43e4-9ed5-1d28f8085da9,4,0,8,8.177590789273381,4.890867508947849,11.385041289031506,164.75,0.01294210662547549,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/41128ff2-ddf2-408a-a08f-2dac941d1079,4,0,11,14.936104649677873,6.622769869863987,26.894456706941128,164.75,0.01294210662547549,0.0,15,15,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/413211bb-e528-4178-b933-8f495ca7fa20,5,0,11,11.540726758539677,6.413886323571205,15.83031378686428,173.2,0.01617763328184436,0.0,11,15,15,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4150e4c0-2b5f-4636-b118-88265bb4cc27,5,0,12,11.377600580453873,7.210070267319679,17.93393213301897,173.2,0.01617763328184436,0.0,12,13,13,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/421f2d82-a076-42f7-a433-eec4567c98da,2,0,5,6.388818845152855,4.7845738008618355,7.993063889443874,122.5,0.006471053312737745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4245c36a-2f4b-4d4e-9966-0309a199a01f,6,0,8,8.906166534870863,6.112958304584026,14.344599097967148,178.83333333333334,0.019413159938213232,0.0,9,9,9,9,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4253a807-d7c7-43f9-8fd6-f6a3493b3a45,5,0,9,16.58786181360483,8.228967897593975,45.56224215775728,173.2,0.01617763328184436,0.0,9,12,12,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/42b59797-d82e-445c-a52e-2ac3e15bff04,3,0,14,13.737828470766544,9.748739190399647,17.85772666335106,150.66666666666666,0.009706579969106616,0.0,14,14,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/42cf8ca9-16c6-4c23-b6db-e378eb1262f3,4,0,20,20.781530998647213,17.0711912214756,23.966429755091667,164.75,0.01294210662547549,0.0,22,22,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/42e228c4-d6cd-4b24-8cbc-ae485ce6fdbb,8,0,9,15.478530549444258,5.188407376408577,45.45933939516544,185.875,0.02588421325095098,0.0,10,14,28,28,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/4347cd20-7e13-4a40-b57d-a57b7f123dfc,2,0,9.17861144989729,16.869887709617615,9.17861144989729,24.56116396933794,122.5,0.006471053312737745,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/439ab5ce-b236-456d-916d-79fa63998f96,4,0,5,8.752939524129033,4.952901042997837,19.178868271410465,164.75,0.01294210662547549,0.0,6,6,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/441798ed-0d95-423c-b435-6ce96958958f,4,0,11,18.45442084595561,9.802132844924927,31.813805922865868,164.75,0.01294210662547549,0.0,21,21,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/44d67d33-6fa9-4a04-966d-7998639b2717,3,0,6,6.888710583249728,5.765174515545368,8.680013008415699,150.66666666666666,0.009706579969106616,0.0,6,6,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/44fc7236-7502-4bca-8ac7-f1d6aba9396c,5,0,13,11.946548148989677,5.617145448923111,14.988148584961891,173.2,0.01617763328184436,0.0,13,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/45227d96-b863-4c26-adb6-3a3b669c42cc,4,0,6,9.243108564987779,5.18651120364666,17.823955975472927,164.75,0.01294210662547549,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/45945609-3057-490b-8db3-5c8030bd5da0,2,0,13,22.87473250180483,12.564757838845253,33.184707164764404,122.5,0.006471053312737745,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/45d5b1e3-f20d-4c57-9f0b-2669ce48c0cb,2,0,8.136041462421417,8.981015998870134,8.136041462421417,9.825990535318851,122.5,0.006471053312737745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/45f15e70-224f-4507-89b6-cccda650a4ad,3,0,7,8.504873141646385,6.553594022989273,11.82885468006134,150.66666666666666,0.009706579969106616,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/46965e3e-bb83-4ea7-9649-54e62edf3565,6,0,10,9.94917486483852,6.638619117438793,13.604131527245045,178.83333333333334,0.019413159938213232,0.0,10,10,11,11,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/47391851-23c8-477b-9b88-fd22a1b16415,3,0,9,10.296178050339222,5.716962739825249,15.93407429754734,150.66666666666666,0.009706579969106616,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/478373f8-5d2f-4040-9ce3-b24b240607cf,2,0,8,15.408075880259275,7.7273547649383545,23.088796995580196,122.5,0.006471053312737745,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/47a81742-aec4-46f5-a563-79747dbe7c34,1,0,4.8537226393818855,4.8537226393818855,4.8537226393818855,4.8537226393818855,38.0,0.0032355266563688723,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/47af4bbb-f189-46c3-8770-031f857a0823,5,0,15,20.182654075324535,10.865472257137299,44.75851356983185,173.2,0.01617763328184436,0.0,15,19,19,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/47bf54c0-11b5-4813-9a00-05ea50bbdee7,2,0,8,7.8869774006307125,7.743185386061668,8.030769415199757,122.5,0.006471053312737745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4838a28d-4e5c-4768-ae86-118dc320459c,2,0,11.498963460326195,20.540835801512003,11.498963460326195,29.58270814269781,122.5,0.006471053312737745,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/48413176-b0e6-48f6-882a-0838385ab12a,5,0,9,9.789576381444931,6.2915729358792305,13.747090473771095,173.2,0.01617763328184436,0.0,9,11,11,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/48533b84-2be0-476f-9b43-b0fa1411472d,5,0,10,10.609515756368637,7.095901295542717,15.11017233133316,173.2,0.01617763328184436,0.0,10,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/486e74b8-ed13-4355-af89-82708c1b9812,3,0,13,15.62959918131431,9.274283424019814,24.479199200868607,150.66666666666666,0.009706579969106616,0.0,13,13,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/48995f1e-b11a-49fb-9e5b-d2fa1df000e8,5,0,14,22.925953567028046,5.360940471291542,69.66754421591759,173.2,0.01617763328184436,0.0,14,15,15,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/48ca4250-d993-453f-9774-100409dfc2f2,1,0,5.772077478468418,5.772077478468418,5.772077478468418,5.772077478468418,38.0,0.0032355266563688723,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4a1dba54-7c6e-4e9f-828f-ace08babc835,2,0,6.119477562606335,10.844236239790916,6.119477562606335,15.568994916975498,122.5,0.006471053312737745,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4a385734-20c2-495a-aa41-b3d5d00d489c,2,0,5.4069263860583305,13.866213615983725,5.4069263860583305,22.32550084590912,122.5,0.006471053312737745,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/4a9e320a-7833-43b6-8312-4d86ea8d1086,5,0,9,9.123154729604721,6.848067045211792,11.731189675629139,173.2,0.01617763328184436,0.0,9,11,11,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4b05a0f3-ab53-4245-843d-d061c2cc054a,3,0,10,12.606049266954264,7.708613760769367,19.809835590422153,150.66666666666666,0.009706579969106616,0.0,10,10,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4b545b92-f3b7-47e0-acdf-044feff7c241,2,0,10,10.51558367908001,9.741817601025105,11.289349757134914,122.5,0.006471053312737745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4b9e348c-964d-4fe6-a20d-70ea1c7e7ae9,2,0,6,8.277841378003359,5.8806054294109344,10.675077326595783,122.5,0.006471053312737745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4bbb714b-9f0c-46da-b46c-fb697a02f4d1,2,0,12,27.940045576542616,11.815483681857586,44.064607471227646,122.5,0.006471053312737745,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/4c119436-27da-4715-a6d2-9156975dfc6b,5,0,6,7.03906212002039,4.493916407227516,11.822202242910862,173.2,0.01617763328184436,0.0,6,7,7,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4c912e0a-9477-4208-8bd5-1219ba18c4db,3,0,8,11.449754548569521,6.106707267463207,19.988486543297768,150.66666666666666,0.009706579969106616,0.0,8,8,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4cd1b874-9ee0-461c-9c5f-fd29e24e95fc,4,0,11,16.812988091260195,10.204761289060116,30.36170545965433,164.75,0.01294210662547549,0.0,15,15,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/4d128743-2550-4b05-ae03-45af4952b009,5,0,9,9.617418795824051,5.867135711014271,14.733340591192245,173.2,0.01617763328184436,0.0,9,10,10,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4d9e7d52-a33c-4c8a-8c8c-afcd9fe6b9ca,3,0,10,10.497198440134525,8.22548009455204,13.513276353478432,150.66666666666666,0.009706579969106616,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4dcd0ee9-8c76-4d19-b7eb-09aaf76b66ab,7,0,9,9.395650854068142,5.556074902415276,14.42943699657917,182.85714285714286,0.022648686594582104,0.0,9,10,11,11,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4e5cb686-3442-450d-b171-68d2a21a1fc6,4,0,5,6.870884215459228,4.8611704260110855,9.172973223030567,164.75,0.01294210662547549,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4e83ee70-1999-49bf-801a-c38bcbe540af,5,0,8,7.295643538236618,5.467900075018406,8.516736328601837,173.2,0.01617763328184436,0.0,8,8,8,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4eb209a0-73f5-4459-bef0-54d26a87aa97,2,0,5,11.90924271941185,4.891872406005859,18.92661303281784,122.5,0.006471053312737745,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4f0a1bdf-bd33-45c3-a453-828bfdc85df2,6,0,13,12.824021745473146,6.500899791717529,18.443433567881584,178.83333333333334,0.019413159938213232,0.0,15,15,15,15,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4f3b7fb2-c26e-4ad5-ae2f-508b179a5187,1,0,5.981729365885258,5.981729365885258,5.981729365885258,5.981729365885258,38.0,0.0032355266563688723,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4f80b811-2df9-4789-a40c-c5d8a781ffc4,5,0,18,19.604792818427086,6.185440346598625,45.99641263484955,173.2,0.01617763328184436,0.0,18,21,21,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/50a5bb87-3028-4c8f-b3c6-424cf783f1bd,4,0,8,10.75926423072815,7.20356497913599,16.49406459182501,164.75,0.01294210662547549,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/50ef8be2-c815-4739-ab5e-24641ad08af2,4,0,15,55.07204192690551,9.795786812901497,169.87374145537615,164.75,0.01294210662547549,0.0,25,25,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/511533e3-baa6-4a63-b8bd-dd7790eb5086,3,0,13,14.232435884575048,10.598273016512394,19.06003523617983,150.66666666666666,0.009706579969106616,0.0,13,13,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/5140eedd-dc51-4b4d-a974-40f8a611b51c,6,0,9,18.924313131719828,5.952887237071991,58.12785308808088,178.83333333333334,0.019413159938213232,0.0,11,11,23,23,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/5158a52f-3cb1-4371-910e-a349d6d87dc2,2,0,5,10.260007344186306,4.81368787586689,15.706326812505722,122.5,0.006471053312737745,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/517ca5d5-e484-4909-80ca-7d3450749e5a,4,0,7,8.835475891828537,5.852142348885536,13.328244909644127,164.75,0.01294210662547549,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/519c11a1-93fd-4674-9244-da0610b637a2,1,0,6.282305344939232,6.282305344939232,6.282305344939232,6.282305344939232,38.0,0.0032355266563688723,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/51acc2e8-c2f0-44f2-9056-70319875f851,1,0,6.639767438173294,6.639767438173294,6.639767438173294,6.639767438173294,38.0,0.0032355266563688723,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/51da07fd-6428-4923-80ef-f2a0c75e91b6,4,0,5,6.463609868660569,4.760392941534519,8.933726698160172,164.75,0.01294210662547549,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/51dea2f6-e502-46c2-859d-f0f2efa37e4e,2,0,8,8.994541130959988,7.635409012436867,10.353673249483109,122.5,0.006471053312737745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/524b6085-9055-42ed-9506-07ea613dd371,4,0,8,9.471836034208536,6.661159917712212,13.533149845898151,164.75,0.01294210662547549,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/527e9232-9d0f-4d44-9f3b-d1c2987c178b,3,0,7,18.35850129524867,6.4006345346570015,41.65829438716173,150.66666666666666,0.009706579969106616,0.0,7,7,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/527f2789-0cd0-43c3-9cc0-e82be5f93fdf,4,0,14,16.65741973556578,6.392362527549267,30.815143138170242,164.75,0.01294210662547549,0.0,15,15,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/532118bc-29dd-434d-b205-233864051b9b,5,0,13,14.381652884185314,7.649553939700127,22.615154273808002,173.2,0.01617763328184436,0.0,13,19,19,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/53e4cd7e-626d-4407-9363-e9425c8fec24,3,0,8,10.620577571292719,6.740600802004337,16.76215697079897,150.66666666666666,0.009706579969106616,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/53eb875e-ff13-4633-bf5c-e90689941c4b,4,0,19,19.419081043452024,8.497385308146477,26.38930082321167,164.75,0.01294210662547549,0.0,24,24,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/53f0a352-e27a-48a8-9dcb-3a02e5c7b446,5,0,9,13.033727742731571,5.100908689200878,25.70863626897335,173.2,0.01617763328184436,0.0,9,20,20,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/541d613d-7f5c-423e-b707-4ca0d0e1409d,8,0,10,13.958286144770682,5.816055461764336,34.08417198807001,185.875,0.02588421325095098,0.0,12,12,22,22,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/55ac957b-0b24-44b7-994b-1b6dd05d1ba7,4,0,11,12.410826981067657,4.703715443611145,19.10237316042185,164.75,0.01294210662547549,0.0,15,15,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/55bebf6a-0780-4da7-b0eb-ad87ea5a0487,5,0,14,20.724636502563953,8.242210373282433,54.04823739081621,173.2,0.01617763328184436,0.0,14,17,17,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/55bf41c7-02ed-4910-b969-cef9172117e3,3,0,10,19.100208145876724,7.84566905349493,39.62192218750715,150.66666666666666,0.009706579969106616,0.0,10,10,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/56108d7e-130a-420c-a2ba-3aef8a687811,2,0,4.460884258151054,8.90722218900919,4.460884258151054,13.353560119867325,122.5,0.006471053312737745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5628ce92-ae3e-4f76-85fa-90fc80f1fef0,2,0,5.293127149343491,10.179697535932064,5.293127149343491,15.066267922520638,122.5,0.006471053312737745,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/57ddd34d-8acf-4a1a-bf6a-86eda4a43aa7,4,0,7,12.304528150707483,6.359715946018696,28.865830041468143,164.75,0.01294210662547549,0.0,7,7,29,29,29,29,29,29,29,29,29
