time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-10 01:42:06.864000000,28.40184614373908,4.2768208300532695,38.4087337777061,24.90069125716512,316.35692924740545,0.63293761550353,0.5109884773057299,0.17280774266079,0.34835464400007,6.806546314975701,0.53843022857351,7.172538634114741,3.28436304586825,42670236.10936122,2673501.7849623784,1443643.8567256175,27843560.50234664,216078417.30169097,14971393.233380074,7783958.674191593,339049.48412482545,55826724.4307146,9067172.43410396,7382087.710983923,541264.7752010507,674878.4716590069,28057810.11177307,708699.5587939146,1247.684065294128,17355135.028845977,117391244.06705856,7405361.233955344,150.59654025038148,74.27151897586538,530.3834699125031,7688217.935502871,7301902.810688636,1694.9067160822551,633243.0026133189,0,149.97345440565329,0,0,77140738.80542855,0.0,0.0,0,0.0,0.0,0,0,221.46526088131924,0.0,0,0.0,0.0,0,0.0,0.1116051579129253,0.0138847880922021,0.0997433478408056,0.0639018838188379,0.9269782018981628,0.002609544463204,0.0016970586154284,0.0006956608007858,0.0007977772505953,0.0179621027379292,0.0014978756708842,0.0189685378862933,0.0104641485670647,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.5580257895646266,0.0694239404610105,0.49871673920402804,0.3195094190941895,4.634891009490814,0.01304772231602,0.008485293077142,0.003478304003929,0.0039888862529765,0.089810513689646,0.007489378354421,0.0948426894314665,0.0523207428353235,0,-0.0890498024192431,0,-0.0789331045452849,0,-0.13743235830837003,0,-0.11959221170374512,1,0.08918970998806097,0,-0.006659690162950316,1,0.02984561586486345,0,-0.14200014075326484,0,-0.16786526932321155,0,-0.13429249907909618,0,-0.15553394157784112,0,-0.1737000511427249,0,-0.10171774673663714
2024-07-10 01:42:11.864000000,28.42783610797237,4.35882325374131,38.52020929933805,24.96525371073961,316.63218172035135,0.63330448961476,0.52048436446056,0.14673210775854,0.33923288983792,6.948383243342179,0.53101427980504,7.261970469139389,3.2898692618078296,42515973.09658326,8669.909762709349,1436563.4556711332,27167346.938775502,194550554.61200583,22176644.20379904,7678718.839528559,339665.38901705755,82619561.39582421,11264805.930264482,14566755.894466126,547568.8792680043,1345436.4664769247,27959396.646040715,8213.598722566752,1242.3858547290668,16926235.34520191,118380172.18155198,7312810.651517841,1188.3227561196736,74.40643790077931,523.2880712512775,9550835.911046034,7204519.468374008,1788.223309624725,632912.2023273408,0,76.05184002376622,0,0,74447723.57247438,0.0,74.2701722574796,0,0.0,0.0,0,0,221.3495694779695,0.0,0,0.0,0.0,0,0.0,0.1169632429173953,0.0123652779644528,0.0841947968492316,0.0545975083756489,0.9015815010384258,0.0026910021968123,0.0016954679282599,0.0005969678532942,0.0007990070203649,0.0180238745887938,0.001492105379647,0.0163438475620411,0.0104477129406064,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.5848162145869764,0.061826389822264,0.420973984246158,0.2729875418782445,4.507907505192129,0.0134550109840615,0.0084773396412995,0.0029848392664709998,0.0039950351018245,0.090119372943969,0.007460526898235,0.0817192378102055,0.052238564703031995,0,-0.05879365538375236,0,-0.15600698594827767,0,-0.13276045228623706,0,-0.09507955226058429,1,0.08918970998806097,0,-0.0008638442556985204,1,0.0302940080676255,0,-0.14097254806596682,0,-0.16817495703399382,0,-0.1337239324773442,0,-0.15850970916328572,0,-0.17147363224991602,0,-0.10162185630963072
2024-07-10 01:42:16.864000000,28.807377376705528,4.38512214133721,38.86447171649193,25.153981860282148,316.60032778297824,0.6438513841679501,0.50801060808372,0.16741390185646998,0.33601867324954,6.79139301682079,0.53368975687814,7.28834535707861,3.28759805044209,43598275.31168401,8945.23462873782,1425954.0946443754,26848365.619468234,215127471.2479122,22706946.396437336,5095536.340671239,338331.70484565553,81272876.12208259,11203602.417534404,14728335.024457658,543775.4991905019,678980.7218437454,28665522.56261263,8562.959644603727,1741.0031170303205,16728366.62077351,98956557.31145497,7487828.992093065,1182.53338145074,148.2285672927297,588.294434470377,9498899.293672176,7284359.827614424,1842.0579240870657,2003.7686621249452,0,76.45499682681898,0,0,74685560.19308776,0.0,73.90833634067124,0,0.0,0.0,0,0,222.6409624583273,0.0,0,0.0,0.0,0,0.0,0.1151701976896891,0.0139554663958516,0.1001128465898703,0.0645493032957595,0.9297234206643584,0.0026917688849284,0.0016969277507275,0.000745325693659,0.0008988132231484,0.0211073015000235,0.0014993354933519,0.0193278513888518,0.0103588030186328,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.5758509884484455,0.06977733197925799,0.5005642329493515,0.3227465164787975,4.648617103321792,0.013458844424642,0.008484638753637499,0.0037266284682949996,0.004494066115742,0.1055365075001175,0.0074966774667595,0.09663925694425901,0.051794015093164,0,-0.07263952279378572,0,-0.0798548170242177,0,-0.13458502921361332,0,-0.12434575571926121,1,0.08918970998806097,0,-0.0008638442556985204,1,0.02984561586486345,0,-0.10310168546781673,0,-0.17862336582031207,0,-0.08794108541514989,0,-0.15771109929891136,0,-0.18059845108607597,0,-0.10496684334326734
2024-07-10 01:42:21.864000000,28.37243368523631,4.33746479462177,38.89549758496842,24.882526559635572,316.1006800039749,0.6459805436757701,0.53516650933,0.16381535882679,0.33680017557977,6.9745198993086595,0.51951642762115,7.19009948787856,3.28772808161316,49920669.87890928,9670.998323810898,1427414.8015781746,27812949.65094532,188610490.80331007,22929660.762467653,7778849.25066118,335293.4975528424,82794696.32014047,11222327.210375588,14761007.308049789,825855.1322673348,688132.8142216997,28132253.153592117,9228.05183569742,1666.778719414023,17325117.493472587,78012496.223756,7561371.927828051,1203.6438436673525,146.86530773230066,374.5701953325042,9514247.168056035,7300555.849173515,1810.920344852996,1955.77756556233,0,73.82441468557937,0,0,87594868.64452715,0.0,1927560.3878930355,0,0.0,0.0,0,0,225.66664218026884,0.0,0,0.0,0.0,0,0.0,0.1116354114224447,0.0138256310977426,0.1021225340477035,0.0650627948236825,1.01032626085506,0.0017877791383507,0.0017934691895276,0.0005964062927417,0.0010956453707938,0.0177872971980559,0.0013964618263635,0.0193755104512545,0.0103354565215987,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.5581770571122234,0.069128155488713,0.5106126702385174,0.3253139741184125,5.0516313042753005,0.0089388956917535,0.008967345947638001,0.0029820314637085,0.005478226853969001,0.08893648599027949,0.0069823091318175,0.09687755225627251,0.0516772826079935,0,-0.0890498024192431,0,-0.08043681563958482,0,-0.16013667558946115,0,-0.13318108894866254,1,0.08918970998806097,0,-0.12990109757338042,1,0.06248038038217307,0,-0.13949129946982158,0,-0.2090603274266578,0,-0.14537521485279137,0,-0.15364541234192025,0,-0.18021848190026085,0,-0.1027203681045551
2024-07-10 01:42:26.864000000,28.900460737746332,4.25099713285577,38.97250745040492,24.87094392915531,316.6384385729021,0.44773012719891,0.51635596156931,0.14751381122402,0.36546564071392,6.83334290267899,0.47492840855366,7.1373109114621,3.24070494541724,42812040.71320292,9090.561339564423,1495561.9288208631,22750173.587647595,188373527.1358512,15026721.94857916,7549647.671164507,342364.5518630413,83382205.0800317,11332940.855658324,14727918.245626796,544273.5835386176,684667.3016338195,28148209.91842922,8794.93332852168,1673.8242068504344,16996130.644868303,97556462.7662462,1108.5250338294993,1168.1788203418837,149.99542250297537,377.2264279530677,9607947.82031912,7284003.927701204,1706.4193595131142,450.1428676093488,0,73.90700276068638,0,0,86262415.85242826,0.0,1870765.369601255,0,0.0,0.0,0,0,75.02381126822479,0.0,0,0.0,0.0,0,0.0,0.114499227360214,0.013118906920066,0.1215508277323764,0.0772209296589924,0.9353043782335684,0.0018854346408148,0.0018929980199454,0.0006508353643144,0.0010948559007739,0.0179696521354793,0.001197769353355,0.0222681697195967,0.0100292785185837,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.57249613680107,0.06559453460033,0.607754138661882,0.386104648294962,4.676521891167842,0.009427173204074,0.009464990099727,0.0032541768215720002,0.0054742795038695,0.0898482606773965,0.005988846766775,0.11134084859798349,0.0501463925929185,0,-0.07612134287305317,0,-0.12619264978199174,0,-0.06547642221953398,0,-0.0882326383164882,1,0.08918970998806097,0,-0.10753990265886115,1,0.07563884977915203,0,-0.16466900081866204,0,-0.20819373476558933,0,-0.13497230888995365,0,-0.16981279341710814,0,-0.12164493389581854,0,-0.10102357459749767
2024-07-10 01:42:31.864000000,29.394595038263933,4.19696336872764,39.37996666544748,24.99150000545523,318.1734659394844,0.46674427493408005,0.5262251240728799,0.16335724403331,0.3631117696236,6.80514586948321,0.38208969560112,7.119111080769019,3.25000394789433,42616618.83375849,9362.976071968438,1236844.8849712885,27322382.41230702,189874092.8294609,22713491.19010819,7756783.591246223,337972.3572241593,82273076.49528378,11047302.904564315,7316637.702104598,551082.8950021077,679193.9246393663,35038216.79301549,8834.42097113151,1872.6454774880212,17014342.916371174,98056724.14985172,7488839.05809619,1200.1831334126912,148.00628737646568,595.5327772022608,9365964.469831692,739.9512239183452,1726.5912798049962,595.3272046800626,0,302.0314861925303,0,0,88208467.82263787,0.0,1922243.3110521012,0,0.0,0.0,0,0,74.41590058500782,0.0,0,0.0,0.0,0,0.0,0.1160412589777026,0.0115317168937699,0.1046468235321187,0.0660954991131971,0.8327797674606745,0.0018856831195556,0.0018932464986862,0.0006958080179435,0.0011948727763634,0.0208754288938479,0.0011949272181055,0.019782916116103,0.0087391758053052,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.5802062948885129,0.0576585844688495,0.5232341176605935,0.33047749556598555,4.163898837303373,0.009428415597778,0.009466232493431,0.0034790400897175,0.005974363881817,0.1043771444692395,0.0059746360905275,0.098914580580515,0.043695879026526,0,-0.06681649566184467,0,-0.170212023614152,0,-0.17549027365553804,0,-0.14859020047728205,1,0.08918970998806097,0,-0.10711442667106896,1,0.07563884977915203,0,-0.1430840112938926,0,-0.20316172391761061,0,-0.09244454151717751,0,-0.1661145956718002,0,-0.19198249746655982,0,-0.1613948858726093
2024-07-10 01:42:36.864000000,29.10925854475563,4.07453010361921,39.141144680696534,24.92170108307803,319.2830426225662,0.46779372454782003,0.5197225559267801,0.16400599072355998,0.35636305664151,6.8263145835233106,0.40791310515237,7.00773322254335,3.2153057953234496,36200452.498627126,7251.854336725185,1460036.2428050044,27080029.699044872,197054266.58727148,22913826.760098327,7690858.8030215,347134.10018552875,82314964.77861625,8979017.089496434,7413059.028095543,547588.4393063585,684304.1766612345,28575579.42522424,6641.171866264117,2008.0983422003524,16861509.893674538,77831390.96699688,7554916.241699381,1041.2550842533412,151.98515769944342,521.3564869533594,7611616.918054313,749.7025716116043,1775.7225433526014,375.00228883232927,0,305.3412352305341,0,0,95968602.24832638,0.0,1905943.05636258,0,0.0,0.0,0,0,75.00045776646586,0.0,0,0.0,0.0,0,0.0,0.1210983933823585,0.013405950683925,0.1032759912101604,0.0652772802056099,0.8598503570201953,0.0017699513622329,0.0018967505911124,0.0006928025761466,0.0012907882471544,0.0210136300895943,0.0011931726334025,0.0222444043263735,0.0086606583467178,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.6054919669117925,0.067029753419625,0.516379956050802,0.3263864010280495,4.299251785100976,0.0088497568111645,0.009483752955561999,0.0034640128807330002,0.006453941235772,0.10506815044797149,0.0059658631670125,0.11122202163186751,0.043303291733589,0,-0.055296206506097345,0,-0.10084837773165689,0,-0.16769214954787587,0,-0.1351965239157582,1,0.08918970998806097,0,-0.13158399386838232,1,0.07563884977915203,0,-0.1418510549848625,0,-0.18629050039391104,0,-0.09138399978587508,0,-0.16548952956421015,0,-0.12083017360005421,0,-0.1588138994477396
2024-07-10 01:42:41.864000000,28.18479900771573,4.10839309571886,39.43790962935712,25.049368654226278,320.5386919060388,0.48224374644527995,0.52091441469151,0.14223823130249,0.32689150444712,6.663233983183139,0.39677946335125,7.00274719342089,3.2114051131148402,36101178.556445286,7587.854986013597,1243529.4766853675,27252665.3972399,191611373.49397588,15278406.898449684,7663306.965804233,343148.7363826432,81670452.07382417,10909490.952955369,14615974.881807355,801254.0011697771,672751.5792883753,21377753.42465753,6980.82658713251,2109.5925687482754,16969768.92805977,98983682.6329709,7556163.728098339,1037.5248778722637,150.2402523566739,443.37801511843975,9247389.200312212,665.1990328052258,1524.5387355771786,442.3087306300955,0,303.5141994405439,0,0,89039553.33529238,0.0,1899115.18002533,0,0.0,0.0,0,0,147.43624354336518,0.0,0,0.0,0.0,0,0.0,0.1254597853616562,0.0137373475650183,0.10538502221306,0.0533224106931197,0.7898968922962388,0.0017937703158234,0.001901451306756,0.0006943694715304,0.001294371607766,0.0234837841993916,0.0013978399254884,0.0191308572016563,0.0087862707270726,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.6272989268082809,0.06868673782509149,0.5269251110652999,0.2666120534655985,3.949484461481194,0.008968851579117,0.00950725653378,0.003471847357652,0.00647185803883,0.117418920996958,0.006989199627442,0.0956542860082815,0.043931353635363005,0,-0.05655705860398208,0,-0.08548809252700884,0,-0.17976860691628666,0,-0.0841948522873659,1,0.08918970998806097,0,-0.12660609023731562,1,0.07563884977915203,0,-0.14328594411436912,0,-0.1844691069803146,1,0.001781666315614161,0,-0.15305470093612134,0,-0.1755807266229379,0,-0.17082481263357707
2024-07-10 01:42:46.864000000,27.386235507689,4.207265026728431,39.72572129600962,25.28170798940143,320.54584869862634,0.47874405866560005,0.51364405460187,0.16831129479579998,0.3247581419568,6.562704545538329,0.42188776700485003,7.0923108700357105,3.28900696529123,28471850.531762,7809.550962223807,1002683.373704628,27661848.786501557,189823786.9515117,15004890.578548135,7597463.201133653,508593.9057770044,108377896.25267091,9070679.61880887,15190373.534872385,816969.0148973777,676943.8902065869,14066460.477148606,7225.659301496793,2088.7682809113594,12915736.287191564,78917879.90415744,7421375.470712241,1028.6103786615008,148.4945710297823,441.2762824771516,7688937.420508378,691.3339459520282,1625.2209356851713,593.2900001810577,0,291.9458303635068,0,0,87635205.97004005,0.0,1882797.8259699729,0,0.0,0.0,0,0,74.16125002263222,0.0,0,0.0,0.0,0,0.0,0.1291598311730029,0.0157929098312282,0.1222767418861481,0.0646540984663537,0.8581203456775824,0.0017906339184644,0.0019608802135323,0.0007394301075347,0.0011938283387332,0.0231028227654918,0.0014936785984827,0.018832762801081,0.0074531797772278,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.6457991558650145,0.07896454915614101,0.6113837094307405,0.3232704923317685,4.290601728387912,0.008953169592322001,0.009804401067661499,0.0036971505376735,0.005969141693666,0.115514113827459,0.0074683929924135,0.094163814005405,0.037265898886139,0,-0.040213750677330906,1,0.060014889186864706,0,-0.05607591970665038,0,-0.12830460588261905,1,0.08918970998806097,0,-0.1280318328558766,1,0.07611823554103003,0,-0.11760004115344058,0,-0.20322101559481148,0,-0.010826217107457237,0,-0.15777037520769527,0,-0.1727656016187351,0,-0.16871122325811905
2024-07-10 01:42:51.864000000,24.084558562570148,4.21310621027069,39.79976343638091,25.30072217522771,320.7004577717961,0.50413926178143,0.52059856600744,0.16499688230285,0.3427037925335,6.667645273040041,0.3683666449641,7.19301866776316,3.36392184492365,29135133.567630228,7898.864366830939,1022952.2765475408,32524323.445934664,192251310.47440112,15083478.827833522,5155495.876815296,339101.1032408833,108438402.64453308,6757005.782885587,14648868.826072017,827883.0409356726,1352637.3833128302,14380655.270760115,7313.76330262124,2095.446904918512,17361593.559278015,77947278.10095024,7460396.566088311,1046.1942640297743,222.6046629590044,588.6960583521973,5727758.729229193,370.390465339193,1571.9298245614036,592.8070048483971,0,292.5505321048496,0,0,91202041.83979475,0.0,1914983.8721447857,0,0.0,0.0,0,0,74.10087560604964,0.0,0,0.0,0.0,0,0.0,0.0932195768438564,0.0158116158052192,0.1045191912145012,0.065482725251448,0.8789510216533971,0.0015971955994783,0.0017030032400197,0.0006901202492967,0.0011978920194355,0.0203923280563751,0.0011989377955941,0.0156390057965068,0.0091625323931891,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.466097884219282,0.079058079026096,0.522595956072506,0.32741362625724,4.394755108266986,0.0079859779973915,0.0085150162000985,0.0034506012464835005,0.0059894600971775,0.1019616402818755,0.0059946889779704995,0.078195028982534,0.0458126619659455,0,-0.09455925241381369,1,0.06095708992546933,0,-0.17687599970941204,0,-0.13745986509142605,1,0.08918970998806097,0,-0.13259353799669832,1,0.030440707148246426,0,-0.13791058466333533,0,-0.2025524460826349,0,-0.10752361624867346,0,-0.1701225081268385,0,-0.1329278466355034,0,-0.17955236600199187
2024-07-10 01:42:56.864000000,16.68761391638377,4.22632819821099,39.77001681324937,25.20973979228111,320.4892824813418,0.47063289720638,0.50627841326055,0.13911558436753999,0.3497340687853,6.55555034959928,0.36134232070851996,7.1669086424305,3.32802589591603,28305138.3241022,6106.488712196507,1271525.1087894535,31732642.19154288,226915610.17317584,22543153.396376237,7733266.543748517,346289.1597462408,111070996.0068454,8983503.003085237,14580497.695852531,837488.6807757538,1355458.4443598527,6998254.20761122,5452.222064461167,2481.8317022565784,12702587.801038597,78215317.73059922,7433443.15310763,1046.8245130433197,303.0314239739582,602.98474504536,7615328.185187214,368.66359447004606,1661.2344222402476,668.2255696340203,0,290.78517677126223,0,0,87820186.94297515,0.0,1916137.497946293,0,0.0,0.0,0,0,74.24728551489115,0.0,0,0.0,0.0,0,0.0,0.063362816620255,0.0152663211147503,0.1195279748368063,0.0755499258037959,0.9025273919741056,0.0014955862435794,0.0016912560035306,0.000593345260624,0.0012933208631751,0.0235464732864065,0.0011973926583766,0.0183009534603446,0.0103446565295427,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.316814083101275,0.0763316055737515,0.5976398741840315,0.37774962901897946,4.512636959870528,0.007477931217897,0.008456280017653,0.0029667263031200003,0.006466604315875499,0.1177323664320325,0.005986963291883,0.09150476730172301,0.0517232826477135,0,-0.11251548150387591,1,0.02368526633627288,0,-0.08680885893614254,0,-0.07787387258298151,1,0.08918970998806097,0,-0.12980341215330354,1,0.02251062545941318,0,-0.13895788572515383,0,-0.1844691069803146,1,0.007179643242619993,0,-0.1701225081268385,0,-0.16460854744892112,0,-0.104610191361875
2024-07-10 01:43:01.864000000,11.31522441634242,4.17359205979385,40.10909801590896,25.34066467477431,322.3571418797323,0.45519690055804,0.51431253455202,0.16161809223635,0.34353519236342,6.68505259854657,0.37249457076993997,7.17598005474952,3.3423593539578,29076457.82248,5954.930942573297,1482720.9770062875,31234798.81056249,240359794.2865504,22855237.83734333,5206235.948844581,339070.39089953987,109330733.5168816,9026278.499596272,14937388.732134623,1101386.3308696048,1398557.5340415982,7188147.713090082,5267.823526122532,2226.5306492235773,16667782.981072277,98680878.74465051,7536325.240142712,1056.7205985331516,296.779335579466,593.5371685263005,7650797.621669237,377.6855693868142,1345.5242266630166,689.5106987879695,0,305.3810739781178,0,0,81838346.68422401,0.0,1934251.5755721815,0,0.0,0.0,0,0,76.61229986532994,0.0,0,0.0,0.0,0,0.0,0.0414384690431459,0.0133855999451289,0.1050459837179823,0.0655375343707942,0.83432155264866,0.0014897597543721,0.0018839040060222,0.0007400857160441,0.0012945664135995,0.0234762295446889,0.0011967426786654,0.0153372537783816,0.0088609111158985,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.20719234521572952,0.0669279997256445,0.5252299185899114,0.32768767185397096,4.1716077632433,0.0074487987718604995,0.009419520030111,0.0037004285802205,0.0064728320679974995,0.11738114772344449,0.005983713393326999,0.07668626889190801,0.0443045555794925,0,-0.06339229221617082,0,-0.10283389796249742,0,-0.1803783672651731,0,-0.1374483197978632,1,0.08918970998806097,0,-0.1314689291556465,1,0.07563884977915203,0,-0.11748402795286728,0,-0.1844691069803146,1,0.001781666315614161,0,-0.17023554844101763,0,-0.11690954052096147,0,-0.17254821706335988
2024-07-10 01:43:06.864000000,10.844040577249569,4.11263399829315,39.74429113515084,25.09323321744512,322.74409175008566,0.44372479030584994,0.50100130286086,0.15653507482653,0.33612442658901,6.527049059950329,0.36598732757693,7.13062838048726,3.3139955910739,35763615.21511397,5316.26484602802,1265363.1974443677,31936393.752957888,263596952.2572733,15151496.079037862,7665685.901959719,333960.2946684979,81373616.33592176,6550258.105711245,14510414.961843,1381677.1255989866,676989.3745602799,7073194.090235884,4660.8349335040175,2230.369913239191,21298484.254978344,97314925.67141028,7494366.114153672,0.0,292.2426555838967,589.0135174000575,5552993.260021284,366.8804414030311,1203.223970477537,665.0190319845578,0,291.3021833440011,0,0,69953294.0136717,0.0,1899281.616995096,0,0.0,0.0,0,0,73.89100355383977,0.0,0,0.0,0.0,0,0.0,0.0360108292401277,0.0151153542394903,0.1227858719299189,0.0759023156029344,0.8330200479212172,0.0013968124596219,0.0017900519246274,0.0007400857160441,0.0011955268989321,0.0260247271333479,0.0010981388982827,0.0182794535241027,0.0087006162839314,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.18005414620063848,0.0755767711974515,0.6139293596495945,0.37951157801467195,4.165100239606086,0.006984062298109501,0.008950259623137,0.0037004285802205,0.005977634494660499,0.1301236356667395,0.0054906944914135,0.0913972676205135,0.043503081419657,0,-0.08970710496325629,1,0.01322879625336526,0,-0.052865128052797306,0,-0.0854937596037294,1,0.08918970998806097,0,-0.157942654745251,1,0.06248038038217307,0,-0.11748402795286728,0,-0.20236793800110914,1,0.10442796213945393,0,-0.14703006094196597,0,-0.16460854744892112,0,-0.15753990365976706
2024-07-10 01:43:11.864000000,10.87154070256241,4.16773538556873,39.868035922490904,25.23236405842556,323.3385610688396,0.44190511789435,0.51664743192623,0.14010867967307,0.33184691756597,6.59509965586568,0.36711381790442,7.1063547665924505,3.35982395915884,28962988.63179442,5151.074416315819,1528368.3338853926,32015932.602709748,239822704.58510965,15220783.91518918,7629102.434807665,342338.15435812104,109475935.64886189,8915185.741971709,14711423.890735392,1382165.4185143614,1380632.5955141082,7157332.16361443,4479.195144622451,1658.2385631739724,21337083.462499317,97089633.5869624,7528524.364832754,0.0,224.6804775922912,520.032647138841,7557914.183767728,371.96461977151785,1055.1456382137007,679.4080244752023,0,298.6130096414967,0,0,66334746.89259439,0.0,1890217.5479037603,0,0.0,0.0,0,0,75.4897804972447,0.0,0,0.0,0.0,0,0.0,0.0321161743969046,0.0135174929077081,0.1066018896408566,0.0649154059036825,0.8343271357537173,0.0014945185160694,0.0017889841971174,0.0006906916746799,0.0012934986860895,0.0233253735781712,0.0010968054400628,0.0150841274539187,0.0073029275669953,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.16058087198452298,0.0675874645385405,0.533009448204283,0.3245770295184125,4.171635678768586,0.007472592580347,0.008944920985587,0.0034534583733994997,0.0064674934304475,0.116626867890856,0.005484027200314,0.0754206372695935,0.0365146378349765,0,-0.10518804114817715,0,-0.09681042950284569,0,-0.18007898146663848,0,-0.13184392577403725,1,0.08918970998806097,0,-0.12980341215330354,1,0.06248038038217307,0,-0.13918271608344673,0,-0.1844691069803146,0,-0.001952305794854392,0,-0.14601333201543926,0,-0.11422611116901282,0,-0.15857081038149295
2024-07-10 01:43:16.864000000,10.80551833562459,4.26143762367267,40.20643381434097,25.25045782008345,324.1901519539224,0.43681794942937,0.48950561535028997,0.15981591885661,0.31222021039095,6.57647821985906,0.36194421297538004,7.229709565642651,3.37898144053241,21804339.5472459,5789.294386257384,1548339.1847664388,35912201.01366477,228392837.56197143,15402787.414682869,5042046.229361893,517806.9156293223,107802175.63536996,11200397.399712294,14496724.474272933,1093740.6173018403,1340271.9335909546,7178192.136376135,5121.298880150763,1675.691758405237,20958210.21903039,98377537.47448236,7618470.599115846,0.0,226.6113416320885,438.9276848064868,9495079.483584318,366.5324384787472,1038.690044921026,659.5105195362817,0,371.1086145036784,0,0,53018652.66841645,0.0,219.330655957162,0,0.0,0.0,0,0,73.2789466151424,0.0,0,0.0,0.0,0,0.0,0.0348973938750898,0.0133180038701093,0.1225065828160703,0.0759503012861724,0.7393054776044213,0.0015814987018353,0.0017887188355602,0.0007387664169228,0.0011936275528485,0.0237232166645394,0.0010963610721546,0.018264041928114,0.0086933958801919,scenario_A,anomalous,front-end,1000,repetition_8,,,,5.0,0.174486969375449,0.06659001935054651,0.6125329140803515,0.37975150643086203,3.6965273880221066,0.0079074935091765,0.008943594177800999,0.003693832084614,0.005968137764242501,0.118616083322697,0.005481805360772999,0.09132020964057,0.0434669794009595,0,-0.08618346735467874,0,-0.10801264320006965,0,-0.0559381721790384,0,-0.08512286021838567,1,0.08918970998806097,0,-0.13705776119292373,1,0.06248038038217307,0,-0.11864973999415052,0,-0.20322101559481148,1,0.017441042614502078,0,-0.14601333201543926,0,-0.16492922513386044,0,-0.15828404981279226
