time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 13:37:27.552000000,246.67694946737436,170.58610197271966,52.55068974711129,33.147420589650814,366.503706586914,42.03022548420347,0.42745513557483006,2.15049907526043,0.30148914806929,5.239323922879461,0.43218162352422995,37.91388239270752,15.85896438138395,23271900.335824933,17042278.927345272,1382284.6783497226,18113634.7658687,158746616.62002233,35424692.69580627,2552299.6384671004,836.6479119083431,451.0350902951109,15381274.631110458,15422850.186991276,1551750.5888275588,2701053.3009300707,40896.39981222691,4118652.09241904,1575.1249793990005,16964803.907238733,100141277.28694507,13970265.873374682,0.0,836.6479119083431,451.0350902951109,12963871.39190013,7630027.718706462,8027.184954781639,2544628.8669212637,0,380.0686647490025,0,0,40011616.67489803,0.0,222.12581344902387,0,0.0,0.0,0,0,149.6884535969448,0.0,0,0.0,0.0,0,0.0,1.0438989520508626,0.6347065424062747,0.1177770644532509,0.1058530069229042,0.9842400954100368,0.145257316216723,0.0013441326046899,0.0068857808906078,0.0014729183113301,0.0155295374878027,0.0014717469534172,0.124487245017079,0.0519622864338097,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,5.219494760254313,3.173532712031373,0.5888853222662545,0.529265034614521,4.921200477050184,0.726286581083615,0.0067206630234495,0.034428904453039005,0.0073645915566505,0.0776476874390135,0.007358734767085999,0.622436225085395,0.2598114321690485,1,1.0001076251030225,1,1.0001318388263438,1,1.00000177750401,1,1.000000183582121,1,2.9819775817535925,1,1.000006134945405,1,1.0000000000538727,1,1.0000000014213168,1,1.0000000017163921,1,1.000000002308047,1,1.0000000003027736,1,1.0000021514841484,1,1.000000224780171
2024-07-09 13:37:32.552000000,245.8308333570526,170.90656668037775,52.49786767823438,32.93605165628617,366.1479706474351,42.12039844425866,0.42883380549682004,2.13866959853506,0.27367850900658997,5.3053875129457,0.32309906401409,37.73569889009752,15.77385029418134,15325698.468325833,13697822.16181415,1366126.32496007,18674581.271013614,190478063.07222795,28516935.334956925,2487547.8505990133,163.05407933759278,438.30925628678426,13205039.798786802,7720217.295551315,1596593.4475193126,2001427.6638752525,40149.00467863306,3183930.1809857646,1858.5741251633517,21856922.44942953,119304408.08022092,14040535.931082113,0.0,163.05407933759278,438.30925628678426,11129996.745080631,300.6900601967406,8155.90257932484,1885440.369621715,0,439.516417483368,0,0,52130915.85525361,0.0,216.49048625792813,0,0.0,0.0,0,0,147.84868611030896,0.0,0,0.0,0.0,0,0.0,0.9395296261017482,0.5677935626088494,0.1200030530015022,0.0904259068976185,0.97222395116179,0.1418060467410508,0.0012364277071965,0.0057512289873497,0.0012641673212818,0.0148523568194605,0.0012629959633689,0.1225986696413918,0.0512602017552192,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.697648130508741,2.838967813044247,0.600015265007511,0.45212953448809245,4.86111975580895,0.709030233705254,0.0061821385359825,0.0287561449367485,0.006320836606409,0.0742617840973025,0.0063149798168445,0.6129933482069589,0.25630100877609596,1,1.0000469589483236,1,1.0000018698147952,1,1.0000020031663999,1,1.0000005359567352,1,2.925445436632343,1,1.0000169255136733,1,1.000000000078483,1,1.0000000015965242,1,1.0000000001607643,1,1.0000000102734243,1,1.0000000001333464,1,1.0000019917296405,1,1.0000013258891325
2024-07-09 13:37:37.552000000,247.84938183789097,173.41834157339474,52.88800189111645,32.84600961098814,365.5822297955932,41.12847952065754,0.42194379320982,2.11309224740252,0.32804468929043,5.19050967151319,0.32917111451663,37.35760472323529,15.570119807674859,23528064.56667092,13676292.40079259,1368191.27704495,13851070.580977611,194772273.01199016,35652971.77771312,2561700.194160663,148.28222857763458,26821819.89128838,14948157.530066416,7674442.1943699485,1252841.3071989366,2681220.8654631227,40147.3519284374,3181951.2665345687,1847.808434234982,17274709.43861814,101550452.5119994,14047748.6179808,0.0,148.28222857763458,26692296.753342148,12600622.365823012,298.9071935489756,8315.481216650796,2525823.3148870547,0,219.3541476998876,0,0,53537432.14543837,0.0,0.0,0,0.0,0.0,0,0,74.31733647827271,0.0,0,0.0,0.0,0,0.0,0.9342690319837604,0.5593322563426677,0.1179656560051428,0.0894445670407956,0.8901921854977034,0.1231690554380768,0.0011404238546346,0.0048583692584959,0.0014905950735885,0.013415429421461,0.0011629622642772,0.103245939188535,0.043450130004293,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.671345159918802,2.7966612817133383,0.589828280025714,0.44722283520397804,4.450960927488517,0.615845277190384,0.005702119273173,0.024291846292479498,0.0074529753679425,0.067077147107305,0.005814811321386,0.516229695942675,0.21725065002146499,1,1.0002158628824618,1,1.000004742119398,1,1.0000010083986797,1,1.0000000619608096,1,2.5438603390739765,1,1.0000004183859654,1,1.0000000000682132,1,1.0000000030146128,1,1.0000000000300384,1,1.0000000173958408,1,1.000000000054139,1,1.000000333842553,1,1.0000006551600182
2024-07-09 13:37:42.552000000,247.18068108161967,172.7558717383329,52.481099011803956,32.92487008418354,366.60089552233273,41.7329874554277,0.42676782608695,2.1407884776673303,0.33976411061312,5.40151422914031,0.31905953567029,37.9163442072147,15.84683925950389,23408682.670531757,16860985.030818906,1371522.4021323277,18896359.48040364,194503170.20329425,43221585.85450134,0.0,146.18390763575368,26503114.07885903,15275872.907614175,7732563.739637137,1229473.267466728,2711954.205195949,39405.30845185252,4083000.880540065,1559.6453373465577,22108778.651205145,121863217.68808427,14198829.24677425,0.0,146.18390763575368,26375204.65968681,12875781.970188657,225.87820076836817,7456.618179890065,2554889.7695581974,0,150.2788376871148,0,0,53229385.96230894,0.0,0.0,0,0.0,0.0,0,0,75.15044767356524,0.0,0,0.0,0.0,0,0.0,0.9308759594859456,0.5574791040295003,0.1187891292208849,0.0892068931400337,0.8809635688145129,0.1411234063704713,0.0012341273449154,0.0058839436702122,0.0015924905992422,0.0159717978992314,0.0012615046341274,0.0861370448575839,0.0359456650583,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.654379797429728,2.7873955201475016,0.5939456461044245,0.4460344657001685,4.404817844072564,0.7056170318523565,0.006170636724577,0.029419718351061,0.007962452996211,0.079858989496157,0.006307523170637,0.4306852242879195,0.17972832529149999,1,1.0001086488405178,1,1.0000420331436823,1,1.0000014954608138,1,1.0000003497343888,1,2.5014978292236334,1,1.0000246528454166,1,1.0000000000514027,1,1.0000000099599973,1,1.0000000029536011,1,1.0000000245736769,1,1.0000000000687692,1,1.0000020619910641,1,1.0000004191087133
2024-07-09 13:37:47.552000000,247.51649684944513,171.77126775116196,53.187634817436994,32.79132635812284,365.7701598869226,40.906722257877384,0.41771152893869,2.14668641033902,0.36339383473327,5.40512238458862,0.31894829681491,37.71950657615221,15.841609130192099,31441869.158878505,16441185.841973543,1643841.1035892195,18804398.06220184,192521097.8779646,42633881.14144821,0.0,146.6365947087674,26905275.56734453,15256735.556410115,15259628.237684105,1287703.408146301,2000101.1144919968,38728.97196261682,3986973.471576689,1494.8086783570243,21997842.09163862,100555236.06725895,7012760.723739077,0.0,146.6365947087674,26775427.05570292,12859620.355619038,222.8832619894073,7793.257596748869,1884465.3139122447,0,146.442617089739,0,0,52678292.38563771,0.0,0.0,0,0.0,0.0,0,0,73.74732179831115,0.0,0,0.0,0.0,0,0.0,0.808198202717654,0.5576586353224614,0.1201100898128769,0.0904017831585712,1.0173257193658989,0.1415753566447885,0.0012404235948482,0.0050963326423473,0.001602488630129,0.0165906074989295,0.0018108746513156,0.0858713767888524,0.0362707005970315,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.04099101358827,2.788293176612307,0.6005504490643845,0.45200891579285596,5.086628596829494,0.7078767832239425,0.006202117974241,0.025481663211736498,0.008012443150645,0.0829530374946475,0.009054373256578,0.42935688394426197,0.18135350298515748,1,1.0000033520394234,1,1.0000427091076647,1,1.0000022273146947,1,1.0000004462325518,1,3.138316881001958,1,1.0000243012917702,1,1.0000000000695413,1,1.0000000102262205,1,1.0000000066635455,1,1.000000013138575,1,1.0000000007851801,1,1.0000043119803328,1,1.0000002798920815
2024-07-09 13:37:52.552000000,247.28562162732098,171.75542490793376,53.418275012705095,32.9337549177297,366.1088755355457,39.24003884787181,0.43629798021656996,2.14339112724411,0.37356036462218,5.46028399905674,0.44449517712412,37.659074169244775,15.798560136969058,30784817.77078829,16436281.88351389,1375270.5096558733,18801768.31207247,178061338.1744245,43415195.83594817,73.80047206356643,146.48451469851943,26575893.74283583,12964202.58307938,22962964.53874875,1269275.4868061873,1998118.8143727644,38429.50837250031,3986164.110264936,1561.202265137215,21994967.20281013,79639404.54578461,7141425.670936543,0.0,146.48451469851943,26447560.706682924,10928759.251197211,7559453.164556962,7752.211101000909,2506722.844354969,0,219.67177947012763,0,0,57630431.48645704,0.0,73.80047206356643,0,0.0,0.0,0,0,73.6253662394622,0.0,0,0.0,0.0,0,0.0,0.807567591981566,0.5575580664175667,0.1216366694746271,0.0907555188325526,1.1413238679121358,0.1536480533727512,0.0013445890118163,0.0057214037158658,0.0018112077957414,0.0186689083065654,0.0019096119120407,0.1027500980935631,0.0432515591455888,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.03783795990783,2.7877903320878334,0.6081833473731355,0.45377759416276303,5.706619339560679,0.768240266863756,0.0067229450590815,0.028607018579329,0.009056038978707,0.093344541532827,0.0095480595602035,0.5137504904678155,0.216257795727944,1,1.0000077828655773,1,1.0000399224803258,1,1.0000030977796308,1,1.0000006652452444,1,3.6838321843199835,1,1.0000101039120635,1,1.0000000000327876,1,1.0000000015106667,1,1.000000017741848,1,1.0000001083889887,1,1.0000000007747705,1,1.0000000826710826,1,1.0000006126003964
2024-07-09 13:37:57.552000000,249.00105945867708,172.9221362727305,53.61414723766409,33.114110101231994,367.01362419213024,39.2230195355899,0.42755664720904,2.11315843849998,0.35691608419452,5.42170688091991,0.46095296446326,37.80322434285505,15.91050027657549,31167305.254016496,13642182.698124625,1637880.8148483476,23256480.202097863,176669424.86498123,49001870.643922485,74.71725647573878,147.2692625750548,52870373.0114202,13170361.699775184,23214613.588657707,970279.6220727178,2655878.737810025,41573.599652627,3182376.7125725066,1557.555454956994,26133660.20466069,78753689.77087183,13808681.611145845,0.0,147.2692625750548,26307568.74739833,11102585.928574065,7642271.699502855,7755.009007021799,3125571.451662147,0,218.63990605316536,0,0,57610266.090108186,0.0,74.71725647573878,0,0.0,0.0,0,0,73.56189723604102,0.0,0,0.0,0.0,0,0.0,0.8127769781080928,0.56378298061532,0.1203139513232652,0.0912748176708415,1.179344932579664,0.1403968136469003,0.0012423313802318,0.004984821471629,0.00180558559898,0.0182958256666687,0.0020116478079051,0.0858944928248102,0.0361903197290149,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.063884890540464,2.8189149030765996,0.601569756616326,0.4563740883542075,5.89672466289832,0.7019840682345014,0.006211656901159,0.024924107358145,0.0090279279949,0.09147912833334351,0.010058239039525501,0.429472464124051,0.1809515986450745,1,1.0000060649943203,1,1.000007077219347,1,1.0000023057383336,1,1.000000958786468,1,3.846787510552161,1,1.000006369310379,1,1.0000000000982363,1,1.0000000203471322,1,1.0000000158403348,1,1.0000000211676079,1,1.0000000018562274,1,1.0000039791763011,1,1.0000006613664232
2024-07-09 13:38:02.552000000,248.82283721578244,173.82997698639036,53.4794978938131,33.33587561170841,367.6883333243296,40.08279109455384,0.43187865108575,2.11659560757684,0.35329715049460997,5.44646404310731,0.46967640080404,38.0471224163954,16.02779101059629,31999277.158567395,13837695.967654595,1655519.0873189997,23111711.109898303,176222188.89669204,48675114.280645736,75.37725432462274,146.3902787705504,53121303.4623218,12834182.37988325,30156743.02738792,962121.6562710262,2041869.50213946,38652.9945014118,3226925.2373560523,1572.6195699868365,25971064.70919973,78954266.76030467,13714951.357104843,0.0,146.3902787705504,26432428.28047716,10818516.31791648,7449150.651495029,7522.976487061519,2561419.7932161684,0,221.7970470380131,0,0,56816409.414222166,0.0,75.37725432462274,0,0.0,0.0,0,0,75.22083264466605,0.0,0,0.0,0.0,0,0.0,0.8185008792228656,0.4763722219331735,0.1238600790019419,0.092456252314734,1.151861335742015,0.1427391111045076,0.0011477812665185,0.005906935285362,0.0017069021178303,0.0167550580411232,0.0020085622171312,0.0857930401847559,0.0363992206258483,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.092504396114328,2.3818611096658677,0.6193003950097096,0.46228126157367,5.759306678710075,0.7136955555225379,0.005738906332592501,0.02953467642681,0.0085345105891515,0.083775290205616,0.010042811085656,0.42896520092377954,0.1819961031292415,1,1.0001464202377726,1,1.0000223174004623,1,1.000014984026711,1,1.000001787745554,1,3.730086993294582,1,1.0000011397257083,1,1.0000000000625697,1,1.0000000028487535,1,1.000000013465164,1,1.0000000043597372,1,1.0000000012272825,1,1.0000050378095056,1,1.0000000195679222
2024-07-09 13:38:07.552000000,249.86195525989422,174.10601473648572,53.84977195308891,33.29974439328814,367.4746920059066,40.249577282397055,0.43171542309602,2.0851765947716,0.35671746804848,5.53481092901155,0.46005409223774,37.9320066393976,15.88974987483186,31455531.93507204,10940741.046930123,1940767.9379444085,22845828.03086165,171235843.87362584,49451365.1114156,75.3315064462141,149.86371037081756,53488972.05844655,10860440.879425384,30317731.4423875,1306820.8608348053,2073863.9964130924,38771.18365858107,2401654.5629476537,1361.676978483701,25674272.827005737,60029888.17384645,13936797.28852672,0.0,149.86371037081756,26615375.10528436,9155703.212163197,7488935.368626177,7539.351120200799,2602392.467493648,0,218.93596550618253,0,0,68188584.32537873,0.0,75.3315064462141,0,0.0,0.0,0,0,76.52069944701839,0.0,0,0.0,0.0,0,0.0,0.8288035901160007,0.4803359383131264,0.148302971258637,0.0931995298602858,1.1433023219106233,0.1448101034163371,0.0011452846733095,0.0051407888808955,0.0017025444607593,0.0195010189085214,0.0018082658606309,0.0689525132527613,0.0289167989745547,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.144017950580004,2.401679691565632,0.741514856293185,0.465997649301429,5.716511609553116,0.7240505170816856,0.0057264233665475,0.0257039444044775,0.008512722303796499,0.097505094542607,0.0090413293031545,0.3447625662638065,0.1445839948727735,1,1.000002910788082,1,1.0000151817542147,1,1.0000004106254332,1,1.000001612177315,1,3.6933541694023218,1,1.0000021270728157,1,1.000000000089143,1,1.0000000002423213,1,1.0000000101269695,1,1.0000000088187964,1,1.0000000004977143,1,1.000026040842742,1,1.0000014707468208
2024-07-09 13:38:12.552000000,249.0417189486124,171.68051161895377,53.70460830196379,33.19747332438238,367.80871225928354,40.22501954807906,0.43956026865188,2.17208700134306,0.37861607676141,5.73612307818929,0.41475078134834004,38.5211531535474,16.1867305984395,31842794.24635781,14001149.926104328,1679050.8650583196,22737859.50590763,170624548.79732576,43531332.2969872,73.65449281616947,4609.096518929906,53851987.464513525,8729518.061271148,22651633.51256092,1289975.2384078186,2741800.470745223,38042.87534390752,3272420.530224241,1291.2270291319749,21297366.84568565,79627999.12797035,14297568.731956474,0.0,4609.096518929906,26796082.4392582,7361188.111568359,7463751.838731142,8215.451379392083,3226348.6850640327,0,224.2049373255241,0,0,68039483.17709468,0.0,73.65449281616947,0,0.0,0.0,0,0,151.82460107122338,0.0,0,0.0,0.0,0,0.0,0.9303201495181616,0.548159969328394,0.1476436788908116,0.1081193431778005,1.3173418091117868,0.1480174406819195,0.0012492451429601,0.0060794801577912,0.001711602614531,0.0202237171676177,0.0015987243912674,0.088478569111353,0.0367464833529907,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.651600747590808,2.74079984664197,0.7382183944540579,0.5405967158890025,6.586709045558933,0.7400872034095974,0.0062462257148005,0.030397400788956003,0.008558013072655,0.1011185858380885,0.007993621956337,0.442392845556765,0.1837324167649535,1,1.0000715471123212,1,1.0000069504208724,1,1.000000200836108,1,1.00000190909344,1,4.515912657863331,1,1.0000018342536539,1,1.0000000002305656,1,1.0000000100643738,1,1.0000000175982835,1,1.0000000424590505,1,1.000000000235643,1,1.000002708559221,1,1.0000015652439496
2024-07-09 13:38:17.552000000,246.19385907199828,172.10156524581257,53.79190551309036,33.25484856659511,367.30476855644616,37.22271641228393,0.43430213591182004,2.11960407328613,0.36877603634698,5.69749134974579,0.39661515025117,37.99106966056866,15.856617093114311,23534568.391984448,11128585.387052964,1660875.7431409475,18485794.739331324,172734795.43769202,43257616.47664583,73.89100355383977,4582.327696878553,51443296.02366781,8707610.693004355,30451432.364302427,1618869.443832195,2022004.188596092,37281.68886143561,2450405.577184246,1209.9996307374174,21640312.293084007,77382565.20357357,14212622.876057375,0.0,4582.327696878553,25597583.629767902,7344317.51006797,7527099.182096807,8200.426125927559,2537071.8435286195,0,222.50792213671343,0,0,72827050.67269324,0.0,73.89100355383977,0,0.0,0.0,0,0,74.59343300977947,0.0,0,0.0,0.0,0,0.0,0.8092163866125598,0.466842450962373,0.1481446043346895,0.1092733906938096,1.187861850388412,0.1278058748728474,0.0014575298947436,0.0061708492752593,0.0015931847159227,0.0218542465389898,0.0014921373203784,0.084931132892584,0.0355732749338514,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.046081933062799,2.334212254811865,0.7407230216734475,0.5463669534690481,5.93930925194206,0.639029374364237,0.007287649473717999,0.0308542463762965,0.0079659235796135,0.10927123269494901,0.007460686601892,0.42465566446292,0.177866374669257,1,1.0000031299084544,1,1.0000051537849892,1,1.0000009378955148,1,1.0000002061978392,1,3.8872294145144317,1,1.0000032192686275,1,1.0000000000195814,1,1.0000000046496487,1,1.0000000032263288,1,1.0000011284823105,1,1.0000000000036071,1,1.0000006444749434,1,1.0000002613999264
2024-07-09 13:38:22.552000000,250.04804667774386,173.7820758404393,53.43153476966099,33.34559697544642,367.2684981676702,38.06394302274152,0.43643715613616,2.13078509442853,0.36986972744679997,5.7305049399440104,0.39545570378093997,38.092620494988374,15.95124827478675,23144511.264762107,11188281.23125034,1370762.8334332043,23619733.33333333,181276552.47799903,36164474.88113229,73.50117537279954,4528.509805343097,52278297.89366309,8652166.531202024,30188567.914996136,1593640.9064497384,2039096.4688617813,36517.196405281305,3276144.65191542,1190.0274191498247,22129219.04761905,81206131.13478462,14243530.1315838,0.0,4528.509805343097,26013070.81372251,7300741.76826515,7462067.923985545,2751.8884369552584,2557980.739246079,0,223.4141197432774,0,0,76420166.66975452,0.0,73.50117537279954,0,0.0,0.0,0,0,75.13528386682565,0.0,0,0.0,0.0,0,0.0,0.6948813501368786,0.3943486183897427,0.1487046099029566,0.1107117426851568,1.2258139845617917,0.1272028062749451,0.0015768537112718,0.0063000797578251,0.001595746944037,0.0223128371107241,0.0014924221389819,0.0839495024013589,0.0350427453776069,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,3.474406750684393,1.9717430919487136,0.7435230495147831,0.553558713425784,6.1290699228089585,0.6360140313747255,0.007884268556359,0.0315003987891255,0.007978734720185,0.11156418555362049,0.0074621106949095,0.4197475120067945,0.1752137268880345,1,1.0000176881742648,1,1.0000414580373473,1,1.0000003398108968,1,1.0000009009596846,1,4.070896252260894,1,1.0000049788589012,1,1.0000000000606213,1,1.0000000002108949,1,1.0000000043375026,1,1.0000000845478336,1,1.0000000000084477,1,1.0000021241847574,1,1.0000003274083828
2024-07-09 13:38:27.552000000,250.13620096877972,175.3218844151239,53.308669268221244,33.48719661385921,367.71609116436264,37.78082785516872,0.43736055307404,2.11787625865551,0.37631878025344,5.64340055329536,0.43052246277535,37.94993163317406,15.8462469991562,23677332.74840974,14349912.212600777,1652599.6266061426,18584183.81384458,176663461.41262335,43643358.27567658,74.37266223626393,4579.34218118869,52960918.36327706,8662516.01121056,30271000.901323143,1603503.555928371,2659557.853539434,36162.31629743365,4198507.017020006,674.7446644946369,21763783.989462905,78828211.04859151,14335810.057316689,0.0,4579.34218118869,26352846.71585779,7308291.98083356,7481989.256228142,2614.2455961194787,3128861.313082351,0,152.88145715138847,0,0,57422861.27240368,0.0,74.37266223626393,0,0.0,0.0,0,0,73.53548410261935,0.0,0,0.0,0.0,0,0.0,0.8021940224225962,0.4687739874427944,0.1714969932849205,0.1256758218832928,1.2476031085854395,0.1295153726401526,0.0014741615687124,0.0072085514396821,0.0015934151925015,0.0226310197790767,0.0014907760889774,0.0861205414197317,0.0363210786164574,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.010970112112981,2.343869937213972,0.8574849664246025,0.6283791094164639,6.238015542927197,0.6475768632007629,0.007370807843562,0.036042757198410505,0.0079670759625075,0.1131550988953835,0.007453880444887,0.4306027070986585,0.181605393082287,1,1.0000053282282282,1,1.0000126955623483,1,1.0000013964454395,1,1.000005796504465,1,4.1765896928485295,1,1.0000021572992122,1,1.0000000000155476,1,1.000000001177007,1,1.0000000033196101,1,1.0000009521639242,1,1.0000000000198064,1,1.0000018978127199,1,1.000000173187451
2024-07-09 13:38:32.552000000,248.92626118818342,173.88837727272727,52.590096953182154,33.43428525941876,368.0700248685364,38.06843282173447,0.444665,2.15932146936007,0.30965991825957,5.70016083265517,0.42786472867509,38.26682055298512,16.02925675864349,23524869.37598607,14040981.482157858,1382737.0885149965,18697776.74709661,154448696.4650891,35693171.609899804,73.48403301040545,4531.78200506799,26415151.925059214,8880701.930901827,38359246.24860638,1957543.5271382648,2045065.36355954,34688.5733456649,4104901.420796961,599.2684711046087,21895691.826330222,80049397.60444055,14056569.83870088,0.0,4531.78200506799,1037.0182830894985,7495192.128430865,7586055.81854404,2359.4031625694483,2564721.754785612,0,224.4055663099456,0,0,53682220.27461292,0.0,73.48403301040545,0,0.0,0.0,0,0,75.24708821692325,0.0,0,0.0,0.0,0,0.0,0.8014084644987404,0.554739063794116,0.1744520579423296,0.1262477876561722,1.2786413630519304,0.1474878619206145,0.0014660240718079,0.0073736572368765,0.0012633596445291,0.0241797227769317,0.0015911429013364,0.0870677947948838,0.036330128718039,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,4.007042322493702,2.7736953189705797,0.872260289711648,0.631238938280861,6.393206815259652,0.7374393096030725,0.007330120359039499,0.036868286184382495,0.0063167982226454995,0.1208986138846585,0.007955714506682001,0.435338973974419,0.181650643590195,1,1.0000087798758808,1,1.000007977842993,1,1.0000000691892403,1,1.0000138458851635,1,4.327426232310644,1,1.0000036253085451,1,1.0000000000580997,1,1.000000007605078,1,1.000000000158974,1,1.000040994287389,1,1.0000000003557514,1,1.0000075629216671,1,1.000000147585444
2024-07-09 13:38:37.552000000,250.04777781606285,173.25844803164097,52.8001695431662,33.24402072938056,368.22392707361445,37.488982138162704,0.44003941420916,2.12048225847334,0.31480680498525,5.54587769664845,0.42373048804655,38.17772053405318,15.92710308332424,23399042.863328043,14154407.6526858,1690817.884079127,18462403.866770845,175991070.73254204,35848524.60931795,74.65461305726679,4597.914252607185,26422360.00217065,8650212.63093371,37810462.53625669,1920770.437383723,2022026.9631890696,34877.18285466878,3315831.0522442977,459.9404862163832,21617781.91267058,78972700.80512978,21165707.609171897,0.0,4597.914252607185,1407.738364415824,7299943.82245299,7477541.066892465,1643.5997519425089,2535906.1012391443,0,226.0485651214128,0,0,56503758.92937553,0.0,74.65461305726679,0,0.0,0.0,0,0,74.42130891384136,0.0,0,0.0,0.0,0,0.0,0.6859107351271089,0.4741071222886437,0.1743892046209297,0.1095270809661149,1.14408491507274,0.1459515051695862,0.0015858933596687,0.007311756364907,0.0011674759448965,0.021719278887111,0.0014956064444967,0.105187798673016,0.044081681680535,scenario_B,anomalous,front-end,1000,repetition_26,,,,5.0,3.4295536756355443,2.3705356114432186,0.8719460231046484,0.5476354048305745,5.720424575363699,0.729757525847931,0.0079294667983435,0.036558781824534994,0.0058373797244825,0.10859639443555501,0.0074780322224835,0.52593899336508,0.220408408402675,1,1.000004761964677,1,1.0000234316164032,1,1.0000002116689817,1,1.0000004045443711,1,3.697121090698126,1,1.0000066410456192,1,1.000000000012478,1,1.0000000068379862,1,1.000000000201739,1,1.000000808897378,1,1.0000000001243257,1,1.0000013956486664,1,1.0000008118093033
2024-07-08 18:52:44.420000000,63.43075045679414,7.663036414697159,3.95375051354247,2.5810263312819304,15.74955707541948,0.64279496146134,0.49387303058054,0.21181964796397998,0.51091363202191,8.85856278012993,0.47344302559001,3.8701733674328995,1.5673212731814898,37660407.46759109,10257678.03193785,710676.3007879163,717905.1033473569,4135206.574058823,13770775.960707126,15220785.720698882,170720.1977896271,105913050.6244706,8760174.611285495,7389985.495976128,484649.2131303173,1271919.3274859134,7808919.799227242,62609.69644655445,24465.05210413565,708015.3649167734,811643.5513095042,2637.1847464174684,220.6539891181382,151.1467001236185,1033.4672986465298,7388437.6961822035,518.5278958314495,34847.48238215211,39138.27750323675,0,73.65846640771112,0,0,27654.630633796376,0.0,0.0,0,0.0,0.0,0,0,74.69136928098617,0.0,0,0.0,0.0,0,0.0,0.165643170252149,0.0093755204313712,0.0053238423875564,0.0042218844148414,0.0343563916531004,0.0009122763553762,0.000682666221865,0.0005905073930863,0.001021779711988,0.0103921115493182,0.0007134223065554,0.012734195738974,0.0040304705475556,scenario_B,anomalous,front-end,1000,repetition_27,,,,5.0,0.828215851260745,0.046877602156856,0.026619211937781998,0.021109422074207,0.171781958265502,0.004561381776881,0.003413331109325,0.0029525369654315003,0.00510889855994,0.051960557746590995,0.003567111532777,0.06367097869487,0.020152352737778,1,0.25487518310546875,0,0.019295722246170044,0,0.008184736594557762,0,0.006676303222775459,1,0.040274038910865784,0,0.0006752875633537769,1,9.324518032371998e-05,0,0.00018026912584900856,0,1.0274816304445267e-05,1,0.0011462420225143433,0,3.027264028787613e-05,0,0.0026513226330280304,0,0.00041828490793704987
