time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 22:20:44.440000000,9.22822966064745,3.89617758085311,38.22168207879418,24.31066199885246,64.03479270490043,289.7287502424055,0.47101627936881,0.13625595951956,0.43972867509699004,7.24047616668457,0.36762584958016,6.94054233216961,3.22278169204921,36331741.74326927,8027249.595961431,1215024.8353132245,22379353.65416338,12532812.15073793,156103168.95756543,7779217.223579551,339139.0344479858,77949884.75355655,12945874.43143154,6979023.676528884,1284003.2002327442,694913.3018987228,3199.651200813865,5206.5590441083,2317.038010255288,20926232.804991752,11690018.627310503,24542011.076207943,0.0,221.2738371778942,51716046.55841357,10935356.183517784,369.0223071101661,893.7377263801004,147.99559192817011,0,148.75882983166574,0,0,0.0,57245008.18913079,0.0,0,0.0,0.0,0,0,73.99779596408506,0.0,0,0.0,0.0,0,0.0,0.0379644342701483,0.012011212748474,0.0977516822591199,0.0865407153234168,0.2272492398587939,0.7671378989541873,0.0015800542476171,0.0008691788315415,0.0014842848109593,0.0152504912231785,0.0010833007005088,0.0207737465102929,0.0096474368776552,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.18982217135074148,0.06005606374237,0.4887584112955995,0.432703576617084,1.1362461992939694,3.8356894947709366,0.0079002712380855,0.0043458941577075,0.0074214240547965,0.0762524561158925,0.005416503502544,0.1038687325514645,0.048237184388276004,0,-0.08127592456399213,0,-0.1724017583594845,0,-0.15844992553711745,1,0.022126212182641658,1,0.013955782076101042,1,0.138350878938991,0,-0.06099443309272734,1,0.04348540483859886,0,-0.1435696109603552,0,-0.15772444874010766,0,-0.1441515593910947,0,-0.16013848639710165,0,-0.12052413445531818
2024-07-09 22:20:49.440000000,9.34107957672542,3.95638299447119,38.469799844276245,24.36404624933725,65.48475999183255,289.5569808449241,0.48098090021691,0.17234703053574,0.42432196363105,7.27620495036788,0.36349155005576,6.86960281466725,3.22246355079284,29477755.65010776,5261099.054752986,1205600.2607467498,22825481.763168,10392615.47202642,133424160.59650128,5103414.60592914,344366.5752422746,79151332.00795229,11055615.126327958,6966471.02413756,1045229.45256013,696655.1299688654,3244.1472803963825,5113.607990012483,2447.542824032159,17070248.679086603,9692264.270875871,1908.804129624319,0.0,224.68458584750408,52513100.18786364,9339009.26588503,294.68685923954104,982.1454921056516,519.0065889508363,0,146.1030854289281,0,0,0.0,58752545.16424816,0.0,0,0.0,0.0,0,0,74.14379842154804,0.0,0,0.0,0.0,0,0.0,0.0328811481408909,0.0100543058417162,0.0816786318189705,0.0759533101139498,0.2034339309949125,0.6749261165585548,0.0014830740584391,0.0006930007783847,0.0015846999974197,0.0182248236262944,0.0010846977714777,0.0180362305636629,0.008376850931,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.16440574070445452,0.050271529208580995,0.4083931590948525,0.379766550569749,1.0171696549745626,3.3746305827927743,0.0074153702921955,0.0034650038919235003,0.0079234999870985,0.091124118131472,0.0054234888573885,0.09018115281831451,0.041884254654999994,0,-0.10132350321381,0,-0.1803266543979664,0,-0.12085048508108465,0,-0.08512286021838567,0,-0.12446449302181317,1,0.138350878938991,0,-0.10550475115250613,0,-0.14246377004414212,0,-0.09642913557573396,0,-0.12861390044828258,0,-0.14445173872196215,0,-0.16754407225088364,0,-0.13234497563924502
2024-07-09 22:20:54.440000000,9.295604394107269,3.9207373529990797,38.573708570325586,24.46012793527414,64.83515062116423,289.5188469841384,0.47637542202572,0.17006169268663,0.41230247471679,7.00263770167099,0.48508565574516005,6.907485040518339,3.2439671665407896,36334245.40880275,5278676.284747704,1230072.540765116,27192952.94480868,10952324.641993675,123234868.451688,5160259.573224204,341098.41706813494,103385979.20165816,8684602.70815327,14090234.032090629,1306761.080242925,691946.6321429855,3124.9568581860453,3739.166234091682,2560.1411842564853,16957155.839674555,10215318.876697045,2160.651920838184,0.0,222.5522512406274,51444152.80706144,7336822.817631807,6956941.155043985,831.7058313181843,441.90311791994816,0,73.31698498218984,0,0,0.0,48923119.90686845,0.0,0,0.0,0.0,0,0,73.6505196533247,0.0,0,0.0,0.0,0,0.0,0.0287084449041413,0.0101611232811313,0.077724725099808,0.0739467186761166,0.1956512618174053,0.6741447089618369,0.0013862601747151,0.0008744829116177,0.0016829321910755,0.0210026381863016,0.0018884648816632,0.0213202185931649,0.0099672614907768,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.1435422245207065,0.0508056164056565,0.38862362549904,0.369733593380583,0.9782563090870265,3.3707235448091843,0.006931300873575501,0.004372414558088501,0.0084146609553775,0.105013190931508,0.009442324408316,0.10660109296582451,0.049836307453883996,0,-0.12570520945743258,0,-0.18135932441188218,0,-0.11454099628818104,0,-0.08708736186142418,0,-0.14247890911029026,1,0.138350878938991,0,-0.16359747928342666,1,0.04668851602936919,0,-0.0735005171064701,0,-0.09477585563509539,0,-0.06315490932163181,0,-0.13447197520120013,0,-0.1008160702700911
2024-07-09 22:20:59.440000000,9.28105163636362,3.98382307749091,38.77753762434909,24.686122443726468,64.86547880290645,289.48282664808323,0.4876238653507,0.15618471390246,0.42146793410767,6.88717863178179,0.49403319297094,6.87093030197784,3.2276290670494903,36005720.2520252,5440067.322420506,1436358.1253366857,22152443.65547114,12791648.029064488,134245721.8543046,7699589.581402113,519018.3381720627,105670606.18014464,11167459.235102285,7042897.954719456,1550169.70716192,708712.8632690997,3318.091809180918,4006.27456770074,2721.3503321960857,16576395.370304624,11916346.59400545,1527.1913783001614,0.0,225.79104038807836,52580967.49214698,9433823.895641863,6963155.200699988,748.729572624575,904.6435867704708,0,151.18017236606565,0,0,0.0,44501265.912682205,0.0,0,0.0,0.0,0,0,75.38696556420591,0.0,0,0.0,0.0,0,0.0,0.0283464926640072,0.0102149901328223,0.0787809610715462,0.0747001331869261,0.1939265806822158,0.6784809823800775,0.0013922453612822,0.0008744829116177,0.001685924784359,0.0209677963202674,0.0018944500682303,0.021322643341162,0.0099158191563405,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.141732463320036,0.0510749506641115,0.393904805357731,0.3735006659346305,0.969632903411079,3.392404911900387,0.006961226806411,0.004372414558088501,0.008429623921795,0.104838981601337,0.009472250341151501,0.10661321670581,0.049579095781702505,0,-0.12803973431929405,0,-0.17463089056731224,0,-0.11038468029694215,0,-0.08176461819944247,0,-0.1361346723357021,1,0.138350878938991,0,-0.1550285941800631,1,0.04668851602936919,0,-0.07193949238731479,0,-0.09492266161967189,0,-0.05989899048935421,0,-0.13447197520120013,0,-0.1031704904652413
2024-07-09 22:21:04.440000000,9.255205644913229,4.07309898380731,38.74739938101537,24.7167780137181,65.93464446111263,289.49403624587353,0.47760093996417,0.16381079187232,0.38057139530653,6.810299336545721,0.456255,6.99467502876239,3.26816883269679,36183247.77912468,2722206.0418280405,1692673.2789655428,22178854.50280759,12543583.962853828,152203115.2576432,7822723.864748572,508808.877040026,78942222.15754049,13000370.239850407,14219617.519322785,1548594.5324056318,699063.91297265,1556.2591594145213,3852.605953303088,2633.16435236206,16592235.411187716,11683712.902937762,1469.7861346347065,0.0,221.3495694779696,26186681.02601419,10981754.68373548,7029531.983805669,972.4063624244416,889.6772675439389,0,151.08258640404264,0,0,0.0,37169789.00531075,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0242049749026053,0.0089388091633607,0.0776754867060362,0.0741421211303781,0.163486305131088,0.7201181038655795,0.0013884975015865,0.0006960788552139,0.0017843668989586,0.0204769249133409,0.0017964913050098,0.0181687641051373,0.0085370911958631,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.1210248745130265,0.0446940458168035,0.388377433530181,0.3707106056518905,0.81743152565544,3.6005905193278975,0.0069424875079325005,0.0034803942760694997,0.008921834494793,0.1023846245667045,0.008982456525049,0.09084382052568649,0.0426854559793155,0,-0.13528783289197527,0,-0.12734031807963908,0,-0.11488849336889084,0,-0.08122551139035938,0,-0.1657952442812214,1,0.138350878938991,0,-0.16210676665821183,0,-0.14348261908153276,0,-0.05940312209490417,0,-0.10452369076607904,0,-0.08264713487630959,0,-0.16366044035671157,0,-0.14619084585413927
2024-07-09 22:21:09.440000000,9.296807821520419,4.03203576631567,39.63511781037477,25.09072165804444,65.58945612371892,289.4645370067512,0.48556504097908,0.16362042231951002,0.38150822864666,6.79324136834015,0.47059369248847,7.04758202629234,3.26697185003516,28776678.092908654,2722785.9184539067,1442208.6528722327,22984036.968168344,12847826.647144947,136961654.35575292,7784417.214892131,339617.5341873412,79350815.51374182,10771958.03470894,13969052.011208532,1288225.0304562068,1386286.188303609,1473.301800262576,4683.128330905269,2667.0525249602088,12894138.925198372,11971204.6852123,1552.691432903715,0.0,221.3934381925301,26322194.59835061,9099765.72357956,6905627.189731537,819.2446860737858,960.2365967576148,0,151.06865583565383,0,0,0.0,45729498.39344381,75.26921239295821,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.024967922217592,0.0086645321822257,0.0612709620538012,0.0628957796989352,0.1333220626888026,0.6222078145993524,0.0013923160140781,0.0006810899571983,0.0017873938412874,0.0174429015154122,0.0017003208590245,0.0186126101836319,0.0084584189153097,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.12483961108796,0.043322660911128505,0.306354810269006,0.31447889849467603,0.6666103134440129,3.111039072996762,0.0069615800703905,0.0034054497859915,0.008936969206436999,0.08721450757706099,0.008501604295122499,0.0930630509181595,0.0422920945765485,0,-0.13827986275573284,0,-0.12646420191174057,0,-0.04132508203034235,0,-0.11582012902886474,0,-0.14747490952111686,1,0.138350878938991,0,-0.1550285941800631,0,-0.13860644031968494,0,-0.05934627727310038,0,-0.14287577625771847,0,-0.10706092883157436,0,-0.1693640659354555,0,-0.13334061571676553
2024-07-09 22:21:14.440000000,9.182398702271941,4.02064381686309,40.00504469208105,25.41086553608095,66.64338897404383,289.51531093996846,0.47969184137092,0.14851046159493,0.37851190233977,6.83759295560918,0.47431819106428996,7.05149605697316,3.2457546942595297,21938242.18164537,2676845.54850408,1663854.2378395966,22887706.658844236,10665488.251030296,174696561.82679877,7577570.692615912,518568.5601541709,105107253.01555008,11017697.820681583,21050285.797312025,1298508.285672386,1357401.6562781415,1347.5900641552887,4233.399818676337,2739.4031415505306,12841002.053388087,9952886.125370543,1544.1619991383022,0.0,150.35330824997706,26149575.933730565,9307211.935059236,6937609.298946604,901.011878574571,940.2291949923188,0,148.5403445149592,0,0,0.0,59559504.81114461,73.26846021751574,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0254021259123368,0.0088186334301794,0.0645910357440949,0.0650232889525217,0.1044193130799116,0.53185196082344,0.001196840529617,0.0007796314574093,0.0016896560990569,0.0175849029809555,0.00150468306209,0.0186496690479849,0.0069954874991147,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.12701062956168402,0.044093167150897,0.3229551787204745,0.3251164447626085,0.5220965653995581,2.6592598041172,0.005984202648085,0.0038981572870465,0.0084482804952845,0.0879245149047775,0.007523415310449999,0.09324834523992451,0.0349774374955735,0,-0.1425604781232389,0,-0.12740236861221887,0,-0.0645803698894245,0,-0.13318108894866254,0,-0.07779091373159763,1,0.138350878938991,0,-0.150137868952613,0,-0.10057073787589788,0,-0.07193949238731479,0,-0.13783247600546922,0,-0.16157932493084476,0,-0.1685342639805688,0,-0.09487535747354459
2024-07-09 22:21:19.440000000,9.263461231497711,4.007124573422019,40.58893009056331,25.717951822319318,66.96462296622349,289.5106144582751,0.49535743455687997,0.17205671175287,0.38210492531067003,6.64838639668079,0.47163035230352,7.053391347875331,3.29335564415649,28917400.227720447,2666205.4804424844,1452184.4593370769,22735298.01565629,10580425.727632051,172511153.86315095,10324160.280783854,516510.76585633337,105273631.55692215,10869048.362947598,20801393.27697913,1295218.3857649164,1369537.574312057,1406.5171422891328,4294.121900079532,3709.47292157218,12753302.020753687,9849754.078332735,1583.855048979893,0.0,74.86748309267044,26191043.68552246,9181217.06503112,6855483.264236616,972.779421973766,2114.2714748495955,0,148.07316896825972,0,0,0.0,54396144.06717243,74.87569464755776,0,0.0,0.0,0,0,72.90591292584813,0.0,0,0.0,0.0,0,0.0,0.0291882211983545,0.0103185737359255,0.0654522137637996,0.0652333502664417,0.136786894750775,0.5758232885607979,0.001396516784041,0.0006980274362285,0.0015919606226873,0.0203745554489341,0.0016036491916134,0.0218410432762381,0.0086935971508998,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.1459411059917725,0.0515928686796275,0.327261068818998,0.3261667513322085,0.683934473753875,2.8791164428039897,0.006982583920205,0.0034901371811425,0.007959803113436501,0.1018727772446705,0.008018245958067001,0.10920521638119049,0.043467985754499006,0,-0.12752279445961812,0,-0.17457837498873457,0,-0.06592388607282751,0,-0.13289271240015543,0,-0.1857763493291134,1,0.138350878938991,0,-0.14829876575491752,0,-0.14369595552717818,0,-0.09567586436846154,0,-0.10892656338315021,0,-0.12823564318535668,0,-0.11754706921580971,0,-0.15792615588951314
2024-07-09 22:21:24.440000000,9.24076741528691,4.01609792918806,41.07832260509137,25.995668308029252,66.9726469112603,289.52972394430367,0.49172549470521004,0.17544269777819,0.40128771289975,6.70565631978398,0.50414992853912,7.13617260424015,3.34844405658475,21531644.89568945,2685.608130258988,1432831.2667888212,23183551.579494413,10724163.759760637,199082963.71357232,7856243.615659947,525317.6164358092,103951637.80093424,10992886.229292857,20968555.911352325,1315729.5511083058,1412242.977296465,1249.0716989255027,2312.607001056351,3570.419653816733,13002089.758342924,9985326.424870463,2164.8654066959484,0.0,0.0,25862126.33848365,9285945.55936656,6910772.682044323,988.527085731259,2101.5520495483115,0,74.60022584052744,0,0,0.0,57410215.02123239,75.96298288236494,0,0.0,0.0,0,0,75.05543034101112,0.0,0,0.0,0.0,0,0.0,0.0258779523240199,0.0088580797152067,0.0488940215605892,0.0544553640075871,0.1413325618878089,0.5797278217434129,0.0014005964776559,0.0008012501149752,0.0015946125517384,0.0176503074056585,0.0017066141369633,0.0193016384492635,0.0090324367492754,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.1293897616200995,0.04429039857603351,0.244470107802946,0.27227682003793546,0.7066628094390446,2.8986391087170644,0.007002982388279499,0.004006250574876,0.007973062758692,0.0882515370282925,0.0085330706848165,0.0965081922463175,0.045162183746376997,0,-0.13881772900842498,0,-0.1251096611203646,0,-0.03491725942516799,0,-0.09362042545817129,0,-0.2076421913550972,1,0.138350878938991,0,-0.1422658454395732,0,-0.0827633317916151,0,-0.09567586436846154,0,-0.13909580640782365,0,-0.10444354514319765,0,-0.17829366916797984,0,-0.18094117695590395
2024-07-09 22:21:29.440000000,9.06679601921508,4.06372433232794,41.35117898365539,26.17331782735799,67.53007404427646,289.5316688632769,0.50079433153499,0.14385713201272,0.32970098919048,6.6665403737583,0.50654872448979,7.25275650226654,3.3905208595540297,29007461.397625305,3369.3446668494653,1486024.67319961,22399478.88157541,10588410.65514759,210357064.77121925,7826701.943684871,680791.2087912088,106185919.06623356,10760671.764453655,20969768.128528003,1029533.1278331822,2094262.7041577247,890.9997280884619,2920.0987112695366,3614.7156698718536,12566052.262496186,9862542.836573076,2755.0400843498337,0.0,0.0,451.0268127511975,9089033.659686986,6911147.778260239,1114.052583862194,2160.416136190026,0,74.87432592998812,0,0,0.0,68981587.15846498,75.67807257408913,0,0.0,0.0,0,0,74.49710814448366,0.0,0,0.0,0.0,0,0.0,0.0297275085067194,0.0107339209943831,0.0670591488275007,0.0557308833102579,0.1672040052332764,0.7222105495031571,0.0014020616030051,0.00088125131026,0.0016920882740319,0.0173777615350544,0.0018052655202823,0.019041875074618,0.0104157535151459,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.14863754253359698,0.053669604971915495,0.3352957441375035,0.2786544165512895,0.8360200261663819,3.6110527475157856,0.007010308015025501,0.0044062565512999995,0.0084604413701595,0.08688880767527199,0.0090263276014115,0.09520937537308999,0.0520787675757295,0,-0.12750377764845888,0,-0.1657991546294475,0,-0.06901570263537538,0,-0.11862393864107934,0,-0.19808827862015488,1,0.138350878938991,0,-0.14294237990524616,1,0.05036783863503014,0,-0.07193949238731479,0,-0.14608673539394973,0,-0.08219285763020101,0,-0.17497659929011394,0,-0.09967491554021135
2024-07-09 22:21:34.440000000,9.26041787037369,4.17759164064769,41.60608821971607,26.10565850632135,66.95544914145096,289.5097491227754,0.48672682654666,0.15942504824949,0.41280186396398,6.89802952723554,0.5108272904022899,7.28942936045984,3.3849696515786896,35967323.23849944,3717.6880627359865,1681700.6557613318,18031353.328403696,10702162.59569814,218788200.04668957,5166942.231002818,679329.7379195902,107198765.55928184,8796119.423698481,21060379.54718901,1282000.6890424122,1399394.15727073,1104.9167356040714,3345.919256462388,4501.261079484038,8427061.806770427,9965614.290922347,2721.4969382441145,0.0,0.0,26665171.74037909,7429240.326497817,6941035.723371006,1114.0727846379807,2156.68972529368,0,74.35376125471973,0,0,0.0,77448240.83002974,74.92774302125636,0,0.0,0.0,0,0,74.36861121702344,0.0,0,0.0,0.0,0,0.0,0.0251096779898445,0.0090680456349375,0.0671516509023321,0.0664269958675369,0.1365429156822178,0.7178551122875774,0.0014039916540784,0.0008017972470909,0.0013964907114321,0.0148309485830791,0.00170681672414,0.0192803129594442,0.0104225392625001,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.1255483899492225,0.045340228174687504,0.3357582545116605,0.33213497933768454,0.682714578411089,3.589275561437887,0.007019958270392,0.0040089862354545,0.0069824535571605005,0.0741547429153955,0.0085340836207,0.09640156479722099,0.0521126963125005,0,-0.1383480417760165,0,-0.13437354624896647,0,-0.06901570263537538,0,-0.15952655528876186,0,-0.18515373827102244,1,0.138350878938991,0,-0.14537389488385916,0,-0.08328645829431824,0,-0.1615909932707465,0,-0.13875741846591794,0,-0.10444354514319765,0,-0.17639483517873555,0,-0.09967491554021135
2024-07-09 22:21:39.440000000,9.3140416656048,4.15326078580012,41.8834821190354,26.180703499787388,65.94053775811209,289.5309621137,0.4997356326456,0.15578873310324,0.3906287872601,6.92365278003998,0.5205738297401,7.24244498086653,3.37762575774134,29128386.93000819,4013.830082277896,1490703.2177673534,13876677.623916138,8650313.124095347,225148530.9972041,5157130.98411539,507876.9053781996,107383499.61023052,6688940.549344785,21393918.48789132,1030332.7952991528,2102016.4663023683,1342.0952034222264,3483.701580844966,2927.215421828044,8638410.91534323,8049785.59519229,2901.174277726001,0.0,0.0,26710818.96135714,5649702.228474124,7050962.787950384,891.4198661564408,2163.6429872495446,0,151.46528612369417,0,0,0.0,80142572.6747437,74.78546649625706,0,0.0,0.0,0,0,74.60837887067396,0.0,0,0.0,0.0,0,0.0,0.0208594775354676,0.0111678457741856,0.0672494293361343,0.0542677361293179,0.1346570387662746,0.674249994510046,0.0013057208861126,0.0008023744356794,0.001701621050255,0.0179329258169316,0.0019071771661394,0.0164203283102354,0.0090406577596567,scenario_A,anomalous,orders,1000,repetition_28,0.0,,,5.0,0.104297387677338,0.055839228870928,0.3362471466806715,0.2713386806465895,0.6732851938313731,3.37124997255023,0.006528604430563,0.004011872178397,0.008508105251275,0.089664629084658,0.009535885830697,0.08210164155117701,0.045203288798283496,0,-0.0769145367404458,0,-0.16281792240074883,0,-0.06901570263537538,0,-0.0939076552731728,0,-0.1565306398120993,1,0.138350878938991,0,-0.15532271128907443,0,-0.08205163465016241,0,-0.06831142405213231,0,-0.13322172861063758,0,-0.059106101761484564,0,-0.17887452292193928,0,-0.18033473567484531
2024-07-09 23:42:01.916000000,24.24374588679654,1.5954645309798898,1.6865125131403698,1.2299529717615398,9.21486580835416,1.4497272633781901,0.49411121822014,0.20074807062143,0.45277438045439,9.01332200283907,0.44204337688478,3.5319232568394603,1.43751150368416,31588366.21245527,7759406.350650533,368723.2461980517,675335.1142985208,1761957.3620243075,7429791.938801284,12715172.525631092,690029.7894196198,81093922.3036418,11310647.567428056,381.712113022571,490713.7036318417,1916509.1967615755,15525256.804134889,27055.736511691382,15285.72429742799,648089.6458987001,612890.2171747361,2143.109731894778,590.4250527036523,150.26781128476043,829.5467098722246,7654429.732868757,381.712113022571,34679.4136842291,53356.4268170654,0,0.0,0,0,0.0,2069.2093963122,0.0,0,0.0,0.0,0,0,74.52014918584554,0.0,0,0.0,0.0,0,0.0,0.054177920470137,0.0044499920950351,0.0089181526268713,0.0065344029219824,0.0326859070164326,0.0007337824246499,0.000825843147367,0.000398584809858,0.0007306720630645,0.0082182134321843,0.0005777855048907,0.0106646764761423,0.0032646793824242,scenario_A,anomalous,orders,1000,repetition_29,0.0,,,5.0,0.27088960235068504,0.022249960475175502,0.044590763134356504,0.032672014609912,0.16342953508216299,0.0036689121232495,0.0041292157368350004,0.00199292404929,0.0036533603153225003,0.04109106716092151,0.0028889275244535,0.053323382380711506,0.016323396912121,0,-0.07599843930318628,1,0.06481967392550636,1,0.05327280844083204,1,0.05677183307422207,1,0.035211623473648035,0,-0.0695120623106692,0,-0.016093254457295147,0,-0.051507957820456474,0,-0.12839689584318936,1,0.06768053453734002,1,0.029158993753876095,1,0.02704826574543895,1,0.08862723763120128
2024-07-09 23:42:06.916000000,31.83160063864628,2.3612452783590103,3.8785204968951095,2.6870640750765102,14.74398570937665,8.74860870348912,0.50928293015821,0.19293069219863,0.46632693451839996,8.92852710494506,0.4488875575438,5.01431543508038,1.85344364133727,39480342.3580786,5237509.4284246825,585816.2952137376,5187128.765739438,1923642.5456426935,43308029.79639133,12673229.818795685,675033.9728289155,79893694.75784507,8865712.89397247,380.16038016038016,283406.8199841396,1932005.9483375864,23205598.835516736,38693.96140582581,18108.001461454143,657174.7303099182,745463.522802868,17825423.752506025,809.151805757592,73.5090899301879,1040.159622709958,5625949.737502029,380.16038016038016,37206.83440271069,53992.693091483234,0,75.13390564238021,0,0,0.0,17190826.944472034,0.0,0,0.0,0.0,0,0,75.1987368962162,0.0,0,0.0,0.0,0,0.0,0.0788401293486284,0.0075451391419841,0.0161437263591059,0.0111165067818704,0.0379570084298894,0.0008962701724622,0.0009384926185799,0.0003868798386152,0.0008397483873895,0.0076322965187655,0.0007310987601725,0.0159180575867925,0.0052231177033256,scenario_A,anomalous,orders,1000,repetition_29,0.0,,,5.0,0.394200646743142,0.0377256957099205,0.08071863179552949,0.055582533909352,0.18978504214944703,0.004481350862311,0.0046924630928995,0.001934399193076,0.0041987419369475,0.038161482593827505,0.0036554938008625,0.0795902879339625,0.026115588516628,0,-0.1128499021081032,0,-0.07407927726191676,1,0.0042020412075577385,1,0.014907200771233864,1,0.03734789711544584,0,-0.1495436473654025,0,-0.04120293295659794,0,-0.025822896080540447,0,-0.16950739153772998,1,0.08941789292339986,0,-0.05593791354585986,0,-0.15017586799073507,0,-0.009915302313014296
2024-07-09 23:42:11.916000000,33.41379061542089,2.57292550654503,7.4013481956272,5.40975505221781,22.98280658125,39.57653273387796,0.50235441892085,0.16848651434337,0.49043107379504,8.74987823010154,0.43465755350133,5.401035876318979,1.9989352213266702,46996980.828179136,5190305.699387728,613589.5986433014,5343776.988979539,2169569.7523767813,42558778.48467322,12624790.038643194,675556.5806544616,79956656.36743216,11317272.98527542,444.5811248394508,288914.1512555609,2002841.5003580155,30671078.011354364,40929.48892643665,33237.65933003884,680218.1047780112,1004099.633218372,17516529.78600347,659.5105195362817,0.0,1041.0093491876194,5757860.49425944,444.5811248394508,38175.52115886614,53994.67567517948,0,74.41725259352118,0,0,0.0,16904824.049045693,0.0,0,0.0,0.0,0,0,75.20149815484606,0.0,0,0.0,0.0,0,0.0,0.0815401529670247,0.0079383090756818,0.0180488591839624,0.0124637373204848,0.0719227926475214,0.1633739880694305,0.0009696397381481,0.0003485559121167,0.0007757940564645,0.0109083693364328,0.0007534816678684,0.0164983010915173,0.0055799815730506,scenario_A,anomalous,orders,1000,repetition_29,0.0,,,5.0,0.4077007648351235,0.039691545378409,0.090244295919812,0.062318686602424,0.35961396323760697,0.8168699403471524,0.0048481986907405,0.0017427795605835,0.0038789702823225,0.054541846682164,0.0037674083393419997,0.0824915054575865,0.027899907865253003,0,-0.11014643115376471,0,-0.10732949875100617,1,0.007778538193770612,1,0.020355046975572555,0,-0.0031021180307745366,1,0.138350878938991,0,-0.05675253865088925,1,0.017498665347683184,0,-0.1453292735080139,0,-0.03255939465538715,0,-0.06830226213310175,0,-0.18567441610052904,0,-0.0391655333643407
