Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/4050ab96-a89c-4a9d-a896-9138db1f193c,3,0,15,14.886040861407915,9.264304302632809,20.202523563057184,150.66666666666666,0.009711241668733649,0.0,15,15,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/40951158-a7d1-4544-a7d9-6c0165fd07aa,3,0,8,33.664047407607235,6.428950931876898,87.0591881684959,150.66666666666666,0.009711241668733649,0.0,8,8,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/409fb991-9ffa-41d4-9bc7-cb6b638ec0c2,3,0,7,7.686085533350706,6.960710976272821,8.828466758131981,150.66666666666666,0.009711241668733649,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/40b4c38f-1ffd-4b98-9e38-974e676bd3ef,3,0,9,10.596911422908306,6.743901874870062,15.811603050678968,150.66666666666666,0.009711241668733649,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/40d32d43-897d-455d-b110-35ecae11adbc,3,0,10,10.112970446546873,7.772783283144236,12.513488065451384,150.66666666666666,0.009711241668733649,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/40d4bc8a-568a-4750-92f2-2d90f60906a6,2,0,11.462722904980183,13.171031372621655,11.462722904980183,14.879339840263128,122.5,0.006474161112489099,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/411eccd1-89a5-4711-b4d8-127823f6867c,5,0,16,13.913833536207676,7.4523077346384525,17.641265876591206,173.2,0.016185402781222748,0.0,16,16,16,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4169a8cb-8601-4fcf-9cb3-61d38c6794e8,4,0,8,10.935931117273867,6.480496842414141,19.287241622805595,164.75,0.012948322224978197,0.0,10,10,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4323f08f-40c8-4032-93d7-33a493fdca35,3,0,12,12.577938692023357,8.93764803186059,16.32347796112299,150.66666666666666,0.009711241668733649,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/439ede7d-dd3b-457f-a753-b9281c26c6bf,6,0,7,9.678867800782124,5.266792140901089,14.757989905774593,178.83333333333334,0.019422483337467298,0.0,11,11,13,13,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/43a54c17-1aef-473c-a097-c079089b77ac,5,0,11,10.878192726522684,9.516825899481773,12.270478997379541,173.2,0.016185402781222748,0.0,11,11,11,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/43b8acb7-c1a1-4fc8-b781-a7b107bc2756,3,0,12,14.242700611551603,8.745006751269102,21.819069981575012,150.66666666666666,0.009711241668733649,0.0,12,12,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/43fdb9d2-003f-4a00-a705-ee2850ae7df6,4,0,10,13.46153172198683,5.4479241371154785,26.345206890255213,164.75,0.012948322224978197,0.0,12,12,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/440d6af6-4046-4a5a-b046-ef9dfe502377,3,0,8,15.336412470787764,6.638970226049423,31.600788235664368,150.66666666666666,0.009711241668733649,0.0,8,8,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/443d4d87-ee44-44b7-9cdd-ddb4cb7ae19d,3,0,9,10.741129983216524,6.674880627542734,16.518797259777784,150.66666666666666,0.009711241668733649,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/44d000e8-efe0-47c0-8888-a285a64dbcc0,2,0,7.0461309514939785,15.262515051290393,7.0461309514939785,23.478899151086807,122.5,0.006474161112489099,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/44dd8ded-622a-4646-b5c6-5c901af3c854,3,0,12,12.71073923756679,6.644105073064566,19.21969885006547,150.66666666666666,0.009711241668733649,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4522001a-9f21-4457-8ea6-a245cd9b1665,4,0,12,13.586703571490943,9.075363632291555,19.227236043661833,164.75,0.012948322224978197,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/45cec07a-d0f1-4826-8862-40a7d1d8d222,6,0,10,16.866207122802734,8.745324797928333,44.799400959163904,178.83333333333334,0.019422483337467298,0.0,14,14,15,15,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/46aa186d-c9ee-4dfe-a733-bb5997f7c294,5,0,13,11.79635813459754,6.550074089318514,17.470120918005705,173.2,0.016185402781222748,0.0,13,15,15,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/46ab3be6-2577-4aeb-9e14-1806633488a0,3,0,7,10.831830557435751,6.4026969484984875,19.459873903542757,150.66666666666666,0.009711241668733649,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/46b99e8c-a39d-471c-bf9b-6c98b6ec208b,3,0,18,26.686538476496935,8.622924331575632,53.66985592991114,150.66666666666666,0.009711241668733649,0.0,18,18,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/46bbff7f-558f-4c5d-bbc6-49918dcb3677,2,0,6.226412020623684,11.891180649399757,6.226412020623684,17.55594927817583,122.5,0.006474161112489099,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/46c8de14-7d73-4ce7-a853-d047bb16f2f7,2,0,8.461563382297754,9.314627153798938,8.461563382297754,10.167690925300121,122.5,0.006474161112489099,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/47277cfd-f22e-4e22-87de-5b5374dac02c,2,0,10,28.265235479921103,9.514224249869585,47.01624670997262,122.5,0.006474161112489099,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/4795e20c-9fd7-463f-ae7b-d5139bf1049b,2,0,8,10.773241287097335,7.823821622878313,13.722660951316357,122.5,0.006474161112489099,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/47c9fdc8-2b10-4faa-a411-18df4f529337,2,0,14,32.06011722795665,13.826059177517891,50.294175278395414,122.5,0.006474161112489099,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/47febd0a-9725-4dcd-9f9f-cddbb966031d,2,0,11,16.483474988490343,10.581616777926683,22.385333199054003,122.5,0.006474161112489099,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/48374b8b-a500-4e69-a86d-0be88e852bf9,2,0,7,9.470265358686447,6.808164995163679,12.132365722209215,122.5,0.006474161112489099,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/48c2d0e6-c632-4820-8666-067af4629648,5,0,13,26.465995609760284,9.17082792147994,62.597353011369705,173.2,0.016185402781222748,0.0,13,34,34,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/494c57f0-8f75-492e-ba06-eeae5f72f341,5,0,12,13.382129836827517,7.575221825391054,22.624515928328037,173.2,0.016185402781222748,0.0,12,14,14,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/4999db39-ae8a-45bc-a252-17a8ed94a89e,4,0,6,8.797414018772542,5.399344023317099,13.065295293927193,164.75,0.012948322224978197,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/49f6f5fa-6c89-4a6e-bc04-a14ce5fb61f0,5,0,10,14.963862393051386,7.567120250314474,30.82427103072405,173.2,0.016185402781222748,0.0,10,17,17,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/4a866d1d-98fb-49e7-9b60-8cbaa7ed5f9e,3,0,8,8.617460106809935,7.938534952700138,9.782734792679548,150.66666666666666,0.009711241668733649,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4aa59543-7b91-4de6-b9b3-60da88731447,5,0,12,11.85865392908454,8.679638151079416,15.762356109917164,173.2,0.016185402781222748,0.0,12,12,12,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4af0edd4-dde0-4702-9798-7e8f0e8fa315,4,0,13,17.493889667093754,9.660803712904453,24.937903974205256,164.75,0.012948322224978197,0.0,22,22,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4b08335f-5de2-4543-82f2-f691e67e3857,4,0,8,10.27700852137059,6.363414693623781,13.742901850491762,164.75,0.012948322224978197,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4b79bc62-2e10-49d3-a363-05219d9086d0,1,0,7.894208654761314,7.894208654761314,7.894208654761314,7.894208654761314,38.0,0.0032370805562445494,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4bdc7d0a-62b8-4983-852c-762eef6b3397,5,0,14,14.182015787810087,6.8523637019097805,25.757495779544115,173.2,0.016185402781222748,0.0,14,17,17,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/4c65fb53-c683-41ca-93fe-a1456803e0b1,1,0,17.11328700184822,17.11328700184822,17.11328700184822,17.11328700184822,38.0,0.0032370805562445494,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4ccb33cd-0cce-43db-a5e0-2a797c14cda6,2,0,6.061044055968523,6.121513899415731,6.061044055968523,6.18198374286294,122.5,0.006474161112489099,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4d8f0ca8-0f51-453b-ab78-573bc8b43c69,2,0,8.012946229428053,8.772379718720913,8.012946229428053,9.531813208013773,122.5,0.006474161112489099,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4dae5fd9-ed61-4aea-9eef-f420ac233681,3,0,18,18.047571027030546,11.025193147361279,24.948778096586466,150.66666666666666,0.009711241668733649,0.0,18,18,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4db16465-e079-4727-a78a-1e8cc8dcf995,4,0,12,83.05349934380502,8.675759192556143,289.1415231861174,164.75,0.012948322224978197,0.0,22,22,290,290,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/4e022858-68d1-41be-86c1-189b500038a9,2,0,12.096687220036983,14.691665070131421,12.096687220036983,17.28664292022586,122.5,0.006474161112489099,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4e13683b-4297-40a9-926c-aa81684ab6f1,4,0,9.033218026161194,11.693578213453293,9.033218026161194,14.25010897219181,164.75,0.012948322224978197,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4e266d6e-9f7c-4e00-96b2-f937464ebc6d,8,0,11,13.752645114436746,5.4026818834245205,22.751128766685724,185.875,0.025896644449956395,0.0,16,17,21,21,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/4e390821-143c-4704-9e5d-ed7d2e4bc7c2,3,0,12,12.055185002585253,10.013866238296032,14.106506947427988,150.66666666666666,0.009711241668733649,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4e49c3f4-14aa-4b1b-b62b-da9cf9f741d9,4,0,8,13.200007728300989,5.208171904087067,30.843663029372692,164.75,0.012948322224978197,0.0,9,9,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/4e687c51-ab90-4d92-a82a-64f5f8061d03,8,0,11,16.826191800646484,8.001633919775486,34.99428927898407,185.875,0.025896644449956395,0.0,13,21,27,27,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/4e74c207-8a51-41e2-b5db-4edb4284bf20,3,0,9,11.383146047592163,7.346563972532749,18.248010892421007,150.66666666666666,0.009711241668733649,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4e8316fe-3fa7-4036-9dc8-7dacd466c953,4,0,7,9.47499496396631,6.587899290025234,14.226645696908236,164.75,0.012948322224978197,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4ea2f227-865c-4ea0-9754-89dd355cc7ec,4,0,7,11.403220589272678,5.563186015933752,18.396828323602676,164.75,0.012948322224978197,0.0,14,14,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4ea42bfe-0581-403d-a623-e97cc756b2d7,2,0,8.009750861674547,14.34896094724536,8.009750861674547,20.68817103281617,122.5,0.006474161112489099,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/4edd3843-b331-4d31-85ee-8fc1c8991608,3,0,14,15.346354028830925,11.856350116431713,20.02389309927821,150.66666666666666,0.009711241668733649,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4ef349ea-42ce-4513-b09f-1d4a871068e0,4,0,14,15.346707310527563,8.305686991661787,23.91606103628874,164.75,0.012948322224978197,0.0,15,15,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4f4bf43c-19a9-4f1b-af6d-8b5fd32448da,4,0,7,11.506563634611666,6.0760509222745895,17.094206996262074,164.75,0.012948322224978197,0.0,16,16,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4fb01bd6-c9f4-4a7a-8a7f-16ae34b98dfa,6,0,13,14.66811130133768,6.252607796341181,23.39648688212037,178.83333333333334,0.019422483337467298,0.0,14,14,19,19,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/4fe534b0-264a-492f-9d6b-633747284512,9,0,11,18.674215871012873,7.938758935779333,85.43932624161243,188.22222222222223,0.029133725006200945,0.0,11,11,12,15,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/4ff9c792-b25e-43d9-b848-e499796dce98,2,0,14,46.252399450168014,13.62440176308155,78.88039713725448,122.5,0.006474161112489099,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/50114116-cfc1-45ef-ab9a-0487fedb330e,3,0,14,14.198662713170052,9.299199096858501,19.562552217394114,150.66666666666666,0.009711241668733649,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/501e232d-fb6b-4bb1-8b5c-dcfd3e671820,3,0,13,13.049129862338305,6.7620971240103245,19.58830328658223,150.66666666666666,0.009711241668733649,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/503f4526-3181-46b5-a482-3a7243234719,2,0,5.2727810107171535,7.3465146124362946,5.2727810107171535,9.420248214155436,122.5,0.006474161112489099,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/504f678d-0bd2-4a74-94bd-d25785ae2e48,8,0,16,29.174000956118107,6.805825047194958,104.42787688225508,185.875,0.025896644449956395,0.0,24,29,29,29,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/508b8416-883d-4dc7-83e3-850f987d1e8b,4,0,9,12.330118450336158,8.48677707836032,21.306816954165697,164.75,0.012948322224978197,0.0,10,10,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/50acb414-00e0-4760-91da-a519820a126a,1,0,6.46731723099947,6.46731723099947,6.46731723099947,6.46731723099947,38.0,0.0032370805562445494,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/510cfe2d-b12b-41de-bf68-51c9b59f0453,1,0,26.386035606265068,26.386035606265068,26.386035606265068,26.386035606265068,38.0,0.0032370805562445494,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/510eb23d-9911-4955-8409-3076bf5678ae,2,0,10.052639991044998,10.881613940000534,10.052639991044998,11.71058788895607,122.5,0.006474161112489099,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/512a162f-8f90-4916-a6ed-7a1550cecf7e,1,0,5.655580200254917,5.655580200254917,5.655580200254917,5.655580200254917,38.0,0.0032370805562445494,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/51a463b1-016d-473b-a19c-f3b42862d0a3,3,0,8.186963852494955,9.214697716136774,8.186963852494955,11.068243067711592,150.66666666666666,0.009711241668733649,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5209229c-3de2-41d8-8beb-0f048fa9cd37,2,0,8,11.899483390152454,7.51044787466526,16.28851890563965,122.5,0.006474161112489099,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/52c75d62-7997-4890-ae06-3920b4b1c3a8,4,0,12,12.94589857570827,7.626987993717194,17.71587086841464,164.75,0.012948322224978197,0.0,14,14,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/530f37aa-f6c1-4599-8157-55e17961f683,6,0,10,19.726971552396815,6.055495701730251,70.4114567488432,178.83333333333334,0.019422483337467298,0.0,11,11,14,14,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/53b77de9-fe5a-4697-ae4d-d64b93a33668,5,0,12,11.172829288989305,6.9802324287593365,13.635214883834124,173.2,0.016185402781222748,0.0,12,13,13,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/53d60c98-2398-4fd5-a7c3-314f7bb1105c,3,0,12,15.297588581840197,8.765474427491426,25.248541962355375,150.66666666666666,0.009711241668733649,0.0,12,12,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/54413c04-bb08-4925-9ce0-2ad1bc851428,5,0,14,19.877866562455893,7.7803973108530045,50.489955116063356,173.2,0.016185402781222748,0.0,14,15,15,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/55b1f37b-d248-4795-9b6d-5fda9f8d7041,2,0,5.447302013635635,8.131524547934532,5.447302013635635,10.815747082233429,122.5,0.006474161112489099,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/55ba8569-4bd8-455a-8fd7-98cc3bfceaae,5,0,13,15.628801006823778,10.083700064569712,30.605111736804247,173.2,0.016185402781222748,0.0,13,14,14,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/563a5e9c-4e34-4730-9b47-9a2aa611f206,7,0,11,10.689327626356057,7.335356902331114,13.306282926350832,182.85714285714286,0.022659563893711845,0.0,11,12,12,12,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/56413a51-4b6a-4288-827c-a64173367f2c,3,0,11,13.655596102277437,8.822699077427387,20.90692287310958,150.66666666666666,0.009711241668733649,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/56542afc-db00-4c27-bd9f-97a1440414a6,4,0,14,13.722765957936645,4.61659487336874,19.52341804280877,164.75,0.012948322224978197,0.0,17,17,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/5662ea97-5bb4-45b6-b1e4-3786c36592c5,4,0,11,28.315424919128418,9.767916984856129,70.08092571049929,164.75,0.012948322224978197,0.0,23,23,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/5668aa6c-e468-497c-855a-1a632153fd41,4,0,11,15.6872394727543,9.442019741982222,28.202794026583433,164.75,0.012948322224978197,0.0,14,14,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/5675b9de-5fd5-44d3-b5fa-fadadd69954b,2,0,17.243430018424988,21.246397402137518,17.243430018424988,25.249364785850048,122.5,0.006474161112489099,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/567d8ceb-b69b-4cc6-82cf-bb295fb90a19,3,0,8,7.567661659171184,6.343248765915632,8.761267177760601,150.66666666666666,0.009711241668733649,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/56a05a66-da5a-403a-8930-10748beaecbe,2,0,10,10.47274237498641,9.549461770802736,11.396022979170084,122.5,0.006474161112489099,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/56bff83f-4614-4d50-8a82-d71c7f4aee56,3,0,12,16.386208590120077,11.078724171966314,25.68189287558198,150.66666666666666,0.009711241668733649,0.0,12,12,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5721e112-7a18-4f74-8259-96ee5c3018b5,4,0,10,15.037835692055523,6.063094828277826,31.073335092514753,164.75,0.012948322224978197,0.0,13,13,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/578bc954-50ae-437d-8121-0d150d7495b2,1,0,12.119163759052753,12.119163759052753,12.119163759052753,12.119163759052753,38.0,0.0032370805562445494,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/57bc3c99-a598-4385-b169-14e08a7e4909,7,0,12,11.958944145590067,7.446763571351767,21.508189849555492,182.85714285714286,0.022659563893711845,0.0,12,12,15,15,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/57cddbb8-4e54-45cf-aa46-38392e2bc97b,2,0,7.2463508695364,11.310753878206015,7.2463508695364,15.37515688687563,122.5,0.006474161112489099,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/57e4c066-a782-4a8c-9b21-c3df93f20874,4,0,10,11.78269973024726,6.174515001475811,18.76779878512025,164.75,0.012948322224978197,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/57f8a7c7-fc11-45b2-ad83-6858d7337183,4,0,9,12.440562481060624,7.74467783048749,19.01927823200822,164.75,0.012948322224978197,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/583c5fa7-7b9d-4306-9b6d-ef9f90ad6fcf,3,0,10,10.451693553477526,9.564745239913464,12.065590359270573,150.66666666666666,0.009711241668733649,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/584ac618-4cef-422e-ad8c-fe0021a6eba3,5,0,8,10.833491198718548,6.411952897906303,16.830878797918558,173.2,0.016185402781222748,0.0,8,15,15,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/58e27968-8737-4031-a8ba-11473d1a6d6f,4,0,8,10.244807577691972,6.416902877390385,18.048793077468872,164.75,0.012948322224978197,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/58eff812-a402-4307-a272-ca0672eba611,5,0,9,22.322447039186954,7.142713293433189,68.46486777067184,173.2,0.016185402781222748,0.0,9,18,18,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/599498a1-7fb3-4aa1-8b69-5b92751beadd,3,0,11,10.544368376334509,8.789089974015951,11.961631011217833,150.66666666666666,0.009711241668733649,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/59985f82-4f6e-48c8-9786-cb1c077a9262,5,0,11,22.932942025363445,7.150029763579369,64.89142123609781,173.2,0.016185402781222748,0.0,11,22,22,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/59cea9b7-a7f1-48b6-a1a7-a3c6a19ffefa,2,0,9.036192670464516,20.219295984134078,9.036192670464516,31.40239929780364,122.5,0.006474161112489099,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/59d5118c-989d-401d-afa3-d1d580e43cbb,4,0,11,12.568515026941895,7.363228127360344,16.38263463973999,164.75,0.012948322224978197,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/5a016d63-a72f-46e0-b8cc-d6e752efc058,3,0,8,10.148406028747559,7.403325289487839,14.678128995001316,150.66666666666666,0.009711241668733649,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/5a0c6148-6077-48c7-87cb-9c05d0f84d70,2,0,12,17.040815902873874,11.810536962002516,22.27109484374523,122.5,0.006474161112489099,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/5a93b05c-b0e7-454d-9393-84624f49b78f,1,0,9.370893239974976,9.370893239974976,9.370893239974976,9.370893239974976,38.0,0.0032370805562445494,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5b0ee2d3-733e-4f51-896a-61e598ffed96,2,0,6,14.777611941099167,5.8577279560267925,23.69749592617154,122.5,0.006474161112489099,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5b318aaf-65e6-4344-b870-c2d4235f0ee4,3,0,12,15.004763379693031,9.512890130281448,23.623447865247726,150.66666666666666,0.009711241668733649,0.0,12,12,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5b5c0cad-8d83-4c1c-9586-830ab546cba3,4,0,6.014084909111261,10.244136094115674,6.014084909111261,18.258540891110897,164.75,0.012948322224978197,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/5b9481ff-120b-4486-b558-73e077e6e250,2,0,9,10.303209535777569,8.665521163493395,11.940897908061743,122.5,0.006474161112489099,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5bab638e-ef18-4b57-bea2-da2ebd93e885,5,0,15,23.377740383148193,7.316828239709139,58.490504045039415,173.2,0.016185402781222748,0.0,15,22,22,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/5bca3474-e2bb-486a-95e4-c0e6664292a1,2,0,6.10548397526145,9.136345470324159,6.10548397526145,12.167206965386868,122.5,0.006474161112489099,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5c22ac5a-e674-44bc-adc1-76df045138d8,7,0,9,11.392998841724225,6.909650284796953,23.682628758251667,182.85714285714286,0.022659563893711845,0.0,9,12,12,12,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5c7272bf-ed97-4ce0-ae90-f0d9f1973254,4,0,9,12.094520614482462,6.159427110105753,19.258628599345684,164.75,0.012948322224978197,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/5cc055ab-aa76-4ef4-87bd-8eb86790718f,4,0,9,24.92221351712942,6.1433520168066025,71.15175202488899,164.75,0.012948322224978197,0.0,13,13,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/5d0ce392-cf7b-4402-b4ca-2c8d885cbed7,3,0,9,9.834761265665293,7.019630167633295,13.031558599323034,150.66666666666666,0.009711241668733649,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5d0f836e-e4df-4ea0-916e-431cc6d6429f,6,0,10,17.87104783579707,6.418189033865929,45.025115832686424,178.83333333333334,0.019422483337467298,0.0,16,16,20,20,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/5d4396eb-c005-4788-9820-70a3c64fea27,2,0,9,9.097864152863622,8.8872741907835,9.308454114943743,122.5,0.006474161112489099,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5d43a049-ad93-406a-a19e-4ddef281fb12,5,0,14,15.163825266063213,9.847429115325212,22.077957168221474,173.2,0.016185402781222748,0.0,14,17,17,22,22,22,22,22,22,22,22
