Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/7e0fdd26-2fe0-44c0-8c6f-0d5da4fea635,1,0,9.643873199820518,9.643873199820518,9.643873199820518,9.643873199820518,38.0,0.003240242600779468,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7e48146d-f3a2-4ee2-96c8-638f8b3ebf03,3,0,6.247230805456638,9.26846576233705,6.247230805456638,15.156290493905544,150.66666666666666,0.009720727802338403,0.0,6,6,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/7e5f85de-a159-4ba3-b6a2-537324ac84cd,6,0,10,12.101332967480024,5.826876498758793,21.10275998711586,178.83333333333334,0.019441455604676805,0.0,11,11,16,16,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/7eb5cb1e-810a-4c30-ab13-112294ed26ed,5,0,14,16.01120475679636,5.198821425437927,32.358597964048386,173.2,0.01620121300389734,0.0,14,15,15,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/7f2168b3-0748-481b-946c-6218ea3e12b4,4,0,7,11.13076345063746,6.769835948944092,22.34892826527357,164.75,0.012960970403117871,0.0,9,9,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/7f782d60-8c01-490b-99cc-015f678cbcd6,1,0,6.92824088037014,6.92824088037014,6.92824088037014,6.92824088037014,38.0,0.003240242600779468,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/7fb96769-6cb3-4fcc-8de4-15ce936dc5a4,4,0,7,8.02750326693058,5.3671663627028465,11.515778489410877,164.75,0.012960970403117871,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/7fcd7557-46e9-454c-8169-eec954b4243c,2,0,8,9.50393034145236,7.625025697052479,11.382834985852242,122.5,0.006480485201558936,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8001c4ea-9d48-46ed-8ae8-8984723d9a54,4,0,7,8.703149389475584,6.605029106140137,11.840514838695526,164.75,0.012960970403117871,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/805cbc99-227b-4dd9-ac18-89f7de8773b4,2,0,6.473504938185215,8.158193435519934,6.473504938185215,9.842881932854652,122.5,0.006480485201558936,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/809278bd-7727-4511-822e-cf61ff57e693,7,0,10,10.388971040291446,5.356392823159695,16.906372271478176,182.85714285714286,0.022681698205456274,0.0,10,12,16,16,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/809d7b26-efcf-4acf-98ce-d06a108a7caa,4,0,8,8.845221484079957,7.387570105493069,10.604565031826496,164.75,0.012960970403117871,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/81376620-cc4d-4f2f-a536-ff16c17203e2,2,0,5.410986952483654,8.098429068922997,5.410986952483654,10.785871185362339,122.5,0.006480485201558936,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/81dd271d-d177-4f77-917f-22c372a530bd,6,0,10,16.75151955957214,8.614521473646164,35.14194209128618,178.83333333333334,0.019441455604676805,0.0,12,12,26,26,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/824670bf-134e-452b-8e97-b594063fc9d9,3,0,8,12.622720561921597,6.704780273139477,22.830180823802948,150.66666666666666,0.009720727802338403,0.0,8,8,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/82868694-7ce3-4697-b2f0-5e8cd582693e,3,0,8,7.46929831802845,5.630303174257278,9.154774248600006,150.66666666666666,0.009720727802338403,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/82b61f2e-a8c1-4c0b-854b-68e9f3cdee53,3,0,6,12.746008733908335,5.430783145129681,27.129698544740677,150.66666666666666,0.009720727802338403,0.0,6,6,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/82f4020b-b11c-4cc6-bba8-6b851efee97e,4,0,12,12.707100715488195,5.094240419566631,20.846434868872166,164.75,0.012960970403117871,0.0,12,12,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/830281f7-de4a-4b36-93a1-4f4d1915969b,3,0,7,11.17067007968823,5.434798076748848,20.81371657550335,150.66666666666666,0.009720727802338403,0.0,7,7,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/832f6528-0723-4151-b940-e692892cf92b,1,0,5.980056710541248,5.980056710541248,5.980056710541248,5.980056710541248,38.0,0.003240242600779468,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/836abc9b-bfdb-4234-9870-14cbfbf0351c,4,0,7,11.042632861062884,6.198686547577381,20.263350568711758,164.75,0.012960970403117871,0.0,11,11,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/8377c5a8-e6b2-4ade-83cc-ded0b3daaa62,1,0,7.727460935711861,7.727460935711861,7.727460935711861,7.727460935711861,38.0,0.003240242600779468,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/837a643a-708e-4547-8ec8-d1ba3ff9cc58,2,0,9.298354387283325,10.380091145634651,9.298354387283325,11.461827903985977,122.5,0.006480485201558936,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/83aa137e-eacb-4b95-ae09-70f6e2545de5,4,0,14,13.766964664682746,8.044096641242504,18.321474082767963,164.75,0.012960970403117871,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/83c9e889-eb82-48a6-92fc-78a18535276e,6,0,11,17.833356124659378,6.431090645492077,36.397891119122505,178.83333333333334,0.019441455604676805,0.0,21,21,25,25,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/844af856-dc91-456f-9c7e-ea73d4643141,1,0,7.494643330574036,7.494643330574036,7.494643330574036,7.494643330574036,38.0,0.003240242600779468,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8479c691-06ea-4cb3-839e-e84ec1117b2f,4,0,18,34.17310165241361,13.439229689538479,76.18067227303982,164.75,0.012960970403117871,0.0,29,29,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/852293d7-2e47-4ff1-86f2-a3a26e5e1cac,7,0,11,19.071512057312898,5.621663294732571,45.83034198731184,182.85714285714286,0.022681698205456274,0.0,11,18,37,37,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/85557684-dc11-4824-962d-c21201bf5ec3,6,0,11,10.853341780602932,6.0016196221113205,14.200134202837944,178.83333333333334,0.019441455604676805,0.0,11,11,12,12,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8596703b-3c14-46d1-9f98-2304790ded9d,2,0,8.390353992581367,12.343783397227526,8.390353992581367,16.297212801873684,122.5,0.006480485201558936,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/86660ec4-acc2-4965-b667-0682e7a6e0c9,6,0,12,13.826294181247553,6.101645529270172,31.8633783608675,178.83333333333334,0.019441455604676805,0.0,12,12,14,14,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/869a9ae2-910e-434f-92eb-75872411522c,2,0,7.3996055871248245,7.543111220002174,7.3996055871248245,7.686616852879524,122.5,0.006480485201558936,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/86e266ba-23f0-430f-ba3d-ac82e7b847fd,1,0,5.555720068514347,5.555720068514347,5.555720068514347,5.555720068514347,38.0,0.003240242600779468,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/86ed7499-1b48-4182-a4e1-084217059192,1,0,20.810197107493877,20.810197107493877,20.810197107493877,20.810197107493877,38.0,0.003240242600779468,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/86f23fca-a775-42c4-ab59-77c7bc24672f,4,0,6,7.046642946079373,5.276047624647617,9.803472086787224,164.75,0.012960970403117871,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/87208aee-7c08-4d6c-961a-241323e250b1,1,0,13.589758425951004,13.589758425951004,13.589758425951004,13.589758425951004,38.0,0.003240242600779468,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8746d825-a33d-4b2e-a32e-e280539538f4,3,0,17,15.713604477544626,7.2710951790213585,22.906222380697727,150.66666666666666,0.009720727802338403,0.0,17,17,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/878e44a3-ae1c-4e83-8d65-251737ded536,5,0,8,33.9756827801466,5.667584948241711,134.46232117712498,173.2,0.01620121300389734,0.0,8,15,15,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/87e7551d-9c72-4b07-a493-360564775e38,4,0,7,11.602107202634215,5.618049763143063,25.512599386274815,164.75,0.012960970403117871,0.0,9,9,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/88851cf5-ed60-4f33-a2c2-62358bc150ef,2,0,5.121447145938873,5.716353189200163,5.121447145938873,6.3112592324614525,122.5,0.006480485201558936,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/889f1915-dea4-469e-a449-247db7915f86,1,0,24.111655540764332,24.111655540764332,24.111655540764332,24.111655540764332,38.0,0.003240242600779468,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/88bf4722-4ee8-46fe-8358-eb8d5f32ef01,3,0,7,11.360092088580132,6.191878579556942,20.756913349032402,150.66666666666666,0.009720727802338403,0.0,7,7,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/88f69317-1cda-4a30-b7b6-c7b3c8c66cd9,1,0,6.5766144543886185,6.5766144543886185,6.5766144543886185,6.5766144543886185,38.0,0.003240242600779468,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/893ac16c-b88d-4d1f-ac48-82977e5dc24a,4,0,8,9.698309237137437,6.93617295473814,16.290211118757725,164.75,0.012960970403117871,0.0,8,8,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/8974adcd-d211-407e-af63-1aaf92005186,4,0,9,10.888296412304044,5.684914067387581,20.40738146752119,164.75,0.012960970403117871,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/8a2a3c09-4897-4853-b7d1-7cdaf5b856bc,5,0,13,23.386573418974876,6.781153380870819,68.87822970747948,173.2,0.01620121300389734,0.0,13,18,18,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/8a57317b-ff88-4032-a99f-0f0b013b6d78,1,0,70.9462258964777,70.9462258964777,70.9462258964777,70.9462258964777,38.0,0.003240242600779468,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/8a5de487-21a6-4fed-ba87-1363ee2067cf,3,0,9,11.62706253429254,7.3562199249863625,18.74930690973997,150.66666666666666,0.009720727802338403,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/8a7cba94-0959-402f-b9ca-c74e351bb869,1,0,5.84372878074646,5.84372878074646,5.84372878074646,5.84372878074646,38.0,0.003240242600779468,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8a89e904-deaf-4acb-ba52-8feaca51d6a1,2,0,6.169863045215607,7.790872361510992,6.169863045215607,9.411881677806377,122.5,0.006480485201558936,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8b04beea-d90a-44ce-a258-91eadeb36b09,9,0,9,9.12296161469486,4.709646105766296,17.245464026927948,188.22222222222223,0.029162183407015208,0.0,9,10,11,12,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/8b97482e-ed6b-47f2-ba42-a283b09c6c0f,1,0,9.492240846157074,9.492240846157074,9.492240846157074,9.492240846157074,38.0,0.003240242600779468,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8b9e9bd5-cf5a-4afe-9895-d26cbeda06a6,3,0,8,13.251450844109058,6.7292433232069016,24.67821817845106,150.66666666666666,0.009720727802338403,0.0,8,8,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/8c8c806c-5f77-4944-be63-9fe0b778e273,7,0,11,9.79142343359334,5.941965617239475,12.44365330785513,182.85714285714286,0.022681698205456274,0.0,11,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8d505ff8-c94c-480d-9a0b-cda612c04d76,2,0,24,49.63743034750223,23.935401812195778,75.33945888280869,122.5,0.006480485201558936,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/8d9948eb-ec14-41be-811e-f1904bad5c87,4,0,9,13.411627616733313,5.387387238442898,20.233052782714367,164.75,0.012960970403117871,0.0,19,19,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/8dad1d59-ed38-48e1-a97d-c84101aca37e,1,0,17.131575383245945,17.131575383245945,17.131575383245945,17.131575383245945,38.0,0.003240242600779468,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/8ddbd184-da67-43be-9337-208bad543c5b,2,0,12.40319199860096,12.524972204118967,12.40319199860096,12.646752409636974,122.5,0.006480485201558936,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/8de4bd2d-4685-45db-95b7-e45753898de9,6,0,12,13.256943629433712,6.745325401425362,20.95642127096653,178.83333333333334,0.019441455604676805,0.0,15,15,16,16,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/8e30a6f4-cee2-4f21-94ee-b3f6525c3fff,4,0,10,11.934312293305993,6.956649944186211,17.385680228471756,164.75,0.012960970403117871,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/8ea03ae8-5288-4063-b26a-9b325369c8b1,5,0,12,11.297097243368626,5.992821417748928,19.014867022633553,173.2,0.01620121300389734,0.0,12,13,13,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/8ec577d8-89a4-46d0-b626-df0e80c3c80a,1,0,6.4400359988212585,6.4400359988212585,6.4400359988212585,6.4400359988212585,38.0,0.003240242600779468,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8f15b2c2-8d7f-41f9-9f5a-aa7b7cc20d9c,1,0,12.03809306025505,12.03809306025505,12.03809306025505,12.03809306025505,38.0,0.003240242600779468,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8f4dfdfc-020f-4d53-bee4-adb5cbd1c787,2,0,6.083628162741661,6.506191100925207,6.083628162741661,6.928754039108753,122.5,0.006480485201558936,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8f6fa563-c947-4a18-89dc-c5e2513d1fb5,5,0,8,11.733034998178482,5.809606052935123,20.68802062422037,173.2,0.01620121300389734,0.0,8,17,17,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/900be472-d507-4152-ae5c-28d2214c4505,3,0,12,15.637953455249468,9.549958631396294,25.77455621212721,150.66666666666666,0.009720727802338403,0.0,12,12,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/909dfc4c-ec70-4d2e-9e9d-5ad629b98347,9,0,12,17.717974156969124,5.470000207424164,71.36451918631792,188.22222222222223,0.029162183407015208,0.0,12,14,14,19,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/90e1014b-14d8-426f-a2e0-9d1b7517e670,4,0,6,7.182644680142403,5.838427692651749,10.138076730072498,164.75,0.012960970403117871,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/90f0f395-3310-434e-b6ea-3124fc568ba7,5,0,13,17.29366797953844,7.391056977212429,28.613504953682423,173.2,0.01620121300389734,0.0,13,28,28,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/90fe7a2a-fa2e-4019-9785-d2175c9e9881,2,0,5.290929228067398,8.17726831883192,5.290929228067398,11.063607409596443,122.5,0.006480485201558936,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/911e1cd0-96a9-4519-8aca-8cf67f687ab9,5,0,9,8.306990563869476,5.615305155515671,10.763748548924923,173.2,0.01620121300389734,0.0,9,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9134bcb4-cabe-49b4-84e6-d3735953a07b,4,0,8,8.813016349449754,6.7222630605101585,12.777009978890419,164.75,0.012960970403117871,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/919d8517-5e34-4a57-8e4c-36e5be1fde0e,4,0,8,9.224443696439266,6.028317846357822,11.612865142524242,164.75,0.012960970403117871,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/919f8092-bc37-4ab3-86ab-d2ea9e472c80,2,0,8,9.799708146601915,7.978053763508797,11.621362529695034,122.5,0.006480485201558936,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/91e5a822-96f4-4360-95f3-d5365085d362,5,0,10,15.765677951276302,6.003374233841896,42.502386495471,173.2,0.01620121300389734,0.0,10,11,11,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/91f39f95-b7bc-4ad0-aa01-bd36c699ff47,4,0,7,8.640785934403539,6.3307024538517,10.833648964762688,164.75,0.012960970403117871,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/92255ca3-bd4f-4331-8877-2faf80bb0f8f,4,0,7,15.38362936116755,5.4796310141682625,27.17872615903616,164.75,0.012960970403117871,0.0,21,21,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/92353b39-b021-4159-827f-486af20b251f,3,0,16,17.794194631278515,5.552815273404121,31.4517542719841,150.66666666666666,0.009720727802338403,0.0,16,16,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/92463425-4989-4d5f-9ccf-f7cca373a393,5,0,7,17.85966269671917,6.000524386763573,51.93314515054226,173.2,0.01620121300389734,0.0,7,18,18,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/92c949a3-b68a-498a-81f8-a0c567af751f,2,0,13,13.95159400999546,12.734880670905113,15.168307349085808,122.5,0.006480485201558936,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/92dc743b-bb68-421c-8812-5c9e8a13c7ca,5,0,13,22.705578431487083,8.265909738838673,68.59886087477207,173.2,0.01620121300389734,0.0,13,15,15,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/93054f03-b5b2-43d5-9b0e-2e6eff71739c,4,0,9,13.179877772927284,5.609389394521713,24.9972902238369,164.75,0.012960970403117871,0.0,13,13,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/939f31bc-c5d5-46fb-898e-b95ff9d9e522,3,0,10,11.385400779545307,9.091819636523724,14.6954245865345,150.66666666666666,0.009720727802338403,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/94309661-a032-472d-8288-153c4243a31e,2,0,6,27.330714277923107,5.964180454611778,48.697248101234436,122.5,0.006480485201558936,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/945eccb3-ac30-4009-92e4-7d8f25fd0773,3,0,8,7.385446690022945,6.144407205283642,8.221885189414024,150.66666666666666,0.009720727802338403,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/94d8e96b-218f-4968-9426-b1d259bf4749,4,0,14,13.804966118186712,6.237369030714035,17.949406057596207,164.75,0.012960970403117871,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/956a5895-95e4-44bd-8384-33a645c2d711,4,0,20,19.59978905506432,8.752753958106041,29.382269829511642,164.75,0.012960970403117871,0.0,20,20,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/956ae2eb-9824-4844-a0ac-b7e1ed35aaf2,3,0,18,24.243788793683052,17.41725578904152,37.59121894836426,150.66666666666666,0.009720727802338403,0.0,18,18,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/95b8716b-3882-45e7-9bb7-a769aa2200f6,5,0,9,11.294627375900745,7.263168692588806,16.927504912018776,173.2,0.01620121300389734,0.0,9,16,16,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/95cab8df-0903-446b-b1b9-ed0637b23e23,2,0,13,16.301988158375025,12.782502919435501,19.82147339731455,122.5,0.006480485201558936,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/95e1f137-182b-4b6f-a5f2-f3f4963afce7,3,0,11.720760725438595,10.597005486488342,8.512509055435658,11.720760725438595,150.66666666666666,0.009720727802338403,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/95fc7699-276f-43dd-ba36-aae4f339531b,6,0,7,8.16734399025639,5.657675676047802,11.332599446177483,178.83333333333334,0.019441455604676805,0.0,9,9,10,10,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/968ff68c-003e-48d4-924a-fdcdc12e2f6e,3,0,8,8.280701003968716,7.124176248908043,9.860878810286522,150.66666666666666,0.009720727802338403,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/96e160a2-856a-4b0b-976d-333953b3815e,2,0,7,19.93458392098546,6.556750275194645,33.312417566776276,122.5,0.006480485201558936,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/970548d9-0c4b-4b37-a117-2a88ef58174c,2,0,6.311834789812565,7.067401893436909,6.311834789812565,7.822968997061253,122.5,0.006480485201558936,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/970c547c-d71e-498a-a4a1-0b7978975024,3,0,9,15.489601530134678,7.981937378644943,29.9469493329525,150.66666666666666,0.009720727802338403,0.0,9,9,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/9758ed71-9dfa-4a95-b290-6dd0f5501434,2,0,6.131543777883053,6.730768829584122,6.131543777883053,7.329993881285191,122.5,0.006480485201558936,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/9845dc09-ff02-45b1-bf7f-2bd70e6d5869,6,0,7,8.607481761525074,6.288569420576096,11.533679440617561,178.83333333333334,0.019441455604676805,0.0,10,10,11,11,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/9944f2df-043b-4c9c-b59e-4fe2d11f3fdc,10,0,10,14.837926533073187,5.193249322474003,41.26668442040682,190.1,0.03240242600779468,0.0,12,12,18,28,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/99fcde7b-b141-49e0-922e-e40436701253,2,0,8.40237457305193,16.949527896940708,8.40237457305193,25.496681220829487,122.5,0.006480485201558936,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/9a2e4fc5-afb1-4aa7-b2b1-34ee423dbab5,2,0,8,9.362494107335806,7.685929536819458,11.039058677852154,122.5,0.006480485201558936,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9a4f1cd9-d6ee-40e9-ad1f-d7258860f50b,2,0,9,9.286584798246622,8.913605473935604,9.65956412255764,122.5,0.006480485201558936,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9a959d4e-f55f-40e4-86b7-b8074cf4c90c,3,0,15,14.01241651425759,8.366145193576813,18.796781077980995,150.66666666666666,0.009720727802338403,0.0,15,15,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/9ad1ef92-6e46-4596-917a-69904e61d7e3,2,0,6,5.860059522092342,5.6030526757240295,6.117066368460655,122.5,0.006480485201558936,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/9af9d139-7797-4b2a-9ed4-75328807304c,3,0,10,13.58931108067433,8.271835744380951,22.129579447209835,150.66666666666666,0.009720727802338403,0.0,10,10,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/9b8d13ad-88c0-4b57-9bb6-ddc23252df42,9,0,10,11.346286162734032,6.218289956450462,19.666029140353203,188.22222222222223,0.029162183407015208,0.0,10,13,15,15,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/9c0d2b08-fafb-4de1-b018-4d75210b2efe,3,0,7,7.90761411190033,6.520085968077183,10.118149220943451,150.66666666666666,0.009720727802338403,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9c35663d-abc3-44cc-beb1-a270fc18c6f7,1,0,12.746322900056839,12.746322900056839,12.746322900056839,12.746322900056839,38.0,0.003240242600779468,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/9c65363c-c3b8-4bd4-ac06-43ceeadbb840,5,0,59,112.70664241164923,5.709086544811726,403.2344128936529,173.2,0.01620121300389734,0.0,59,79,79,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/9d116bc3-77c6-426c-a9bf-65a4acb5fc81,5,0,10,11.009720340371132,7.567881606519222,15.323702245950699,173.2,0.01620121300389734,0.0,10,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/9d657bb0-7488-41df-ae95-46bb8c7a7a49,3,0,7,8.777722716331482,6.713791750371456,12.193621136248112,150.66666666666666,0.009720727802338403,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/9d6a9100-97da-4fa8-a4c3-74b3be8d7981,3,0,13,12.33344990760088,7.185578346252441,16.980502754449844,150.66666666666666,0.009720727802338403,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/9d8c6b4d-0121-4b3d-a8c2-a2646ff82f35,2,0,18,18.022842705249786,17.78126135468483,18.264424055814743,122.5,0.006480485201558936,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/9dc25560-39cb-40a5-9d33-bfa7cbacbe2d,3,0,14,13.36240985741218,9.139937348663807,16.546303406357765,150.66666666666666,0.009720727802338403,0.0,14,14,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/9e1304bd-f601-4509-b72c-e69a5afa7d02,5,0,10,10.672206245362759,6.746819242835045,18.841701559722424,173.2,0.01620121300389734,0.0,10,10,10,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/9e14ac31-bc3c-4eaf-80a7-df1b4ae5e3c9,5,0,12,12.260841391980648,6.006056442856789,18.48715916275978,173.2,0.01620121300389734,0.0,12,16,16,18,18,18,18,18,18,18,18
