Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3eabe9ed-3ee9-46e6-af8b-c11b42166e9d,12,8,78,281.1397206581508,1.7667300999164581,1228.9941739290953,54.916666666666664,0.038849888718280365,0.02589992581218691,130,150,650,650,900,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/3f0217ad-b5bb-48ea-8461-4f69f8dfcb8b,3,1,460.0,693.0531705729663,40.45870201662183,1573.7480209209025,81.66666666666667,0.009712472179570091,0.0032374907265233636,460,460,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/3f680212-9b44-49ae-8aef-de6d715deeb5,1,0,210.90319706127048,210.90319706127048,210.90319706127048,210.90319706127048,38.0,0.0032374907265233636,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/4073f966-6e63-4cc0-bb8a-c37d3c3cf36a,5,3,200.0,387.3323508538306,41.471193078905344,1211.8109841831028,49.0,0.016187453632616818,0.009712472179570091,200,330,330,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/40ac7b76-a161-4f22-9d31-2a6fd9fb0c66,7,4,490.0,480.8083599034165,17.502209171652794,1282.353769056499,64.57142857142857,0.022662435085663547,0.012949962906093454,490,530,680,680,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/40bf91a0-47f0-44ae-bfb8-226840fc8d3b,2,0,78.2145569100976,83.50393897853792,78.2145569100976,88.79332104697824,122.5,0.006474981453046727,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/40ee881c-855a-46d1-adce-594ef3af016b,4,2,130.0,170.12194718699902,3.3450452610850334,306.7415072582662,61.25,0.012949962906093454,0.006474981453046727,240,240,310,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/40f0523b-9a23-4f0f-88d6-4dfe5b0bfcb9,4,3,590.0,686.8665895890445,588.3742379955947,813.1479397416115,9.5,0.012949962906093454,0.009712472179570091,760,760,810,810,810,810,810,810,810,810,810
GET,/api/v1/contactservice/contacts/account/41ad0076-bff2-4798-968b-0a7f6d1fcd3a,2,0,50.42040767148137,53.859504871070385,50.42040767148137,57.2986020706594,122.5,0.006474981453046727,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/41cecd34-1e95-4d0d-b185-7e6bae825aab,9,6,470.0,565.6240191828045,1.7094779759645462,1875.8579920977354,50.22222222222222,0.029137416538710274,0.019424944359140182,470,680,730,1100,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/41ee4c80-7204-4dc2-846f-c4d0998fbebf,13,7,130.0,267.93264135575066,1.6741962172091007,907.3718222789466,82.53846153846153,0.04208737944480373,0.022662435085663547,130,200,520,550,640,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/422f0ebe-eb3e-42cf-b8b7-d315e53057f8,1,0,21.963380742818117,21.963380742818117,21.963380742818117,21.963380742818117,38.0,0.0032374907265233636,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/42f724a6-3bf8-4eee-9f39-afb503787332,1,0,51.184820011258125,51.184820011258125,51.184820011258125,51.184820011258125,38.0,0.0032374907265233636,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/42fe2924-50ac-472d-8524-8502bb14b8f3,1,0,179.17987471446395,179.17987471446395,179.17987471446395,179.17987471446395,38.0,0.0032374907265233636,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/43007fe7-50aa-4dfc-a6be-8ae9a9de5494,1,0,49.13265211507678,49.13265211507678,49.13265211507678,49.13265211507678,38.0,0.0032374907265233636,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/43017395-7fd6-4a1e-8fac-24b3d9760b25,4,0,30,34.349122433923185,19.83916386961937,56.62263976410031,164.75,0.012949962906093454,0.0,31,31,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/436fd039-b35c-4ce3-a23b-ffda5265a33e,7,4,200.0,461.3787839189172,5.71810407564044,1324.3777193129063,64.57142857142857,0.022662435085663547,0.012949962906093454,200,640,910,910,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/43cb53df-2738-46f0-8b77-c75fc6ed7165,1,0,59.86342532560229,59.86342532560229,59.86342532560229,59.86342532560229,38.0,0.0032374907265233636,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/44e6b3b0-6d03-4aed-a0e1-75d6508310ad,6,5,320.0,435.6721803390731,5.019674077630043,1015.6455589458346,6.333333333333333,0.019424944359140182,0.016187453632616818,500,500,770,770,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/45040b68-36c8-4470-a0c5-22c97d4c46d5,6,4,470.0,443.73676863809425,6.7623876966536045,865.1880738325417,40.833333333333336,0.019424944359140182,0.012949962906093454,590,590,690,690,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/453b9352-202e-4d2e-8f5f-637edceb607e,1,0,16.801385674625635,16.801385674625635,16.801385674625635,16.801385674625635,38.0,0.0032374907265233636,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4548dbc8-acc9-473e-8c12-42d7515d5313,1,0,14.923390932381153,14.923390932381153,14.923390932381153,14.923390932381153,38.0,0.0032374907265233636,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/455860f7-5e81-4e97-bcc8-a4727a70771a,1,0,38.91369421035051,38.91369421035051,38.91369421035051,38.91369421035051,38.0,0.0032374907265233636,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/457ba37d-d9e2-443f-a4b6-22c065de7a7c,1,0,20.308311097323895,20.308311097323895,20.308311097323895,20.308311097323895,38.0,0.0032374907265233636,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/45e9348e-eb4f-40c5-ae20-e24ff2111bcd,1,0,76.31603023037314,76.31603023037314,76.31603023037314,76.31603023037314,38.0,0.0032374907265233636,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/460464d7-dbc6-4d72-98a2-2d88c62429e9,1,0,20.028472878038883,20.028472878038883,20.028472878038883,20.028472878038883,38.0,0.0032374907265233636,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/46287875-4b01-409a-a335-7f5f080b7460,1,0,61.208025086671114,61.208025086671114,61.208025086671114,61.208025086671114,38.0,0.0032374907265233636,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/46653220-8287-442b-9e1d-3fb9241a7d22,4,3,59,168.51965396199375,2.3990310728549957,543.5284338891506,9.5,0.012949962906093454,0.009712472179570091,69,69,540,540,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/46b8c650-adac-408e-9a7e-429c8b626a20,1,0,471.8569181859493,471.8569181859493,471.8569181859493,471.8569181859493,38.0,0.0032374907265233636,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/46d8b9cb-06d8-4c8e-9f20-a7362c3aff8c,16,11,410.0,453.14874974428676,14.597779605537653,1332.7672840096056,54.125,0.05179985162437382,0.035612397991757,430,510,670,670,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/4709130e-7e35-4424-8b88-9831bc129be0,1,0,88.5673901066184,88.5673901066184,88.5673901066184,88.5673901066184,38.0,0.0032374907265233636,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/4737ad5d-c0e4-4d75-ad54-329fc396c1c2,10,9,130.0,391.8147339951247,10.635161772370338,1633.3825159817934,3.8,0.032374907265233635,0.029137416538710274,230,390,560,610,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/47545eae-5f76-4537-88a3-1b2d75191457,1,0,16.98049111291766,16.98049111291766,16.98049111291766,16.98049111291766,38.0,0.0032374907265233636,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/48726988-7152-46fe-98ab-74b8454ef546,6,3,73,279.53176153823733,13.756790198385715,1060.8309609815478,75.33333333333333,0.019424944359140182,0.009712472179570091,99,99,410,410,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/48bbc20d-8eb9-499e-aa56-8c46218b993c,11,9,310.0,481.59007558768445,8.274499326944351,1285.158428363502,22.272727272727273,0.035612397991757,0.029137416538710274,310,740,880,880,970,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/48ce6339-dffe-4980-bb90-c338652566ed,9,7,130.0,251.04831267769137,1.9978387281298637,1045.6043928861618,27.22222222222222,0.029137416538710274,0.022662435085663547,130,220,330,400,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/48d6d773-65e1-4bad-910b-9d48ab821706,7,6,250.0,290.6714196183852,20.7445970736444,694.5267389528453,5.428571428571429,0.022662435085663547,0.019424944359140182,250,250,600,600,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/492536a0-1b58-424a-a488-4b9f273e406b,6,4,390.0,573.3880262511472,68.46646731719375,1149.5679463259876,40.833333333333336,0.019424944359140182,0.012949962906093454,800,800,890,890,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/49557f1d-f359-4cd1-9774-f9b6612d9aa7,4,2,110.0,533.5466157412156,86.29435999318957,1188.9850962907076,61.25,0.012949962906093454,0.006474981453046727,750,750,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/495fb803-315c-48d9-9585-856b99b0bb50,6,4,180.0,451.2423591222614,23.731072898954153,1035.659794230014,40.833333333333336,0.019424944359140182,0.012949962906093454,330,330,990,990,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/4aa168f8-6ebd-4726-9b64-28496420d136,2,0,45.49095407128334,71.04420149698853,45.49095407128334,96.59744892269373,122.5,0.006474981453046727,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/4ad6f100-72f0-4672-b4d4-17eda642ce67,2,0,75.47457283362746,128.70153249241412,75.47457283362746,181.92849215120077,122.5,0.006474981453046727,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/4c83d66c-f2c1-46a1-a9a4-2c7ad4991588,10,8,110.0,285.0745207630098,34.733873791992664,1029.779507778585,24.5,0.032374907265233635,0.02589992581218691,220,280,470,510,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/4cfaa64c-2a36-449b-9a53-e2e11d8e795a,6,4,230.0,549.6545212808996,39.89588608965278,1323.5773579217494,40.833333333333336,0.019424944359140182,0.012949962906093454,460,460,1100,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/4d053ba9-9a23-4a21-83c6-29bdb432b9bc,2,0,14.493878930807114,19.228809978812933,14.493878930807114,23.963741026818752,122.5,0.006474981453046727,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4d276e97-9951-42bb-a334-cd66b45edae9,5,2,46,449.6711513027549,12.01242208480835,1247.3889798857272,90.4,0.016187453632616818,0.006474981453046727,46,900,900,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,612,529,550.0,618.2049661395414,3.2507209107279778,1987.3923859559,62.25,1.9813443246322986,1.7126325943308593,550,690,860,960,1200,1300,1500,1800,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/4d5d20c2-e08f-4585-bc50-07054ed3576d,18,14,160.0,364.451123168692,3.148769959807396,1130.953021813184,36.611111111111114,0.05827483307742055,0.045324870171327095,390,480,640,700,970,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/4e1f575f-1ac7-4bdd-9b69-1d22f12b0e08,11,8,120.0,393.365838395601,7.617637049406767,1224.3130849674344,41.09090909090909,0.035612397991757,0.02589992581218691,120,690,720,720,840,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/4e4eaacd-4404-45a1-902d-2fd6a53d1a2d,2,0,18,48.11927629634738,17.68836984410882,78.55018274858594,122.5,0.006474981453046727,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/4f05c39e-47aa-4145-b333-69332c0cc01d,1,0,10.63477573916316,10.63477573916316,10.63477573916316,10.63477573916316,38.0,0.0032374907265233636,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4f40b590-0ab1-4bf6-bf90-5d544da31a89,8,5,440.0,433.34123579552397,6.831586826592684,1084.9843015894294,56.5,0.02589992581218691,0.016187453632616818,560,600,660,660,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/4f62d169-4400-4469-a90e-6a7d24ecfcd7,7,5,510.0,546.9406000338495,5.9195528738200665,1022.1271417103708,35.0,0.022662435085663547,0.016187453632616818,510,660,740,740,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/4fb5957f-59fe-4482-83f6-ebfd5b9b0d9b,7,6,99,230.63890835536378,18.235239665955305,574.8725552111864,5.428571428571429,0.022662435085663547,0.019424944359140182,99,380,390,390,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/5008cb11-c7c9-466c-b652-5a5bb08cd77e,1,0,78.06452224031091,78.06452224031091,78.06452224031091,78.06452224031091,38.0,0.0032374907265233636,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/50b26884-d292-4ef9-8f2c-2ccd1650eb3b,2,0,15.210140030831099,31.36271657422185,15.210140030831099,47.5152931176126,122.5,0.006474981453046727,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/51ad2bdc-67a4-4e37-9c8c-c7b21cc26b92,9,4,160.0,325.7507054756085,12.342552188783884,1213.705122936517,96.22222222222223,0.029137416538710274,0.012949962906093454,160,180,530,630,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5261cbba-057a-40da-b7ed-bd7d9c028666,4,3,110.0,414.4962611608207,5.608430132269859,927.1836988627911,9.5,0.012949962906093454,0.009712472179570091,610,610,930,930,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/528587a3-d624-4dab-ac8a-8a3980f10777,10,7,140.0,344.922688184306,42.37660672515631,1099.7177283279598,45.2,0.032374907265233635,0.022662435085663547,310,460,470,620,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/532d207b-3ec3-4aa7-98f7-91ae7e9b0f3c,3,0,16,34.49950693175197,14.030546881258488,73.31235194578767,150.66666666666666,0.009712472179570091,0.0,16,16,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/5341d6b4-3fd4-4242-96e9-d5f90a0df999,1,0,55.35027710720897,55.35027710720897,55.35027710720897,55.35027710720897,38.0,0.0032374907265233636,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/549966f7-613f-4c9c-870d-26df782b25ba,13,9,340.0,319.13016238608037,7.6048849150538445,665.9794878214598,50.69230769230769,0.04208737944480373,0.029137416538710274,340,490,500,540,550,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/54a9ae8d-d0b1-44e5-ac46-2f1098ac2bd7,1,0,99.52562488615513,99.52562488615513,99.52562488615513,99.52562488615513,38.0,0.0032374907265233636,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/54e6dadc-8a29-40ef-811d-12fa10c9327c,2,0,46,77.4211052339524,45.90014833956957,108.94206212833524,122.5,0.006474981453046727,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/5552a2b6-911c-4e88-9265-75562b52f7cb,2,0,10,12.756547424942255,9.524169843643904,15.988925006240606,122.5,0.006474981453046727,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/56077bb7-3d2f-454f-bfd5-c7bba3238939,1,0,106.6537443548441,106.6537443548441,106.6537443548441,106.6537443548441,38.0,0.0032374907265233636,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/561bbbb9-3d3b-4d88-b587-12b8063c21f4,8,7,94,412.06298395991325,3.4042298793792725,1315.9591420553625,4.75,0.02589992581218691,0.022662435085663547,480,620,640,640,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/563bb5b9-d682-49cd-b855-d107ef5890fd,2,0,13.346530962735415,15.467989491298795,13.346530962735415,17.589448019862175,122.5,0.006474981453046727,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/572141e5-580f-4118-aff5-055cdadec35b,8,6,190.0,338.89583306154236,35.90788785368204,906.2328129075468,30.625,0.02589992581218691,0.019424944359140182,350,460,560,560,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/575e10c1-2456-4b81-b5ea-f0187a646bd3,1,0,11.025865096598864,11.025865096598864,11.025865096598864,11.025865096598864,38.0,0.0032374907265233636,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/57c79dc6-6520-4882-9bf1-6e416ad6bc38,2,0,19.018559250980616,64.42074407823384,19.018559250980616,109.82292890548706,122.5,0.006474981453046727,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/58313699-4b40-4a8d-be93-0a4ff61a5aad,2,0,16.44943282008171,32.1967750787735,16.44943282008171,47.944117337465286,122.5,0.006474981453046727,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/5855ae38-d6d6-4d64-9cca-fba8f32f74dc,11,8,560.0,428.86510842733765,5.814009811729193,1024.9493489973247,41.09090909090909,0.035612397991757,0.02589992581218691,560,570,580,580,990,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/58c9b340-92b0-4ff3-92b2-3b956f2b09bb,1,0,14.162024948745966,14.162024948745966,14.162024948745966,14.162024948745966,38.0,0.0032374907265233636,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/59a33903-06a6-4329-a21c-48663942aab2,10,8,410.0,377.74883820675313,15.351516660302877,1069.416277576238,24.5,0.032374907265233635,0.02589992581218691,410,480,560,660,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/59d11bc2-db53-4703-b94a-c7d26f46e593,13,9,350.0,387.5332784552414,6.361411884427071,1952.69725471735,50.69230769230769,0.04208737944480373,0.029137416538710274,350,370,440,480,620,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/5a1d83e1-e593-43b1-8170-189b93d7cac0,2,0,39,74.17309354059398,38.533871062099934,109.81231601908803,122.5,0.006474981453046727,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/5a39d51f-121e-4329-9eef-4681c9adc2c7,14,9,510.0,545.1882485566395,6.752068176865578,1684.1557300649583,61.857142857142854,0.045324870171327095,0.029137416538710274,510,590,740,940,1500,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/5a58c857-580f-4e86-8324-2834a53d14fa,20,13,270.0,399.01654401328415,7.872296962887049,1227.3690793663263,64.0,0.06474981453046727,0.04208737944480373,280,470,740,830,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5be2c57f-0094-4c9c-ba93-a0c05848095c,7,5,160.0,275.23997885042,2.052510157227516,720.5836339853704,35.0,0.022662435085663547,0.016187453632616818,160,380,640,640,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/5bf9d42a-31de-4d8d-b845-5361d66e2a5f,5,3,67,109.79861058294773,9.70595795661211,345.5069358460605,49.0,0.016187453632616818,0.009712472179570091,67,74,74,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/5c3cf2ae-8bdd-41bd-a208-59b8854c9af9,9,4,310.0,313.92135688414174,8.197430055588484,743.3320903219283,96.22222222222223,0.029137416538710274,0.012949962906093454,310,470,510,530,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/5cadcde9-9dce-49b6-9a6d-24cb252d72f9,2,0,11.479552835226059,20.806600805372,11.479552835226059,30.13364877551794,122.5,0.006474981453046727,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/5d067d7f-eca9-4389-89e0-2f45f4d200de,2,0,101.99629794806242,105.81966955214739,101.99629794806242,109.64304115623236,122.5,0.006474981453046727,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/5d1fffcf-226e-4b7f-b0c1-e6d8fd2cafcc,1,0,50.22339429706335,50.22339429706335,50.22339429706335,50.22339429706335,38.0,0.0032374907265233636,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/5d5c2faa-9a85-421c-a856-99078724b320,1,0,39.22753408551216,39.22753408551216,39.22753408551216,39.22753408551216,38.0,0.0032374907265233636,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/5d85325c-7d75-4198-b96f-07f3a7626821,1,0,24.39150307327509,24.39150307327509,24.39150307327509,24.39150307327509,38.0,0.0032374907265233636,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5e215b1e-9485-4b03-ab5c-d4b0a54b4dc0,7,4,600.0,538.5173090201404,10.374561883509159,1712.9677669145167,64.57142857142857,0.022662435085663547,0.012949962906093454,600,610,710,710,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/5e679543-1c3f-42bd-956c-3efe2dd3f583,7,3,80,480.70355571274246,9.411312174052,1284.5467668958008,94.14285714285714,0.022662435085663547,0.009712472179570091,80,890,1000,1000,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/5f141aa5-190f-427b-acf6-90638ce0046c,1,0,76.41202118247747,76.41202118247747,76.41202118247747,76.41202118247747,38.0,0.0032374907265233636,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/5f2c37ea-8b6b-441a-a57b-cd788a107db3,8,6,340.0,281.39019780792296,27.195426169782877,497.25486896932125,30.625,0.02589992581218691,0.019424944359140182,400,420,450,450,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/5f4d86be-2d88-4095-9cfb-b7ec1b643db4,7,5,200.0,267.77944979923114,72.95226585119963,795.4788822680712,35.0,0.022662435085663547,0.016187453632616818,200,240,290,290,800,800,800,800,800,800,800
GET,/api/v1/contactservice/contacts/account/5f73aeff-c49b-472a-acba-b9a17f6a4f17,1,0,109.11965789273381,109.11965789273381,109.11965789273381,109.11965789273381,38.0,0.0032374907265233636,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/5fdaa1cb-841a-41c7-a9fa-924f8a1163a0,23,17,360.0,413.6991182787587,2.3768721148371696,1721.879614982754,46.65217391304348,0.07446228671003736,0.05503734235089718,360,430,590,660,940,1400,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/60012a4e-1baf-4791-b9f8-2f5200040ede,1,0,13.487633783370256,13.487633783370256,13.487633783370256,13.487633783370256,38.0,0.0032374907265233636,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/601f357a-4d36-4d4e-9303-3dd064937ede,10,9,290.0,560.7302860356867,10.541658382862806,1930.1539971493185,3.8,0.032374907265233635,0.029137416538710274,520,730,870,960,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/60205757-cea6-4a79-b4c0-375a16f9d381,9,6,320.0,340.4311610178815,4.592762794345617,917.1855966560543,50.22222222222222,0.029137416538710274,0.019424944359140182,320,430,510,600,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/605ab03d-4f46-4be1-afc8-ace0f92998a0,1,0,57.05024767667055,57.05024767667055,57.05024767667055,57.05024767667055,38.0,0.0032374907265233636,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/60d5fe39-41b2-43e2-8cdc-55e55a923515,17,11,320.0,516.7888844769229,4.949579946696758,1752.0235809497535,63.11764705882353,0.05503734235089718,0.035612397991757,320,790,890,960,1000,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/617ab807-66ef-49f6-89c8-f2e041ecbba3,1,0,12.797783128917217,12.797783128917217,12.797783128917217,12.797783128917217,38.0,0.0032374907265233636,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/61fe3ff5-4795-4169-87b3-884a48250161,2,0,22,54.17654733173549,21.938726771622896,86.41436789184809,122.5,0.006474981453046727,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/62114eed-2ecb-4565-ae54-365a57af4833,1,0,29.12530116736889,29.12530116736889,29.12530116736889,29.12530116736889,38.0,0.0032374907265233636,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/62206340-9d3d-4756-975c-adcb751f5751,1,0,109.68661727383733,109.68661727383733,109.68661727383733,109.68661727383733,38.0,0.0032374907265233636,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/625c8d7f-6876-4dd2-bdc8-fa72d4aac829,1,0,24.215237237513065,24.215237237513065,24.215237237513065,24.215237237513065,38.0,0.0032374907265233636,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/6279e482-f067-4399-af35-b536c67a75a1,1,0,47.63948731124401,47.63948731124401,47.63948731124401,47.63948731124401,38.0,0.0032374907265233636,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/62f35cde-b4ec-4698-9ebf-46dfc0cf9c3c,4,3,69,311.1217316472903,9.816050063818693,1055.9859666973352,9.5,0.012949962906093454,0.009712472179570091,110,110,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/631b5878-abb8-4828-ae4d-85156a462f3c,15,11,150.0,399.8920592168967,29.601097106933594,1284.3305165879428,43.93333333333333,0.04856236089785046,0.035612397991757,150,310,780,990,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/6381c3b2-fc5d-4328-a8a3-e7d71582c4a6,1,0,86.15083014592528,86.15083014592528,86.15083014592528,86.15083014592528,38.0,0.0032374907265233636,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/645a1b8d-7d50-4831-8aae-49cb7199679a,7,3,83,277.63802963974223,56.756225880235434,1074.2682041600347,94.14285714285714,0.022662435085663547,0.009712472179570091,83,150,430,430,1100,1100,1100,1100,1100,1100,1100
