Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/32388bea-106d-47f2-9f0c-8ad9fb93bff8,3,0,210.0,195.5098481848836,21.003151312470436,359.2320578172803,150.66666666666666,0.009706696225299792,0.0,210,210,360,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/3253afc3-2371-4118-8389-1fd97c22d41d,7,0,1300.0,1633.8976336909193,676.2942606583238,2516.3028314709663,182.85714285714286,0.022648957859032846,0.0,1300,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/32552c6b-0be0-477c-8ff8-516d7df08972,6,0,1300.0,1348.1904122357566,18.30220688134432,2421.1278734728694,178.83333333333334,0.019413392450599583,0.0,1500,1500,2000,2000,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/32c612a1-230b-4d16-bf3b-6d26b9dcd602,7,0,1400.0,1218.5837531994496,98.48732966929674,2286.975910887122,182.85714285714286,0.022648957859032846,0.0,1400,1700,2000,2000,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/32eea73f-49b7-4fa5-ab02-b08d20a41f34,4,0,420.0,560.5658597778529,211.14071179181337,1039.8704260587692,164.75,0.012942261633733056,0.0,570,570,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/330622ac-2e67-4132-890d-0b7ba643bbeb,6,0,1500.0,1464.3271658569574,344.4129480049014,2413.7589875608683,178.83333333333334,0.019413392450599583,0.0,1600,1600,1800,1800,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/33065ab8-f43e-432d-9bb1-3ac6459f356d,4,0,470.0,1014.1111819539219,142.0326568186283,1935.7766127213836,164.75,0.012942261633733056,0.0,1500,1500,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/330a32a6-78c1-4865-8bc3-ba345469e745,4,0,1900.0,1911.1588271334767,748.6579464748502,2597.9977464303374,164.75,0.012942261633733056,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/33f0214d-a9b4-4f0f-b265-5c58e25d81c8,6,0,2200.0,1837.6606546031933,54.1432686150074,2735.1600900292397,178.83333333333334,0.019413392450599583,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/34123f22-d541-4da9-a417-2d0b5a50eaec,3,0,1700.0,1677.5363835816581,963.4409919381142,2378.59751842916,150.66666666666666,0.009706696225299792,0.0,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/34938013-195a-493c-b296-25049cac6e9f,4,0,2400.0,2020.828667562455,246.49489670991898,2873.617292381823,164.75,0.012942261633733056,0.0,2600,2600,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/34c72866-c97b-46aa-889b-0e9f54cfc07b,3,0,2300.0,1565.8019920811057,96.65931202471256,2308.0167043954134,150.66666666666666,0.009706696225299792,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/35553845-4b55-4f27-bca7-2624237272fe,4,0,540.0,723.9513504318893,463.8898828998208,1017.6926096901298,164.75,0.012942261633733056,0.0,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/3575647c-53e6-41e1-bfdd-516dcf9345ca,3,0,2000.0,1588.104252082606,387.78699561953545,2347.9987317696214,150.66666666666666,0.009706696225299792,0.0,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/35900922-62d6-4047-a667-a56ce1c40528,4,0,1800.0,1925.2351601608098,121.14343699067831,3487.239994108677,164.75,0.012942261633733056,0.0,2300,2300,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/35cb3a35-3528-4675-a496-47fca05aa3ba,3,0,2000.0,2064.770583373805,1903.958580456674,2298.4184650704265,94.33333333333333,0.009706696225299792,0.0,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3619a0a2-f68a-4bbd-aa5c-33bc4a7c1d38,2,0,1348.3632076531649,1987.5209811143577,1348.3632076531649,2626.6787545755506,122.5,0.006471130816866528,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/36ce97f0-dd77-43d6-b761-670f2b4a503b,8,0,920.0,1207.5769525254145,15.701496042311192,2424.0686213597655,185.875,0.02588452326746611,0.0,1400,2100,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/374f4851-ac62-4bef-9194-0300486742af,5,0,1400.0,1433.7392216548324,525.5376854911447,2233.348798006773,173.2,0.016177827042166318,0.0,1400,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/377c4dd3-0e99-47bc-981f-8d4881b7661e,8,0,2200.0,2132.2372352005914,342.8743053227663,3757.3267640545964,185.875,0.02588452326746611,0.0,2200,2400,2600,2600,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/37ee84d8-6ae1-4269-ae55-fd25b5be63e1,4,0,1000.0,1204.7724772710353,320.1710535213351,1733.9276131242514,164.75,0.012942261633733056,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/3822b6ed-3a7e-4531-9baf-0d35c670dc7f,7,0,2100.0,1776.0885520172972,424.34281297028065,2304.0722347795963,182.85714285714286,0.022648957859032846,0.0,2100,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/382e3d86-c8e8-44f5-aa68-a7b832deb7c8,2,0,380.0,1144.4313451647758,377.3784749209881,1911.4842154085636,122.5,0.006471130816866528,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/386aa2e4-9cac-42ca-a02b-de5c15670002,7,0,940.0,1131.96016315903,14.779104851186275,2325.50295162946,182.85714285714286,0.022648957859032846,0.0,940,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3876b565-d73d-46e1-8234-e5bb0d9b77d3,7,0,2300.0,1892.0249896390098,41.64769221097231,3606.6554794088006,182.85714285714286,0.022648957859032846,0.0,2300,2300,2500,2500,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/38cb8876-b872-4b71-a0e1-b5af522e70d4,3,0,2300.0,2386.8356787910066,1212.2629350051284,3621.4106855913997,150.66666666666666,0.009706696225299792,0.0,2300,2300,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/38ccce0e-7c12-428c-bc46-a88e6e532622,2,0,560.0,1604.9592844210565,558.9714664965868,2650.947102345526,122.5,0.006471130816866528,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/38f46f2d-8930-4097-a380-4d2d8f03137f,4,0,1000.0,1485.9376065433025,769.6206588298082,2806.191879324615,164.75,0.012942261633733056,0.0,1400,1400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/398182d1-5e76-42ed-bdf3-ba16e2771511,7,0,1600.0,1592.057596226888,21.5602470561862,2751.003577373922,182.85714285714286,0.022648957859032846,0.0,1600,2100,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/39c280c6-42a5-4d64-938c-43b19c472e88,5,0,2400.0,1850.5171827971935,632.710331119597,2632.330622524023,173.2,0.016177827042166318,0.0,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3a714e82-b95b-42d1-9aea-2944a1f57ac2,6,0,630.0,1442.2296953077118,97.42847550660372,2673.5538421198726,178.83333333333334,0.019413392450599583,0.0,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3a928da2-533f-403c-bf85-5ef0e2e91697,1,0,1329.7334033995867,1329.7334033995867,1329.7334033995867,1329.7334033995867,38.0,0.003235565408433264,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/3afc0c66-be15-4d31-b5a5-786b25932cc8,3,0,1100.0,1350.4053801298141,335.7653832063079,2623.1411583721638,150.66666666666666,0.009706696225299792,0.0,1100,1100,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3b1e64ba-2249-4860-8548-fb241791fc3a,6,0,1700.0,1610.1717694352071,11.98719721287489,2804.283121600747,178.83333333333334,0.019413392450599583,0.0,1700,1700,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3b2a74cb-2e9f-46b5-bd09-3c5f903c45cd,5,0,2200.0,2175.507756881416,892.6077205687761,3701.1321345344186,173.2,0.016177827042166318,0.0,2200,2600,2600,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/3be952fa-5888-41e1-be44-451f962ac44e,7,0,2100.0,1892.1954396313854,955.5124128237367,2920.2908286824822,182.85714285714286,0.022648957859032846,0.0,2100,2100,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/3c1f79a4-0724-433c-a99a-dd50467a8ee3,7,0,990.0,1405.0355923495122,19.697654992341995,2569.88244690001,182.85714285714286,0.022648957859032846,0.0,990,2300,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3c527cf1-20a0-409b-8ced-99fae2c40e7a,6,0,1900.0,1463.1596089651187,114.13470096886158,2318.420718424022,178.83333333333334,0.019413392450599583,0.0,2000,2000,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3ca0d383-e4d2-4949-a1ae-203cf0d4e6ec,7,0,2500.0,2241.030039265752,546.1773090064526,3667.093883268535,182.85714285714286,0.022648957859032846,0.0,2500,2500,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/3ccfbd3f-b9a1-4e8a-a1e3-135116f5625f,5,0,2000.0,1892.33252517879,21.717469207942486,3761.54803391546,173.2,0.016177827042166318,0.0,2000,2600,2600,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/3cef51b6-2762-4847-91a1-77de0f25aa11,6,0,38,853.5335765530666,8.448475040495396,2240.9097319468856,178.83333333333334,0.019413392450599583,0.0,1000,1000,1800,1800,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/3d5fd7cf-2692-46f9-98ec-69d41954fa5b,7,0,1400.0,1455.3259000448245,187.72728648036718,2604.419097304344,182.85714285714286,0.022648957859032846,0.0,1400,1700,1800,1800,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3e114198-3602-4314-8602-a9b3766e74b4,8,0,2000.0,1530.7263993890956,29.547271318733692,2810.7586903497577,185.875,0.02588452326746611,0.0,2200,2400,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3e645ec7-4820-4e85-9189-6358a638ea50,2,0,580.0,710.928191896528,579.8698542639613,841.9865295290947,122.5,0.006471130816866528,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/3eaeb091-2ba8-4d24-8845-84ac13691df4,4,0,1300.0,1370.9420550148934,574.4249895215034,2224.156681448221,164.75,0.012942261633733056,0.0,1400,1400,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/406d1d63-8805-48dc-8769-6d52e45cf78f,4,0,800.0,1458.7654280476272,25.57952795177698,2698.081354610622,164.75,0.012942261633733056,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/40b0feed-f74c-4854-8c17-7736c6193c5b,5,0,2300.0,1985.6699485331774,556.9564495235682,2513.7607315555215,173.2,0.016177827042166318,0.0,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/40b4ed85-7d5b-43a0-8b50-527a1c668e0f,6,0,2200.0,2098.7712539111576,1182.754473760724,2715.5160447582603,178.83333333333334,0.019413392450599583,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/40fcfba2-d876-4a9d-adac-081b2a342b9e,4,0,2400.0,2257.3980167508125,1315.7715098932385,2875.679680146277,164.75,0.012942261633733056,0.0,2500,2500,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/414c2148-4b95-4947-bb37-d8d2ac961f91,5,0,990.0,1184.92908552289,512.5388344749808,2284.5965130254626,173.2,0.016177827042166318,0.0,990,1300,1300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/41c748c0-527e-415a-8cb0-ab003ddfbf6d,7,0,2300.0,1765.3050280309149,547.6019056513906,2608.294633217156,158.71428571428572,0.022648957859032846,0.0,2300,2400,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/420eefc8-1b32-4da1-9692-afd580e7cd55,4,0,230.0,1200.7678113877773,142.5232393667102,2319.035812281072,164.75,0.012942261633733056,0.0,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4318df4f-c4e8-4be4-994f-5741822a0ed8,4,0,1200.0,1987.0240807067603,1165.363034233451,3595.101274549961,164.75,0.012942261633733056,0.0,2000,2000,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/4365aa69-7802-4fb5-a8bf-e9a69f0da19d,3,0,1200.0,1400.7491789137323,1032.543239183724,1979.265445843339,150.66666666666666,0.009706696225299792,0.0,1200,1200,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/43b4b52e-fc82-41f5-ac9a-d01f6faa38fb,1,0,1725.0990215688944,1725.0990215688944,1725.0990215688944,1725.0990215688944,38.0,0.003235565408433264,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/43d8b9dd-2153-4695-a8ac-298dd4e770dd,8,0,1200.0,1175.4653889220208,140.9478997811675,2262.083782814443,185.875,0.02588452326746611,0.0,1200,1400,1800,1800,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/43d94d38-c87f-4e1a-8a51-bfdc52c9b7c1,2,0,2100.0,2881.434920243919,2072.069105692208,3690.80073479563,122.5,0.006471130816866528,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/43debb7b-9507-4f29-bca1-2d417f0d525f,6,0,2300.0,1577.7832347278793,14.090622775256634,2377.143799327314,178.83333333333334,0.019413392450599583,0.0,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/43e55dc3-d6d8-47f5-93eb-b9089f83110c,9,0,750.0,1226.8540846804779,11.530236341059208,2607.295708730817,188.22222222222223,0.029120088675899373,0.0,750,1900,2300,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/442b5625-1456-4f7f-b18d-083bc7ec590d,3,0,710.0,1058.2760768011212,138.95754143595695,2322.051647119224,150.66666666666666,0.009706696225299792,0.0,710,710,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/443e1408-c16f-4194-a454-2bb302a3e6d1,6,0,1200.0,1349.9695921006303,18.936317414045334,2401.4150658622384,178.83333333333334,0.019413392450599583,0.0,1300,1300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/449f4979-6e20-406e-a01b-016b791ca71d,4,0,970.0,1526.2655525002629,92.46706310659647,2663.4721467271447,164.75,0.012942261633733056,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/44bfa963-6c22-45f5-9445-669c2c6cd752,11,0,2200.0,1630.3515915166247,25.801961310207844,2681.098927743733,191.63636363636363,0.035591219492765905,0.0,2200,2200,2300,2300,2600,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/450f5afd-1c47-46d0-80c3-25dedaf810af,6,0,2300.0,1968.3266490076978,551.4629585668445,2427.7976723387837,178.83333333333334,0.019413392450599583,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/453de66b-1c9b-404e-9ccd-4be1417098a0,7,0,1200.0,1406.964222501431,27.874336577951908,2780.3469710052013,182.85714285714286,0.022648957859032846,0.0,1200,1800,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/45556546-b81d-4c5a-95fc-c2a604ba248f,6,0,1000.0,1156.7761880966525,171.6977097094059,2631.5266182646155,178.83333333333334,0.019413392450599583,0.0,1100,1100,1700,1700,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4664ff2e-0f9b-47a8-8129-aa3bbc3ea3c0,7,0,1700.0,1581.1408359025206,21.422721445560455,3825.630514882505,182.85714285714286,0.022648957859032846,0.0,1700,1800,2100,2100,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/46fd52e7-04b7-40b4-be78-c5f5588f48c1,4,0,1000.0,1433.1612514797598,46.827130019664764,2666.5469324216247,164.75,0.012942261633733056,0.0,2000,2000,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4723e4ca-5cb8-41a6-b7a2-b49113ee41ea,3,0,2000.0,1687.2860571990411,858.2605756819248,2231.5513091161847,150.66666666666666,0.009706696225299792,0.0,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/47740f05-041b-4565-87df-e37721c4694c,2,0,1324.6898530051112,2069.2638903856277,1324.6898530051112,2813.8379277661443,122.5,0.006471130816866528,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/47f7fdcd-23c7-4f33-b958-a3e1f577f02d,9,0,950.0,1289.2146894915236,25.28611198067665,3884.2388605698943,188.22222222222223,0.029120088675899373,0.0,950,1200,2200,2600,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/488293e6-7106-41db-866c-d59a64f4de06,6,0,1100.0,1235.9320470131934,272.46520575135946,2069.424935616553,178.83333333333334,0.019413392450599583,0.0,1400,1400,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/493f337b-7c38-4e0f-9d41-35adc125d9e2,3,0,1300.0,1301.60866646717,23.796807043254375,2561.9765212759376,150.66666666666666,0.009706696225299792,0.0,1300,1300,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4943c1e5-3880-469b-acb0-453849c2c244,4,0,2300.0,1845.3932467382401,71.18954043835402,2616.761937737465,164.75,0.012942261633733056,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4a208312-0958-41ad-9993-9644606290d8,7,0,1700.0,1526.6273117491178,35.03207489848137,2749.916302971542,182.85714285714286,0.022648957859032846,0.0,1700,1800,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4a387c8a-994f-47d2-8093-d93011391d45,3,0,1500.0,1563.223169495662,523.1759026646614,2636.843990534544,150.66666666666666,0.009706696225299792,0.0,1500,1500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4af435e1-31bb-4ab6-8b7e-3246c5823775,9,0,2200.0,2022.5135144881076,596.5495426207781,2447.832795791328,188.22222222222223,0.029120088675899373,0.0,2200,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4b468d3c-aa9c-4fff-8f58-f42eca644eef,6,0,1800.0,1677.4732894264162,526.7308577895164,2395.255386829376,178.83333333333334,0.019413392450599583,0.0,1800,1800,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4b7d937f-7709-49cf-b586-3d82ee94205f,7,0,1800.0,1786.963980378849,48.012020997703075,4276.0757682845,182.85714285714286,0.022648957859032846,0.0,1800,2300,2700,2700,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/contactservice/contacts/account/4bc5305f-5008-43d0-8086-3343dff272e4,9,0,1400.0,1233.867734670639,41.16404615342617,2539.366476237774,188.22222222222223,0.029120088675899373,0.0,1400,1900,1900,2000,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4bc80787-bece-4d4c-924f-e0cf86c02297,6,0,920.0,1216.6408581348758,658.1254145130515,2318.334869109094,178.83333333333334,0.019413392450599583,0.0,1300,1300,1300,1300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4c03868f-ba61-4497-ac79-532a254ec37e,6,0,1900.0,1962.419077133139,593.1260138750076,2704.4127555564046,178.83333333333334,0.019413392450599583,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4cb12a46-4a35-4cf6-a332-e208e4779d50,5,0,2400.0,2017.787122540176,336.42110228538513,2740.306494757533,173.2,0.016177827042166318,0.0,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4cdca61e-deb9-49e1-90af-bb5ef082e83c,10,0,550.0,879.0224278345704,11.757533065974712,2753.2387915998697,190.1,0.032355654084332636,0.0,710,940,990,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4d195b4d-5148-42f4-a82b-b51a5d542388,8,0,1600.0,1633.2319530192763,11.285043321549892,3173.334077000618,185.875,0.02588452326746611,0.0,2000,2500,2600,2600,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/contactservice/contacts/account/4d80459b-4ed9-4025-a80f-ff8dc11a8032,5,0,2100.0,1559.2021526768804,99.26866460591555,2666.5877420455217,173.2,0.016177827042166318,0.0,2100,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4dac8b61-e64f-46f0-b03f-50f850610eda,4,0,2300.0,2345.039247069508,1942.0179473236203,2650.4368344321847,164.75,0.012942261633733056,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4dd2ae75-6317-49f4-a6a2-1b3677911564,5,0,2300.0,2242.1747958287597,232.68885351717472,3688.7279953807592,173.2,0.016177827042166318,0.0,2300,2700,2700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/4ddf4a55-e0f5-47c3-bd41-7124b82c39be,6,0,2100.0,1963.6391607734065,1051.1643085628748,2533.0167887732387,178.83333333333334,0.019413392450599583,0.0,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4e0aa41c-2890-4abd-ab12-620d1ececa68,5,0,1900.0,1833.2203060388565,525.3079123795033,2488.543943502009,173.2,0.016177827042166318,0.0,1900,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4e2f8977-e2d7-4751-ab18-58088819578b,9,0,1100.0,1246.971234989663,60.02888176590204,2346.652615815401,188.22222222222223,0.029120088675899373,0.0,1100,1200,1600,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4ebd6cbb-0ce7-4553-a042-21e24d3ec062,5,0,1300.0,1562.4982250854373,465.0875674560666,2811.4545550197363,173.2,0.016177827042166318,0.0,1300,2300,2300,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4f02fa56-0b3a-4c9e-9163-587fdd51bc51,3,0,1900.0,1939.0304048235218,1481.4761904999614,2443.7815975397825,150.66666666666666,0.009706696225299792,0.0,1900,1900,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4f320ea7-15b8-42b5-abc3-32e0ae825763,6,0,2300.0,1953.4961835791667,252.99437996000051,2413.835372775793,178.83333333333334,0.019413392450599583,0.0,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4f9f5f32-174a-4fa8-bf09-6547f05f90af,8,0,2300.0,1957.5222957646474,96.94593120366335,2959.7532181069255,185.875,0.02588452326746611,0.0,2400,2600,2700,2700,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/4fc9efcf-369c-4dcd-bcac-8fada159ea22,7,0,2300.0,1782.0439499669842,15.806068666279316,3657.4292797595263,182.85714285714286,0.022648957859032846,0.0,2300,2500,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/505b532a-96fc-4fa9-b2aa-ae4abde095d6,8,0,1300.0,1473.278732271865,33.411393873393536,2610.550527460873,185.875,0.02588452326746611,0.0,1700,1800,2000,2000,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/507b5bbd-e571-4373-93bb-22c0463dbb50,7,0,1000.0,1331.9182196365934,240.7574811950326,2779.182991012931,182.85714285714286,0.022648957859032846,0.0,1000,1400,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/50fbb8ca-d195-48fc-98d8-3134b87ed4cf,5,0,2300.0,1922.5389741361141,106.702771037817,2625.324361026287,173.2,0.016177827042166318,0.0,2300,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/513cf5ce-a6ed-40ea-bdda-068aa8f682d2,9,0,1500.0,1351.6311055670183,220.83422727882862,2231.641039252281,188.22222222222223,0.029120088675899373,0.0,1500,1900,2000,2100,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/526894d0-0567-433c-a5fe-6c5d38dd4833,6,0,1000.0,1681.810782601436,15.507829375565052,4027.2133741527796,178.83333333333334,0.019413392450599583,0.0,2400,2400,2400,2400,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/528d6973-346a-4b62-bb7f-ec43e9c1e211,7,0,1800.0,1742.788020122264,714.3382607027888,2412.153420969844,182.85714285714286,0.022648957859032846,0.0,1800,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/52a65d97-700f-4ac3-ac81-aae3ce798db2,10,0,2000.0,1894.5781576447189,624.6804455295205,2722.986358217895,190.1,0.032355654084332636,0.0,2200,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/533e00ac-ba4f-438b-9edb-5b432617a214,8,0,2100.0,1657.4773759348318,10.886993259191513,2808.754315599799,185.875,0.02588452326746611,0.0,2100,2400,2500,2500,2800,2800,2800,2800,2800,2800,2800
