time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 15:31:57.376000000,349.6461460712683,167.4082195037179,49.5990572119072,32.70355098828305,109.77855162284827,393.1170768028277,0.43178980542158,1.80903124055578,0.35949517807012,5.36245105767991,0.39381244344717004,34.01550990608682,13.802155483261231,29245609.11946863,5533778.375822817,803487.1605530839,18103710.246091384,5709368.888888889,211081612.94319132,2606462.885969289,13510.927652673869,26823046.91657034,13465740.449583003,13771395.213076472,820575.4349711249,670433.208534768,28803913.18553092,1587559.3701131034,28204.47119201019,8514892.410698386,5359887.598566308,185465605.36384508,227.06358445590112,13359.967567169131,601.2366745564302,11393647.219102675,13614103.91126678,15794.830162918131,7667.62385954709,0,223.44255736989493,0,0,0.0,85088575.18889335,75.68786148530037,0,0.0,0.0,0,0,74.4429500926902,0.0,0,0.0,0.0,0,0.0,0.9966607368319964,0.5825147852244789,0.1606140722140448,0.089040866436415,0.2630629200572245,1.4162320782469469,0.0011384839003823,0.0062024591625115,0.0018030623187102,0.0184729424927352,0.0012594681127005,0.1122166576024547,0.045464101468021,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.983303684159982,2.9125739261223944,0.803070361070224,0.445204332182075,1.3153146002861225,7.081160391234734,0.0056924195019115,0.031012295812557503,0.009015311593551,0.092364712463676,0.0062973405635025,0.5610832880122735,0.22732050734010498,0,0.006766332782148183,0,0.008413501684217365,0,0.008611969521448187,1,0.009202616088477247,1,0.011917982220113294,0,0.005550491285579027,1,0.009620522478679953,0,0.00811670004967479,0,0.0018853170129286972,1,0.0069674574119163064,0,0.010584376387207948,0,0.008656057366852134,0,0.009762705505070699
2024-07-09 15:32:02.376000000,319.69741401577664,172.45167876703695,49.49855729944548,32.88768005585034,109.40725539269462,418.94256352187307,0.42632093834321,2.0359625728298503,0.35145856314017004,5.22629963746112,0.3832460318615,35.93195824766977,14.905543536167452,29389366.361410823,5423673.034334996,788385.360443623,23552895.98808527,7718996.4570257,188323041.45661363,2591399.1079131407,13669.444649310422,26178049.13688131,13461494.690737776,13728169.927984288,1049943.1513537504,1357518.4217838289,28927809.665427502,2282995.840910319,11508.170055452863,13237213.590244813,7253506.75323274,194919769.9850424,150.36986728831292,13518.401062025225,660.1246329059522,11390240.379837686,13571370.62631847,14616.884154460717,644616.393442623,0,147.49464359662232,0,0,0.0,80404374.86381178,75.18493364415646,0,0.0,0.0,0,0,75.87292766509216,0.0,0,0.0,0.0,0,0.0,1.121466151562028,0.6225430990121199,0.168668229655086,0.0948324586988989,0.3044562257112975,1.52975341095751,0.0011060701004852,0.0070475734320241,0.0016957926319985,0.0207815220632154,0.0013345651845421,0.1243786257544753,0.0507602796369983,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.607330757810139,3.1127154950605993,0.8433411482754299,0.4741622934944945,1.5222811285564875,7.64876705478755,0.005530350502426,0.0352378671601205,0.0084789631599925,0.103907610316077,0.0066728259227104994,0.6218931287723765,0.2538013981849915,0,0.00481091057957132,0,0.006279141586090959,0,0.006671769119098708,0,0.007535507534687517,1,0.010321387831649294,0,0.0026870972645976487,1,0.009025410362374586,0,0.006044976656654603,0,0.0012817810786346171,0,0.005548323181264431,0,0.009602448906524627,0,0.006707022921539418,0,0.007779560635009826
2024-07-09 15:32:07.376000000,301.54554867697817,170.68293667938238,48.69068922836096,32.2717913214845,108.59478906818796,409.9992756679146,0.43652744804958,2.1394894534427897,0.31877706115107,5.3378434398406,0.35896506873071,37.75939963500336,15.44529173266227,29642725.297200564,5464830.372388736,1042782.7624309394,27951776.922368545,9941006.465634337,181847824.0703718,2573775.282537368,13026.25545447822,26292857.553956836,13494146.035494223,13780547.436061263,821074.361255879,1357400.6365183925,21903625.71903362,2297033.8237965484,9957.127071823204,13094827.884703932,9322099.864167344,191716949.29301003,223.98833394094052,12950.52141113823,589.3525179856115,11417885.252555069,13623075.120027749,14132.088834008246,645276.8855007031,0,223.2152588555858,0,0,0.0,75743021.77310893,74.66277798031352,0,0.0,0.0,0,0,75.7900969580342,0.0,0,0.0,0.0,0,0.0,1.085659190232154,0.5893555652526725,0.1693874004985661,0.0941808051196988,0.3047461245386555,1.3524318687329395,0.0010861767429824,0.0067772820813924,0.0014313481181454,0.0186267756881909,0.0014189227676069,0.1425178370898822,0.0574586095971078,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.42829595116077,2.9467778262633626,0.8469370024928304,0.470904025598494,1.5237306226932776,6.762159343664697,0.005430883714912,0.033886410406962,0.007156740590727,0.0931338784409545,0.007094613838034499,0.712589185449411,0.287293047985539,0,0.002933853982787192,0,0.0044451756027786525,0,0.004933315692721412,0,0.006074112406792384,0,0.008812052052051773,0,0.00017453930080212066,1,0.00839312003533767,0,0.004087356052600025,0,0.0010368688410031714,0,0.004190110562604293,0,0.008464962543289772,0,0.004578051440355075,0,0.005626914684221884
2024-07-09 15:32:12.376000000,289.7178553564648,167.21003902519521,48.85733445857733,32.23975899743167,108.13215852543865,390.2521207810501,0.43156406398885,2.13751674715545,0.32366097998973,5.39152235925817,0.37195218069693,38.3171179780795,15.72362226677167,29465916.140814,8266282.906076942,1318759.5210563615,23376360.37767225,10091974.451215036,178896827.07152003,2587133.035256175,2097.9768045951782,26788224.29084512,11173549.91936666,14021929.712460063,814852.1366123199,1968012.6011312376,14600651.056828247,3087284.7031209883,8479.540452833004,13137079.359213611,9455366.859995596,169840448.94823486,75.05680568789855,2097.9768045951782,600.4544455031884,9454698.138102915,13861699.086113382,12507.55221113474,1242993.914226391,0,225.32731873693476,0,0,0.0,70598946.69837205,75.05680568789855,0,0.0,0.0,0,0,73.31567265697716,0.0,0,0.0,0.0,0,0.0,1.2053769516837352,0.5639519585658008,0.1673279156631606,0.0909530136684156,0.3622884661602326,1.4659414509196222,0.0011774561460291,0.0060832207532721,0.0014143470524113,0.0216252194921723,0.0015024096384736,0.1495127387668526,0.061205193814417,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,6.026884758418676,2.819759792829004,0.836639578315803,0.45476506834207797,1.811442330801163,7.3297072545981115,0.0058872807301454996,0.030416103766360503,0.0070717352620565,0.1081260974608615,0.007512048192368,0.7475636938342629,0.306025969072085,0,0.0009331875620649868,0,0.0028781437495447697,0,0.0032875612968829085,0,0.004755100700508819,0,0.006986854976425982,0,0.001990608709639966,1,0.007617552181063535,0,0.002531959400223969,0,0.0009660252636639697,0,0.0028081191947836037,0,0.00721255054468342,0,0.002360657259735704,0,0.0033790464982235424
2024-07-09 15:32:17.376000000,263.48119043593823,167.02392145507193,49.22203318679722,32.10038541858409,107.91519123837581,387.94638871475075,0.45741018718702,2.14035472292422,0.32793460986547,5.479442189388109,0.39485730738245,38.18386909853172,15.66537057340306,28669532.09285841,5483473.206044702,1277260.9130047776,27393519.93214589,9768161.851352312,190493812.5160016,2608884.897536818,1950.261875984324,26222114.439461883,13388755.941264784,13821900.102534058,832967.8151660503,2054502.8016436307,21158456.70742513,2325131.408922269,7663.863103780269,8554935.773194017,9154285.22751473,152570344.610658,75.68786148530036,1875.251803831081,661.237668161435,11328007.030649235,13663882.818221768,11548.167405074875,1297959.2080687336,0,222.3871142882997,0,0,0.0,76387006.7663948,75.68786148530036,0,0.0,0.0,0,0,76.50354874859917,0.0,0,0.0,0.0,0,0.0,1.1594878186809814,0.5708413418695268,0.1422769034992898,0.0740954029656498,0.3036747053329427,1.2548440413647546,0.0011708480966412,0.0048846852244209,0.0013395710250324,0.0221070527342083,0.0012811175981387,0.1496510801630987,0.0607602104910686,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.797439093404907,2.8542067093476344,0.7113845174964489,0.370477014828249,1.5183735266647136,6.274220206823773,0.005854240483206,0.024423426122104498,0.0066978551251620005,0.1105352636710415,0.0064055879906935,0.7482554008154935,0.303801052455343,0,0.000926510175787338,0,0.0016846156124003357,0,0.0022865985954282943,0,0.00413232261910107,0,0.0055266146640923185,0,0.003717619643970129,0,0.006747499563823374,0,0.0015618985055549685,0,0.0009939232438048624,0,0.001173575516045626,0,0.006318491388174467,0,0.00034941991361638405,0,0.0013314988471117561
2024-07-09 15:32:22.376000000,259.7913600846365,168.9978414400751,50.19369442225181,32.74700455745173,108.35180114518704,383.6631667407434,0.44750448494225004,2.12644371946013,0.36287607961842,5.47277741107376,0.34159136204169,37.768276930138775,15.54224330162943,29406853.30282061,5467101.722456938,1300414.8542683828,27438594.2584424,9713641.127459671,181499971.75526005,2539864.8580577844,1785.6896332491692,1051.9904604659698,11259347.689580023,13712028.793194337,816722.6252407611,2027464.1303546408,14478053.288290745,2316304.0479543563,7423.583370321053,8570085.472557668,9113872.292146783,149549072.2964981,73.6876191846868,1785.6896332491692,1051.9904604659698,9527099.619547153,6777650.373548071,10101.20065523014,1280849.3696084935,0,147.90741342577545,0,0,0.0,69646534.7145059,0.0,0,0.0,0.0,0,0,75.4995207549952,0.0,0,0.0,0.0,0,0.0,1.1394233256112056,0.5828913591634645,0.1199548712654508,0.0763835442126963,0.3059676656389503,1.2247285435239428,0.0011677500210433,0.0047588669159212,0.0015231526871737,0.0219097311570589,0.0012795685603398,0.1473863511222339,0.0602011705844063,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.697116628056028,2.914456795817322,0.5997743563272541,0.38191772106348154,1.5298383281947514,6.123642717619714,0.005838750105216501,0.023794334579606,0.0076157634358684995,0.10954865578529449,0.006397842801699,0.7369317556111694,0.3010058529220315,0,0.0023655043413410466,0,0.000734669415199618,0,0.0018597242744972549,0,0.003785120628917709,0,0.004418201385102273,0,0.004895082612732974,0,0.006132452981900852,0,0.0009894667271382537,0,0.0008309729527839795,0,0.00016643181467537044,0,0.00581656808819539,0,0.001587063198911793,0,0.0006528386325102692
2024-07-09 15:32:27.376000000,261.2774623982382,171.31683235796243,50.33444051088451,32.81805492479907,108.90088602512746,379.51441245419926,0.45072588286905,2.10834769810627,0.36348412221571,5.51442622336991,0.34147742750902,37.38113605965001,15.39613303832149,21969743.56937851,5556724.9564020205,1259451.7164732032,27539263.04903935,12336179.461034227,190496370.14153317,2580626.745631352,1656.7751424894282,900.3516998827665,11245395.554735774,13817444.434268128,831626.6921016912,1326596.6328995277,7234598.169642051,2353160.4589261133,4407.719719154641,4302587.202235164,11558446.613255642,150073199.51145914,74.87022007750238,1656.7751424894282,900.3516998827665,9515276.583971225,6829717.8026486905,8940.606772075278,1253651.5375464149,0,225.57136301055536,0,0,0.0,72976424.1684029,0.0,0,0.0,0.0,0,0,73.83106817116695,0.0,0,0.0,0.0,0,0.0,1.0246824796442526,0.5762948909971296,0.1200703504254061,0.0766723684260515,0.3084108969561566,1.03579808255532,0.0010709586135032,0.0035964579831243,0.0015263111282942,0.0248739698199924,0.0011780696661304,0.1284283986632332,0.0524022360806058,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.123412398221263,2.881474454985648,0.6003517521270305,0.38336184213025754,1.5420544847807829,5.178990412776599,0.005354793067516,0.0179822899156215,0.0076315556414709995,0.124369849099962,0.005890348330652001,0.642141993316166,0.262011180403029,0,0.003242912638317129,0,7.389579468848259e-05,0,0.0016978530066549917,0,0.0037108512729826966,0,0.0036069939936764772,0,0.005325344410499564,0,0.005838378957309282,0,0.0011401305451884426,0,0.0007516655539275795,0,0.001992462936374669,0,0.005519287806742254,0,0.002820654995610034,0,0.0019523058883184827
2024-07-09 15:32:32.376000000,260.0136978440235,170.93992280600892,51.60273933787731,33.32903279142474,109.55914307493737,360.2388291568414,0.44261578158259995,2.1012513830269,0.33907434306039,5.51613506521937,0.32938900457768,37.82187217439849,15.55500426967118,21842174.20002869,5592270.623145401,1311252.778747405,27137216.5430996,12651796.026787387,183392910.85652748,2613251.790837575,1409.7273797663256,891.98606271777,11122827.547204232,13541616.443766268,812664.457570955,1352183.6528387892,7199370.928397187,2355731.7507418394,6471.6062537892,4259840.000000001,11880453.440083804,177814861.13225767,75.81675150393336,1409.7273797663256,891.98606271777,7531663.376812916,6693380.917332375,7671.517072467943,1277877.920120573,0,227.89317507418397,0,0,0.0,64467679.96732088,0.0,0,0.0,0.0,0,0,75.284430312276,0.0,0,0.0,0.0,0,0.0,0.9965815449315758,0.5719545647202167,0.1195631234273217,0.0754119256367301,0.3111501671073942,1.1240579008994818,0.0009564064878568,0.0036880588711531,0.0014099919367181,0.0245003512503,0.0013852951009909,0.1320368538119416,0.053686474425225,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.9829077246578795,2.8597728236010833,0.5978156171366085,0.3770596281836505,1.555750835536971,5.620289504497409,0.004782032439284,0.0184402943557655,0.0070499596835905,0.1225017562515,0.0069264755049545,0.6601842690597081,0.268432372126125,0,0.003790887168631428,0,0.0005303591334579576,0,0.0015724962867657913,0,0.0036887556778692696,0,0.0027942115281726805,0,0.005550416117161911,0,0.005777518828278948,0,0.0015849830598462407,0,0.0007880976627841416,0,0.003783194212505201,0,0.005003833506162261,0,0.003768868900916395,0,0.002972813254282388
2024-07-09 15:32:37.376000000,258.0836425308538,171.39053622479926,51.82510872718089,33.440167891038854,110.8943529548678,358.4300305175612,0.44366576100905,2.15233214567446,0.33472290029336,5.4258679314319105,0.34655562907854,38.19703308563275,15.87256104422127,30224669.23549449,5397658.376449598,1040329.028068403,27967811.65391407,14618133.469105722,210862970.3857382,2588291.1304220296,1769.430149130386,890.0800405635435,11154239.549221566,13788576.379622351,567912.6809109945,1363363.7019364145,7474450.885128719,2279436.788581623,6502.05642542752,4386580.341377282,13709392.58828236,173633791.91069824,75.09258240750927,1846.3618947447503,890.0800405635435,7552882.823219481,6815410.971173707,7362.674425069028,1286169.3021879448,0,219.23282783229257,0,0,0.0,68088564.45186995,0.0,0,0.0,0.0,0,0,75.7550537276443,0.0,0,0.0,0.0,0,0.0,1.1183635985525855,0.6561972285916027,0.1196745106141469,0.0926940158833729,0.364524154165703,1.1008024187109282,0.0010625532487065,0.0036832981008192,0.0012991828112213,0.022073138323922,0.0017115844543435,0.1274559837482214,0.0524473547322339,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.591817992762928,3.2809861429580134,0.5983725530707344,0.46347007941686447,1.822620770828515,5.504012093554641,0.0053127662435325,0.018416490504096,0.0064959140561065,0.11036569161960999,0.0085579222717175,0.637279918741107,0.2622367736611695,0,0.004545848439804771,0,0.001418058492344148,0,0.0014705756337704996,0,0.0033594806061796947,0,0.001654619417996172,0,0.005597194977576183,0,0.005759896062250587,0,0.0023229068768550395,0,0.001011075337285913,0,0.005131188205762992,0,0.004109913404567598,0,0.004358352870804747,0,0.003652834465869316
2024-07-09 15:32:42.376000000,254.3895803597596,170.1259841309958,51.55683008489884,32.88706925919856,109.64203872644691,354.7907602468638,0.42597517608217,2.14515987547995,0.34095590386814,5.54590751669373,0.42795182927944997,38.23605024334908,15.860207599781301,37177772.567409135,5374555.628726528,1061734.1040462428,27691307.51725017,14644976.30556518,200424467.7573179,2589525.4585473216,1616.8227652779274,892.1965475304496,11000210.503519218,20687652.409451123,559683.2436784133,2013362.784763988,7350696.365767877,2269731.494171042,5919.075144508671,4342235.767473192,13729515.860131694,187798414.78981733,75.12839325018341,1616.8227652779274,892.1965475304496,7447608.734885398,13626795.805194093,6595.089106012369,1267169.6737743758,0,145.80404022425913,0,0,0.0,68501851.36820483,0.0,0,0.0,0.0,0,0,74.64917076726809,0.0,0,0.0,0.0,0,0.0,0.982698226875249,0.5669084741450701,0.1450870775140879,0.1092754447878564,0.4180033682742948,0.988507450955889,0.0011722594797873,0.004554697452762,0.0015176716375812,0.0222523969672254,0.0018206266689118,0.1476437036797828,0.0606294343814736,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.913491134376245,2.8345423707253503,0.7254353875704395,0.546377223939282,2.090016841371474,4.942537254779445,0.005861297398936501,0.022773487263809997,0.007588358187906,0.11126198483612701,0.009103133344559,0.7382185183989141,0.303147171907368,0,0.004985345957229298,0,0.0019761854525461066,0,0.0013743140902348523,0,0.00271194343754496,0,0.00021248776586619417,0,0.0053609104677401105,0,0.005544304307741575,0,0.002823349189225291,0,0.0010601324191558473,0,0.006181914484400593,0,0.00317165372375941,0,0.005217764826007654,0,0.004621745308210325
2024-07-09 15:32:47.376000000,254.09923744623458,170.33868171779588,51.809247200701655,33.03118291253959,109.27026730717333,352.2468639293606,0.43145276155851,2.10214284594633,0.34737663076756,5.62160059963768,0.44698538222205997,38.03470825337986,15.84718903655695,36990982.86797405,2783210.208782771,1333400.3800613943,27874982.69832842,12000887.209657976,211163027.7922498,2592283.2066394915,1717.1186934966463,958.9741742607066,11042059.130434783,20447176.874932166,826389.8822503272,2010416.54529566,7310510.461471167,1568293.6853267031,5912.585879257418,4367021.878833373,11257091.164246775,194303296.3368845,75.20840218868202,1642.461358996792,885.2069300868061,7476016.231884059,13468521.10994537,6103.212676261084,1265085.930672881,0,224.65172401184688,0,0,0.0,71411816.96998006,0.0,0,0.0,0.0,0,0,74.5703466355957,0.0,0,0.0,0.0,0,0.0,0.9861333906171252,0.5706408770136835,0.1198248605401632,0.0926802636957275,0.3629368301802473,0.9637342876464344,0.0011862101318918,0.004725581212132,0.0015212278916965,0.0225547130852767,0.0016204898993246,0.129784774535468,0.0532405627655486,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.930666953085626,2.8532043850684174,0.599124302700816,0.4634013184786375,1.8146841509012366,4.8186714382321725,0.005931050659459,0.02362790606066,0.0076061394584825,0.1127735654263835,0.008102449496622999,0.64892387267734,0.266202813827743,0,0.005133426726356943,0,0.0022281473695952812,0,0.001608681478850186,0,0.0023986557335234047,0,0.0008881053224865203,0,0.0048808569417853435,0,0.005191604615281894,0,0.0032800711637011037,0,0.0010753529526644039,1,0.0069841876185429905,0,0.0024006080856895963,0,0.00575340618108414,0,0.0052607920962945386
2024-07-09 15:32:52.376000000,254.53419740463653,169.99935044166867,51.90008969971057,33.13093068516338,108.74067593879361,351.47334030939663,0.42535220303008003,2.08550552678892,0.30222039957176,5.48857022254257,0.41639084166860996,37.93996901067616,15.71846714408374,37497296.758104734,2782978.766985497,1578160.3473227206,28008901.97232852,9904444.707273804,196683846.4130785,2583271.0239332505,1693.7792161093132,891.9051334627736,10983804.667087128,13525839.783073248,808777.7935943061,2688114.580098285,7408361.46670361,1565317.8734066098,5779.4500723589,8774537.533117454,9289045.53518628,193976063.38507867,74.94693698309302,1693.7792161093132,891.9051334627736,7436791.92720065,6675243.5577423815,5247.5444839857655,1903320.411406858,0,224.7297865725416,0,0,0.0,80677047.40196225,0.0,0,0.0,0.0,0,0,74.82781928789346,0.0,0,0.0,0.0,0,0.0,0.9886905821158368,0.6578773837009562,0.121080104530198,0.0929186367562353,0.3584775188840809,1.1117245910547586,0.0010790312099967,0.0057730015041935,0.0011958029692724,0.0219391591522468,0.0017280243756199,0.1443232753076593,0.0599481118041992,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.943452910579184,3.289386918504781,0.60540052265099,0.4645931837811765,1.7923875944204046,5.558622955273793,0.0053951560499835,0.0288650075209675,0.005979014846361999,0.109695795761234,0.0086401218780995,0.7216163765382965,0.299740559020996,0,0.005014085238696016,0,0.0024959615331153276,0,0.002128740644875754,0,0.0023877441799473494,0,0.0016230008297513816,0,0.004358196234322813,0,0.00499540800483186,0,0.0034071270469698232,0,0.0013786931430354362,1,0.007432155064498666,0,0.0018007496977726634,0,0.0062358416265633175,0,0.0058657934571051465
2024-07-09 15:32:57.376000000,256.04138795302384,172.04587302201176,52.65628526719757,33.33190093717459,107.92374439343169,350.5444370579484,0.43028853951703006,2.0504179231889,0.28064016262842,5.62485316684568,0.41699946274359995,37.05928464660002,15.51335690102512,45550669.70864346,5490967.289550727,1572807.3222586573,27835948.775096364,7493700.131440102,188074758.4377409,2553604.8658629307,2134.7519005086,600.1135468747138,10911961.04547082,20358893.035498586,571843.4131903725,2669924.6303184247,7499784.119385122,789901.6156431849,5756.333105113329,8739739.637187378,7041689.542181165,169844764.9262426,296.5859309945332,1693.0790935068203,600.1135468747138,7387978.51772288,6701793.570952098,4955.976247649895,1890410.0879978223,0,222.06961361911297,0,0,0.0,72945302.86246887,74.14648274863329,0,0.0,0.0,0,0,74.3173364782727,0.0,0,0.0,0.0,0,0.0,0.8988799746187456,0.5899155143301459,0.0965759868307612,0.0779413174604219,0.3078546054598556,1.0110455489753318,0.0012959001559492,0.0047017558817281,0.0011965212223124,0.0198021082063431,0.0018369717534385,0.1261254380592783,0.052563392745148,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.494399873093728,2.9495775716507295,0.482879934153806,0.3897065873021095,1.539273027299278,5.055227744876659,0.0064795007797459996,0.023508779408640504,0.005982606111562,0.0990105410317155,0.0091848587671925,0.6306271902963916,0.26281696372574,0,0.004800430002259805,0,0.0025222955652577338,0,0.002924025559956713,0,0.0026028457216863976,0,0.0018995430612081463,0,0.0035994382174136218,0,0.004782789146548425,0,0.0038777155337934056,0,0.0018975213510162552,1,0.00758723654338251,0,0.0011193725541365773,0,0.006482844677386409,0,0.006169363813099644
2024-07-09 15:33:02.376000000,260.4649347051004,172.65087495486958,52.55135282131375,33.4812770837449,107.99929806875794,351.1404732475204,0.42148638261861,2.0572697586225397,0.28028421629521,5.54349758738738,0.4382976181942,37.671179524407336,15.81966630235471,37014960.61328916,8303958.279389507,1608220.927882407,22827875.07408272,7273282.000752432,187991168.76555592,2788.086171054326,2208.522798756268,673.4380708805261,13177164.108108109,20238121.79648016,566373.7423357532,2695368.9293948915,7321365.988673818,1581233.3108440763,4967.129076711071,12873994.0733823,6838065.031620058,176128989.04119766,301.41472119506227,1766.8182390050144,598.6116185604676,7435605.333333333,6662037.779131868,14904.572166730346,1915447.5772044808,0,149.37729071315255,0,0,0.0,68596854.26650321,75.35368029876557,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,1.006987244026082,0.6641036207487127,0.118748581425182,0.0919701229458272,0.3013626982557188,1.1755047791897038,0.0013949374341753,0.0057249715655229,0.0012988427934305,0.0214905869388145,0.0019255862327636,0.1254829419159001,0.0525947919632321,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,5.03493622013041,3.3205181037435634,0.59374290712591,0.45985061472913596,1.506813491278594,5.877523895948519,0.006974687170876501,0.0286248578276145,0.0064942139671525,0.10745293469407251,0.009627931163818,0.6274147095795004,0.2629739598161605,0,0.004550288588929349,0,0.002670180469520559,0,0.00354397450074366,0,0.002658315798424845,0,0.0018804437355643723,0,0.0029360672267340383,0,0.004392622054443601,0,0.004292455222176004,0,0.002237067631763963,1,0.007669967258150962,0,0.00042204667554757505,0,0.006502455991389957,0,0.006247808764604224
2024-07-09 15:33:07.376000000,260.1939785254375,172.65877131679045,52.4991774025881,33.42158800459677,107.92585000732868,350.68105878311013,0.43428081729993,2.05595549007444,0.28078158090032,5.552546601871191,0.48724239096954,37.81009293742323,15.83713477570024,29529756.706266437,5538614.019199421,1315632.7920564937,23182175.005928382,7421879.95602785,160442348.06098953,2532632.250892073,2167.274850386805,26461967.52764856,13287127.84085748,20461075.17530032,859363.1946608974,2069795.2849013377,14574583.549469482,815267.9587031335,4918.66508943614,13075580.23385199,6974982.191278857,196392569.5741248,661.0123903960983,1718.8731572033282,593.1181783626259,7498109.5467344895,6735679.078110562,14569.296492546891,1311046.92927352,0,222.56837529433076,0,0,0.0,68477542.43341734,73.44582115512203,0,0.0,0.0,0,0,151.35614514817826,0.0,0,0.0,0.0,0,0.0,0.9948424483267432,0.6597489735666044,0.1186335836967541,0.0912085426447071,0.296916514317158,1.0159176204254627,0.001514706873737,0.0057908077925542,0.0011931890542379,0.0189921155847496,0.0019448984843209,0.1082086830942787,0.0447766679368277,scenario_B,anomalous,orders,1000,repetition_30,0.0,,,5.0,4.974212241633716,3.2987448678330225,0.5931679184837705,0.4560427132235355,1.4845825715857899,5.079588102127314,0.007573534368685001,0.028954038962770996,0.0059659452711895,0.094960577923748,0.0097244924216045,0.5410434154713935,0.22388333968413848,0,0.0043518500410496645,0,0.002920661503305895,0,0.0041742829280440145,0,0.0027159161786030547,0,0.0018321040077192013,0,0.0023059058929738342,0,0.0038138153307480903,0,0.0046017924834581975,0,0.0024407861284583346,1,0.007712593584479975,0,0.00019853440168778047,0,0.005893167079656796,0,0.005705520612980349
