Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/44850077-aeaf-4793-97c3-5360b9860f8a,3,0,9,11.117466414968172,7.667563855648041,16.999172046780586,150.66666666666666,0.00971868464630288,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4491a8e1-e2fa-43ba-b2a7-2e968b2bdb78,5,0,13,17.674672696739435,7.391235791146755,44.82217179611325,173.2,0.01619780774383813,0.0,13,15,15,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/44df648a-2d51-4556-82bc-779983fed5ef,1,0,16.44454523921013,16.44454523921013,16.44454523921013,16.44454523921013,38.0,0.003239561548767626,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/44e3a09d-e5ff-47e6-971c-a74d79f51ccb,6,0,10,23.263497976586223,9.189517702907324,88.08564208447933,178.83333333333334,0.01943736929260576,0.0,11,11,12,12,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/45162f3c-4766-4082-8c4d-b1749dc77f03,1,0,19.260927103459835,19.260927103459835,19.260927103459835,19.260927103459835,38.0,0.003239561548767626,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/45807bc2-6940-4859-98e3-2232c18dd6c8,2,0,10,10.869513498619199,9.574511088430882,12.164515908807516,122.5,0.006479123097535252,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/458123bc-11d3-4440-b8fa-e4c8513a0cc0,3,0,8.754218928515911,8.594568508366743,8.380457758903503,8.754218928515911,150.66666666666666,0.00971868464630288,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4596c86d-2989-4cbe-984f-e6b9774384ea,4,0,7,7.358533679507673,5.985365714877844,9.080012794584036,164.75,0.012958246195070505,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/459bfe43-b435-4b9a-a730-0d53bc92dc4b,2,0,15,41.74281866289675,14.616959262639284,68.86867806315422,122.5,0.006479123097535252,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/46011028-9ca0-4f3d-af87-adedc17d64fc,4,0,7.231981959193945,12.516391696408391,7.231981959193945,21.116327960044146,164.75,0.012958246195070505,0.0,14,14,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/46b0bd81-38b5-4509-851c-b3f49ec78dd7,1,0,7.2533669881522655,7.2533669881522655,7.2533669881522655,7.2533669881522655,38.0,0.003239561548767626,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/46cabb8b-91cd-4dbf-96d9-f234cfd9aba8,4,0,10,10.963757522404194,8.18260619416833,14.585280790925026,164.75,0.012958246195070505,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/46cf6991-9353-47e7-9b88-48bf64b097fc,3,0,13,14.569427662839493,9.28121292963624,21.457074210047722,150.66666666666666,0.00971868464630288,0.0,13,13,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/46fd3a2b-707f-41ab-9647-572ed075831d,5,0,9,8.868640381842852,6.391664035618305,10.77822595834732,173.2,0.01619780774383813,0.0,9,10,10,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/47823265-4416-437a-9610-376c97d3abeb,1,0,7.838551886379719,7.838551886379719,7.838551886379719,7.838551886379719,38.0,0.003239561548767626,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/479feb13-d965-49e5-847e-ceaeddbab8ff,3,0,10,9.928885226448378,8.471894077956676,11.271869763731956,150.66666666666666,0.00971868464630288,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4833f2f5-8833-4f5d-acce-b8e08ed292a0,2,0,6,33.620157511904836,5.886324215680361,61.35399080812931,122.5,0.006479123097535252,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/48473532-8202-4d10-8594-a5be0422eb32,4,0,12,14.095541439019144,11.563325766474009,19.586249254643917,164.75,0.012958246195070505,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/489441be-f945-49aa-9387-fbbc777b11a7,1,0,15.68942191079259,15.68942191079259,15.68942191079259,15.68942191079259,38.0,0.003239561548767626,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/48c042e1-18c7-4886-afdd-f8d0720ed2fa,1,0,10.185075923800468,10.185075923800468,10.185075923800468,10.185075923800468,38.0,0.003239561548767626,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/490dafbe-05f0-485f-b48d-6225ea6fba77,6,0,14,15.612029004842043,12.49714009463787,21.461091935634613,178.83333333333334,0.01943736929260576,0.0,14,14,19,19,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/49290c83-9055-4c18-b791-091bfd062f1c,1,0,6.460810080170631,6.460810080170631,6.460810080170631,6.460810080170631,38.0,0.003239561548767626,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/49333d3b-a23a-48ed-9853-eed30c2674c1,3,0,9,10.089248263587555,8.81515396758914,12.264275923371315,150.66666666666666,0.00971868464630288,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/49b9a01f-3cdb-429f-a553-c938dde80423,2,0,6.971868220716715,6.7459107376635075,6.5199532546103,6.971868220716715,122.5,0.006479123097535252,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4a2b898a-7bc8-408b-847c-6c36658e9776,4,0,10,10.516105103306472,9.442157112061977,11.646495666354895,164.75,0.012958246195070505,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4aa3b51d-2d18-4100-b4be-66af8ff776cd,3,0,10,17.177962232381105,8.171884808689356,33.014713786542416,150.66666666666666,0.00971868464630288,0.0,10,10,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/4abe06e2-c8ea-45f1-a294-04d57250ba4a,7,0,12,13.366190783147301,6.372660864144564,24.33415176346898,182.85714285714286,0.022676930841373382,0.0,12,13,16,16,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4b465094-c546-4204-8be3-f42ff2a0f8ef,2,0,6,9.289090521633625,5.865264218300581,12.712916824966669,122.5,0.006479123097535252,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4b63dc99-acce-4ff9-a088-905934675659,5,0,18,19.28453277796507,10.9623190946877,34.28662894293666,173.2,0.01619780774383813,0.0,18,20,20,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/4b897372-f7a5-47e1-8b01-99a20c42cc9c,1,0,20.859653130173683,20.859653130173683,20.859653130173683,20.859653130173683,38.0,0.003239561548767626,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/4bd0c9f6-3121-42a5-a3fa-32fc5d3c336e,4,0,12,18.415788770653307,10.959343984723091,26.9545610062778,164.75,0.012958246195070505,0.0,23,23,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/4c34746c-8f55-46f9-91a9-05fb5fc7f012,6,0,9,10.19054364102582,6.448518019169569,14.245841652154922,178.83333333333334,0.01943736929260576,0.0,11,11,12,12,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4cb87465-bd2b-4da1-b975-ebe7232a8769,1,0,19.793073181062937,19.793073181062937,19.793073181062937,19.793073181062937,38.0,0.003239561548767626,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4cf6a22e-1236-49c1-8f21-8dfd4804ff81,2,0,7,9.539527352899313,6.657616700977087,12.421438004821539,122.5,0.006479123097535252,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4cfeb14f-5ccb-4e18-a47b-0a7955a301a3,5,0,12,13.04086884483695,7.383968215435743,18.30356428399682,173.2,0.01619780774383813,0.0,12,17,17,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4df2ea87-89ac-40fd-9346-3f50a15546fc,5,0,18,16.912811156362295,8.795649744570255,23.531846702098846,173.2,0.01619780774383813,0.0,18,21,21,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4e404bcf-14e0-423c-97c7-cdbd876e0c0a,2,0,6.073629949241877,12.383581604808569,6.073629949241877,18.69353326037526,122.5,0.006479123097535252,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4e45e3b6-1450-4dda-98f9-174e3c4e0923,2,0,6.456690840423107,9.292928734794259,6.456690840423107,12.129166629165411,122.5,0.006479123097535252,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4e672b3f-fb57-4d41-b99e-207caf2aa7a9,2,0,13.257779646664858,14.671685174107552,13.257779646664858,16.085590701550245,122.5,0.006479123097535252,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4ec364c9-6c30-4ecf-a637-ed8e2965c284,3,0,13,11.050918915619453,6.060666870325804,13.914064038544893,150.66666666666666,0.00971868464630288,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4ecd40f4-734a-455f-b49a-2fc962206b4a,5,0,9,9.836805332452059,5.888974294066429,15.038066077977419,173.2,0.01619780774383813,0.0,9,11,11,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4f16eaf8-1f7d-4700-9bd7-fe039f04f108,2,0,7.361414842307568,7.668104954063892,7.361414842307568,7.974795065820217,122.5,0.006479123097535252,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4f3c9509-8575-4ece-9f1b-4b4060ec8cab,1,0,14.436972793191671,14.436972793191671,14.436972793191671,14.436972793191671,38.0,0.003239561548767626,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4f70699e-2063-4f5d-8a5c-891f88e873e6,6,0,8,21.233589310819905,6.424005143344402,64.65530069544911,178.83333333333334,0.01943736929260576,0.0,14,14,27,27,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/4f7d1e65-fc21-492a-819f-3d3067c33909,1,0,22.669489961117506,22.669489961117506,22.669489961117506,22.669489961117506,38.0,0.003239561548767626,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/4f7f13a1-7f3d-4b9d-8b31-ed362671943a,3,0,15,14.10831417888403,7.582616060972214,19.989331252872944,150.66666666666666,0.00971868464630288,0.0,15,15,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/50658d33-38e0-4f33-a45a-8958dd830cca,4,0,6,7.174089201726019,5.59586426243186,8.860194589942694,164.75,0.012958246195070505,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/506bd9fb-3eab-45ba-9923-d3ef33e533c0,4,0,8,10.028874152339995,6.738506723195314,13.19562690332532,164.75,0.012958246195070505,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5071c19f-9b0a-4a57-8cf1-b94faf333642,7,0,14,14.945490618369409,6.243595853447914,31.38029994443059,182.85714285714286,0.022676930841373382,0.0,14,17,19,19,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/50782079-2f90-4256-9be8-7b7f9ec5a7ad,1,0,5.701947957277298,5.701947957277298,5.701947957277298,5.701947957277298,38.0,0.003239561548767626,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/50949aef-d6e0-42b6-b704-480d8ceec139,6,0,12,17.274079533914726,7.675918750464916,36.84388380497694,178.83333333333334,0.01943736929260576,0.0,14,14,23,23,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/50da9b72-663f-4023-9bca-cc5a2e5b81ac,1,0,20.973763894289732,20.973763894289732,20.973763894289732,20.973763894289732,38.0,0.003239561548767626,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/5129e93a-a767-41bd-a4a1-d654bfc4468a,1,0,14.253024943172932,14.253024943172932,14.253024943172932,14.253024943172932,38.0,0.003239561548767626,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/5159cbe7-55fc-4706-ac6a-f86c5023cedc,3,0,9,8.592710675050816,6.521947216242552,10.109576862305403,150.66666666666666,0.00971868464630288,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5240b78d-8428-466b-964e-00aeff0c35c2,4,0,12,16.28788444213569,9.76792722940445,26.59038035199046,164.75,0.012958246195070505,0.0,16,16,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/5267c50c-efac-4a02-9371-af87c0755a7d,3,0,12,11.14500950401028,7.811532821506262,13.285602908581495,150.66666666666666,0.00971868464630288,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/527908cc-3021-4459-84b8-4555e6cbe33b,2,0,16,18.341380637139082,15.580807346850634,21.10195392742753,122.5,0.006479123097535252,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/5300ed98-04d4-49a1-b341-7bb877b21124,2,0,13.01912497729063,15.733530512079597,13.01912497729063,18.447936046868563,122.5,0.006479123097535252,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/535a4bc0-1e27-4fbf-9dd3-191a5de2c2df,5,0,24,22.352622915059328,6.7684161476790905,29.53835902735591,173.2,0.01619780774383813,0.0,24,27,27,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/538f2d0e-48ab-485f-bfac-84123aad8ea4,9,0,10,12.505941506889132,5.634061060845852,24.448631796985865,188.22222222222223,0.029156053938908636,0.0,10,13,16,23,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/53c7ddfe-c1f0-4710-9980-00b3c8f86ec5,6,0,9,11.800864168132344,7.110795006155968,19.000743981450796,178.83333333333334,0.01943736929260576,0.0,13,13,15,15,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/53e8ad11-54c3-4efd-af7a-9bcbf98af3c7,6,0,9,14.610241710518798,7.3715499602258205,38.13869180157781,178.83333333333334,0.01943736929260576,0.0,13,13,13,13,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/5433c040-75df-42cb-9fad-c78ce2939a4a,2,0,13.181685004383326,14.20854707248509,13.181685004383326,15.235409140586853,122.5,0.006479123097535252,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/54498c9c-e705-498b-b964-a3ee5a2ebcf3,5,0,10,11.31690377369523,7.216720841825008,20.738068036735058,173.2,0.01619780774383813,0.0,10,10,10,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/5478f02d-7b70-472f-9243-a52a2ffb112d,4,0,10,11.054853443056345,9.49193723499775,12.752923648804426,164.75,0.012958246195070505,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/54960d73-87c3-41eb-8df0-22cdbb8e9ac5,3,0,14,15.994818260272345,10.383760090917349,24.01810372248292,150.66666666666666,0.00971868464630288,0.0,14,14,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/54d335f4-23bd-43ad-9741-4b6353176188,1,0,12.365289032459259,12.365289032459259,12.365289032459259,12.365289032459259,38.0,0.003239561548767626,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/54ff6118-76a7-4821-bde2-0c6a575bafea,3,0,10,16.073918901383877,9.961436036974192,27.959351893514395,150.66666666666666,0.00971868464630288,0.0,10,10,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/5569c741-a5db-4cd4-8ab1-6f5296483917,5,0,11,14.852939918637276,8.946919813752174,33.81924889981747,173.2,0.01619780774383813,0.0,11,11,11,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/55a9e69c-eeda-447f-8806-75f535c05787,5,0,15,14.180221501737833,10.155561845749617,18.640288151800632,173.2,0.01619780774383813,0.0,15,17,17,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/561f0e6f-7d6e-44b8-8734-23197e5fa9b3,3,0,21,21.125112660229206,12.00187997892499,30.708458740264177,150.66666666666666,0.00971868464630288,0.0,21,21,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/562c5838-6130-4944-a3c0-5eeb0cc273c5,4,0,10,13.952694018371403,7.583179045468569,26.71287814155221,164.75,0.012958246195070505,0.0,11,11,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/5648e10f-3b0a-4fc7-8057-283e0b37f88a,4,0,7.111063692718744,10.373869445174932,7.111063692718744,17.1354659833014,164.75,0.012958246195070505,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/566d8591-4e37-4935-8d0f-68a2d4e127c7,2,0,10,10.29777666553855,9.537793230265379,11.05776010081172,122.5,0.006479123097535252,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/56ceb961-711d-41e7-8b6c-9aeae7b551e8,7,0,13,15.922189091465302,11.73592684790492,26.231703348457813,182.85714285714286,0.022676930841373382,0.0,13,13,24,24,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5714c8e5-4746-4b46-9ca9-3da1a9bbc055,4,0,12,13.148034107871354,8.414966985583305,20.16846789047122,164.75,0.012958246195070505,0.0,12,12,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/57e05b7c-f559-4956-ba2a-bf16c9b0285e,6,0,13,16.219627655421693,10.40391018614173,30.89296817779541,178.83333333333334,0.01943736929260576,0.0,14,14,18,18,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/5841a138-c8e3-455f-ad25-a87f34545fb6,7,0,9,9.214999486825295,5.804426968097687,13.171040918678045,182.85714285714286,0.022676930841373382,0.0,9,9,11,11,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5896e184-3b5a-48ec-b851-df8ad5f73448,2,0,14,22.01847336255014,13.545176945626736,30.491769779473543,122.5,0.006479123097535252,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/5950bcc4-07da-4735-9ed9-7ebfcc5905e6,2,0,6,10.87955106049776,5.698909051716328,16.060193069279194,122.5,0.006479123097535252,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/596e7d16-ad82-4710-abb6-93bed410883f,3,0,9,11.140558402985334,7.601315155625343,17.193243373185396,150.66666666666666,0.00971868464630288,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/59da0384-618b-4dfb-b8ce-979690e0e398,2,0,10.340255685150623,38.11129089444876,10.340255685150623,65.88232610374689,122.5,0.006479123097535252,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/5a0d3f50-5832-4cee-9ff0-8782c2833f60,4,0,14,28.56490819249302,10.373829863965511,70.29626378789544,164.75,0.012958246195070505,0.0,19,19,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/5a176570-c4e6-4adb-820d-8f1bf8d202a1,2,0,10.216997005045414,10.306278942152858,10.216997005045414,10.395560879260302,122.5,0.006479123097535252,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5a2495c5-24bf-4e12-bc6a-245139d5b2d7,11,0,11,12.312662491405552,7.305303122848272,27.096761390566826,191.63636363636363,0.03563517703644389,0.0,11,12,14,14,16,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/5abaff6b-8e29-4a63-bbe8-a8cb891749e2,5,0,9,10.840004961937666,6.418453995138407,15.774955973029137,173.2,0.01619780774383813,0.0,9,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/5ae6f7be-528d-416b-a306-b1be58707afa,4,0,10,28.30175799317658,8.365313056856394,83.0209949053824,164.75,0.012958246195070505,0.0,12,12,83,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/5afdf897-2aa1-4f6f-83cd-f2c9415cb6da,1,0,11.212841607630253,11.212841607630253,11.212841607630253,11.212841607630253,38.0,0.003239561548767626,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5b1d6aa5-7e17-4e4a-bf67-411433985b07,7,0,13,16.386072084839856,6.061261054128408,38.05382736027241,182.85714285714286,0.022676930841373382,0.0,13,15,26,26,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/5b601c79-1fa5-4b78-8fd6-2183ba5e5ac0,4,0,12,14.515563729219139,6.70679472386837,25.407856330275536,164.75,0.012958246195070505,0.0,14,14,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/5bae1b99-d423-4a36-9c7c-01188f72f5db,2,0,6.291485857218504,15.574244316667318,6.291485857218504,24.857002776116133,122.5,0.006479123097535252,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/5beadd43-ba5b-43b2-9d76-e0788a180f4e,4,0,12,15.25438402313739,7.597057148814201,26.078433729708195,164.75,0.012958246195070505,0.0,15,15,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5c0ad985-c96e-4e41-a8e6-34e2de3cd533,3,0,9,14.2456223256886,7.718926761299372,26.23098809272051,150.66666666666666,0.00971868464630288,0.0,9,9,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5c2dc43f-043a-43ad-97eb-da11538bbbb3,3,0,18,17.353396241863567,9.914676658809185,24.123025126755238,150.66666666666666,0.00971868464630288,0.0,18,18,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5c2e42bc-4287-442e-bf55-1035f300183c,4,0,13,14.371500816196203,11.437875218689442,17.425233963876963,164.75,0.012958246195070505,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5c2e451b-4741-45fe-99e8-1d388bb43a8c,1,0,10.237113106995821,10.237113106995821,10.237113106995821,10.237113106995821,38.0,0.003239561548767626,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5c49e0f8-0e82-49ae-8acf-138ee5650fbf,3,0,13,12.808000824103752,10.40477305650711,15.2348130941391,150.66666666666666,0.00971868464630288,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/5cfd7cdf-e721-46de-adf0-49af88b2e9bd,2,0,13,13.00046150572598,12.600596062839031,13.400326948612928,122.5,0.006479123097535252,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5d0eae6e-4d98-40db-a030-b6262243618f,3,0,11,11.789770020792881,8.686316665261984,15.78044006600976,150.66666666666666,0.00971868464630288,0.0,11,11,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/5d2e0401-dd06-41cd-9250-7040986bb84a,4,0,10,10.164794861339033,8.244667667895555,12.03707605600357,164.75,0.012958246195070505,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5d3fc1f9-b23c-4512-8e05-4b2298ed6ffe,4,0,13,26.090828818269074,7.45999114587903,67.80701503157616,164.75,0.012958246195070505,0.0,16,16,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/5db521fb-b80a-4455-9f64-5818940a0b1e,5,0,12,14.23538438975811,6.1988490633666515,26.009525172412395,173.2,0.01619780774383813,0.0,12,16,16,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5df04167-5637-438b-a248-1d7341a469df,4,0,9,17.016335506923497,8.379056118428707,30.501579400151968,164.75,0.012958246195070505,0.0,21,21,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/5e3f6c78-a2dd-4cce-904c-ab48de354ea9,3,0,20,16.6119906740884,6.91885594278574,23.11532199382782,150.66666666666666,0.00971868464630288,0.0,20,20,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/5e42c6fd-04d6-49a7-b2b0-c7d269ea3603,3,0,13,18.09359419470032,6.122737657278776,35.234048031270504,150.66666666666666,0.00971868464630288,0.0,13,13,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/5e8b9099-560d-432c-ac29-e78a9f56940e,2,0,15.151055064052343,26.556862518191338,15.151055064052343,37.96266997233033,122.5,0.006479123097535252,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/5e9d9b7a-6226-45ca-aae9-c42c4492834f,5,0,13,13.001380022615194,9.390413761138916,17.71719381213188,173.2,0.01619780774383813,0.0,13,14,14,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/5fb59496-cc00-45c4-af66-fc6217530409,2,0,7,7.189067080616951,6.83059124276042,7.547542918473482,122.5,0.006479123097535252,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5fc43ddd-5ab3-4599-b9e1-2195aa11f12b,2,0,10.091919917613268,10.932245524600148,10.091919917613268,11.772571131587029,122.5,0.006479123097535252,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5fe33dde-1809-4d9e-a1c9-1edcd3f9893c,2,0,7,9.367058053612709,6.860327906906605,11.873788200318813,122.5,0.006479123097535252,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/60207de5-c682-42b3-bd2d-72e8467735c3,5,0,13,15.08758282288909,10.338790249079466,21.491772029548883,173.2,0.01619780774383813,0.0,13,20,20,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/60332faa-f34c-4566-b4cc-0764becb74d7,3,0,11,12.502398031453291,5.785943008959293,20.719819702208042,150.66666666666666,0.00971868464630288,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/60a7f2f5-ae56-4053-8b64-983deebc1a81,2,0,11.065654922276735,28.194435872137547,11.065654922276735,45.32321682199836,122.5,0.006479123097535252,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/60b73dde-9271-4e6a-8d2e-51d6b3f3c2b9,4,0,8,11.524241883307695,7.233403157442808,15.995179302990437,164.75,0.012958246195070505,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/60bb4242-c930-4c2f-92e2-8fecf57c199c,2,0,10,10.025416500866413,9.815122000873089,10.235711000859737,122.5,0.006479123097535252,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6119ae4d-9d8e-4c98-86b7-7ccd11cb218e,1,0,9.049930144101381,9.049930144101381,9.049930144101381,9.049930144101381,38.0,0.003239561548767626,0.0,9,9,9,9,9,9,9,9,9,9,9
