Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/386c3965-ccf9-405c-8596-65c7b4b49f67,7,0,1800.0,1471.4704718041633,107.12783690541983,2276.2613967061043,182.85714285714286,0.022631975050644144,0.0,1800,1900,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/387a7984-eacc-46d2-ae9b-a632d78ee09a,4,0,1300.0,1554.2371376650408,17.58833695203066,2725.58514168486,164.75,0.012932557171796652,0.0,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/38e84ed3-d44a-4f9a-ba70-b11c0a4c9fdd,3,0,2100.0,2146.516568803539,2012.5707793049514,2369.498800020665,150.66666666666666,0.00969941787884749,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/390fef58-4ce2-49b5-96f2-1dbeae04b4e0,5,0,2400.0,1857.448809966445,126.64119806140661,2610.8418330550194,173.2,0.016165696464745815,0.0,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3959e93d-9d3f-455d-877c-ea6af59c5a16,3,0,1600.0,1701.7731196247041,845.3061319887638,2662.0281329378486,150.66666666666666,0.00969941787884749,0.0,1600,1600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/39b81f54-ad47-4a2d-b605-89c97e84703f,5,0,790.0,1128.7479249760509,39.58729933947325,2176.202154252678,173.2,0.016165696464745815,0.0,790,1900,1900,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/39b8fc10-3304-4252-a638-171df25b1e94,7,0,1100.0,1476.8891289963253,196.36208098381758,2599.34668103233,182.85714285714286,0.022631975050644144,0.0,1100,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/39c95275-7a6a-41f6-9e62-c65d5a7f3416,2,0,13,322.48759153299034,12.924631126224995,632.0505519397557,122.5,0.006466278585898326,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/3a334f85-09c9-457d-b4d1-06ea9ccbcedc,7,0,2200.0,1570.122410343694,60.21568179130554,2606.6486253403127,182.85714285714286,0.022631975050644144,0.0,2200,2200,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3aacf9ff-03f2-4bde-8e13-97e68d4844e2,9,0,760.0,965.5460078372723,229.0885061956942,1922.9041477665305,188.22222222222223,0.02909825363654247,0.0,760,1100,1500,1700,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/3ab4d765-fd79-4952-90fa-7f609f627501,3,0,2400.0,2376.98721466586,2280.8494409546256,2453.6524047143757,150.66666666666666,0.00969941787884749,0.0,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/3acf8792-0df1-4645-ad44-d68bc734fdac,7,0,2100.0,1658.0571534245141,49.45632489398122,2810.024050064385,182.85714285714286,0.022631975050644144,0.0,2100,2300,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3b51ee51-3c90-4c88-9afe-8663640e167d,8,0,2400.0,2156.425607041456,927.5458659976721,3728.721374180168,185.875,0.025865114343593305,0.0,2400,2500,2600,2600,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/3b60e496-538f-43b7-8302-6c32c22aa67e,5,0,800.0,1216.2042000330985,46.8296860344708,2429.514185991138,173.2,0.016165696464745815,0.0,800,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3b8a87b3-695e-4d59-b0f7-713f707e8c87,5,0,2100.0,1696.344424970448,776.0041677393019,2337.399864103645,173.2,0.016165696464745815,0.0,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3bb6eeb0-3f2e-4d50-9dda-936a35dd9c09,7,0,1300.0,1271.3145634957723,204.96790017932653,2178.374599199742,182.85714285714286,0.022631975050644144,0.0,1300,1400,1800,1800,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/3bc65b18-1a0d-413c-9879-6f2f6585c7eb,3,0,2300.0,1587.9877454911668,88.93732307478786,2399.074046406895,150.66666666666666,0.00969941787884749,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3bd04366-a09d-47a1-9a3b-021db715fc68,6,0,970.0,1790.662157504509,569.0936110913754,3831.6605538129807,178.83333333333334,0.01939883575769498,0.0,1900,1900,2800,2800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/3bf450a9-ae17-4aba-b179-2d30da1fb663,4,0,1200.0,1658.9456499787048,11.778229847550392,4165.107338223606,164.75,0.012932557171796652,0.0,1300,1300,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/3c024934-0a1f-4062-8d52-5c6cdbccfd9d,9,0,1200.0,1110.778639610443,34.97048793360591,2330.3197319619358,188.22222222222223,0.02909825363654247,0.0,1200,1700,1800,1900,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3c289041-8755-4eb7-8cb9-c2d40af60abc,7,0,2100.0,1621.4243142998644,42.83206490799785,2746.1976506747305,182.85714285714286,0.022631975050644144,0.0,2100,2200,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3c3bd2c4-91de-4927-84c1-d2fcdbd3fc1a,3,0,2300.0,2062.0703622698784,1540.3156070969999,2336.2762317992747,150.66666666666666,0.00969941787884749,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3cb2df5e-24e3-47ee-b3d9-69a41e6b31b1,3,0,1700.0,1309.723879986753,325.5438129417598,1907.8294029459357,150.66666666666666,0.00969941787884749,0.0,1700,1700,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/3cd5455f-8195-4463-affb-b19b85203672,5,0,2000.0,1771.422353386879,956.4835857599974,2469.3767870776355,173.2,0.016165696464745815,0.0,2000,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/3d0a3e85-0807-4652-aad6-dc6085b43b5a,5,0,1600.0,1372.1651026979089,85.39202017709613,2753.5240966826677,173.2,0.016165696464745815,0.0,1600,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3d227c4f-5254-43d9-bdcd-e4fa385ca7b7,3,0,380.0,436.84392236173153,16.803397797048092,914.4173841923475,150.66666666666666,0.00969941787884749,0.0,380,380,910,910,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/3d283aa9-d254-4355-b75d-75116264a81e,3,0,2100.0,1604.8104188715417,436.8156399577856,2244.8153630830348,150.66666666666666,0.00969941787884749,0.0,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/3d7c3be6-f9ed-47cc-8f3e-2628259bb7ca,5,0,2000.0,1953.2621870748699,1365.200212225318,2416.5650526992977,173.2,0.016165696464745815,0.0,2000,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3e0457f2-f842-4546-b14d-a707a80b3f9f,5,0,800.0,1175.5633529275656,395.52315790206194,2834.079448133707,173.2,0.016165696464745815,0.0,800,1200,1200,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3e4c4ff1-5cac-41b8-bd53-a2a22beaad8f,5,0,1200.0,1301.04128010571,138.65906931459904,2097.8944930247962,173.2,0.016165696464745815,0.0,1200,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/3e5bff64-1163-48db-8f91-79684e2d4df1,5,0,2500.0,2245.4460269771516,1058.4231619723141,2781.4634242095053,173.2,0.016165696464745815,0.0,2500,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3e89d952-8a0a-4058-a917-2436bc8017a5,4,0,2300.0,2193.0249225115404,1630.9386529028416,2421.5295910835266,164.75,0.012932557171796652,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3e979a2e-c09a-41ca-9646-c1812419a499,6,0,1300.0,1244.2386871359001,60.2848338894546,2417.9573403671384,178.83333333333334,0.01939883575769498,0.0,1600,1600,2000,2000,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3ecd5bdc-d844-4eb1-a3da-014ef3bdcd52,7,0,2200.0,1746.2264751749378,11.03747682645917,2645.5085673369467,182.85714285714286,0.022631975050644144,0.0,2200,2400,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3f0dfceb-00f7-4832-b7fc-23fb2c170391,6,0,1000.0,1586.9464451291908,495.14334090054035,2745.520707219839,178.83333333333334,0.01939883575769498,0.0,1900,1900,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3f117fa2-7c90-4f57-a8a6-fbc69cb36209,3,0,2000.0,1877.8741780358057,1260.246615856886,2336.7078760638833,150.66666666666666,0.00969941787884749,0.0,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3f8c8deb-c825-470e-9309-0b291e73bca3,8,0,2200.0,2100.500171247404,1015.6980007886887,3558.230889029801,185.875,0.025865114343593305,0.0,2200,2300,2500,2500,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/3fc20d42-f2a7-44b4-acff-24ae604419ac,5,0,1700.0,1689.20519631356,1051.8032042309642,2221.3164549320936,139.4,0.016165696464745815,0.0,1700,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/40008b46-f558-49cd-a185-44a9b011d953,2,0,1100.0,1159.9830528721213,1056.062072981149,1263.9040327630937,122.5,0.006466278585898326,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/408f1084-9525-4b66-992d-a6e8e18d9c9f,7,0,590.0,1150.548494886607,176.943383179605,2659.1513082385063,182.85714285714286,0.022631975050644144,0.0,590,1600,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/40ab54c8-50fb-489c-bd47-ba4f36d7333b,1,0,1817.6664961501956,1817.6664961501956,1817.6664961501956,1817.6664961501956,38.0,0.003233139292949163,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/40d1a82b-c07c-4d86-94a2-8d3a668e3e9e,6,0,370.0,1089.795912693565,155.767064075917,2552.416918799281,178.83333333333334,0.01939883575769498,0.0,1100,1100,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/40dca00f-ed7c-4ef0-ac33-40d69e447b5f,5,0,2200.0,1673.7460054457188,11.339889839291573,2546.9939429312944,173.2,0.016165696464745815,0.0,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/40e157a8-0cd2-4bbd-8f3f-15bd43b1a64e,7,0,2300.0,1688.3046867858086,130.8514690026641,2746.3159509934485,182.85714285714286,0.022631975050644144,0.0,2300,2500,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4199b30a-c0bb-4971-84d3-3f8cbd97fa64,4,0,1300.0,1451.1970216408372,238.59130823984742,2315.428796224296,164.75,0.012932557171796652,0.0,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/41a39dbd-95ae-4ec9-9e7f-9a4c167ffa6c,3,0,1200.0,1222.4501660093665,127.36211530864239,2373.2379688881338,150.66666666666666,0.00969941787884749,0.0,1200,1200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/41b8ae24-d7bf-434d-a7a4-854921948b21,5,0,1300.0,1430.5243914015591,197.94514682143927,2717.8505691699684,173.2,0.016165696464745815,0.0,1300,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/422b4157-0bf6-45c0-ba18-ec5dfe3cef80,8,0,2200.0,1735.595031059347,496.1652350611985,2423.201342113316,185.875,0.025865114343593305,0.0,2200,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4260312d-8c73-4d21-8187-ac82ac19e45a,3,0,2200.0,1876.4438435124855,1163.7821872718632,2298.958774190396,150.66666666666666,0.00969941787884749,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4284de51-c32a-4357-9ceb-fa2425fb178a,9,0,1900.0,1711.078122206446,473.5807138495147,2977.761604823172,188.22222222222223,0.02909825363654247,0.0,1900,2100,2400,2500,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/431ba2e5-97ec-40fe-890d-cda1112d14b1,5,0,1400.0,1428.158794529736,348.5430651344359,2248.427744023502,173.2,0.016165696464745815,0.0,1400,1700,1700,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/4374f8fa-21e6-4628-9848-adb71bbe0cb5,4,0,1700.0,1756.9776754826307,98.04452490061522,2710.090964101255,164.75,0.012932557171796652,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4376c5b3-7f5b-4812-b9ee-c83365587e50,9,0,2100.0,1912.4711302833425,204.17218003422022,3865.1126958429813,188.22222222222223,0.02909825363654247,0.0,2100,2400,2400,2700,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/437c1aff-7e3a-4fd6-8cdd-ad6cbda97605,5,0,1800.0,1743.2254328392446,691.9232569634914,2308.992499951273,173.2,0.016165696464745815,0.0,1800,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/43c4d697-f8cf-4d29-b128-a50291c550f9,3,0,2000.0,1664.8706059592466,880.2417698316276,2126.4948532916605,150.66666666666666,0.00969941787884749,0.0,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/44287e80-a8c3-45b5-a05c-90b92a6b8a14,4,0,1300.0,1686.3573762821034,914.1635890118778,2378.7423870526254,164.75,0.012932557171796652,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4491c933-0ed1-455d-99ee-6a18677e2917,4,0,620.0,1459.2652568826452,10.772388894110918,2733.454721979797,164.75,0.012932557171796652,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/44d71571-ead5-4c3e-a524-4e484878ab43,6,0,1800.0,2090.6905422452837,15.874404925853014,4168.41264301911,178.83333333333334,0.01939883575769498,0.0,2300,2300,2800,2800,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/44f65f11-e133-45cb-a590-a65b85dc72e3,7,0,650.0,1273.4395557615373,380.54782012477517,2448.7914233468473,182.85714285714286,0.022631975050644144,0.0,650,2100,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4524f718-1a3b-45e2-bc6d-6bca6205f793,4,0,1100.0,1246.242705034092,14.92108404636383,2803.5308588296175,164.75,0.012932557171796652,0.0,1100,1100,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/452cc460-d33e-4cdc-9a28-ac2b0e00cd76,7,0,2000.0,1413.1577356851526,46.589457895606756,2555.670239031315,182.85714285714286,0.022631975050644144,0.0,2000,2100,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/455fec4c-e2db-46e6-89ae-e503a8852a1d,4,0,1300.0,1786.9635368697345,380.208611022681,2842.942469753325,164.75,0.012932557171796652,0.0,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/45e6f6f3-fbbc-4e5f-ad33-70bc940d5be2,5,0,950.0,1046.6141534037888,58.11590887606144,1975.0759159214795,173.2,0.016165696464745815,0.0,950,1300,1300,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/45ea760b-256c-4060-b10e-ec5c6d51a080,1,0,753.0999868176877,753.0999868176877,753.0999868176877,753.0999868176877,38.0,0.003233139292949163,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/v1/contactservice/contacts/account/463b82a7-3e26-4d9f-8da2-ee8fea698cc0,6,0,420.0,1098.498100725313,24.957518093287945,2294.9300189502537,178.83333333333334,0.01939883575769498,0.0,1500,1500,2100,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4670a3b8-6e50-44d8-bb00-292a988a6796,4,0,420.0,1315.778594929725,20.075997337698936,2590.8671957440674,164.75,0.012932557171796652,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/471e355f-255d-44e2-bae4-16c765db0ad0,5,0,510.0,1042.678337264806,19.6601590141654,2386.370782740414,173.2,0.016165696464745815,0.0,510,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/47325178-e726-429e-8d93-731e1ef06d68,1,0,1185.818538069725,1185.818538069725,1185.818538069725,1185.818538069725,38.0,0.003233139292949163,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/47564e3a-5bfa-4076-a9d3-8af4272b5072,6,0,2200.0,1530.8865321955334,45.906566083431244,2315.895278006792,178.83333333333334,0.01939883575769498,0.0,2200,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/475af70d-1228-4083-b40f-8068de3801a5,6,0,1900.0,1724.5083842426538,559.8675762303174,2459.0727272443473,178.83333333333334,0.01939883575769498,0.0,2100,2100,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/47815790-fc16-4801-8514-f9e410a2f4b4,3,0,1800.0,1678.2579886106153,403.50174671038985,2788.479152135551,150.66666666666666,0.00969941787884749,0.0,1800,1800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/47860921-9c64-4973-b070-f9044685ea80,8,0,2100.0,1828.2075496972539,180.89602701365948,2560.3604312054813,185.875,0.025865114343593305,0.0,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/47d5cef6-b643-462a-8624-1ec6abec1622,4,0,540.0,1271.737730363384,142.98527920618653,2250.3297282382846,164.75,0.012932557171796652,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/47dac885-87c9-4732-9f60-222a5b6ab752,3,0,21,380.9015182778239,13.51771829649806,1107.908190228045,150.66666666666666,0.00969941787884749,0.0,21,21,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/47e9042d-6d94-4d1e-95ae-470cd3286872,6,0,1800.0,1830.0225667189807,799.9289250001311,2685.942993965,178.83333333333334,0.01939883575769498,0.0,2300,2300,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4892f10c-55a5-441a-80d7-dcd7a95ea88f,8,0,1900.0,1542.6339841797017,167.1310872770846,2421.5198303572834,185.875,0.025865114343593305,0.0,1900,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/48afe2bf-0497-4245-b1ba-749d31a5b2d4,4,0,1200.0,1527.9162728693336,214.9968002922833,2481.2986850738525,164.75,0.012932557171796652,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4904745b-95bf-41cc-8468-13897a1d4e57,9,0,2100.0,1672.8757484298612,24.447359144687653,2479.825716931373,188.22222222222223,0.02909825363654247,0.0,2100,2100,2200,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/498565d4-2aea-43f4-ae50-ae51f339d653,12,0,980.0,1292.3460744010906,14.185901265591383,2700.8292470127344,192.91666666666666,0.03879767151538996,0.0,1800,2000,2400,2400,2500,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/49d0b6b4-c7dc-43d8-966f-4c4842b3677f,4,0,910.0,1711.659692460671,11.297011282294989,3562.01583519578,164.75,0.012932557171796652,0.0,2400,2400,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/49d43943-66e9-484d-88b1-4737771abaf6,10,0,1900.0,1998.9584675524384,690.7210438512266,2918.235442135483,190.1,0.03233139292949163,0.0,2100,2600,2700,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/4a080246-371b-40f1-850b-8b173350eb4f,4,0,2000.0,2085.046502063051,1531.7179732955992,2742.8745557554066,164.75,0.012932557171796652,0.0,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4a299f0e-dbd0-4b28-bfef-62ca37780994,3,0,1900.0,1410.4394077633817,17.397126648575068,2288.993655703962,150.66666666666666,0.00969941787884749,0.0,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4a33b44f-6b85-47bb-aaea-b69cd30f17ff,5,0,1700.0,1480.5693627335131,491.77693109959364,2251.2323171831667,173.2,0.016165696464745815,0.0,1700,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4a5bcb97-ce13-4fa0-a90f-3f2920f2b868,4,0,920.0,1401.756726554595,61.854280065745115,2417.266082018614,164.75,0.012932557171796652,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4a7fbecb-84ab-4cfb-b113-da2741e0a58d,7,0,2200.0,1513.4077995483365,167.01464727520943,2552.7900219894946,182.85714285714286,0.022631975050644144,0.0,2200,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4aa13afd-53be-434c-a2d7-29b6991b36ff,6,0,1600.0,2132.885800829778,508.40447936207056,4162.280601914972,178.83333333333334,0.01939883575769498,0.0,2500,2500,2700,2700,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/4ae99a5f-2158-4819-8970-5436e53244fa,7,0,2200.0,1960.5441040226392,1349.0694328211248,2738.0445883609354,158.71428571428572,0.022631975050644144,0.0,2200,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4b155b18-70ff-432b-af80-0e81aff2707d,10,0,2000.0,1867.8462054114789,654.1320611722767,2690.7195039093494,190.1,0.03233139292949163,0.0,2100,2400,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4b3bb781-538b-4691-97d5-eaf6ecf62020,4,0,660.0,1289.7461871616542,390.6889478676021,2083.6086268536747,164.75,0.012932557171796652,0.0,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/4b4bacd4-9a8a-41a5-92ac-5498365febd5,6,0,2100.0,1747.4997121995937,140.70342620834708,2797.9801818728447,178.83333333333334,0.01939883575769498,0.0,2100,2100,2200,2200,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4b57043c-786f-43dc-aaed-e2873975dba7,8,0,960.0,1465.230891306419,321.1748208850622,3901.9384179264307,185.875,0.025865114343593305,0.0,1000,2300,2400,2400,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/4bab6263-d838-4415-9ae5-32817ebb1d04,4,0,930.0,1183.876081253402,172.50254098325968,2138.303931802511,164.75,0.012932557171796652,0.0,1500,1500,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/4bbc62c0-e2cf-4f44-b9e1-cd8b737fb719,3,0,160.0,660.067485490193,137.24082987755537,1687.534426804632,150.66666666666666,0.00969941787884749,0.0,160,160,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/4c307903-01b9-4010-84a9-2bdc97611dd4,5,0,2200.0,2215.6916005536914,1980.2384949289262,2435.770734678954,173.2,0.016165696464745815,0.0,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4c5c5974-1866-4fb9-a27f-79491078c965,5,0,2400.0,2248.714933730662,867.6049658097327,3044.5543648675084,173.2,0.016165696464745815,0.0,2400,2500,2500,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/4c784e45-0c1f-43bc-b51f-8a2723623357,5,0,2100.0,1986.7841908708215,793.5692598111928,2633.892382029444,173.2,0.016165696464745815,0.0,2100,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4c8acc80-6b0a-4236-8365-f8311b00b3d1,1,0,27.93097635731101,27.93097635731101,27.93097635731101,27.93097635731101,38.0,0.003233139292949163,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/4d2504d9-fa3d-4f53-9d43-36c3c2c92f4b,5,0,730.0,1218.5003991238773,24.550311733037233,2804.461107123643,173.2,0.016165696464745815,0.0,730,2300,2300,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4d278f34-07e5-489b-87ee-5988d539d9da,5,0,1200.0,1777.5557233951986,753.9614862762392,3511.405099183321,173.2,0.016165696464745815,0.0,1200,2300,2300,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/4d48fb71-ceed-4d9b-ac36-c14bfb38f49a,4,0,2100.0,2083.904727594927,1371.5964928269386,2608.5039554163814,164.75,0.012932557171796652,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4d6ac804-4eae-4118-8d37-1be7ad49cb41,7,0,2000.0,1483.930358397109,46.86172492802143,2439.2370777204633,182.85714285714286,0.022631975050644144,0.0,2000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4d9d071a-132e-43ae-b60a-6791910e3fe3,2,0,32.13895624503493,33.586956560611725,32.13895624503493,35.03495687618852,122.5,0.006466278585898326,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/4e38b9f6-15b5-45db-8953-45213081c54d,5,0,2600.0,2726.925063878298,2048.000916838646,4193.980959244072,173.2,0.016165696464745815,0.0,2600,2700,2700,4200,4200,4200,4200,4200,4200,4200,4200
