time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 10:33:05.466000128,69.31716800164341,23.41146155982233,4.87843425372161,3.92262667327532,27.692796795335962,320.01063033374356,0.50842107872733,0.54493770306292,0.46583856607393004,7.60448444415946,0.34103037827887,5.89791999088339,2.85894455199757,50943803.36185491,10368592.053028371,634779.6471223893,23631289.78962441,5179946.749846823,254705784.98515892,7747230.620048667,9603.315097871722,1236.9566375925958,8964915.139967756,7553227.574781408,976632.1816026984,1840723.8047613096,50320195.2090888,2569006.66496704,17323.272408846162,3654623.930682528,1761556.0630535283,193452822.7032506,0.0,9603.315097871722,1164.1944824400905,5692857.687234354,301.5922687528762,11949.311696599509,1463.0400228600004,0,149.17871581017593,0,0,0.0,76221539.70896982,74.94008086795836,0,0.0,0.0,0,0,73.15200114300002,0.0,0,0.0,0.0,0,0.0,0.3353553427095853,0.0739234897865083,0.015061578656061,0.0084771127795019,0.0987709928209627,1.0106278578203851,0.0016593602533271,0.0012697136753595,0.0014974939837531,0.0251124293597837,0.0010342305043956,0.0170764355579463,0.0069569980531857,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,1.6767767135479263,0.3696174489325415,0.075307893280305,0.042385563897509505,0.4938549641048135,5.053139289101925,0.008296801266635501,0.0063485683767975,0.0074874699187654995,0.1255621467989185,0.005171152521978001,0.0853821777897315,0.034784990265928496,1,6.865543090462562,1,66.37603442323484,1,887.5698657307145,1,1879.855566588071,1,56.02003346528075,1,148.56698800166228,1,4037.2157177670656,1,28326.311038478947,1,1234.0273471034109,1,318.4741794178741,1,15113.173899398918,1,362.89994802266233,1,4337.961362660231
2024-07-09 10:33:10.466000128,68.62940968969872,22.84435187152296,4.96071533406957,3.9924857624339603,28.190076464632106,320.1465672938904,0.48870600878626,0.5497328243167401,0.45381220750233003,7.6859996227635206,0.29919241919358996,6.0951527106478105,3.02052198699992,44156993.39707739,7692011.162522731,836766.1328915885,23456446.565858997,4895132.554091022,234929005.50111112,7686896.561739825,9564.638608491,26927167.110663112,8788579.147804841,7596078.936650746,741074.0152936083,1850525.3178194356,43609727.007035896,1908806.942368976,17038.39499355789,3626926.28894152,1627223.9315024691,202796095.15829355,0.0,9639.950723518488,1179.6385628914968,5581855.859739886,227.47972897922912,12188.717356802768,1397.3999856352796,0,147.48933258916517,0,0,0.0,85593253.52471855,74.35646080673855,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.2718924558598484,0.0665611782305114,0.0140262646780521,0.0095299245868824,0.1055706667951805,1.0040485387095557,0.0016422383200866,0.0015429630848869,0.001641884585343,0.0249890683810952,0.0010935962923035,0.0174216705376702,0.0071109838528887,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,1.359462279299242,0.332805891152557,0.0701313233902605,0.047649622934412,0.5278533339759025,5.020242693547779,0.008211191600433,0.0077148154244345,0.008209422926714999,0.124945341905476,0.0054679814615175,0.087108352688351,0.0355549192644435,1,8.086939630758094,1,66.19409024924417,1,887.5134709839497,1,1675.9090764037433,1,56.36844902893172,1,147.56978045161935,1,4037.214966124785,1,6139.622192869152,1,807.6852035203847,1,318.4672724686875,1,18916.046808263676,1,362.90394495648013,1,2848.9098018063387
2024-07-09 10:33:15.466000128,63.96217558022743,22.98980499460685,4.98052523889198,3.98467611851262,27.423469279909142,316.8065228039795,0.48915078660378003,0.57785760396861,0.43340271999704005,7.6400603886039,0.30420497908563,6.21257449252613,3.05380474745443,36641546.22089896,10414738.404724035,846994.0137572039,27142784.21518828,4842240.408844092,250650750.77376568,7798049.369980105,9493.084139874662,27586365.12502766,9027540.465734215,7527869.083437293,731131.1048482037,1884880.317350054,36184149.51393622,1939607.5248176383,16752.556237218814,3598799.3998445384,1585006.7785782728,214692428.59248343,0.0,9417.139466755663,981.9281551965774,5732918.62567812,300.579731415572,7890.692447647247,2246.311902455076,0,149.765077972175,0,0,0.0,72166796.16801769,75.45501436887481,0,0.0,0.0,0,0,74.87706341516919,0.0,0,0.0,0.0,0,0.0,0.2331873637358712,0.0643432715371553,0.0117744195193849,0.0077448425811841,0.1034056015340926,0.8586978285451666,0.0016462091667169,0.001638194422345,0.0017449347910449,0.0252927871728862,0.001008632909127,0.0165598622149025,0.0079601856596798,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,1.165936818679356,0.3217163576857765,0.058872097596924494,0.0387242129059205,0.517028007670463,4.293489142725833,0.008231045833584501,0.008190972111725,0.0087246739552245,0.126463935864431,0.005043164545635,0.0827993110745125,0.039800928298399,1,11.45429964720826,1,66.15671114131739,1,1478.3616349082151,1,6814.551786587546,1,56.25095223829409,1,125.63197027123495,1,4037.215137803967,1,3865.807866470868,1,741.951884919578,1,318.4844951294607,1,19716.804949600562,1,362.89598675641525,1,880.5081892169026
2024-07-09 10:33:20.466000128,60.73436825359458,22.7826274476218,4.99060632044487,4.0378719311419395,27.462119002410528,314.56487691052376,0.49841255844655,0.55147344496773,0.43580307884856,7.75057844582787,0.3169998338112,6.24754483921786,3.05099736664539,44396673.20995256,7708119.288882479,866161.6779876091,24165469.597702228,5157025.774151679,285179584.97913766,5177812.054201734,5569.100309497826,26746960.557840157,8905608.853939129,7493637.124020672,1008456.3803169308,1880268.2957964805,43853205.1718518,1280526.1981176303,15287.004553258192,3737295.312470668,3276040.496940479,234316645.7116365,0.0,5569.100309497826,1025.281602002503,5655486.23853211,299.2128860237047,9033.89861921972,2240.9045317771497,0,147.70473477335835,0,0,0.0,69184991.00602688,0.0,0,0.0,0.0,0,0,74.69681772590499,0.0,0,0.0,0.0,0,0.0,0.2146566777965725,0.0640951195866463,0.013937793871759,0.007607858491369,0.1015610071736292,0.7247549510774156,0.0016509679605194,0.0016501824544888,0.0017476481296532,0.0253804073329647,0.0009191230646716,0.0181022537792873,0.0077543000823076,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,1.0732833889828624,0.32047559793323155,0.069688969358795,0.038039292456844995,0.5078050358681461,3.6237747553870783,0.008254839802597001,0.008250912272444,0.008738240648266,0.1269020366648235,0.004595615323358,0.0905112688964365,0.038771500411538,1,12.19052630026582,1,66.1530324759668,1,887.5097545584983,1,2876.290407002238,1,56.15566902719023,1,105.6368471771495,1,4037.2153456529245,1,3747.0221792355997,1,741.9518851026155,1,318.48959996454784,1,16865.054963393653,1,362.914990997599,1,1102.2853656324655
2024-07-09 10:33:25.466000128,55.989464950352044,23.1681048564281,5.01332676930443,4.02867794090958,27.235798310823238,310.82754297617277,0.5113096109060901,0.56947957687089,0.45443528604119005,7.80971923237911,0.36212007578530997,6.01153529700361,3.00014049659254,44208995.41433472,10329769.84990211,854713.0992062762,19471275.815759864,5125464.247598719,296367201.9002376,7585546.63036079,5331.573350933159,27386099.697940502,8903352.854465049,15010293.91520832,988181.4911053368,1883772.3494052943,43670503.41216826,1930014.6472337032,14784.552770667207,3613046.350404704,1742152.8723365103,256696551.0688837,0.0,5406.665933340668,1124.7597254004577,5654148.246555897,7418582.704840009,8335.943888212527,2245.0806643158603,0,222.75396998042203,0,0,0.0,75846794.63119557,0.0,0,0.0,0.0,0,0,74.83602214386201,0.0,0,0.0,0.0,0,0.0,0.1883738137786514,0.0546582602722552,0.0122444670624051,0.0081079086445091,0.0890006222833866,0.731198198290746,0.0015624922258813,0.0016539173141481,0.0018448460013315,0.0257187692709756,0.0009260105672785,0.0176571591239304,0.0075297735285811,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.9418690688932569,0.273291301361276,0.061222335312025505,0.04053954322254549,0.44500311141693294,3.65599099145373,0.0078124611294065,0.0082695865707405,0.009224230006657501,0.128593846354878,0.0046300528363925,0.088285795619652,0.0376488676429055,1,21.01043967464921,1,74.28529726980821,1,1154.0610773133546,1,3476.040546541858,1,55.62652336803914,1,106.59199357377327,1,4037.2118551660883,1,3622.2484305301855,1,741.9519817248473,1,318.5098850436405,1,18699.806241213642,1,362.9072916032139,1,1275.4583608260075
2024-07-09 10:33:30.466000128,54.31156162483972,22.99332117467748,4.97188048334947,4.01582503205764,27.055228570411,310.9472645587226,0.49993038638088,0.55459706903761,0.44605751445086,7.78486260842627,0.37675909848221,6.06045555984059,2.99356669431235,37397552.9584173,7761909.966795493,845118.4626344921,23246717.838501688,6593600.113968231,277131074.7444095,5105528.463512487,3351.3336606120115,53376831.228145294,6688954.005393979,15012692.286566945,995397.2783868656,1902453.0207527,36939407.21743909,1929571.0267994849,14814.825639807828,3595623.5438602827,3231810.8127359496,272145173.94602793,0.0,3425.807741958945,949.9750231927496,5662565.493111743,7419730.130540654,7371.641599177271,2113.7528106454347,0,148.640066771905,0,0,0.0,69130820.4183375,0.0,0,0.0,0.0,0,0,75.49117180876553,0.0,0,0.0,0.0,0,0.0,0.1989530952785837,0.0547872670200881,0.014148743578942,0.0098185777232424,0.0890725557915698,0.731215966763119,0.0016598129236543,0.001753254440619,0.001753035773736,0.0260977902714667,0.0011165838577245,0.0150508027178022,0.0064114260998527,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.9947654763929186,0.27393633510044046,0.07074371789471,0.049092888616212,0.445362778957849,3.656079833815595,0.0082990646182715,0.008766272203095,0.00876517886868,0.1304889513573335,0.0055829192886225,0.075254013589011,0.0320571304992635,1,16.451444839320125,1,74.28532647923416,1,887.5189025391476,1,956.4306456385214,1,55.628953020686275,1,106.59462420073673,1,4037.215738038286,1,3622.249034611347,1,741.9518858708536,1,318.53368699811654,1,13967.75429749481,1,756.4445612661766,1,3003.3247325013176
2024-07-09 10:33:35.466000128,51.264155414385904,22.91972324362813,5.05197918571899,4.04749748223238,26.952411651006702,309.4625498168757,0.50783784656497,0.5810234741614401,0.4155103018504,7.705080363449079,0.3837391742904,6.261446903625691,2.99936410767335,37427450.26820204,10411402.030234426,653349.2336393899,23637620.112757787,6688850.469798657,270804598.8074807,7862486.58278588,3329.2993515524813,54436310.25636361,6754844.025897587,14795976.831050722,753251.2021648107,1865399.8985580755,36969806.27208319,1947492.0032133209,13859.604199436662,3656033.349861348,4796076.957494407,264254361.47136363,0.0,3329.2993515524813,894.3068721457034,5718865.214832254,7312622.746711416,6665.277092132447,2151.728135642345,0,149.565471408749,0,0,0.0,69384148.48104177,0.0,0,0.0,0.0,0,0,74.19752191870154,0.0,0,0.0,0.0,0,0.0,0.1855955439616508,0.0646170214806749,0.0121362246293238,0.0098347006142347,0.0776374869974183,0.600375354505349,0.0016732230802698,0.0018571164812168,0.001764877410369,0.0260638165943797,0.0012196616583326,0.0131646002913648,0.0063711976308994,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.9279777198082539,0.3230851074033745,0.060681123146619005,0.0491735030711735,0.3881874349870915,3.001876772526745,0.008366115401349,0.009285582406084,0.008824387051845,0.13031908297189848,0.0060983082916629995,0.065823001456824,0.031855988154497,1,23.531102789095065,1,66.16088682913086,1,1361.60433995577,1,878.3394787046193,1,55.33087044215191,1,87.39006086320381,1,4037.216348006762,1,3622.250621788093,1,741.9518894515357,1,318.53150709875,1,9600.488150626856,1,2485.674102453678,1,3321.6513310298783
2024-07-09 10:33:40.466000128,51.26845552207908,23.028722221227373,5.0422050104771206,4.04501314233984,26.796787279342162,310.65294735793174,0.4995222770558,0.55759877973823,0.41417736839207997,7.5669244049530695,0.3832012566903,6.22721403445476,2.99071320289408,30299770.28151051,10208863.563920276,650170.786433512,22848012.496228054,6939470.829543557,283357942.8069919,10319844.7113012,2221.41875768313,54897929.13631443,8733616.814759305,14826669.752639951,986630.9732118696,1244761.5282789634,37383977.96713555,1906474.0791146609,1519.0906225082058,508.937288105508,4967995.693575632,248159468.7340013,0.0,2295.466049605901,1127.3601350483495,7394154.801413125,7327754.66512368,6058.843690809055,965.5647632690808,0,146.69698977490464,0,0,0.0,72994206.97725444,0.0,0,0.0,0.0,0,0,74.27421255916006,0.0,0,0.0,0.0,0,0.0,0.1661911190734056,0.0561477349708158,0.0123819988075964,0.0085037847971605,0.0780473665004838,0.6147879050845931,0.0015889161900442,0.001683990430217,0.0015872390888205,0.0256448161785148,0.0012327412540665,0.0139759885870101,0.0066403931789902,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.830955595367028,0.280738674854079,0.061909994037981995,0.042518923985802495,0.39023683250241903,3.073939525422966,0.007944580950221,0.008419952151085,0.0079361954441025,0.128224080892574,0.006163706270332499,0.0698799429350505,0.033201965894951,1,28.645546316928385,1,74.2875156044223,1,887.4727759133335,1,1750.6611384933472,1,55.3384727593006,1,89.48223593710493,1,4037.2128148816832,1,3622.24851909512,1,864.2324564455254,1,318.50537376956163,1,9191.451598350075,1,1196.6731325192275,1,2772.928367143074
2024-07-09 10:33:45.466000128,50.364747425928655,23.008267505754,5.06227548103353,4.0979113002355305,26.51442548767966,309.2065354020577,0.51028978656611,0.58017005643362,0.39580255455221997,7.707944976672949,0.49225327497904997,6.21380525379743,3.00074170113065,37724754.716981135,7757970.532267712,822773.8034013726,19741658.766377155,8527976.532707538,282464104.2460383,10186607.970844535,1228.715525807601,54359387.63422301,8720356.138039103,15268517.962566348,1235571.783750431,611284.6873391434,44695471.69811321,1292215.6617553784,1670.6804518611784,527.6019431767998,6500026.98738633,249615817.12771243,0.0,1305.5102461705758,1116.2993513690292,7383711.38573311,7547334.835645777,5723.681106291852,1017.8384422868704,0,148.46227731564548,0,0,0.0,70519345.45573407,0.0,0,0.0,0.0,0,0,72.7027458776336,0.0,0,0.0,0.0,0,0.0,0.1471987541571414,0.0556141768706305,0.0123666960015455,0.0103048297577108,0.0766109432530701,0.7510987410360993,0.0016882093889063,0.0018721027898534,0.0016865322876827,0.0250852446784106,0.0016191459221379,0.0136137394374307,0.007689855461043,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.7359937707857069,0.2780708843531525,0.061833480007727495,0.051524148788554,0.3830547162653505,3.7554937051804966,0.008441046944531499,0.009360513949267,0.008432661438413501,0.125426223392053,0.0080957296106895,0.0680686971871535,0.038449277305215,1,33.110385849989655,1,74.28624749773438,1,887.4726788895699,1,878.3437152541583,1,55.312840944890105,1,109.54694549302137,1,4037.2170511440245,1,3622.250931446792,1,790.2673197646085,1,318.47264691361784,1,2362.6439107224187,1,1421.7034252409253,1,1157.0682891283225
2024-07-09 10:33:50.466000128,50.57855194868378,22.84544707402793,5.10846090108658,4.0941373794781395,26.44376661396385,308.41263155095584,0.50891053270494,0.54297657716418,0.40331760868759,7.6571072792341095,0.5304413271627401,6.31194841926779,2.97737705355066,36913374.295032345,7961520.5013295645,839550.0352551932,23368612.278248876,6755257.608969061,265955408.3656748,10079497.286489576,1038.953509439432,55444470.70160483,11111740.294657294,7464281.612127397,1002641.773628938,616184.5019770624,43730348.15041713,1984591.4796288377,1925.4036267650192,520.6180887186099,6366763.879406374,243534562.5988213,0.0,1113.164474399391,1366.2948000444756,9408887.09648119,7383904.963195103,5600.933488914819,1025.9970299332629,0,76.1663908362311,0,0,0.0,59404731.92468017,0.0,0,0.0,0.0,0,0,73.28550213809021,0.0,0,0.0,0.0,0,0.0,0.1646834100870395,0.0556226194409519,0.0102604176119306,0.0119834880720123,0.0772065619926475,0.7521519477995646,0.0015049169967277,0.0018808902773384,0.0016901341371456,0.0234931659981416,0.0020004813246077,0.0131057892889356,0.007675016634212,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.8234170504351974,0.2781130972047595,0.051302088059653,0.0599174403600615,0.3860328099632375,3.760759738997823,0.0075245849836385,0.009404451386691999,0.008450670685728,0.11746582999070801,0.0100024066230385,0.06552894644467801,0.038375083171060004,1,29.162032128295174,1,74.28626344309174,1,3219.885172979516,1,878.3984430826185,1,55.32312605189868,1,109.70353577833328,1,4037.2100080985924,1,3622.2511224822674,1,790.2673202678374,1,318.39313835777284,1,614.4144338246105,1,2505.3374990536217,1,1157.0682323061324
2024-07-09 10:33:55.466000128,59.04720896343435,23.05727402883831,5.0179920302953605,4.059326267106609,26.43311401496883,307.77374996789297,0.51275209203113,0.5727351681957099,0.35690141392395,7.725851874001701,0.54665439816091,6.22853562922722,3.01818987348625,36787640.88735483,10577360.51597598,1042472.7956328404,19339551.180108543,6703676.187414037,268907641.6475553,10293654.008131118,1043.8328236493371,54584737.35678318,11360196.129415696,7534229.48045977,986276.0109368254,621618.5818188381,43598991.55071369,1977627.993179628,1999.060048443657,3590176.0155785144,6323583.659325153,223702545.89487204,74.67502871415289,1043.8328236493371,1345.1069108954243,9619232.569369636,7453175.76091954,5083.896963591884,1108.845133462073,0,151.82741493068426,0,0,0.0,58160644.93165764,0.0,0,0.0,0.0,0,0,73.92300889747153,0.0,0,0.0,0.0,0,0.0,0.1682231808508682,0.0564545787762311,0.0101310295462464,0.0122174748872354,0.0649919042039904,0.627444611457854,0.0013236174585269,0.0018937462398323,0.0015994843680452,0.0263710305296485,0.0020058714953392,0.0130577430435639,0.0077450889568702,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.841115904254341,0.2822728938811555,0.050655147731232,0.061087374436177004,0.32495952101995196,3.13722305728927,0.0066180872926345,0.0094687311991615,0.007997421840226,0.1318551526482425,0.010029357476696,0.0652887152178195,0.038725444784351,1,28.43438321758173,1,74.28848425065715,1,7173.155058726287,1,878.4109844326733,1,59.5958922434982,1,91.32506607780687,1,4037.2063773760515,1,3622.2514145600085,1,864.2324539957584,1,318.5515535981638,1,614.4144306337263,1,2534.008896136521,1,1102.2853229660495
2024-07-09 10:34:00.466000128,56.43062047381087,23.20832256066458,5.10645159217375,4.108174114131731,26.62270530828395,310.5180569630199,0.49401948800989004,0.56140496793704,0.31821546090273,7.702437776663559,0.54231008956844,6.40162769515696,3.0050771067882303,30319193.92929853,10394461.852364644,836183.9526117394,23590049.678282708,6771012.554712971,245043864.6489965,10272939.70379535,820.8117758507616,54343440.99536827,8764914.834180932,14825644.874694653,771484.7671080657,640231.5160016242,37418244.975013874,1943458.427457553,2132.184527014899,3650066.029953621,6386696.687501126,202675498.3258825,74.52421673155999,820.8117758507616,967.1782762691856,7422074.636487356,7333148.14077626,4930.826928419299,1058.3588645675686,0,149.23850470013846,0,0,0.0,55751677.22264829,0.0,0,0.0,0.0,0,0,75.59706175482633,0.0,0,0.0,0.0,0,0.0,0.156170487848475,0.0466390838407706,0.010363296974125,0.0141553067440886,0.0660817910282597,0.6369579070523725,0.0014224245799621,0.0019033385599093,0.0014175904836493,0.0235678591675205,0.0021100687875058,0.0138593242996191,0.0078539447615482,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.780852439242375,0.23319541920385298,0.051816484870625,0.070776533720443,0.33040895514129853,3.1847895352618627,0.007112122899810501,0.0095166927995465,0.0070879524182465,0.1178392958376025,0.010550343937528999,0.0692966214980955,0.039269723807741,1,32.70059846058278,1,417.46052189170916,1,2521.2879356815415,1,878.5610390479033,1,55.211564551096025,1,92.71342759882413,1,4037.207944766441,1,3622.2516422380904,1,1567.7369161652173,1,318.39641827993034,1,529.8049488921508,1,1094.1744848677297,1,880.5077829096593
2024-07-09 10:34:05.466000128,54.216745494389585,23.13638394678572,4.99873647427357,4.0333915913585,26.4813336667035,309.1772694267398,0.5180198675981099,0.58117698224852,0.30044391859150005,7.580497394692889,0.5397443570029801,6.37825645681193,2.95191530731653,29761570.11657301,12942120.004355874,845363.1944694489,19818111.95505535,8592290.56617674,230374418.7545788,10328014.337441938,176854.36614667383,26848688.59814426,11350609.612172944,14857098.426053531,1003580.0477135726,1281060.3859799025,36739377.67108589,2578343.460742676,1990.9984517336984,3679746.299273715,8109316.535897152,173627639.56043956,149.81163819904174,807.8895463510847,955.6524704319892,9611196.734087955,7348705.882352943,4699.386279616105,1065.1410739825772,0,148.68053286870665,0,0,0.0,44968378.60805861,74.90581909952087,0,0.0,0.0,0,0,228.24451585340935,0.0,0,0.0,0.0,0,0.0,0.1537596525342672,0.0568948567197764,0.0126091551391103,0.01224952644267,0.0649684976006815,0.6447220875452059,0.0014327174097301,0.001727993558541,0.0011450469674312,0.0266160493956774,0.0020216294440411,0.0165099612885035,0.0090321533755057,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.7687982626713361,0.284474283598882,0.0630457756955515,0.06124763221335,0.32484248800340754,3.2236104377260295,0.007163587048650499,0.008639967792705,0.005725234837156,0.133080246978387,0.0101081472202055,0.0825498064425175,0.0451607668775285,1,33.016725647488144,1,74.29017942844155,1,887.4748271260212,1,878.4127959501091,1,59.595852071251514,1,93.84847859773323,1,4037.208164711582,1,3622.2487962715595,1,4515.85371477348,1,318.5680784526556,1,529.8049816333455,1,362.89573232132426,1,880.5261896409038
2024-07-09 10:34:10.466000128,57.98530005925342,23.31313690137804,5.02367607995075,4.067431632522981,26.70563504919808,308.69099943172625,0.5142672189983,0.54651068585149,0.30170349519791,7.486049420274429,0.65572591262717,6.151225678868729,2.8813034931934,36714113.156051934,12825845.932429029,1056517.9418474128,15631332.495675135,8703550.701095989,187092480.87471,10084109.918757254,177916.55684136413,26855436.316309128,10843732.652554693,22269024.173512504,1006244.065578538,1268267.5668733716,43515063.2215898,3188905.4078365057,2002.244994025419,3625871.838295548,8204695.083926138,146115170.82381713,146.27265422730113,665.5232799552274,1029.422852526703,9181906.605680248,14680025.96884464,4764.695190664874,599979.1582578064,0,147.3752383693736,0,0,0.0,47033986.36862265,73.13632711365057,0,0.0,0.0,0,0,150.2953803251018,0.0,0,0.0,0.0,0,0.0,0.1629586461553188,0.0467403677290872,0.0126928814680754,0.0139636723204461,0.0535419680351339,0.6427709428528408,0.0014406774869985,0.0017359536358094,0.0009593357008894,0.0263582471004354,0.0026951400874839,0.019167454327547,0.0075511465711779,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.8147932307765939,0.23370183864543598,0.06346440734037699,0.0698183616022305,0.2677098401756695,3.2138547142642038,0.0072033874349925,0.008679768179047,0.004796678504447,0.131791235502177,0.0134757004374195,0.095837271637735,0.0377557328558895,1,29.99737021922973,1,417.46037335211014,1,887.4758719180043,1,878.5425279703335,1,346.88054391102133,1,93.56308233084876,1,4037.2083421422562,1,3622.248865140079,1,26744.40720510573,1,318.5507043944178,1,529.8073419033251,1,362.94071322868683,1,1275.4583897394227
2024-07-09 10:34:15.466000128,59.62406829487675,23.70825011099491,5.10515267124375,4.06856660188933,26.51378325887609,308.3781767614272,0.49686312498854,0.5803098873312701,0.31189535887162,7.380950947061669,0.6685767191158,6.19572260560472,2.8826163588821703,37512493.85979404,13085227.218522388,831865.5818140102,19300912.136752136,6749298.8478720905,171112804.93524298,12938887.075777857,183073.36481612315,27121566.090755813,8803898.620329898,29702225.65833651,996443.5667737824,1877193.876995152,37059036.87794849,3257592.602784963,2385.640410173141,3582958.956365272,6367176.400368971,122120395.10804863,150.19893291285456,456.9218755810062,1336.644971808771,7454995.556994585,14691215.622221012,2426.5838464714648,593823.6821557626,0,150.29262296585756,0,0,0.0,48149241.74753779,75.09946645642728,0,0.0,0.0,0,0,148.7534273937281,0.0,0,0.0,0.0,0,0.0,0.173334737327907,0.0372974159550632,0.010632955289875,0.0125631797237213,0.0416376034633061,0.6800108610559338,0.0015381287822469,0.0019302876503341,0.000962387060299,0.0294254263742616,0.0028868600209902,0.0166501299085143,0.0075461332746283,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.866673686639535,0.186487079775316,0.053164776449375,0.06281589861860651,0.20818801731653047,3.400054305279669,0.0076906439112345,0.0096514382516705,0.004811935301495001,0.147127131871308,0.014434300104951,0.08325064954257151,0.0377306663731415,1,28.629076623897145,1,413.0755154748079,1,1490.3682964807672,1,878.4317133701283,1,1109.8979773521282,1,99.02772423182586,1,4037.2110327293,1,3622.2523264803012,1,21036.602160460083,1,318.7915767401732,1,529.8091123203741,1,362.89650440988214,1,1275.4583816506047
2024-07-09 10:34:20.466000128,58.33608796136285,23.51258773877461,5.095509603609409,4.09479211400562,26.53981000089613,306.8881778409191,0.49752282051282,0.55183616546361,0.29342323734399,7.184510937751611,0.60879591333165,6.22990053326936,2.8692515997651697,37175672.42100668,10476115.455896655,1048236.903355176,19472749.09685032,6682804.408997223,150329468.44821692,10270837.315875614,177250.26551221358,26941599.14996308,8757417.881872999,22098865.026476,1028799.3504816032,2525020.0337565127,44059885.10723446,2607604.5286896527,2420.023633043292,3615053.68067532,6299595.877766825,97386125.3439315,595.8901618476086,368.6569582200781,1254.0205665712176,7415512.319060995,7280908.90097619,2342.9899988928664,599957.1439054817,0,75.1601005559939,0,0,0.0,52206671.53415936,74.48627023095108,0,0.0,0.0,0,0,150.289865707786,0.0,0,0.0,0.0,0,0.0,0.1887873232453878,0.0478754105118974,0.0127090966512901,0.013976852605744,0.0542968216801641,0.814312576026088,0.0015367210363143,0.0022135453392805,0.001056956888456,0.028758574932001,0.002883642013414,0.0167502994039029,0.0075480910628394,scenario_B,anomalous,orders,100,repetition_26,0.0,,,5.0,0.943936616226939,0.239377052559487,0.0635454832564505,0.06988426302872,0.2714841084008205,4.07156288013044,0.0076836051815715005,0.0110677266964025,0.00528478444228,0.143792874660005,0.01441821006707,0.08375149701951451,0.037740455314197,1,21.01049047101565,1,422.0790630663244,1,887.4760922211777,1,878.5437753021572,1,262.72790676382584,1,118.97701055071282,1,4037.210987037609,1,3622.263496928749,1,9231.69716937391,1,318.73286396012384,1,529.8090785860123,1,362.89716537699,1,1275.4583847135996
