Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/218a4f2d-c246-4326-a2e7-2405267dfb0a,6,4,180.0,508.5323619035383,48.803772777318954,1168.528108857572,40.833333333333336,0.019391973525115246,0.012927982350076831,580,580,980,980,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/21a19705-d0dc-4851-8939-a67e9d1f1921,8,2,320.0,455.96644456963986,23.79909809678793,1161.8045633658767,134.125,0.025855964700153663,0.006463991175038416,600,630,740,740,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/21cb45bf-5825-4996-9efc-1a8cdadb514c,5,4,83,458.5246801376343,7.288619875907898,1103.6505093798041,7.6,0.016159977937596038,0.012927982350076831,83,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/23b1c9fa-a3b2-4fec-9b71-abb4270486ca,6,5,270.0,428.8911949843168,24.76264350116253,933.6477005854249,6.333333333333333,0.019391973525115246,0.016159977937596038,540,540,570,570,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/24283e4d-d7cf-4e95-b25b-6f32bf513c56,14,10,250.0,345.72457608633806,7.333453744649887,1242.6671665161848,47.07142857142857,0.04524793822526891,0.032319955875192076,310,430,540,660,780,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/24872118-ada5-4092-bdcf-5e4da14556f4,2,0,81.30847755819559,98.24730362743139,81.30847755819559,115.1861296966672,122.5,0.006463991175038416,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/248a2d45-ec95-4e86-94f2-7332b8bffd7c,8,6,120.0,356.4192963531241,4.702407866716385,1019.011352211237,30.625,0.025855964700153663,0.019391973525115246,150,540,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/24cba22d-e09d-4910-8f7b-dfd91ac00b5f,1,0,93.58332306146622,93.58332306146622,93.58332306146622,93.58332306146622,38.0,0.003231995587519208,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/253292ec-3651-4a6d-8348-c02c23ea24b7,1,0,54.6099366620183,54.6099366620183,54.6099366620183,54.6099366620183,38.0,0.003231995587519208,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/253b6ab5-508d-472d-a671-d1c5069e0925,7,4,26,337.5824536862118,10.664505884051323,1782.017758116126,64.57142857142857,0.022623969112634455,0.012927982350076831,26,47,460,460,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/25511659-1832-45ad-a31d-4d6cf26997d0,1,0,8.45622830092907,8.45622830092907,8.45622830092907,8.45622830092907,38.0,0.003231995587519208,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/25ee8eaa-ea42-41d6-9bb1-24c6bab3667d,8,5,180.0,336.4598930347711,18.481255508959293,1213.6559672653675,56.5,0.025855964700153663,0.016159977937596038,310,320,470,470,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/26000493-d1bb-4b03-b2d9-76a257f3a27e,2,0,9.490265510976315,13.597059063613415,9.490265510976315,17.703852616250515,122.5,0.006463991175038416,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/266e8d4e-4879-4375-8a0e-cf40b03c05bd,7,5,230.0,252.55999408130134,11.090678162872791,521.7501437291503,35.0,0.022623969112634455,0.016159977937596038,230,350,430,430,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/26bef081-a8b2-40f0-88f4-23495f241077,1,0,13.147945515811443,13.147945515811443,13.147945515811443,13.147945515811443,38.0,0.003231995587519208,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/26fccd2d-856b-4a01-88dc-08850428eb84,15,10,290.0,315.643820228676,12.374927289783955,906.0621708631516,57.733333333333334,0.04847993381278812,0.032319955875192076,290,400,470,520,740,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/275907b6-166b-424b-a026-3414aa9d2a66,10,9,230.0,426.9063417799771,52.47781053185463,1835.2590100839734,3.8,0.032319955875192076,0.02908796028767287,360,380,470,600,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/28075c5c-529d-460e-a8e0-b4f5dba500de,6,3,72,207.37779109428325,21.376206539571285,596.2039949372411,75.33333333333333,0.019391973525115246,0.009695986762557623,80,80,420,420,600,600,600,600,600,600,600
GET,/api/v1/contactservice/contacts/account/2825ac5c-9432-4a78-9f3e-e95d6a68d1cb,2,0,27,67.66141811385751,26.63904894143343,108.68378728628159,122.5,0.006463991175038416,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/28541819-fa2d-490e-b2ee-d9794fbfc99b,1,0,55.32149877399206,55.32149877399206,55.32149877399206,55.32149877399206,38.0,0.003231995587519208,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/29aabaf3-5ee4-4989-a4d9-1ca7de7ba99d,9,6,350.0,367.03446403973635,7.651882246136665,789.5762231200933,50.22222222222222,0.02908796028767287,0.019391973525115246,350,350,600,710,790,790,790,790,790,790,790
GET,/api/v1/contactservice/contacts/account/2a39ee50-cb7b-4ea1-9e65-f677f6c0f8bf,9,6,330.0,337.7027743392521,22.194426506757736,735.6856754049659,50.22222222222222,0.02908796028767287,0.019391973525115246,330,360,410,630,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/2b737442-0e8c-4076-b5d0-67e2c48a4bf9,8,5,42,97.58929756935686,2.3575536906719208,461.3309660926461,56.5,0.025855964700153663,0.016159977937596038,54,58,130,130,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/2b9e4500-231b-4039-80d8-23d3916531b9,5,4,390.0,375.36527048796415,6.587379612028599,823.6119784414768,7.6,0.016159977937596038,0.012927982350076831,390,620,620,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/2bde8a9d-28a4-4bae-a89d-f12959500166,3,0,47,58.637876994907856,23.99482950568199,104.90889940410852,150.66666666666666,0.009695986762557623,0.0,47,47,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/2c7f53f1-2a13-41a3-8632-a0414ccae062,1,0,49.008761532604694,49.008761532604694,49.008761532604694,49.008761532604694,38.0,0.003231995587519208,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/2cda459e-a714-4bd4-9e36-2b024296ea84,8,6,55,224.87774351611733,2.092595212161541,605.3845565766096,30.625,0.025855964700153663,0.019391973525115246,71,450,560,560,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/2d2ba126-fe5a-4a1d-971b-3544be626838,3,0,110.0,139.2079582437873,72.78060354292393,239.008373580873,150.66666666666666,0.009695986762557623,0.0,110,110,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/2d4aa5c5-9b66-408d-b58b-92e5b69010df,7,5,380.0,441.8461193729724,98.22082053869963,1043.9038537442684,35.0,0.022623969112634455,0.016159977937596038,380,490,580,580,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/2d6b01e2-ee5d-4c1d-b5db-74313d2035fc,8,7,500.0,423.6809965223074,14.3204927444458,834.8474679514766,4.75,0.025855964700153663,0.022623969112634455,520,600,640,640,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/2e0f0e7c-1ae0-4a42-998e-2ca55db36646,1,0,44.55557186156511,44.55557186156511,44.55557186156511,44.55557186156511,38.0,0.003231995587519208,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/2e1e1744-4d47-4ed8-bc3d-eedc9fd5d2c9,11,7,330.0,285.8259237625382,20.325141958892345,516.1082623526454,59.90909090909091,0.035551951462711284,0.022623969112634455,330,350,430,430,510,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/2e553d7c-4d31-4377-abb0-00e1f487f551,6,4,250.0,705.9172345325351,86.86669450253248,2173.127365298569,40.833333333333336,0.019391973525115246,0.012927982350076831,610,610,970,970,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/2f45142c-944f-4d29-84c7-857a71a0f112,16,9,88,291.39022674644366,2.1953508257865906,1812.572735361755,80.0,0.051711929400307326,0.02908796028767287,240,260,480,480,640,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/2fb8043c-0286-4f64-8057-c442ecf7e90a,5,4,210.0,273.4565660357475,53.265875205397606,538.2093768566847,7.6,0.016159977937596038,0.012927982350076831,210,440,440,540,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/3072bbd4-f92e-47ee-8077-ec72df750c9e,7,5,500.0,362.2636469081044,7.829450070858002,714.29009642452,35.0,0.022623969112634455,0.016159977937596038,500,560,610,610,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/311df423-ebf2-4361-97b9-31d173526db1,2,0,14,205.5813418701291,13.866187073290348,397.29649666696787,122.5,0.006463991175038416,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/3190cc9d-4335-4474-8f07-b10eb6ee2d73,8,6,200.0,267.6384011283517,57.40723479539156,565.550122410059,30.625,0.025855964700153663,0.019391973525115246,260,330,430,430,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/31a582f6-7248-406b-a790-1540bd7baf73,1,0,61.216697096824646,61.216697096824646,61.216697096824646,61.216697096824646,38.0,0.003231995587519208,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/31b1884e-77c7-48d7-90fa-3821f3d97c24,12,10,420.0,367.15294591461617,8.157695643603802,965.9772450104356,20.416666666666668,0.03878394705023049,0.032319955875192076,470,490,550,550,580,970,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/31bea481-01af-47cb-9aca-a2177a52f72a,3,1,96,326.19396938631934,18.618149682879448,864.2307044938207,81.66666666666667,0.009695986762557623,0.003231995587519208,96,96,860,860,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/31fc3578-5f07-404d-a978-90cf4c9a9377,7,4,420.0,521.8681828784091,31.483699567615986,1813.8874433934689,64.57142857142857,0.022623969112634455,0.012927982350076831,420,420,610,610,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/3254c129-9550-4261-9a5c-ff12d850eeab,1,0,12.269795872271061,12.269795872271061,12.269795872271061,12.269795872271061,38.0,0.003231995587519208,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/32adf5c8-edec-41bf-bb15-82cfeeafba91,12,8,250.0,410.616669881468,56.74630403518677,1340.6875794753432,54.916666666666664,0.03878394705023049,0.025855964700153663,280,430,710,710,790,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/32ba304b-d50b-428d-872f-b6df379478a4,6,5,19,218.9505728892982,2.029729075729847,703.1951397657394,6.333333333333333,0.019391973525115246,0.016159977937596038,32,32,540,540,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/336af930-90b8-48ff-9ec4-b275fcb97e96,1,0,14.222715981304646,14.222715981304646,14.222715981304646,14.222715981304646,38.0,0.003231995587519208,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/337f09de-afdb-424f-8a5b-d7057068b406,3,0,32,26.975117002924282,11.555810458958149,37.60621231049299,150.66666666666666,0.009695986762557623,0.0,32,32,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/33ab3f94-5683-4283-9c23-3ac85e74603d,2,0,20.168695598840714,51.738725043833256,20.168695598840714,83.3087544888258,122.5,0.006463991175038416,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/33c0da32-b5eb-4141-896b-35c259a56818,1,0,33.41573569923639,33.41573569923639,33.41573569923639,33.41573569923639,38.0,0.003231995587519208,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/33cc8d7e-e91c-4362-8f36-e0b55f767cbf,6,3,180.0,349.55812043820816,150.51815286278725,897.6390771567822,75.33333333333333,0.019391973525115246,0.009695986762557623,290,290,410,410,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/340f5d42-a0a3-4663-a4f2-740852a7c584,1,0,10.664374567568302,10.664374567568302,10.664374567568302,10.664374567568302,38.0,0.003231995587519208,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/34356556-4593-4069-b450-a02d94f83986,6,5,310.0,293.23069223513204,44.29413005709648,495.8746833726764,6.333333333333333,0.019391973525115246,0.016159977937596038,400,400,440,440,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/3440b7cf-053b-482a-8bac-40f71d75b708,2,0,36.013287492096424,56.48408364504576,36.013287492096424,76.95487979799509,122.5,0.006463991175038416,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/345649fb-64b4-45a4-bc88-59c9b9d3e470,4,2,380.0,554.3306567706168,20.87973989546299,1330.5780263617635,61.25,0.012927982350076831,0.006463991175038416,480,480,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/349d5a1d-5ecd-4cfa-b6d6-be59f2dafcaf,17,14,430.0,397.91540894657373,6.59522321075201,997.4459446966648,26.58823529411765,0.054943924987826534,0.04524793822526891,430,470,520,600,860,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/34dcc500-0b62-4d77-a23f-48611a359659,1,0,102.83854883164167,102.83854883164167,102.83854883164167,102.83854883164167,38.0,0.003231995587519208,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/35592b61-b21e-4d0c-8c55-61b45ed5aea3,1,0,16.08081627637148,16.08081627637148,16.08081627637148,16.08081627637148,38.0,0.003231995587519208,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/35d49112-0a20-49ea-9374-34e8f9f97675,14,10,240.0,435.275954327413,8.42488743364811,1470.9978140890598,47.07142857142857,0.04524793822526891,0.032319955875192076,360,560,620,650,1000,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/3717f478-d3e6-4542-8efd-46a649c2b3ba,1,0,37.561641074717045,37.561641074717045,37.561641074717045,37.561641074717045,38.0,0.003231995587519208,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/376f1166-a48a-4f2f-b0c4-a430f5a5b87a,4,4,330.0,323.42985924333334,80.46455029398203,527.5601781904697,0.0,0.012927982350076831,0.012927982350076831,350,350,530,530,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/37a79bd5-e032-4763-8cae-73039a1265d3,5,3,160.0,306.7977687343955,22.490857169032097,985.6860246509314,49.0,0.016159977937596038,0.009695986762557623,160,280,280,990,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/381cb08c-a1c0-49d3-9f43-27e2702208b7,1,0,20.290646702051163,20.290646702051163,20.290646702051163,20.290646702051163,38.0,0.003231995587519208,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/39da06b1-9bea-4b26-826b-6507cb0e4571,6,3,340.0,353.197458665818,68.54659412056208,612.0117036625743,75.33333333333333,0.019391973525115246,0.009695986762557623,470,470,540,540,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/3a0498fd-ceab-427f-bfa1-f80dad7f38f9,4,2,550.0,778.2226845156401,299.8657487332821,1624.6084487065673,61.25,0.012927982350076831,0.006463991175038416,640,640,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/3a8cbb4f-7b4c-4fca-8aaa-e04f3860974a,8,5,110.0,346.3772916002199,14.169484376907349,1017.8990010172129,56.5,0.025855964700153663,0.016159977937596038,500,510,510,510,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/3a9651d9-8d11-4419-a353-f9940a4de78a,1,0,15.363380312919617,15.363380312919617,15.363380312919617,15.363380312919617,38.0,0.003231995587519208,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/3aac4017-c141-497b-b590-de986e66369e,1,0,32.936531119048595,32.936531119048595,32.936531119048595,32.936531119048595,38.0,0.003231995587519208,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/3acbbc24-c0a8-4f7d-90fa-eaae9bada895,1,0,16.19221828877926,16.19221828877926,16.19221828877926,16.19221828877926,38.0,0.003231995587519208,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3acee621-de37-487c-a78d-6c3ad7fad72d,1,0,20.197232253849506,20.197232253849506,20.197232253849506,20.197232253849506,38.0,0.003231995587519208,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/3b3585a3-ca21-4603-927f-4f81ba9d4242,1,0,65.96863456070423,65.96863456070423,65.96863456070423,65.96863456070423,38.0,0.003231995587519208,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/3b53ab78-f2d3-4974-b1bf-4d25f47c1534,5,4,370.0,334.20614432543516,18.086101859807968,645.7094727084041,7.6,0.016159977937596038,0.012927982350076831,370,590,590,650,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/3b54e3c1-f5b2-454b-b618-71bca4d8c6f6,8,4,47,246.51560233905911,10.441386140882969,1080.640290863812,82.375,0.025855964700153663,0.012927982350076831,71,85,650,650,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/3b87114a-b3df-43a1-bbf9-0ee2c6697645,6,4,580.0,566.3261261458198,39.83279410749674,1062.9943814128637,40.833333333333336,0.019391973525115246,0.012927982350076831,640,640,660,660,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/3ba75f7b-63ed-4424-ac15-deaed6869b72,10,8,110.0,369.4714955985546,1.9147815182805061,949.1852838546038,24.5,0.032319955875192076,0.025855964700153663,160,560,860,910,950,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/3bd52479-2192-4f20-8e2e-1393b6371f82,1,0,30.035107396543026,30.035107396543026,30.035107396543026,30.035107396543026,38.0,0.003231995587519208,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/3c2aabcb-97b6-4bab-89d0-2f8cf4700d25,11,9,430.0,424.9443313614889,12.694661505520344,938.064930960536,22.272727272727273,0.035551951462711284,0.02908796028767287,430,490,560,560,800,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/3c46794a-c275-4fdc-8f7e-5c8da0aebb97,1,0,326.27246249467134,326.27246249467134,326.27246249467134,326.27246249467134,38.0,0.003231995587519208,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/3cee82c9-fd48-4a1d-9663-30fa053120eb,8,7,220.0,426.59880849532783,99.75798614323139,1025.534763932228,4.75,0.025855964700153663,0.022623969112634455,530,540,690,690,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/3d08f137-5039-48d4-8c78-7ee909e80a63,5,3,110.0,181.40859734266996,47.586885280907154,426.20790749788284,49.0,0.016159977937596038,0.009695986762557623,110,250,250,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/3dab6fc8-319d-47c2-83c8-cc91de1f4583,6,5,150.0,276.3183194523056,58.668117970228195,773.9101061597466,6.333333333333333,0.019391973525115246,0.016159977937596038,250,250,360,360,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/3dc31d64-6d49-4d68-98b6-249325a01a0e,8,5,130.0,334.1728491941467,22.93953113257885,986.0018286854029,56.5,0.025855964700153663,0.016159977937596038,400,480,510,510,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/3df77167-70fc-491e-885f-bfc80d6555f1,20,15,340.0,472.4678580649197,18.439515493810177,1791.7822189629078,43.3,0.06463991175038415,0.04847993381278812,470,590,620,650,1100,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/3df928b3-7fa5-441e-bfac-916148830b57,11,9,430.0,502.07973322407764,7.411276921629906,1225.707688368857,22.272727272727273,0.035551951462711284,0.02908796028767287,430,870,880,880,910,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/3e9ed7d6-33f0-4dd2-897f-70f494e1c346,4,3,390.0,614.0735435765237,13.766110874712467,1124.458429403603,9.5,0.012927982350076831,0.009695986762557623,920,920,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/3ed0aa5a-ad73-43fe-97b2-cc86e7776b7d,17,12,420.0,580.8287329204819,59.57713536918163,1862.403585575521,50.94117647058823,0.054943924987826534,0.03878394705023049,420,900,960,1000,1200,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/3f648f58-0280-4ad3-82ad-1151c9e276f6,8,4,110.0,340.77179769519717,26.792955584824085,1076.9809242337942,82.375,0.025855964700153663,0.012927982350076831,250,290,860,860,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/3ffafcb4-a9bd-40b2-89f0-3093ccd55812,2,0,15.100189484655857,670.1077278703451,15.100189484655857,1325.1152662560344,122.5,0.006463991175038416,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/3ffcbd2d-c184-42ff-937c-caff3121fd26,5,2,61,316.31632056087255,10.949545539915562,991.0088432952762,90.4,0.016159977937596038,0.006463991175038416,61,500,500,990,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/402d8910-d556-4958-a438-32de0b7d4dcb,18,12,220.0,326.887068649133,9.748577140271664,1371.0450464859605,59.611111111111114,0.05817592057534574,0.03878394705023049,260,320,480,600,930,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/409a270d-e6e7-41f6-b43a-2c0c30ea16c4,13,10,200.0,381.2167494056317,7.707665674388409,1482.163385488093,34.76923076923077,0.0420159426377497,0.032319955875192076,200,460,540,570,1200,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/41270358-6612-4312-be7e-e599b5aa759f,3,0,50,67.39113790293534,11.50997169315815,140.89420437812805,150.66666666666666,0.009695986762557623,0.0,50,50,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4148d6c6-4647-475f-bad0-30137d1eed1d,1,0,164.01183046400547,164.01183046400547,164.01183046400547,164.01183046400547,38.0,0.003231995587519208,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/414a072a-21b6-4b61-a510-9b7d5d188c01,1,0,81.75655454397202,81.75655454397202,81.75655454397202,81.75655454397202,38.0,0.003231995587519208,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/41a3bc86-e729-4f23-a068-6a357f4863c1,8,7,160.0,174.40300667658448,37.63013985008001,496.0820162668824,4.75,0.025855964700153663,0.022623969112634455,180,180,200,200,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/42780457-1bc0-4421-8166-491ae7854d29,1,0,29.151505790650845,29.151505790650845,29.151505790650845,29.151505790650845,38.0,0.003231995587519208,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/438bb088-e960-4e83-a531-98aef41ae408,3,1,470.0,476.7254401619236,5.95775805413723,957.1786411106586,81.66666666666667,0.009695986762557623,0.003231995587519208,470,470,960,960,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/4391faac-201a-46e3-9479-436ad12238a8,20,15,360.0,379.58656046539545,7.7955462038517,1047.0637613907456,43.3,0.06463991175038415,0.04847993381278812,370,470,520,660,890,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/43b00bce-1497-4b8b-bd0a-9ff17ddf031d,8,7,420.0,417.9029332008213,11.056624352931976,910.156755708158,4.75,0.025855964700153663,0.022623969112634455,450,470,570,570,910,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/44654af8-383d-40b9-a052-3134a9e2ecd1,1,0,9.300303645431995,9.300303645431995,9.300303645431995,9.300303645431995,38.0,0.003231995587519208,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/456df9f6-4051-45ff-a135-4fc551e587c7,10,8,130.0,343.91074664890766,8.422662504017353,1209.936548024416,24.5,0.032319955875192076,0.025855964700153663,180,300,380,950,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/459c269d-8c66-4c31-9b6e-beee78401fec,1,0,52.32482496649027,52.32482496649027,52.32482496649027,52.32482496649027,38.0,0.003231995587519208,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/473ae1b3-e456-4138-bbc3-10a62e9845d5,5,2,150.0,217.1941364184022,23.2734652236104,438.2623704150319,90.4,0.016159977937596038,0.006463991175038416,150,400,400,440,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/47c36690-64f4-4f94-95a7-80b762b5e23c,8,6,200.0,410.7856291811913,13.766237534582615,935.1787474006414,30.625,0.025855964700153663,0.019391973525115246,530,570,910,910,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/48110831-3573-4b90-a576-db8c6338baf2,9,7,400.0,321.85389856911365,3.5128099843859673,771.0210382938385,27.22222222222222,0.02908796028767287,0.022623969112634455,400,420,490,600,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/4826ee12-824d-4510-ac8a-1ff96bb4b45c,1,0,44.09531410783529,44.09531410783529,44.09531410783529,44.09531410783529,38.0,0.003231995587519208,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/485650d7-9417-420a-a3d2-0abcf1d5cb99,1,0,140.31594153493643,140.31594153493643,140.31594153493643,140.31594153493643,38.0,0.003231995587519208,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/491705a0-6140-4164-b537-ce4f4cc9747c,13,8,17,142.42995630663174,1.705140806734562,745.5887161195278,66.61538461538461,0.0420159426377497,0.025855964700153663,17,33,36,460,500,750,750,750,750,750,750
GET,/api/v1/contactservice/contacts/account/492d74bd-cc5a-4dda-bb86-3976d5931a6c,9,6,570.0,590.324464150601,70.22818643599749,1122.554206289351,50.22222222222222,0.02908796028767287,0.019391973525115246,570,830,920,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/495b5a86-530d-4075-9271-40f14dab1273,4,2,490.0,604.3052778113633,245.33767811954021,1138.2308388128877,19.0,0.012927982350076831,0.006463991175038416,550,550,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/49a8f79f-90c9-46e7-b09d-18a9589a668e,6,4,34,414.80988916009665,2.0718947052955627,1426.7118014395237,40.833333333333336,0.019391973525115246,0.012927982350076831,120,120,900,900,1400,1400,1400,1400,1400,1400,1400
