Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3a1acddd-2262-4041-adca-17b96b0c1cb4,6,0,2300.0,1795.7443236373365,11.217457242310047,2695.7283336669207,178.83333333333334,0.019397113741548008,0.0,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3a49363b-3bad-4afe-8df6-9417d4f00e14,4,0,1800.0,2068.7101434450597,1071.7944083735347,2890.026648528874,164.75,0.012931409161032005,0.0,2500,2500,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/3a78b081-e098-4ed1-b9d6-8da021fa75aa,5,0,1900.0,1683.3907315507531,724.4003042578697,2421.5599838644266,173.2,0.016164261451290005,0.0,1900,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3a81a53f-5b53-4b5b-b1dc-6884f7a3c5df,4,0,1700.0,1988.0671263672411,1318.93468555063,2888.6453341692686,164.75,0.012931409161032005,0.0,2000,2000,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/3bb08b09-b426-4577-85f9-73518211b803,5,0,1400.0,1850.5625179037452,1263.4145841002464,3050.789635628462,173.2,0.016164261451290005,0.0,1400,2100,2100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/3bd80f07-5eea-4c74-bcd2-a617995decfc,10,0,1200.0,1343.5786774381995,40.3618635609746,2933.3208901807666,190.1,0.03232852290258001,0.0,1300,1500,1700,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/3bfd58f3-2e25-44fa-96c4-de75f16a00cf,5,0,820.0,1355.464880913496,320.71246672421694,2689.4202437251806,173.2,0.016164261451290005,0.0,820,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3c3ba925-0766-4725-bf81-5b2d445fa683,9,0,2300.0,2356.4661340788007,1904.291353188455,2960.4211999103427,188.22222222222223,0.02909567061232201,0.0,2300,2400,2400,2600,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/3c5aee81-c9e8-45b0-ae1b-602fcce76108,4,0,920.0,1593.9193291123956,331.1471901834011,2801.0159013792872,164.75,0.012931409161032005,0.0,2300,2300,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3d769d8b-73a2-4494-b3ff-5529ce912c52,4,0,1800.0,2093.662829604,911.5763576701283,3693.2543804869056,164.75,0.012931409161032005,0.0,2000,2000,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/3d7ea59f-0c60-4c86-961a-be083f41ff26,2,0,623.0298317968845,1479.139456525445,623.0298317968845,2335.2490812540054,122.5,0.0064657045805160025,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3d9bacc2-ea9c-4dc4-a551-4b8642bb0cbb,1,0,2189.4219098612666,2189.4219098612666,2189.4219098612666,2189.4219098612666,38.0,0.0032328522902580013,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/3dc3f372-1b23-40a6-92a9-7bf624e53e1e,7,0,2300.0,1898.2428445347718,201.71637553721666,2805.271244607866,182.85714285714286,0.022629966031806007,0.0,2300,2400,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3e0bf31e-060e-4c0b-ba8d-2d94f462a6a1,4,0,2000.0,2023.336787475273,765.8046828582883,2699.1634778678417,164.75,0.012931409161032005,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3e0ea019-13ef-440f-86be-9440e47295df,4,0,580.0,1487.3591531068087,78.09173222631216,2881.8241339176893,164.75,0.012931409161032005,0.0,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/3e3ec6b8-8dd0-4827-ac49-638af4556ee4,6,0,2000.0,2157.6685399437943,537.1399372816086,3751.804812811315,178.83333333333334,0.019397113741548008,0.0,2200,2200,2500,2500,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/3e88a390-5914-4c88-9ce9-34e4ac2f3453,9,0,1200.0,1313.899375601775,13.452013023197651,2689.224320463836,188.22222222222223,0.02909567061232201,0.0,1200,1700,2000,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3ee5e29f-5e59-49bb-ac55-30dba1a940b5,4,0,1700.0,1989.604378119111,1093.6629436910152,2642.4958566203713,164.75,0.012931409161032005,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3fd29a05-fbbb-4798-ad4d-0d8e362700b3,4,0,340.0,912.3135458212346,18.522709608078003,2738.4162275120616,164.75,0.012931409161032005,0.0,550,550,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3fe3b22b-b167-4843-8d66-f5f861c61223,4,0,1100.0,1758.2655914593488,689.3824823200703,2607.5364854186773,164.75,0.012931409161032005,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4088abfa-ec07-459f-bc6f-59fe6c648e61,8,0,1000.0,1302.824967657216,303.46560198813677,2423.3807791024446,185.875,0.02586281832206401,0.0,1200,2100,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/40aafe83-e226-470a-804d-eab38fbf7ba2,7,0,2100.0,1582.5659446418285,135.9156435355544,2452.2411143407226,182.85714285714286,0.022629966031806007,0.0,2100,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/40b1eab7-a846-4ab8-95b9-8d825cca1961,11,1,2300.0,2077.4005176499486,13.180350884795189,2694.749055430293,172.8181818181818,0.035561375192838016,0.0032328522902580013,2300,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/40e830e8-23c8-4911-abeb-e09bb9d1be76,6,0,420.0,1203.2640157267451,25.258039124310017,2808.833757415414,178.83333333333334,0.019397113741548008,0.0,1400,1400,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/410a65e2-6691-4821-ae3a-94daa7be3ec6,8,0,2300.0,2029.7206115210429,715.7226987183094,2760.732004418969,185.875,0.02586281832206401,0.0,2400,2400,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/416312ba-bb9d-4ae1-9771-04744013d7a8,7,0,1100.0,1122.998786424952,29.26487009972334,2668.8316548243165,182.85714285714286,0.022629966031806007,0.0,1100,1400,1600,1600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/41669aec-d9fb-4269-bb99-7454cde7e683,3,0,2300.0,2077.6473314811788,1553.1728882342577,2375.4576835781336,150.66666666666666,0.009698556870774004,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/418f9fb2-5ab5-46e8-9a16-ec043100a7e2,5,0,2500.0,2374.9890187755227,1760.271081700921,2759.63871832937,173.2,0.016164261451290005,0.0,2500,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/419eafc1-5acd-40d0-945f-c6a354e0112b,10,0,1400.0,1345.1677413657308,36.3293057307601,2746.069399639964,190.1,0.03232852290258001,0.0,1800,1900,2200,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/41acdbb4-5ca4-4061-9349-7301aebccb13,3,0,2200.0,2216.3053328792253,1810.8765492215753,2634.7995940595865,150.66666666666666,0.009698556870774004,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/41d5d044-80cc-4783-876e-28d38991646e,8,0,1900.0,1879.5432554325089,125.18414109945297,2667.8286464884877,185.875,0.02586281832206401,0.0,2200,2200,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/428f1d23-4e46-45f8-a380-a272d45a8a69,7,0,2600.0,1856.7270708403416,20.51976229995489,3811.6087429225445,182.85714285714286,0.022629966031806007,0.0,2600,2600,2900,2900,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/42eac1c0-fc84-44a9-8a73-e4d00a3fa712,5,0,2200.0,1409.6031583845615,15.757828019559383,2288.293288089335,173.2,0.016164261451290005,0.0,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/42f78b24-8ba8-4d58-8565-4f6c0bb000a2,5,0,1900.0,1544.3804128095508,298.26660826802254,2719.850988127291,173.2,0.016164261451290005,0.0,1900,2000,2000,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/432316c7-2546-4e6f-b791-530f420a29f8,8,0,800.0,1452.1134921815246,10.925840586423874,3174.311935901642,185.875,0.02586281832206401,0.0,2100,2200,2300,2300,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/contactservice/contacts/account/434d00c3-0614-427c-98e1-d6c6e7610e25,5,0,620.0,1263.0322275683284,55.28748128563166,2959.914409555495,173.2,0.016164261451290005,0.0,620,2500,2500,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/43788751-6a99-4b6d-8892-7e7191407601,8,0,1600.0,1589.016214828007,12.538101524114609,2445.3005651012063,185.875,0.02586281832206401,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/43a160bd-f064-4e30-a4b4-4910938f32fb,2,0,1400.0,1687.508734408766,1379.2139273136854,1995.8035415038466,122.5,0.0064657045805160025,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/43c88e97-c757-4390-8af2-7fe206583de9,3,0,2400.0,2407.2311858957014,1966.1906268447638,2812.2759386897087,150.66666666666666,0.009698556870774004,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/44647434-7b27-476e-b067-17a07db2fb31,10,1,920.0,1387.7171598374844,9.5691978931427,2512.770699337125,169.4,0.03232852290258001,0.0032328522902580013,2000,2300,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/44b57d08-1d97-48ed-9c0a-decd8567f86c,10,0,1200.0,1593.007776606828,516.7650748044252,2769.3640599027276,190.1,0.03232852290258001,0.0,1800,2500,2500,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/45119650-24d0-42de-b804-f3af228f2258,6,0,390.0,799.8215251912674,11.927365325391293,2211.2725507467985,178.83333333333334,0.019397113741548008,0.0,770,770,1400,1400,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/45572498-f90c-4754-9d26-079db98ae74e,6,0,540.0,1019.9437658302486,395.8462318405509,1930.983379483223,178.83333333333334,0.019397113741548008,0.0,870,870,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/456789d6-e48a-4994-a39d-1fc831c9b12d,8,0,1400.0,1709.144005086273,712.6348428428173,2501.197668723762,185.875,0.02586281832206401,0.0,1900,1900,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4657df05-242f-46cd-b2e8-1698ef80f4b1,6,0,2200.0,1619.8482192121446,38.79143297672272,2667.1539256349206,178.83333333333334,0.019397113741548008,0.0,2300,2300,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/467a9a5a-c85e-4e84-aac5-01f2ab28f44a,3,0,1900.0,2099.1287979607782,1636.503522284329,2770.7018898800015,150.66666666666666,0.009698556870774004,0.0,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/46a5bb01-3533-4614-a4b9-cfc93200a10e,4,0,1600.0,1824.2151497397572,924.6868435293436,2427.1659962832928,164.75,0.012931409161032005,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/471b6604-587b-4049-81f4-1ccd7434f296,6,0,2300.0,2216.9918597986302,70.45464776456356,4386.923306621611,178.83333333333334,0.019397113741548008,0.0,2500,2500,2900,2900,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/contactservice/contacts/account/472c6759-692c-46a8-96c9-afe226213d71,5,0,2600.0,1837.212447822094,228.83549705147743,2886.015267111361,173.2,0.016164261451290005,0.0,2600,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/4788ffd3-82d3-45ed-840b-e1bf3e7c7045,3,0,560.0,1073.261353187263,244.68325171619654,2415.0520004332066,150.66666666666666,0.009698556870774004,0.0,560,560,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/47f47374-e21c-4f91-bbe7-3fb9c08926f6,5,0,1300.0,1250.4953242838383,134.0220421552658,2599.9208856374025,173.2,0.016164261451290005,0.0,1300,1500,1500,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4805b41c-7062-4038-8da7-fc34f336b52f,4,0,160.0,897.4610110744834,12.724310159683228,2352.4925466626883,164.75,0.012931409161032005,0.0,1100,1100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/48097a34-8a45-414d-9ccd-ffca52b8846a,12,0,1200.0,1231.44688961717,15.53758978843689,2557.6892560347915,192.91666666666666,0.038794227483096015,0.0,1300,1300,2000,2000,2400,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/482695cc-6e2f-46ae-932f-f6dc5e971132,6,0,710.0,1395.4453167195122,355.30720464885235,2868.2433711364865,178.83333333333334,0.019397113741548008,0.0,1500,1500,2300,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/483f5424-2f0c-49ff-b409-1565c982ff71,6,0,2200.0,2211.7004644436142,1706.606320105493,2657.744424417615,178.83333333333334,0.019397113741548008,0.0,2300,2300,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/484e6bd6-2cfc-43e1-b9fe-8e6a11f061bc,5,0,440.0,718.6724282801151,8.056684397161007,1658.5887568071485,173.2,0.016164261451290005,0.0,440,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/487a40e2-f540-4c6f-a370-b27b4854bf2a,3,0,770.0,845.1579352840781,549.2277890443802,1212.795532308519,150.66666666666666,0.009698556870774004,0.0,770,770,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/488b4035-0d43-4d96-8dfc-e66921cf2b86,2,0,890.0,1132.1660112589598,885.474843904376,1378.8571786135435,122.5,0.0064657045805160025,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/48bdf8a2-e6a4-45fb-93ee-57d15e41b8f4,7,0,2300.0,2085.4021795094013,1061.011261306703,2562.343650497496,182.85714285714286,0.022629966031806007,0.0,2300,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/48eadf68-bc5a-49a3-91af-fa818c150d72,3,0,840.0,1217.7826681484778,487.49788012355566,2329.3206142261624,150.66666666666666,0.009698556870774004,0.0,840,840,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/494537a5-c5e2-460a-89bc-e384d67fed0d,5,0,2000.0,2022.0184221863747,1199.691727757454,2816.5057515725493,173.2,0.016164261451290005,0.0,2000,2300,2300,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4998663a-d3f6-48db-aadf-2011411a243d,10,0,410.0,1189.957611542195,12.824418023228645,3815.690655261278,190.1,0.03232852290258001,0.0,840,1900,2000,2300,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/499f681a-ecf1-446d-908b-d427ea3cab8e,8,0,1400.0,1295.1041730120778,377.4125184863806,2166.365389712155,185.875,0.02586281832206401,0.0,1500,1600,1800,1800,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/49a78c9a-2c41-443e-8d24-72e2d5b37947,4,0,200.0,684.2263354919851,10.53760014474392,1994.5920063182712,164.75,0.012931409161032005,0.0,530,530,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/4a625f6c-d97f-4fff-9fc3-d7514ca0eac5,2,0,190.0,1602.4431302212179,185.03984808921814,3019.8464123532176,122.5,0.0064657045805160025,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/4a6883ca-7f0c-4cb6-98f3-19ce3f62a7e4,6,0,380.0,1090.1830103248358,31.578627415001392,2453.7421660497785,178.83333333333334,0.019397113741548008,0.0,1400,1400,2000,2000,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4a8cb2e4-bdfa-4d80-89de-84c51540547f,7,0,520.0,1047.9725543409586,13.50339874625206,2827.9461478814483,182.85714285714286,0.022629966031806007,0.0,520,940,2200,2200,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4aaf5429-4dd2-47ac-81f2-9fe8d16d7b01,3,0,1497.8977162390947,1218.4002607439954,662.4815631657839,1497.8977162390947,150.66666666666666,0.009698556870774004,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/4b2a9854-8299-476a-9773-51f44e69103e,1,0,971.4244091883302,971.4244091883302,971.4244091883302,971.4244091883302,38.0,0.0032328522902580013,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/4b338a99-f1c7-495e-965b-05207e448d1c,2,0,78.16126942634583,409.6351219341159,78.16126942634583,741.108974441886,122.5,0.0064657045805160025,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/4b34c81c-f29e-4cb7-ab3e-795ad48fdde7,5,0,1000.0,1252.4074275046587,592.7609773352742,1968.839731067419,173.2,0.016164261451290005,0.0,1000,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/4b6be98d-cb58-4b43-be7e-b48604fa86db,9,0,1900.0,1764.6967193318737,577.4185052141547,2654.9362586811185,188.22222222222223,0.02909567061232201,0.0,1900,2300,2400,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4b78e360-55f9-4810-be2d-3c396529ebf2,8,0,2300.0,1623.93525976222,51.892807707190514,2514.0859400853515,185.875,0.02586281832206401,0.0,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4bc88207-8689-4f40-bf16-bf9eedb67271,7,0,1000.0,1396.0664349475078,11.928321793675423,3809.4063717871904,182.85714285714286,0.022629966031806007,0.0,1000,2100,2600,2600,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/4bf7c7c2-7b04-4928-b36e-9862b4278a0b,5,0,1700.0,1491.3054360076785,119.13711670786142,2549.6589802205563,173.2,0.016164261451290005,0.0,1700,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4cb77f38-8ba4-49df-b046-3a248ad4d06d,5,0,1700.0,1428.7738408893347,80.91271296143532,2602.7119355276227,173.2,0.016164261451290005,0.0,1700,1900,1900,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4ceca644-fe4f-4a94-b8d2-e69941c8ae3a,4,0,95,913.3033389225602,19.660253077745438,2423.91187697649,164.75,0.012931409161032005,0.0,1100,1100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4d33cb13-ea25-4d97-8c98-a505af82ece4,9,0,1400.0,1437.622716029485,17.760018818080425,2707.7112747356296,188.22222222222223,0.02909567061232201,0.0,1400,2200,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4d621a63-bc2a-4f69-a890-c58645b44ef4,6,0,1300.0,1717.0755260934432,623.6631628125906,2809.1326421126723,178.83333333333334,0.019397113741548008,0.0,2400,2400,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4daf4767-588e-430c-8522-241903271bc4,5,0,1100.0,1278.6687266081572,64.09726291894913,2506.710009649396,173.2,0.016164261451290005,0.0,1100,2000,2000,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4dd35828-17bd-484e-a0c3-10579e0d30e2,7,0,1100.0,1457.3594249252762,57.14711546897888,2859.9602496251464,182.85714285714286,0.022629966031806007,0.0,1100,2300,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/4defff2c-2c52-4c95-a76c-9af0cfd92cb1,7,0,1400.0,1732.4101215760622,384.5954919233918,3666.3783341646194,182.85714285714286,0.022629966031806007,0.0,1400,2400,3000,3000,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/4e4fd516-ede3-4ebc-875d-febe9e784b92,5,0,1900.0,1641.279729641974,495.49976643174887,2478.604257106781,173.2,0.016164261451290005,0.0,1900,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4e60c33f-6464-46b5-b12a-ad293856ab3f,12,0,2100.0,2082.6050977533064,460.05972009152174,3099.861211143434,192.91666666666666,0.038794227483096015,0.0,2300,2400,2800,2800,2900,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/4ed77329-440b-4cee-9081-d145bcae6a62,3,0,1400.0,1845.5829067776601,1056.2117891386151,3033.0543611198664,150.66666666666666,0.009698556870774004,0.0,1400,1400,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/4edd8c64-094b-4522-a05f-d50e32e806b5,2,0,2425.3372959792614,2532.580139581114,2425.3372959792614,2639.8229831829667,122.5,0.0064657045805160025,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4f274577-4530-4afe-9722-72fb6808a255,11,0,1500.0,1391.5498814630237,50.073904916644096,2996.2508995085955,191.63636363636363,0.035561375192838016,0.0,1500,2000,2300,2300,2400,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/4f343a61-43bf-42f3-aca0-a68730133b1f,5,0,650.0,1042.3747839406133,263.0985379219055,2002.649991773069,173.2,0.016164261451290005,0.0,650,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/4f44a852-816b-4966-884c-b4fe283e2e7a,3,0,1300.0,1751.2097119664152,1208.9747339487076,2749.419806525111,150.66666666666666,0.009698556870774004,0.0,1300,1300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4f9a93ee-54a7-4c51-b27c-bc2f6dd388e4,5,0,1300.0,1641.2973079830408,732.111282646656,2708.4656972438097,173.2,0.016164261451290005,0.0,1300,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4fbb3683-a435-4aa4-9f83-522422530c71,3,0,390.0,994.2438146099448,196.02221623063087,2394.7977731004357,150.66666666666666,0.009698556870774004,0.0,390,390,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4fd7506b-0a06-4594-b757-d7cc59f86533,3,0,2000.0,1846.9937089830637,1245.5639485269785,2338.0967918783426,150.66666666666666,0.009698556870774004,0.0,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4fe2bf20-17b5-4ffb-97c9-7b3863e268ed,6,0,1600.0,1703.6368395201862,488.4650260210037,2297.7850483730435,178.83333333333334,0.019397113741548008,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4fff99f1-ad9a-4087-9480-b3bbc20c464f,1,0,1518.1306349113584,1518.1306349113584,1518.1306349113584,1518.1306349113584,38.0,0.0032328522902580013,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/5014b47e-5937-4ddb-8bcb-69eea79b0d72,7,0,1500.0,1734.403109177947,191.53569918125868,3338.8216318562627,182.85714285714286,0.022629966031806007,0.0,1500,2600,2900,2900,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/contactservice/contacts/account/504159be-b77a-48ec-ba32-2f35f56d9ca7,4,0,2500.0,2556.0594538692385,2332.0305682718754,2832.558031193912,164.75,0.012931409161032005,0.0,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/509b4d1c-8644-4881-8fd0-a81bcb1d6800,5,0,1300.0,1662.639508023858,307.5601449236274,3755.207259207964,173.2,0.016164261451290005,0.0,1300,1900,1900,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/51034032-3ab9-44a5-933e-48564514d091,2,0,2447.836296632886,2602.112866938114,2447.836296632886,2756.3894372433424,122.5,0.0064657045805160025,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/518e7571-2bfe-4e99-8ff2-d950c9c066f5,5,0,1900.0,1846.1552334949374,633.8475467637181,2652.1777380257845,173.2,0.016164261451290005,0.0,1900,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/51b2ebdc-57a3-469c-bac5-d73a90945ee1,9,0,1600.0,1458.828801392681,30.4804565384984,2661.3062126562,188.22222222222223,0.02909567061232201,0.0,1600,2300,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/51df5ce2-6047-404d-a5a0-99d6f7c6618e,5,0,1800.0,1600.497255474329,957.0872327312827,2310.399265959859,173.2,0.016164261451290005,0.0,1800,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/51ea6a87-7f0b-42fc-8d77-5cfc735774a9,6,0,1300.0,1485.632746790846,158.9237479493022,2859.435675665736,178.83333333333334,0.019397113741548008,0.0,1400,1400,2300,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/51f57380-9676-473d-bc26-e3fe3746f06d,4,0,1400.0,1720.6326071172953,177.05764342099428,3825.5278188735247,164.75,0.012931409161032005,0.0,1500,1500,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/530d18dc-39fe-4b1e-bbda-8de007d41b25,5,0,730.0,1038.495121896267,146.99313323944807,2691.5294863283634,173.2,0.016164261451290005,0.0,730,1300,1300,2700,2700,2700,2700,2700,2700,2700,2700
