Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/222b49ce-e482-4a5a-8973-fb2700d81587,1,0,12.272077146917582,12.272077146917582,12.272077146917582,12.272077146917582,38.0,0.0036123252080949206,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/22a2759b-ef6d-4e86-8dff-7d2dfee3cf7e,1,0,6.646128371357918,6.646128371357918,6.646128371357918,6.646128371357918,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/22a9fda3-bc64-43e2-a9c0-c03fb48f15ee,4,0,11,12.030669604428113,6.196534261107445,16.138031147420406,164.75,0.014449300832379683,0.0,14,14,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/22ba9278-6494-48c3-8f9d-727ea8e898f2,1,0,13.010323978960514,13.010323978960514,13.010323978960514,13.010323978960514,38.0,0.0036123252080949206,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/22cf9ddd-7392-4ecf-9409-14bb8619509d,1,0,7.043612189590931,7.043612189590931,7.043612189590931,7.043612189590931,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2389bad6-af33-4311-84de-5416e66c6483,2,0,8.246245793998241,9.820635430514812,8.246245793998241,11.395025067031384,122.5,0.007224650416189841,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/241ba2ce-7074-49bc-801b-be80135d514d,1,0,10.613659862428904,10.613659862428904,10.613659862428904,10.613659862428904,38.0,0.0036123252080949206,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/244dd139-d108-4da9-9493-3a9b05aec252,2,0,7.388814818114042,11.462873546406627,7.388814818114042,15.536932274699211,122.5,0.007224650416189841,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/245632b1-1b54-4974-93ef-efa046de58f9,1,0,9.676714893430471,9.676714893430471,9.676714893430471,9.676714893430471,38.0,0.0036123252080949206,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/24628b64-031c-4683-ab91-b71c38ab3b25,1,0,8.460582233965397,8.460582233965397,8.460582233965397,8.460582233965397,38.0,0.0036123252080949206,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/24b81625-755e-4219-9761-9624ccd1e3cc,4,0,12,30.485813273116946,8.565541356801987,89.19705683365464,164.75,0.014449300832379683,0.0,12,12,89,89,89,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/24c33de4-af46-4e41-90c2-fede34da263a,1,0,14.333955012261868,14.333955012261868,14.333955012261868,14.333955012261868,38.0,0.0036123252080949206,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/24e72b8b-12dd-4976-8bd9-8f4f1ab75adc,1,0,6.693712901324034,6.693712901324034,6.693712901324034,6.693712901324034,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/24e971a6-94a1-42f2-97ac-9169f67b376d,3,0,29,50.8812473465999,8.547826204448938,114.96172612532973,150.66666666666666,0.010836975624284761,0.0,29,29,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/25afd5f4-cf60-4b0d-82fb-652264a8926a,2,0,12,13.47740599885583,11.866203974932432,15.088608022779226,122.5,0.007224650416189841,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/266d3a01-05d5-438b-a9d2-d61a711bc513,1,0,31.30605537444353,31.30605537444353,31.30605537444353,31.30605537444353,38.0,0.0036123252080949206,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/26dcc1da-2ab6-4d55-8dff-521b94a3e1ce,1,0,10.89857006445527,10.89857006445527,10.89857006445527,10.89857006445527,38.0,0.0036123252080949206,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/273f7288-6751-47e2-bb93-af1a6bd1ef80,1,0,8.294844999909401,8.294844999909401,8.294844999909401,8.294844999909401,38.0,0.0036123252080949206,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/28248a17-3a2f-4e15-acd2-41727c40f9e9,1,0,7.224732078611851,7.224732078611851,7.224732078611851,7.224732078611851,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/283441b8-2bb7-4e0c-84ed-36a2fedf6e39,1,0,5.719997920095921,5.719997920095921,5.719997920095921,5.719997920095921,38.0,0.0036123252080949206,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/2872e30a-9c6b-46bf-92e2-f5cba9cf8301,2,0,11.364791076630354,16.838230192661285,11.364791076630354,22.311669308692217,122.5,0.007224650416189841,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/291569cd-d38b-4f35-88d7-f33e9de7b3cf,1,0,6.983340252190828,6.983340252190828,6.983340252190828,6.983340252190828,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/29727876-6f39-404d-afa8-d3456a19be8c,1,0,15.17060212790966,15.17060212790966,15.17060212790966,15.17060212790966,38.0,0.0036123252080949206,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/29d2cf84-8895-46e9-b327-e3487c1a7f64,1,0,10.369008406996727,10.369008406996727,10.369008406996727,10.369008406996727,38.0,0.0036123252080949206,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2a21877f-7176-4409-8af8-17fc2f5bbc62,3,0,9,11.796237745632729,7.516462355852127,18.842493183910847,150.66666666666666,0.010836975624284761,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/2a572356-f714-4e44-bb36-38cea70ba5d6,2,0,5.15691377222538,8.496451191604137,5.15691377222538,11.835988610982895,122.5,0.007224650416189841,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2a5f5773-4167-4d1e-8c3e-4033a68fc387,2,0,10,18.315759720280766,9.564587380737066,27.066932059824467,122.5,0.007224650416189841,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/2aa7edce-d17c-4c54-831e-c781bda34a66,1,0,13.382227160036564,13.382227160036564,13.382227160036564,13.382227160036564,38.0,0.0036123252080949206,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2b260ba9-bf62-4bca-8e27-1d87d1451231,2,0,8,7.940658135339618,7.812232244759798,8.069084025919437,122.5,0.007224650416189841,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2b29a9d3-b5ac-47d3-b566-03961dfc1682,1,0,26.986573357135057,26.986573357135057,26.986573357135057,26.986573357135057,38.0,0.0036123252080949206,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/2b57605d-9264-4b59-bfb8-3017eec6a359,2,0,7,13.532068580389023,6.9342730566859245,20.12986410409212,122.5,0.007224650416189841,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/2bca0513-92a0-438d-b4ee-1116ab9e309c,1,0,12.721512001007795,12.721512001007795,12.721512001007795,12.721512001007795,38.0,0.0036123252080949206,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2c8c8f0f-c746-4af8-9d92-d10a790a8441,3,0,8,8.722109720110893,6.067109294235706,12.49592611566186,150.66666666666666,0.010836975624284761,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2c97a969-070e-4d62-95af-d887cae4a003,1,0,11.503312271088362,11.503312271088362,11.503312271088362,11.503312271088362,38.0,0.0036123252080949206,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2c9af600-d71d-49f5-a872-3612f225a501,1,0,16.76963083446026,16.76963083446026,16.76963083446026,16.76963083446026,38.0,0.0036123252080949206,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/2d2ebdd9-cf54-47ec-989b-4d0ab407bd66,2,0,9,9.378035785630345,8.62381188198924,10.13225968927145,122.5,0.007224650416189841,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2e5c35ef-6a05-4a4a-9937-51996206f8cf,2,0,8.185083977878094,8.849079487845302,8.185083977878094,9.51307499781251,122.5,0.007224650416189841,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2f6665d0-2c60-4a21-b9b7-86eb87477378,1,0,26.451293844729662,26.451293844729662,26.451293844729662,26.451293844729662,38.0,0.0036123252080949206,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/2fc8aa2d-2602-41df-82ab-60cdc400004e,2,0,7.202157285064459,15.036096330732107,7.202157285064459,22.870035376399755,122.5,0.007224650416189841,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/2fdbe105-d128-4f2c-b9da-73c5ec55d792,2,0,12.01113685965538,12.378529412671924,12.01113685965538,12.745921965688467,122.5,0.007224650416189841,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/30b9ed45-2025-4a76-9cca-8fb18052c5fa,3,0,18,35.14238338296612,7.575307972729206,80.28494892641902,150.66666666666666,0.010836975624284761,0.0,18,18,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/31381e79-fc42-461e-be8a-607739e87f33,1,0,19.516655709594488,19.516655709594488,19.516655709594488,19.516655709594488,38.0,0.0036123252080949206,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/31878ccc-e805-4a26-a094-a250cc40ee11,1,0,6.812158972024918,6.812158972024918,6.812158972024918,6.812158972024918,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/31dc9e11-0291-4e6d-846d-a619debc731a,6,0,15,15.443170831228295,8.95925285294652,20.872890949249268,178.83333333333334,0.021673951248569523,0.0,19,19,19,19,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/31e889a5-ba48-400c-9903-12c0ee79f122,1,0,12.951605953276157,12.951605953276157,12.951605953276157,12.951605953276157,38.0,0.0036123252080949206,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3217cc7f-4fae-421d-b48a-4c84058dbc48,1,0,14.221214223653078,14.221214223653078,14.221214223653078,14.221214223653078,38.0,0.0036123252080949206,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/321e475f-f978-4d6e-9679-3780a4fa2dbd,3,0,7,15.813660342246294,6.213122047483921,33.99153705686331,150.66666666666666,0.010836975624284761,0.0,7,7,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/32cc9f40-57d2-45f9-877b-dd00271f9485,2,0,12.109964154660702,13.07884301058948,12.109964154660702,14.047721866518259,122.5,0.007224650416189841,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/32d7973f-ea85-44df-bef9-75e2b2d77201,1,0,31.610724050551653,31.610724050551653,31.610724050551653,31.610724050551653,38.0,0.0036123252080949206,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/331115ec-352c-46e3-90a9-17f4d681158e,2,0,7,8.902105269953609,6.538506131619215,11.265704408288002,122.5,0.007224650416189841,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3342c029-4496-4504-87da-71dcbccd2cc6,4,0,7,15.772530692629516,6.431902293115854,29.09306390210986,164.75,0.014449300832379683,0.0,21,21,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/335774bd-50e2-44ee-b621-4e8dca44c0c4,1,0,35.165898967534304,35.165898967534304,35.165898967534304,35.165898967534304,38.0,0.0036123252080949206,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/3395a42d-0e89-44a2-ba63-f1d808de6291,2,0,9,11.15160621702671,8.996880147606134,13.306332286447287,122.5,0.007224650416189841,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/33c0b606-3f29-40a9-85ad-1a0806c5394b,2,0,10.439741890877485,17.49324146658182,10.439741890877485,24.546741042286158,122.5,0.007224650416189841,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/33c3734e-0c34-4e32-81e5-e56063fac91b,2,0,8.19860678166151,11.373092886060476,8.19860678166151,14.547578990459442,122.5,0.007224650416189841,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/33cdd4cf-6506-4ffa-b2e1-f00dab06e854,5,0,12,13.68431393057108,7.100678980350494,26.517584919929504,173.2,0.018061626040474604,0.0,12,15,15,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/343e24fd-a659-4e0e-8986-dd15bd2db455,3,0,7,8.769207323590914,6.36504590511322,13.051401358097792,150.66666666666666,0.010836975624284761,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3499bdab-a8f5-4cc0-b3c7-56e2c5df7e2c,2,0,19.079456105828285,24.16623686440289,19.079456105828285,29.253017622977495,122.5,0.007224650416189841,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/34a5693e-432b-42ae-8188-d1483ec479b2,2,0,6,27.037833584472537,5.775548052042723,48.30011911690235,122.5,0.007224650416189841,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/34f03d36-05b6-4f96-ad21-f801b43526cf,2,0,6.1237867921590805,10.899667395278811,6.1237867921590805,15.675547998398542,122.5,0.007224650416189841,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3555cf78-d2ca-460c-880e-b2ca22a14b7f,1,0,40.84845632314682,40.84845632314682,40.84845632314682,40.84845632314682,38.0,0.0036123252080949206,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/3568142b-9b4a-4664-aeff-20e9c123c5da,1,0,10.112227872014046,10.112227872014046,10.112227872014046,10.112227872014046,38.0,0.0036123252080949206,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3584db90-cfac-4fe7-a26b-804fd25fbe78,1,0,6.020742002874613,6.020742002874613,6.020742002874613,6.020742002874613,38.0,0.0036123252080949206,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/36b4eed8-b1de-4d1a-b348-3c7643be81e6,1,0,6.823484785854816,6.823484785854816,6.823484785854816,6.823484785854816,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/36b7de4d-a3de-4aa1-b190-5dc51c86bb9a,3,0,13,11.957631756862005,8.395262062549591,14.966166112571955,150.66666666666666,0.010836975624284761,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/36fbfa29-4dc4-41c0-a5f6-92d21d91c30c,2,0,8,9.426097152754664,7.872574962675571,10.979619342833757,122.5,0.007224650416189841,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/37348bc3-a8bf-4b52-beeb-5b85a2fa4d08,3,0,19,15.818125723550716,7.742790039628744,20.931377075612545,150.66666666666666,0.010836975624284761,0.0,19,19,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/3798d691-e302-41e4-96e1-1ec30a35903c,1,0,8.351441007107496,8.351441007107496,8.351441007107496,8.351441007107496,38.0,0.0036123252080949206,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/380fc0da-29ab-48fd-90d6-29bd0bbf6e40,2,0,12,12.686130357906222,11.876742821186781,13.495517894625664,122.5,0.007224650416189841,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/381d0d6b-4d77-4057-8a91-505fadec1ba6,1,0,21.332099102437496,21.332099102437496,21.332099102437496,21.332099102437496,38.0,0.0036123252080949206,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/38975231-6eae-4c35-97b2-f1f043bbe57d,1,0,7.576101925224066,7.576101925224066,7.576101925224066,7.576101925224066,38.0,0.0036123252080949206,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3898ada8-0633-41d3-9213-c363993097a0,2,0,8.41498514637351,8.93909647129476,8.41498514637351,9.463207796216011,122.5,0.007224650416189841,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/39b93ccf-582a-4233-8422-8df7c1596fe3,1,0,7.163683883845806,7.163683883845806,7.163683883845806,7.163683883845806,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/39c05398-05a2-4079-bc80-8ec837326afa,1,0,12.684377375990152,12.684377375990152,12.684377375990152,12.684377375990152,38.0,0.0036123252080949206,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/39fc5bd7-29e7-468a-a0fc-217a284f83c7,2,0,6.705653388053179,6.608250318095088,6.510847248136997,6.705653388053179,122.5,0.007224650416189841,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3b000517-9327-4e6f-8b9d-a8b5819b5a54,1,0,7.573070004582405,7.573070004582405,7.573070004582405,7.573070004582405,38.0,0.0036123252080949206,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3be0f66f-1473-4f58-b56c-5211326e96c2,2,0,7.462239824235439,8.061642060056329,7.462239824235439,8.661044295877218,122.5,0.007224650416189841,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3be573b3-63f0-48a8-90ec-4cf5ff0b46fc,1,0,19.433556124567986,19.433556124567986,19.433556124567986,19.433556124567986,38.0,0.0036123252080949206,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3c314bb2-c4f9-4270-a3d8-80eaa123a445,5,0,14,15.296772960573435,6.489655002951622,25.75477585196495,173.2,0.018061626040474604,0.0,14,24,24,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/3ce2046b-8c99-43ea-ab9f-20ce2240fadf,4,0,15,15.83373500034213,8.57200101017952,23.25673308223486,164.75,0.014449300832379683,0.0,16,16,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3d1f0bc8-9996-43c3-b596-66d4644a7955,2,0,7.33637809753418,9.788153460249305,7.33637809753418,12.23992882296443,122.5,0.007224650416189841,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3da8edd0-4b65-4798-801b-bd3add25b3f5,2,0,10,12.894814368337393,9.526032954454422,16.263595782220364,122.5,0.007224650416189841,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3dc116f6-d693-47b5-a577-fce064f067b5,4,0,7,7.542441715486348,6.393779069185257,9.325094055384398,164.75,0.014449300832379683,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3e3bdbfa-8e6c-4337-81c1-7f8ab49c4253,1,0,9.964155033230782,9.964155033230782,9.964155033230782,9.964155033230782,38.0,0.0036123252080949206,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3f21a6fd-0f96-48eb-8f6a-c63a7089c258,2,0,8,10.86162799037993,7.639815099537373,14.083440881222486,122.5,0.007224650416189841,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3fbcb4dc-92a2-4930-9296-9921f96339d8,2,0,10.463678743690252,33.485820051282644,10.463678743690252,56.507961358875036,122.5,0.007224650416189841,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/4087ad27-14a5-4931-b561-99a69bca2667,1,0,6.819784175604582,6.819784175604582,6.819784175604582,6.819784175604582,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/41e0331a-c703-48cd-ade0-b1a26dbebf70,1,0,12.300352100282907,12.300352100282907,12.300352100282907,12.300352100282907,38.0,0.0036123252080949206,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4218247d-7d6b-49a1-83b0-41b073c29bff,2,0,6.394149735569954,8.74168798327446,6.394149735569954,11.089226230978966,122.5,0.007224650416189841,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4231b2d4-2ce0-4fcb-bc90-190fc87a55f3,1,0,19.659661687910557,19.659661687910557,19.659661687910557,19.659661687910557,38.0,0.0036123252080949206,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/423920f2-4929-4d7e-af93-aff2327c9c03,1,0,10.75900811702013,10.75900811702013,10.75900811702013,10.75900811702013,38.0,0.0036123252080949206,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/426f3250-5c93-45d1-b965-305cee9e8b19,2,0,6,10.342932539060712,5.987069103866816,14.698795974254608,122.5,0.007224650416189841,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/42b5a54c-f500-4734-be29-76098afd0f92,2,0,13,30.647453386336565,12.664496898651123,48.63040987402201,122.5,0.007224650416189841,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/42e06ffd-9e0b-4582-8d98-e37a44696fd9,1,0,6.776915863156319,6.776915863156319,6.776915863156319,6.776915863156319,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/43c2f177-fe52-49f4-8672-870978ab7443,1,0,6.642147898674011,6.642147898674011,6.642147898674011,6.642147898674011,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/43e12cad-2542-4407-9ebc-887bd92e1915,1,0,8.19061417132616,8.19061417132616,8.19061417132616,8.19061417132616,38.0,0.0036123252080949206,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/43e53902-060a-4518-8613-afd0b6139ada,1,0,8.980846963822842,8.980846963822842,8.980846963822842,8.980846963822842,38.0,0.0036123252080949206,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/440083ab-09a3-42c9-8725-849615ed69a9,4,0,14,26.585430838167667,11.06334663927555,56.87269289046526,164.75,0.014449300832379683,0.0,25,25,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/446b1ec9-e540-4968-9154-76943f11d0fe,2,0,8.432851172983646,9.198580402880907,8.432851172983646,9.964309632778168,122.5,0.007224650416189841,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/44e7fa24-e6d8-4b75-a5c8-81845a32e0b4,2,0,12.261644937098026,13.72643280774355,12.261644937098026,15.191220678389072,122.5,0.007224650416189841,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/44f29768-f91b-4a6b-9349-a280163ab84b,5,0,10,9.583250992000103,6.506134755909443,13.610207010060549,173.2,0.018061626040474604,0.0,10,10,10,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/45eb0473-fe61-4375-80e5-733ee067dbd2,1,0,31.53920592740178,31.53920592740178,31.53920592740178,31.53920592740178,38.0,0.0036123252080949206,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/461b0a6a-aca6-41f9-80d7-6d929e68c99a,1,0,8.72379308566451,8.72379308566451,8.72379308566451,8.72379308566451,38.0,0.0036123252080949206,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/46401667-de18-4dc9-befc-c47f18e7e822,1,0,14.063331764191389,14.063331764191389,14.063331764191389,14.063331764191389,38.0,0.0036123252080949206,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/46803c16-a637-4d5c-a2d3-a2c2f63fc5f1,1,0,65.13508828356862,65.13508828356862,65.13508828356862,65.13508828356862,38.0,0.0036123252080949206,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/471b9919-9fff-46ae-ab43-e60d8d4719d3,1,0,7.107600104063749,7.107600104063749,7.107600104063749,7.107600104063749,38.0,0.0036123252080949206,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/47861f3c-ad6d-4b45-9521-751c52957395,2,0,10.122451931238174,53.78577043302357,10.122451931238174,97.44908893480897,122.5,0.007224650416189841,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/47b9c6f9-db80-4523-b082-4af2ee74fe57,1,0,8.542065974324942,8.542065974324942,8.542065974324942,8.542065974324942,38.0,0.0036123252080949206,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4828e49c-7946-4f5d-a822-879d59814155,5,0,12,10.635292064398527,5.830235779285431,15.21057914942503,173.2,0.018061626040474604,0.0,12,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4842851c-ef28-4eb0-90be-27a66f9a4ae8,2,0,7,9.177808417007327,6.9025978446006775,11.453018989413977,122.5,0.007224650416189841,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/489a1406-ef81-4946-9006-21ec2fc439b2,2,0,6.333006080240011,6.716165691614151,6.333006080240011,7.099325302988291,122.5,0.007224650416189841,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/48fac4c7-fbf6-430c-bc13-86949fe87c23,1,0,16.03051321581006,16.03051321581006,16.03051321581006,16.03051321581006,38.0,0.0036123252080949206,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4905eaa0-f179-49d4-922e-fe7cce4c85c3,2,0,8,16.03976101614535,7.5843119993805885,24.49521003291011,122.5,0.007224650416189841,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/492855ab-c2e8-4ee1-b243-11d6b06e6cba,2,0,5.39484154433012,18.865911988541484,5.39484154433012,32.33698243275285,122.5,0.007224650416189841,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/4929f8a5-b59a-4725-8990-3c92297d5cdb,1,0,41.8399884365499,41.8399884365499,41.8399884365499,41.8399884365499,38.0,0.0036123252080949206,0.0,42,42,42,42,42,42,42,42,42,42,42
