time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-08 20:55:00.711000064,6.70546493301383,1.05763151291249,3.4188259898496103,2.67249002451477,263.392319636114,0.40242411146123,0.52131263715757,0.15802665993436,0.43616200298301,7.91313215189873,0.54594861013907,1.0593564845207,0.9903683678303301,29393257.669825364,10165910.727989862,798121.5807739672,23691690.41343336,182997664.04683185,29288981.386486884,18457223.55751288,661074.0433512462,53429264.65131507,13160004.165544484,14098545.930910723,974423.2748974264,3158645.579768239,14517429.764368445,0.0,840.6911221405381,0.0,95235644.78652865,3376.8137183057306,0.0,139896.5629170123,5662.192149587107,11138737.193643954,6970146.110363392,534.7258485639686,0.0,0,146.20477949706412,0,0,31895693.42511789,0.0,76.43502276629096,0,0.0,0.0,0,0,74.63012899934408,0.0,0,0.0,0.0,0,0.0,0.0154719615920074,0.0033986146660715,0.0102097548604978,0.0077458580771613,0.6871276535273585,0.0010902007186134,0.0018088998848129,0.0007220302417367,0.0015487869805794,0.0192042319968436,0.0021220386194462,0.0031066635812914,0.0033816723877305,scenario_A,anomalous,front-end,100,repetition_8,,,,5.0,0.077359807960037,0.0169930733303575,0.051048774302489,0.038729290385806504,3.4356382676367927,0.005451003593067,0.0090444994240645,0.0036101512086835,0.007743934902896999,0.096021159984218,0.010610193097231001,0.015533317906457,0.0169083619386525,0,-0.10882736770184498,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,0,-0.1236601114722714,1,0.11777691756269759,1,0.11852530658985005,1,0.046718650341488366,1,0.09935774691273946,1,0.1253226672192128,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 20:55:05.711000064,6.71719000577701,1.02714245619164,3.40837851153804,2.6823174713963,263.7477117224359,0.39336912171379,0.531729338971,0.18120822547346999,0.40357741264935004,8.14708941108835,0.51358846473028,1.11705108876791,0.9866195420186699,29254913.9225881,7810444.131781386,968340.9281469868,23795914.24445514,173725163.96893373,29470856.679325987,15451092.310776578,658168.8537833228,53095555.91706885,13165966.584025009,21259222.80353599,967989.630781765,2573962.9464947386,14458971.6926632,0.0,746.6005614086253,0.0,95670750.96174784,2869.51071125696,0.0,139413.26631361636,5182.654592122625,11140999.317308037,7007241.421612845,530.9039736325593,0.0,0,149.6884535969448,0,0,39819901.57508892,0.0,74.65053126537754,0,0.0,0.0,0,0,75.8855787757522,0.0,0,0.0,0.0,0,0.0,0.0157400738792862,0.0031419758808516,0.0100887596965498,0.0088806534420337,0.6029898638557916,0.0010943332911644,0.0017270898647339,0.0006320436161865,0.0015530016761007,0.019574590525518,0.0021262533149675,0.002849576781123,0.0030301315012004,scenario_A,anomalous,front-end,100,repetition_8,,,,5.0,0.07870036939643099,0.015709879404257998,0.050443798482749,0.044403267210168504,3.0149493192789576,0.005471666455822,0.008635449323669499,0.0031602180809325,0.0077650083805035,0.09787295262758999,0.010631266574837499,0.014247883905614999,0.015150657506001999,0,-0.09876676899374326,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,0,-0.1237098563643263,1,0.11777691756269759,1,0.11852530658985005,1,0.04716028474195422,1,0.09935774691273946,1,0.1253226672192128,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 20:55:10.711000064,3.5415596584227402,1.04716069416191,3.42152405319507,2.62964070860975,263.71428411165766,0.39034821985685,0.5397993434084,0.18447110104263,0.38564048966557,8.03468295177434,0.48641486662867,1.04489465658407,0.9912549672587799,36600038.35507392,7699070.154278204,941001.4736954244,19524829.044251654,159776784.65252194,22004517.81978345,15551112.610960312,664891.0238914059,52113124.95342854,13335219.363057325,21662935.823666748,934556.973792413,2512858.434933613,21687761.619597275,0.0,727.2598142788659,0.0,95704348.04072818,2104.753165718481,0.0,141310.77023855012,4287.483367337886,11286175.796178345,7140384.359431586,585.7914119203404,0.0,0,147.47340186141963,0,0,44475164.04382574,0.0,75.12288166678894,0,0.0,0.0,0,0,74.09283311023479,0.0,0,0.0,0.0,0,0.0,0.0113745450615671,0.0033077249622773,0.0101458331090091,0.0099329885453443,0.6846698753236142,0.0010856275674262,0.0017226965038502,0.0008118068535672,0.0012670686487919,0.0163810896855802,0.0019354380587185,0.003107330628276,0.0032878853483534,scenario_A,anomalous,front-end,100,repetition_8,,,,5.0,0.0568727253078355,0.0165386248113865,0.0507291655450455,0.0496649427267215,3.423349376618071,0.005428137837131,0.008613482519251,0.0040590342678359995,0.0063353432439595,0.08190544842790101,0.0096771902935925,0.015536653141379999,0.016439426741767,0,-0.1631610555173068,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,0,-0.12237991736958376,1,0.11777691756269759,1,0.11852530658985005,0,-0.05721195084561281,1,0.02137950461732374,1,0.12237093334217897,1,0.06939730003717948,1,0.08963928952329603
2024-07-09 06:58:38.584000000,3.07190725581395,0.69855120703626,0.49886211604711006,0.15032076745747,2.87821682669798,0.43442495146121995,0.5313375591985401,0.21627740676575,0.41659247934048,8.54437068793461,0.42784257015654004,0.5155206607834201,0.67400310934216,52725176.3246694,7203195.894388548,712550.18667821,21264.017716142385,1261906.3701589566,6882726.6802856615,10285585.71948998,690049.2021519103,113948851.4298171,12689452.603677783,15078430.82874138,499290.3162404922,2740073.0564085995,22214776.470588237,17079.343642379637,1329.7981710946378,8921.965475304496,1141431.006461331,2212.895274433996,373.04189435336974,373.484088629525,811.7159786766018,7128914.884283109,298.9453709447871,2093.122899428055,7778.891223533216,0,69.14714025254914,0,0,29867.791049272604,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0075135131801775,0.0010254072548246,0.0006923963949046,0.0004493892146393,0.0031365332698848,0.0006262075925832,0.0007493959731444,0.0003730017082915,0.000611984776085,0.0079176303117113,0.0005880559336661,0.0009241560566214,0.0007390863510035,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.0375675659008875,0.005127036274123,0.003461981974523,0.0022469460731965,0.015682666349424,0.003131037962916,0.003746979865722,0.0018650085414575002,0.003059923880425,0.039588151558556495,0.0029402796683305,0.004620780283107,0.0036954317550175002,0,-0.10262763677759024,0,-0.04967070207849622,1,0.025373281207067278,1,0.028340124158057867,1,0.058739784206529144,0,-0.16141577459037643,0,-0.15765455648598176,0,-0.14181847252801377,0,-0.18913997002834926,0,-0.029910296625735744,0,-0.14846292072879497,0,-0.009737459673479831,1,0.029233287295736265
2024-07-09 06:58:43.584000000,7.80981438656847,0.73503371895388,0.53839521306141,0.32971633755766,8.15183076440123,0.41759222754381,0.51970145964039,0.18973656452563,0.44954903834788,8.84055679979562,0.44987387574373,0.68371720910943,0.76892465726207,66237785.59013779,7800792.5873128995,783723.2185367403,4258498.433720607,22277303.12718764,7198748.332883987,10326421.247096268,693025.3388332351,121364602.42143832,12258212.17746743,8170462.98602463,689006.0044357093,2451770.026913281,36099169.667974696,18789.33421057441,1381.3680368195526,17378.64308656172,9444311.636069648,2169.93167532298,224.7626712516691,301.70889805539184,899.1405075902128,6886219.05816231,323.8648718100773,3545.105393173336,8878.13160413995,0,74.85790522141198,0,0,12119521.835079763,0.0,0.0,0,0.0,0.0,0,0,73.98443003449958,0.0,0,0.0,0.0,0,0.0,0.0098641409971269,0.0014168018431996,0.001252037970989,0.0008736381834233,0.0060616718455614,0.0006621018726195,0.0008378061268026,0.0003724865173807,0.0006343897119812,0.0082842532994003,0.0006496929596026,0.0009089714559722,0.0006752800010088,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.049320704985634505,0.007084009215998,0.006260189854945,0.0043681909171165,0.030308359227807,0.0033105093630975,0.004189030634013,0.0018624325869035,0.003171948559906,0.0414212664970015,0.003248464798013,0.004544857279861,0.0033764000050440003,0,-0.16725513609344922,0,-0.14803336542173434,1,0.006767288345174927,1,0.0057650728078659785,1,0.005413171649071402,0,-0.16738325869973225,0,-0.1604151604984153,0,-0.14312799595049092,0,-0.19300746710813077,0,-0.06255443592718091,0,-0.16256033624393457,0,-0.00266887854554132,1,0.06137374456971634
2024-07-09 06:58:48.584000000,8.27376143913114,0.76797881239103,0.88626163419703,0.54965710442209,48.087889522680136,0.43567092518541006,0.53122539972507,0.20915955130471,0.43531615548002,8.33523811430814,0.45432421920607,0.7498457687124,0.77933451767631,67147812.9347451,5782861.776750598,568366.0699203854,3883068.055831423,47977086.951299645,6966727.776068902,7663182.752134279,637211.0315404541,127063307.02562705,12706007.010149509,7540567.425569177,768561.3018727496,2689513.432423363,43807360.12785819,20842.882050034463,2246.812435617663,16197.32399198281,26435637.936202955,2379.848935370313,222.25437708001735,346.7249056156568,868.9490580575241,7139480.429801899,448.3362521891418,3954.8609015750408,9702.13773908924,0,83.03937071726878,0,0,20660176.00465793,0.0,74.08479236000579,0,0.0,0.0,0,0,80.85114782574367,0.0,0,0.0,0.0,0,0.0,0.0162108632170374,0.0016744601160831,0.0019857434594362,0.0013864987434477,0.1777739036753763,0.0007168726453765,0.0009867042535691,0.0004269968256299,0.0006410675949521,0.0070684712726688,0.0007042032678517,0.0011487030553233,0.0009180450102939,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.08105431608518701,0.0083723005804155,0.009928717297180999,0.0069324937172385,0.8888695183768814,0.0035843632268825,0.004933521267845501,0.0021349841281495,0.0032053379747605,0.035342356363344,0.0035210163392585,0.0057435152766165,0.0045902250514695,0,-0.0818367442928738,0,-0.1474252329519561,0,-0.032046691120985904,0,-0.0455400557917407,1,0.08425874885827456,0,-0.1502043545657457,0,-0.028055449174852587,0,-0.13195165275460147,0,-0.1966619077313833,0,-0.0004188560194005042,0,-0.16172219626836848,0,-0.040046128543262505,0,-0.03788078567276887
2024-07-09 06:58:53.584000000,8.1576694485,0.7776317757686599,1.11709300848235,0.9672079638297301,70.15184888197686,0.43206703360853,0.51816521557213,0.21942974461342,0.42080308830784,8.47327127133831,0.41281297426175995,0.74007746952045,0.78605085285958,60180548.266666666,7759639.084666534,556501.3035655271,7501377.997565767,69288356.10490125,6799817.72996414,7707514.062215755,360965.4375909309,113460937.8194376,10861247.55163737,7814702.075998637,690175.8150456065,2681510.476302898,36705020.586666666,19295.200478321527,2632.1007601072224,15825.994133401122,35165330.57869263,2459.4445834375783,223.54011278879392,312.9984284334974,808.2881105081401,9145170.290183015,464.63535739334304,3625.10611397092,10395.325503157646,0,74.21230953200588,0,0,32863966.55692907,0.0,74.51337092959797,0,0.0,0.0,0,0,80.58391862912904,0.0,0,0.0,0.0,0,0.0,0.0194242041457796,0.0016671110666958,0.0033920175396319,0.0026012143637837,0.2841584793223907,0.0008116448377672,0.0010854733762851,0.000475252583981,0.0006003217461847,0.0072980663241347,0.0007117131744169,0.0012493767819479,0.0008728182464409,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.097121020728898,0.008335555333479,0.0169600876981595,0.0130060718189185,1.4207923966119536,0.004058224188836,0.005427366881425501,0.002376262919905,0.0030016087309235,0.0364903316206735,0.0035585658720844997,0.006246883909739501,0.0043640912322045,0,-0.05782041076210387,0,-0.14782015039331298,0,-0.1170951629426179,0,-0.15525371835171498,1,0.08425874885827456,0,-0.15918361434520195,1,0.10339976567331166,0,-0.06887779731453891,0,-0.18434130652070913,0,-0.004265997772157637,0,-0.1566818819586268,0,-0.06833069020992766,0,-0.026177715073705254
2024-07-09 06:58:58.584000000,9.22671597613704,0.83991509858487,1.52481485779703,1.0186021911104501,91.22504718566505,0.42704884592504,0.5369958800749001,0.17992731452747,0.40348478942933,8.67943669030988,0.35930565454383,0.7648349501988301,0.8242307882948999,67225049.82394688,8453765.01470385,796619.425056193,7893593.936271985,68364710.88072369,8083812.968471149,10264836.202978129,344865.72122141306,103082507.55687828,8672590.827873733,7835121.76356867,692355.357729213,2513003.3778822147,36526757.95887837,21908.066394300036,3311.171576166252,16653.46971815439,34316376.95448154,2680.309339678763,223.4141197432774,299.0381280914052,734.352869462323,7300234.555200606,388.458079086985,3810.719106862709,9700.102805110882,0,80.84157341070123,0,0,32758859.05968051,0.0,74.47137324775913,0,0.0,0.0,0,0,75.19459538845645,0.0,0,0.0,0.0,0,0.0,0.022216757266771,0.0016047195059026,0.0035316128375355,0.0037316677551345,0.3596884633993412,0.0009204060756438,0.0011498461210734,0.0004611658508921,0.0012700414902787,0.005503407750517,0.0007303440021682,0.0015679843237309,0.0008617713171211,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.111083786333855,0.008023597529513,0.0176580641876775,0.018658338775672502,1.7984423169967059,0.0046020303782189995,0.005749230605367,0.0023058292544605,0.0063502074513935,0.027517038752585002,0.003651720010841,0.0078399216186545,0.0043088565856055,0,-0.0305477458547867,0,-0.15653225932812476,0,-0.13502690571569909,0,-0.1725561280537859,1,0.08425874885827456,0,-0.13150650572976041,1,0.11777691756269759,0,-0.12029957694441229,0,-0.0558344416621287,1,0.09779972184793506,0,-0.17090399791412747,0,-0.14660712766476902,0,-0.01674452736465959
2024-07-09 06:59:03.584000000,10.34256282848545,0.9076927052116,1.8748794036479202,1.4314248524249,117.57672084638082,0.37484426884421,0.50338646151463,0.19766503498265,3.5704027623469803,8.06577618811152,0.36531194287747,0.87589859940415,0.8575935094615499,59654596.66271542,10441416.85549302,919673.8637195344,11830979.296637775,102572450.8239786,7719186.139037706,8159133.836612116,342004.9555458388,97067834.46179822,11038980.651806075,6997636.9026443735,462518.8199389624,2504554.785629399,36524727.05388894,22229.9539507346,3597.452975188465,19372.3108632842,51993826.1563964,1551.3457411949248,236.7001722238093,373.12345139192536,24137179.90713381,9295325.53520194,346.9363554742424,3794.797267838977,9510.777950452508,0,74.84832980045319,0,0,32469083.24121743,0.0,78.90005740793644,0,0.0,0.0,0,0,74.88801535789376,0.0,0,0.0,0.0,0,0.0,0.0270067486333703,0.0019401066020609,0.0048829682719262,0.0038285880905507,0.3836183455974989,0.0008820771654089,0.0010734544209697,0.000400846529236,0.0169436327010383,0.0065988763305834,0.0007846563135671,0.001646989879665,0.0012359442054903,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.13503374316685152,0.009700533010304501,0.024414841359630998,0.019142940452753502,1.9180917279874945,0.0044103858270445,0.0053672721048485,0.00200423264618,0.0847181635051915,0.032994381652917,0.0039232815678355,0.008234949398325,0.0061797210274515,1,0.09344880801671585,0,-0.10397472279101372,0,-0.17740582559658696,0,-0.191874794696061,1,0.08425874885827456,0,-0.1379733644725477,1,0.10063223850728786,0,-0.12486431382907026,1,0.1822781199258503,1,0.021306564953674,0,-0.15507992069637905,0,-0.16906090039818977,0,-0.15692829087686166
2024-07-09 06:59:08.584000000,11.55368682589393,0.92245613055723,2.13521540892786,1.5257623673071299,137.90063014200368,0.39508008726829996,0.53157020648429,0.19914133868012002,3.9865301363133203,7.646316594075859,0.38228320033987,1.03353288699292,0.86170912857429,56310026.77495957,9579924.09307316,736312.313177513,10863818.876085564,106418306.94446889,6894231.362467867,7719404.712872008,359789.0428274021,110941956.3540004,10845335.694793342,302.63400938342755,505508.2355729352,2401542.023025033,34480011.563478686,21423.45604506136,3761.587495948429,17785.827729530632,55141223.67531136,1801.109457448248,223.9434309562428,392.5256849524352,27587492.860682297,9132999.981927602,302.63400938342755,4287.395820989848,9152.54507673448,0,68.6649232213505,0,0,32914656.511062272,0.0,74.6478103187476,0,0.0,0.0,0,0,71.50425841198812,0.0,0,0.0,0.0,0,0.0,0.0276798665501474,0.0021308343225686,0.0061514314320288,0.0048112057119321,0.4979825249040719,0.0009880801333413,0.0012707820072071,0.0004538480132022,0.0172115565421142,0.0065914362493563,0.0007969676865798,0.0020346720537874,0.0014150699074084,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.13839933275073701,0.010654171612843,0.030757157160144,0.0240560285596605,2.4899126245203593,0.0049404006667065,0.0063539100360355,0.002269240066011,0.086057782710571,0.0329571812467815,0.003984838432899001,0.010173360268936999,0.007075349537042,1,0.10540393705959095,0,-0.023972269452115502,0,-0.12890379782920247,0,-0.042587477745474556,1,0.08425874885827456,0,-0.13620287526339503,1,0.11777691756269759,0,-0.13028404999121368,1,0.1822781199258503,1,0.020873298079647884,0,-0.14279975117395433,0,-0.15953487080811635,0,-0.16613197717254702
2024-07-09 06:59:13.584000000,11.94043430502096,0.9690794542780301,2.2288176596241,1.7104119661331,141.6577702195833,0.40270009075172,0.54147472285704,0.17576635192936,3.5787666542744603,7.068563985168259,0.3921292447912,1.0938267620843,0.9093203135362099,55804960.67060132,7266174.232050177,783319.2765211763,11044308.90762652,109689326.93333337,6850713.678301935,9631544.837466316,189175.98111773413,97144076.92177704,10565203.400144763,2650.799072392903,702070.7579113054,2534232.1125930296,34280202.13839705,22505.11403019391,4014.599849520651,18077.518847349347,56823579.306666665,1789.7584995714503,349.285397550909,327.7193263191583,24156481.335654054,8902420.141412038,294.5332302658781,4273.148232882479,9658.241839215976,0,69.24650470828895,0,0,33935745.70666666,0.0,69.8570795101818,0,0.0,0.0,0,0,75.45501436887481,0.0,0,0.0,0.0,0,0.0,0.0306753247019036,0.002460225866839,0.0074681209979118,0.0048845873344867,0.5841889260765958,0.0011271307827603,0.0014655033038967,0.0005257577816821,0.017474124560483,0.0068335665140188,0.0008881156838599,0.0024480151352301,0.0017803687707218,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.153376623509518,0.012301129334194999,0.037340604989559004,0.024422936672433497,2.920944630382979,0.0056356539138015,0.0073275165194835006,0.0026287889084105,0.087370622802415,0.034167832570094,0.0044405784192995,0.0122400756761505,0.008901843853609,1,0.13275681065210132,1,0.10757007625602322,1,0.07626308032600171,0,-0.036251961144942446,1,0.08425874885827456,0,-0.1209712673318959,1,0.11777691756269759,1,0.05409255017230341,1,0.1822781199258503,1,0.009635596959411075,0,-0.15977839841005115,1,0.02841322563939397,0,-0.09091134656226385
2024-07-09 06:59:18.584000000,12.18156150527935,1.05525952958147,2.43469348062888,1.74459716183903,181.17616995007492,0.37341657479699,0.54547484731355,0.19473896494548,4.11296019964419,7.06234674256123,0.35993328090537,1.13927124735552,0.9412699734921299,49791055.97851905,5773773.726283733,921863.9846047712,11300685.325138915,139728566.67454442,7871433.443388726,9449935.24421465,158963.02272421675,85218984.30519864,10555910.64522748,7470605.199407022,498292.563158265,2497550.092595956,35038694.29553461,26506.280928816137,3866.8167459424135,18497.160271576067,71782682.24630941,1740.102652329749,342.6869467730871,275.3798574694097,28256651.51215655,8894589.908011734,296.19987706548073,4498.364919230457,9519.00940484404,0,82.06278925330074,0,0,32538916.533004157,0.0,68.53738935461742,0,0.0,0.0,0,0,74.36726097534407,0.0,0,0.0,0.0,0,0.0,0.0311172874617158,0.0025563864970099,0.0073879418058149,0.0057472945539974,0.6088799508004934,0.0011494435065298,0.0016129857990729,0.0004679717622866,0.0175411562713249,0.0080108958913505,0.0009441674309003,0.0023701198734465,0.0018025768774168,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.15558643730857902,0.0127819324850495,0.0369397090290745,0.028736472769987,3.044399754002467,0.005747217532649,0.0080649289953645,0.002339858811433,0.08770578135662449,0.040054479456752494,0.0047208371545015,0.0118505993672325,0.009012884387083999,1,0.13477861573066896,1,0.11051969586242605,1,0.07480948045788038,1,0.06764519576619354,1,0.08425874885827456,0,-0.11233037442649851,1,0.11777691756269759,0,-0.09813883408784896,1,0.1822781199258503,0,-0.03508536913841154,0,-0.15601225289859993,0,-0.016433802792168772,0,-0.06733541593318892
2024-07-09 06:59:23.584000000,13.984755823500238,1.09525492347391,2.79379100561817,2.05391347575412,202.61461053087118,0.43783391613517003,0.5537880035512099,0.20358122661136,3.80852353950008,6.722133145675629,0.34788446247834,1.16899774552526,0.9744708888089201,40099372.930094205,5677696.456359445,893213.4697812834,15489644.851705251,173299965.02240646,7471649.292573857,10445686.383309288,224.5039646289327,52433806.969531104,10534507.020036587,7535863.153095651,465920.55317463184,1872162.360561353,31682285.850272685,26947.899225875077,4097.639257749147,19025.682734190024,71249885.97035968,2702.4411700021988,378.79628602078935,224.5039646289327,26081154.82576172,8880666.436212957,298.78727090362,4425.397054056974,9433.03346527528,0,161.36466602320402,0,0,32515585.39154876,0.0,75.75925720415788,0,0.0,0.0,0,0,73.69557394746312,0.0,0,0.0,0.0,0,0.0,0.0330322613188036,0.0028726433565345,0.0075972858140094,0.0059130871664884,0.6394763950160829,0.0010731507041927,0.0016301448360051,0.0004530466033866,0.0176310162305306,0.0083671594728592,0.0008659785033671,0.0023773126197164,0.002099334434995,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.165161306594018,0.014363216782672501,0.037986429070047,0.029565435832442002,3.1973819750804147,0.0053657535209635,0.0081507241800255,0.002265233016933,0.088155081152653,0.041835797364296004,0.0043298925168355,0.011886563098582,0.010496672174975,1,0.14138739933867084,1,0.11051969586242605,1,0.07869231296626045,1,0.06764519576619354,1,0.08425874885827456,0,-0.12665073747072053,1,0.11777691756269759,0,-0.13275836483191478,1,0.1822781199258503,0,-0.07626691187012968,0,-0.15873821808970762,0,-0.019287878845165363,1,0.08963928952329603
2024-07-09 06:59:28.584000000,12.18295128714062,1.04142547181852,2.9762210055999003,2.2724839032854103,221.3457626020213,0.42405231616843,0.5421765251967,0.17089415357381,3.80852353950008,6.7357437627580605,0.37766512350865,1.19130262681006,0.98521738469985,32388521.753077507,7845967.506062983,868755.5275654884,19562137.444740783,190155776.10876125,5295.463134236331,11891256.718278771,157.42556163458292,52433806.969531104,10555836.728641678,13878839.3211225,438354.20442035736,2530164.5680819917,23988100.244596817,9336.080669572037,4043.6418103521646,19678.63797449856,78642744.72026676,2769.934562523619,276.0433339511061,157.42556163458292,26081154.82576172,8898647.536509642,6861058.107881028,4439.732407485816,9595.314787701318,0,149.37729071315258,0,0,35526871.99735211,0.0,69.01083348777652,0,0.0,0.0,0,0,74.96339677891655,0.0,0,0.0,0.0,0,0.0,0.0331833335089396,0.0029200700470306,0.0089720328693671,0.0068312980436748,0.7310563823474532,0.0011553198420915,0.0018552534594862,0.0004223467048699,0.0176077409826655,0.0108888259468699,0.0009479124191557,0.0026111046530738,0.0024541333611907,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.165916667544698,0.014600350235153001,0.0448601643468355,0.034156490218374004,3.6552819117372657,0.0057765992104575,0.009276267297431,0.0021117335243495,0.0880387049133275,0.0544441297343495,0.0047395620957785,0.013055523265368999,0.0122706668059535,1,0.14138739933867084,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,0,-0.10319205244793384,1,0.11777691756269759,0,-0.13736412035945628,1,0.1822781199258503,0,-0.16387071697873085,0,-0.1563300564327033,1,0.06939730003717948,1,0.08963928952329603
2024-07-09 06:59:33.584000000,11.69312775040774,1.04142547181852,3.19945177596254,2.39882331864389,244.2628504842133,0.41836863244443,0.54438620613947,0.19108953515559998,3.6136638178373195,6.709190715452849,0.37629816527362997,1.09542577888764,0.82450389862803,27174938.27451112,7845967.506062983,748848.8263597944,18072875.973576173,211409754.47996235,7418383.96332812,11272297.952177558,138.24760361819898,48618103.66761403,7001237.4727668855,15306540.743898146,440035.0626847416,2622827.382442858,20131785.247086912,9336.080669572037,3447.117583563548,10172.70100863336,76797293.84932846,2533.270273220068,245.25967027264383,138.24760361819898,24183321.15306537,5896605.042016808,7566809.466446747,2852.852240682228,779.350859464806,0,149.37729071315258,0,0,40200388.93362778,0.0,81.75322342421461,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0304373159614184,0.0031136448512539,0.0102390570972199,0.0069416669994638,0.8472253418011448,0.0016299988698873,0.001950902288482,0.0005655167022447,0.0176962561113978,0.0111375906590135,0.0009487091377314,0.002758828918825,0.0023613356905311,scenario_A,anomalous,front-end,100,repetition_9,,,,5.0,0.152186579807092,0.015568224256269499,0.0511952854860995,0.034708334997319,4.236126709005724,0.0081499943494365,0.00975451144241,0.0028275835112235,0.088481280556989,0.0556879532950675,0.004743545688657,0.013794144594125,0.011806678452655501,1,0.13023723675141186,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.07564649061607731,1,0.11777691756269759,1,0.11508762855965204,1,0.1822781199258503,0,-0.16767272013503048,0,-0.15663949773944574,1,0.06939730003717948,1,0.08963928952329603
