Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/2243fc7a-2072-40b3-abbb-eef6b5ed9322,1,0,8.894008584320545,8.894008584320545,8.894008584320545,8.894008584320545,38.0,0.003238158420584537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/22d4bfd9-6ad9-431d-a253-cb1e38e60f2d,1,0,13.295529410243034,13.295529410243034,13.295529410243034,13.295529410243034,38.0,0.003238158420584537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/22ea5c39-ed72-4a9f-8c2e-33bedfb8c75e,2,0,12,11.868087574839592,11.59491203725338,12.141263112425804,122.5,0.006476316841169074,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2306a8e1-9627-4bf9-8d34-b37f13b82996,1,0,7.328160107135773,7.328160107135773,7.328160107135773,7.328160107135773,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/23812b0a-eef1-44f7-9235-b626e4a4f7ae,1,0,8.796676993370056,8.796676993370056,8.796676993370056,8.796676993370056,38.0,0.003238158420584537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/239ec960-6944-469c-b98c-f7b931f33c80,3,0,11,11.118807829916477,8.373823948204517,13.80526926368475,150.66666666666666,0.00971447526175361,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/23a03663-4e92-4c85-8d62-4f56bace1b4b,1,0,7.4780406430363655,7.4780406430363655,7.4780406430363655,7.4780406430363655,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2449c1bc-3f89-4b39-b656-95fb13b67241,2,0,7.002565078437328,7.829152047634125,7.002565078437328,8.655739016830921,122.5,0.006476316841169074,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2516f0d1-2492-41aa-b691-fefa964b1d26,1,0,15.235346741974354,15.235346741974354,15.235346741974354,15.235346741974354,38.0,0.003238158420584537,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/251d6173-3357-4c98-96cf-88c217b72de0,1,0,9.70159936696291,9.70159936696291,9.70159936696291,9.70159936696291,38.0,0.003238158420584537,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/25817e3c-58ed-4f2b-82df-a1316655e931,2,0,10.014758445322514,13.055034913122654,10.014758445322514,16.095311380922794,122.5,0.006476316841169074,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/25a4a9e1-12a5-4bdf-9b83-2a451b06cfbf,3,0,9,8.97470892717441,7.555384188890457,10.062492452561855,150.66666666666666,0.00971447526175361,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/25a59b1f-1dd7-429e-8bfa-0d8e22f083fa,2,0,8.005059324204922,11.570463422685862,8.005059324204922,15.135867521166801,122.5,0.006476316841169074,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/25c5af54-3572-4358-8996-e8de3e0432ce,2,0,11,27.28660823777318,10.9471520408988,43.62606443464756,122.5,0.006476316841169074,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/25d084d7-6133-4463-8ef0-b992cbddfc77,3,0,8,8.322620764374733,7.408020086586475,9.65470913797617,150.66666666666666,0.00971447526175361,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/261bcabe-5916-42db-a538-9107d6efe165,2,0,9,17.98450108617544,8.901278488337994,27.06772368401289,122.5,0.006476316841169074,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/266efbee-cf2b-4f05-b227-b6fc742815c6,2,0,21,21.934873424470425,20.6345459446311,23.23520090430975,122.5,0.006476316841169074,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/26a6c2a0-92a0-48ea-a6dd-48be2fe14031,3,0,8,11.087783922751745,7.46747013181448,17.87505578249693,150.66666666666666,0.00971447526175361,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/277682ff-ec5e-4cac-aa36-4107d0320ca7,2,0,5.184324458241463,10.372603312134743,5.184324458241463,15.560882166028023,122.5,0.006476316841169074,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/27822806-1d4d-4bf2-9855-d0bf09c76c5a,1,0,11.031780391931534,11.031780391931534,11.031780391931534,11.031780391931534,38.0,0.003238158420584537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/28011779-7b62-4227-8bb6-44491c7b5c5e,2,0,7,6.9396342150866985,6.718534976243973,7.160733453929424,122.5,0.006476316841169074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2824e8b1-bd93-4704-ad63-4821ef0af4ca,2,0,8.199024945497513,8.307255804538727,8.199024945497513,8.41548666357994,122.5,0.006476316841169074,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/28453e2a-f187-4492-8723-18c50c8db8a8,2,0,6.111683323979378,12.033690232783556,6.111683323979378,17.955697141587734,122.5,0.006476316841169074,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/28607ea0-27f0-4bbb-be2c-512e2148a78a,1,0,12.998569756746292,12.998569756746292,12.998569756746292,12.998569756746292,38.0,0.003238158420584537,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2888ffae-ef79-4502-8c52-08fbfb1e4745,1,0,6.415916606783867,6.415916606783867,6.415916606783867,6.415916606783867,38.0,0.003238158420584537,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/292d9ec1-3ca8-40d3-b27d-4e0cb67d70d7,3,0,13,16.85054072489341,7.565625011920929,29.91282194852829,150.66666666666666,0.00971447526175361,0.0,13,13,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/29584c38-7d6b-4e36-9314-29062c003e23,3,0,9,9.587599585453669,8.468341082334518,11.665805242955685,150.66666666666666,0.00971447526175361,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2985fcb4-6df6-4d90-a9f0-2af9e8201d10,4,0,10,20.623163785785437,9.07497201114893,41.8381467461586,164.75,0.012952633682338148,0.0,21,21,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/2a139fe2-6610-4bdd-9af4-df3859eaa359,2,0,9.166305884718895,22.321228869259357,9.166305884718895,35.47615185379982,122.5,0.006476316841169074,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/2a259022-c52f-4ea8-bd2e-4692b75de207,1,0,7.223120890557766,7.223120890557766,7.223120890557766,7.223120890557766,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2a91def5-8ca8-4c6c-8b4f-f02253d0ab36,3,0,11,10.816154691080252,9.516067802906036,12.022236362099648,150.66666666666666,0.00971447526175361,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2aa27021-5c58-4ac0-aa9a-a66feb70e931,1,0,6.046212278306484,6.046212278306484,6.046212278306484,6.046212278306484,38.0,0.003238158420584537,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/2ab8755f-f4cb-4323-8f49-b4264359151f,2,0,10,10.590280871838331,9.708963334560394,11.471598409116268,122.5,0.006476316841169074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2abb1456-31c7-4af6-a2df-8efa255738d2,2,0,4.489066079258919,6.806845311075449,4.489066079258919,9.12462454289198,122.5,0.006476316841169074,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2abe2ffa-d8a9-4070-83de-cb4dbdb391c4,1,0,7.379178889095783,7.379178889095783,7.379178889095783,7.379178889095783,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2ad88270-cc68-4bf5-925a-e3a11ff90d0a,2,0,17.25172810256481,17.336740158498287,17.25172810256481,17.421752214431763,122.5,0.006476316841169074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/2b1af95c-a8fe-4ea6-9183-31cf73222ad9,1,0,7.018879055976868,7.018879055976868,7.018879055976868,7.018879055976868,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2b29ef9c-f427-4b99-a38a-4ffc8181e9e0,4,0,7,6.997250020503998,5.6891487911343575,7.6583074405789375,164.75,0.012952633682338148,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2b56e648-e832-47ce-a158-b72335609e9d,1,0,6.4132241532206535,6.4132241532206535,6.4132241532206535,6.4132241532206535,38.0,0.003238158420584537,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/2b690cde-5c73-4bfd-abba-ef21b9e8082e,2,0,12.266026809811592,14.622827526181936,12.266026809811592,16.97962824255228,122.5,0.006476316841169074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/2ba13362-15d8-49be-a724-780547391c33,2,0,10,14.847866725176573,9.953834116458893,19.741899333894253,122.5,0.006476316841169074,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/2be05eb6-c300-431f-9d56-9c4768fc1c54,1,0,12.435916811227798,12.435916811227798,12.435916811227798,12.435916811227798,38.0,0.003238158420584537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2c8199ae-34f5-4fb8-b308-c160f5a8d174,2,0,8,22.267456632107496,7.958655245602131,36.57625801861286,122.5,0.006476316841169074,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/2c996115-80c6-40e3-bef7-7884427525f0,1,0,6.864234805107117,6.864234805107117,6.864234805107117,6.864234805107117,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2caceb42-4fe5-4914-9585-9bdd39f955c6,4,0,7,7.545074913650751,6.007067859172821,10.33607218414545,164.75,0.012952633682338148,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2ced92c2-366d-4dc4-929d-3299e7cefeb8,3,0,18,20.26755145440499,12.31637317687273,30.391773208975792,150.66666666666666,0.00971447526175361,0.0,18,18,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/2d212791-dde5-4b50-897e-4f1fbf39ecc6,3,0,7,11.721680561701456,6.095065735280514,21.921878680586815,150.66666666666666,0.00971447526175361,0.0,7,7,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/2e57ba5a-d94d-4a90-8819-17faf87e151c,3,0,12,12.180717041095098,11.252324096858501,12.934019789099693,150.66666666666666,0.00971447526175361,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2e793227-6bc0-4ad3-afcc-5631b73f4666,1,0,13.842850923538208,13.842850923538208,13.842850923538208,13.842850923538208,38.0,0.003238158420584537,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/2ea87b40-a2a6-47f6-bf94-ebaccbcec1f8,3,0,8,9.22153890132904,7.203145883977413,12.04809732735157,150.66666666666666,0.00971447526175361,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2ee0ea78-0744-4c5f-bed0-9d871b3ca501,3,0,10,13.264275155961514,9.772442281246185,20.069465041160583,150.66666666666666,0.00971447526175361,0.0,10,10,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/2f12d269-b7da-4640-8084-deac9c0f67d9,1,0,6.445984356105328,6.445984356105328,6.445984356105328,6.445984356105328,38.0,0.003238158420584537,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/2f24444b-7838-4fdd-8b9f-9bc5a584b56a,1,0,12.302383780479431,12.302383780479431,12.302383780479431,12.302383780479431,38.0,0.003238158420584537,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2f617dc9-af64-49a2-9968-a62c44e91509,1,0,26.50395967066288,26.50395967066288,26.50395967066288,26.50395967066288,38.0,0.003238158420584537,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/2f8fc748-284b-404e-8b58-9bd833c4fc93,1,0,28.90939824283123,28.90939824283123,28.90939824283123,28.90939824283123,38.0,0.003238158420584537,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/2fad7391-f56c-4e3d-ac38-9ff2b3730f4e,2,0,7.000853307545185,10.033835656940937,7.000853307545185,13.066818006336689,122.5,0.006476316841169074,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/30bfbbbc-9d00-41cd-8e64-ca4108f71ca8,3,0,8,9.92775708436966,7.198614999651909,14.664103277027607,150.66666666666666,0.00971447526175361,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/325129f1-8e4c-42ba-8826-11a863c70984,3,0,14,14.109468708435694,13.007734902203083,15.002647414803505,150.66666666666666,0.00971447526175361,0.0,14,14,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/34772b1b-7c4f-4f46-86ca-e33ce271c10e,1,0,18.622715026140213,18.622715026140213,18.622715026140213,18.622715026140213,38.0,0.003238158420584537,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/34e95eff-3b92-4a53-9faa-26f4a922051f,3,0,15,16.365953410665195,12.59718369692564,21.590517833828926,150.66666666666666,0.00971447526175361,0.0,15,15,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/3514bb5c-daae-4c06-ab87-9af4cc876e25,3,0,9,9.194900592168173,5.734162405133247,12.387312948703766,150.66666666666666,0.00971447526175361,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/35199d29-e6cc-440e-9819-bfa99ea842f2,1,0,10.203136131167412,10.203136131167412,10.203136131167412,10.203136131167412,38.0,0.003238158420584537,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3628949a-2442-4e29-ab1b-5708786adf71,2,0,14.406980946660042,24.425928946584463,14.406980946660042,34.444876946508884,122.5,0.006476316841169074,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/367e64e8-b784-4612-952c-442d5206157c,2,0,6.451423279941082,14.141625724732876,6.451423279941082,21.83182816952467,122.5,0.006476316841169074,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/371e4784-89f1-420a-a167-d1639df94f6f,3,0,10,14.735014488299688,6.548469886183739,27.932039462029934,150.66666666666666,0.00971447526175361,0.0,10,10,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/37a1e452-c193-47bd-a9d4-9b80d30e78cb,2,0,8,10.661046486347914,7.603387348353863,13.718705624341965,122.5,0.006476316841169074,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/37dd1253-e0c6-41a0-aa58-01278e5b7162,2,0,14,13.99077009409666,13.812272809445858,14.169267378747463,122.5,0.006476316841169074,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/38155611-aac8-448e-b824-00fd391796f4,1,0,16.54268242418766,16.54268242418766,16.54268242418766,16.54268242418766,38.0,0.003238158420584537,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/382d8ab5-6389-4cb8-90dd-d9fee7638e32,1,0,8.068104274570942,8.068104274570942,8.068104274570942,8.068104274570942,38.0,0.003238158420584537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/38371207-a79e-42e8-b1e9-06582c826b0a,2,0,12,17.195382155478,11.742963455617428,22.647800855338573,122.5,0.006476316841169074,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3842dedd-6632-4ec6-8122-f132c85883f5,2,0,11,13.909569941461086,10.584020055830479,17.235119827091694,122.5,0.006476316841169074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/385449c1-99d8-477d-a2cb-37e9ae5e4986,1,0,7.149752229452133,7.149752229452133,7.149752229452133,7.149752229452133,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/38bc2ddb-f0bf-42f2-8076-353d82ef81cd,2,0,6.03130180388689,7.062033750116825,6.03130180388689,8.09276569634676,122.5,0.006476316841169074,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/398f2264-aa78-4603-9fb9-0ac3cd52e4f0,1,0,62.89147865027189,62.89147865027189,62.89147865027189,62.89147865027189,38.0,0.003238158420584537,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/39adad8f-33dc-44a9-bc0c-b980a88d33f2,2,0,7.307205349206924,9.74799133837223,7.307205349206924,12.188777327537537,122.5,0.006476316841169074,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3a0b8d4e-226c-48a6-8c17-243345e815c9,5,0,8,8.266553282737732,6.026700139045715,10.226055048406124,173.2,0.016190792102922683,0.0,8,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3a46db1e-17cb-44f1-8a04-e585aee6b2dd,3,0,9,11.819117702543736,6.603960879147053,20.182504318654537,150.66666666666666,0.00971447526175361,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/3a55bb7b-8c1a-4b80-99a7-e234c8b74c77,4,0,7,7.142279297113419,6.6590579226613045,7.511267438530922,164.75,0.012952633682338148,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3ad414f0-f705-4be4-b6d9-16c0a065d07d,1,0,55.41705992072821,55.41705992072821,55.41705992072821,55.41705992072821,38.0,0.003238158420584537,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/3b03aac6-545c-4b45-ad57-a195962405be,2,0,8,21.486474201083183,7.747014053165913,35.225934349000454,122.5,0.006476316841169074,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/3b45819a-de80-4fe6-8ad2-6101f7eb7fd6,3,0,11,12.295296105245749,6.182384677231312,19.48257628828287,150.66666666666666,0.00971447526175361,0.0,11,11,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3b4cfb66-8fe2-4c59-86f1-14a6df460106,1,0,6.439806893467903,6.439806893467903,6.439806893467903,6.439806893467903,38.0,0.003238158420584537,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/3c3d5ed6-73d5-49a0-91ba-c81ae511d123,1,0,28.68647128343582,28.68647128343582,28.68647128343582,28.68647128343582,38.0,0.003238158420584537,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/3c58b9ed-147d-4567-a792-d4ed06f37e8d,2,0,10,12.274644803255796,9.952688589692116,14.596601016819477,122.5,0.006476316841169074,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/3c798e07-b05c-4705-b3e8-dde8f5d2108a,1,0,6.779315881431103,6.779315881431103,6.779315881431103,6.779315881431103,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3c9cb3b4-19f6-422c-984b-629703f80fdf,2,0,11.352552101016045,11.89239788800478,11.352552101016045,12.432243674993515,122.5,0.006476316841169074,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3cc2757a-c192-4eaa-abe3-a4f7bb8e25e4,1,0,7.086877711117268,7.086877711117268,7.086877711117268,7.086877711117268,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3cfdcbce-f03b-441c-9346-5894abd5d470,3,0,22,17.450063799818356,6.355064921081066,24.01736844331026,150.66666666666666,0.00971447526175361,0.0,22,22,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/3d022065-8185-4c5d-a406-45e38578ba91,1,0,362.35161777585745,362.35161777585745,362.35161777585745,362.35161777585745,38.0,0.003238158420584537,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/3d0fd3d3-0264-4b7c-948e-94d99fce8528,1,0,14.228680171072483,14.228680171072483,14.228680171072483,14.228680171072483,38.0,0.003238158420584537,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3d47a891-74d3-495a-9f50-40e720041aaa,1,0,7.203869521617889,7.203869521617889,7.203869521617889,7.203869521617889,38.0,0.003238158420584537,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3d68692c-8a2b-4fad-82f8-dd86815f1d66,1,0,10.992465540766716,10.992465540766716,10.992465540766716,10.992465540766716,38.0,0.003238158420584537,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3ec07458-1782-44be-89a9-11057cae828f,2,0,11,11.841935571283102,10.692646726965904,12.9912244156003,122.5,0.006476316841169074,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3ece8ba7-f8b6-4e71-aeb7-f2ebf0b86dfc,1,0,18.561504781246185,18.561504781246185,18.561504781246185,18.561504781246185,38.0,0.003238158420584537,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3f883675-51ca-45e4-8839-dcd31fa53449,2,0,8,9.57954442128539,7.990196347236633,11.168892495334148,122.5,0.006476316841169074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3fbd6d30-7e4d-4ee8-af18-315c432fb684,1,0,8.29483661800623,8.29483661800623,8.29483661800623,8.29483661800623,38.0,0.003238158420584537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3fd76dc3-9d58-4753-9725-854cc684c033,2,0,8,12.248700950294733,7.521951571106911,16.975450329482555,122.5,0.006476316841169074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3fdca989-873e-4e44-b167-ad1db6a22a56,3,0,14,26.50947372118632,8.549387566745281,56.74418620765209,150.66666666666666,0.00971447526175361,0.0,14,14,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/4040feb8-6798-48ff-9bd3-dedb2d93f80b,2,0,10,10.024319868534803,9.500819258391857,10.54782047867775,122.5,0.006476316841169074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/409f9e27-e939-4425-9b85-28a6c3fcfe3e,4,0,11,17.374747898429632,7.551955059170723,37.12605219334364,164.75,0.012952633682338148,0.0,14,14,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/40f5808a-102d-4b6f-9069-63497b573bf7,2,0,9.075300768017769,11.867720633745193,9.075300768017769,14.660140499472618,122.5,0.006476316841169074,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/415b858f-be5a-4830-a1e5-60f7a58d3b0f,2,0,8.332079276442528,8.619062136858702,8.332079276442528,8.906044997274876,122.5,0.006476316841169074,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/424ff504-cdf9-4d17-b6f5-6656bc20fd35,2,0,9,9.781940374523401,8.916542865335941,10.647337883710861,122.5,0.006476316841169074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4443b443-bb23-44b1-b8a6-23dd0d0e469a,1,0,7.52635020762682,7.52635020762682,7.52635020762682,7.52635020762682,38.0,0.003238158420584537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4464305e-d4ff-4511-a06b-4ff7e7cbef59,3,0,9,9.979307651519775,7.380508817732334,13.719785958528519,150.66666666666666,0.00971447526175361,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/44e20611-f57d-4078-8191-50facb6d447a,4,0,10,12.44361698627472,6.215023808181286,21.181413903832436,164.75,0.012952633682338148,0.0,12,12,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/44eeeb9e-d91e-492d-b2f7-c60244bddf06,2,0,19.230669364333153,23.83641293272376,19.230669364333153,28.44215650111437,122.5,0.006476316841169074,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/452d703d-2f96-4e15-b718-39670c9267b7,1,0,7.708793506026268,7.708793506026268,7.708793506026268,7.708793506026268,38.0,0.003238158420584537,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/452edf59-2262-4a27-bfee-4a41e852ac00,1,0,8.551916107535362,8.551916107535362,8.551916107535362,8.551916107535362,38.0,0.003238158420584537,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4565c21c-2b7d-4b7c-ad4b-01cd7443a7f5,2,0,11.214599944651127,12.726830784231424,11.214599944651127,14.239061623811722,122.5,0.006476316841169074,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/456a4158-f61f-48ed-bb54-db940c10e023,1,0,22.8377440944314,22.8377440944314,22.8377440944314,22.8377440944314,38.0,0.003238158420584537,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/457d5450-ea5d-4683-86fa-09aec326ce83,2,0,9,13.048229739069939,8.881665766239166,17.21479371190071,122.5,0.006476316841169074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4636168b-27bc-48e9-ad52-b2f576b6ac43,1,0,19.925951026380062,19.925951026380062,19.925951026380062,19.925951026380062,38.0,0.003238158420584537,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/463fd7fa-db38-4a91-93de-0b149b29b36a,3,0,9,12.445364457865557,7.831173948943615,20.45411244034767,150.66666666666666,0.00971447526175361,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/46417c5d-e916-483b-9fe4-4195ae2b265b,2,0,8.112953044474125,8.978820871561766,8.112953044474125,9.844688698649406,122.5,0.006476316841169074,0.0,10,10,10,10,10,10,10,10,10,10,10
