Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3f84586a-adce-4730-b128-932d61ee809d,1,0,14.421709813177586,14.421709813177586,14.421709813177586,14.421709813177586,38.0,0.0032353176842784244,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/403af014-36ba-4c0e-bc19-9390aeaa1aad,8,4,44,369.61146956309676,2.703676000237465,1106.2469128519297,82.375,0.025882541474227395,0.012941270737113698,56,680,1000,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/40593b49-7373-4949-9fc4-6197a424debe,5,3,94,328.4276280552149,10.620089247822762,921.6432711109519,49.0,0.01617658842139212,0.009705953052835272,94,560,560,920,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/406e3f4e-526f-49f6-9969-8dd9b7300603,2,0,15,61.08447723090649,14.853904955089092,107.31504950672388,122.5,0.006470635368556849,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/409842cc-9b57-45dd-9e68-3e6dbbaf0b12,12,10,130.0,361.9996608855824,6.984229199588299,925.9707536548376,20.416666666666668,0.03882381221134109,0.03235317684278424,440,500,710,710,740,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/40f0814e-db7c-4938-bbec-014d0902a0be,6,5,830.0,615.8619313500822,18.223204649984837,926.3505805283785,6.333333333333333,0.019411906105670545,0.01617658842139212,860,860,860,860,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/412092f5-ac3a-4d69-9b31-a545b2d1bf49,3,1,97,94.1590570534269,26.763937436044216,158.35578553378582,81.66666666666667,0.009705953052835272,0.0032353176842784244,97,97,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/41b0e4d3-382e-4764-bf0c-ff6a896b8ce3,6,3,23,506.3784206286073,9.90790594369173,1193.0690361186862,75.33333333333333,0.019411906105670545,0.009705953052835272,870,870,930,930,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/41b5b33f-2aa3-4171-a7f1-476e858662ad,9,6,400.0,343.7110490890013,49.93264190852642,878.364154137671,50.22222222222222,0.02911785915850582,0.019411906105670545,400,450,460,570,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/41ca90bb-ed53-4590-beb7-0161b318caff,3,2,650.0,570.952375108997,9.834418073296547,1055.1061993464828,12.666666666666666,0.009705953052835272,0.006470635368556849,650,650,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/41cea55a-6bf6-4ab1-82f4-f5b9becbed92,9,4,37,105.01327158676253,10.979272425174713,307.501376606524,96.22222222222223,0.02911785915850582,0.012941270737113698,37,140,170,210,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/425ff52f-e0fb-4a97-a7f4-890b905964fa,11,7,210.0,288.9043455096808,12.239276431500912,732.7854745090008,59.90909090909091,0.03558849452706267,0.022647223789948972,210,420,440,440,660,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/42cab771-3918-4c8e-a131-fe01fdb35884,2,0,52.25731246173382,60.30870322138071,52.25731246173382,68.3600939810276,122.5,0.006470635368556849,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/42d7588b-798a-432a-aecc-d1ce543ddfb0,1,0,12.602876871824265,12.602876871824265,12.602876871824265,12.602876871824265,38.0,0.0032353176842784244,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/42dcc849-ab05-4c15-bce7-bab7cd05780c,10,6,98,231.13009743392467,14.288640581071377,950.095503591001,65.9,0.03235317684278424,0.019411906105670545,120,170,380,480,950,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/430c70d6-1935-4362-9853-425261a06f58,8,7,530.0,466.40276338439435,1.9131600856781006,866.1232767626643,4.75,0.025882541474227395,0.022647223789948972,700,700,770,770,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/43ef42e0-de81-4811-b608-9094af62ec7f,7,4,480.0,559.739075734147,25.390258990228176,1188.6476054787636,64.57142857142857,0.022647223789948972,0.012941270737113698,480,640,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/44f156d1-6dd9-4c0a-9e37-3c7561d5ee73,1,0,35.563177429139614,35.563177429139614,35.563177429139614,35.563177429139614,38.0,0.0032353176842784244,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/4578248a-583a-4987-8406-ede729dcba2d,1,0,14.650973491370678,14.650973491370678,14.650973491370678,14.650973491370678,38.0,0.0032353176842784244,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/45ec8fe1-6773-482f-8e21-c42ea5113470,20,12,310.0,385.4050680063665,2.7102865278720856,1243.587402626872,74.35,0.06470635368556849,0.03882381221134109,360,610,620,630,920,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/45f8d6d9-ce85-4068-adbf-43cfaa7c7f16,6,5,110.0,210.88618816186985,2.1232683211565018,597.8282392024994,6.333333333333333,0.019411906105670545,0.01617658842139212,130,130,390,390,600,600,600,600,600,600,600
GET,/api/v1/contactservice/contacts/account/46a73fe6-0798-4343-a450-9f4593e43ca5,16,14,510.0,629.4691068469547,7.578575983643532,1231.6756779327989,15.3125,0.05176508294845479,0.045294447579897944,660,1000,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/47130579-d3a4-46e4-8d22-2bafec2517fd,10,8,470.0,617.2163929790258,72.86166772246361,1425.798342563212,24.5,0.03235317684278424,0.025882541474227395,590,610,940,1100,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/4727a3f2-24a4-4eef-8eb8-7709158db480,13,12,410.0,472.08516779713904,3.3623063936829567,1287.4698415398598,2.923076923076923,0.04205912989561952,0.03882381221134109,410,550,670,700,1000,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/47440a2a-29be-44b1-b59c-b3891faa9edd,8,6,20,237.24046046845615,2.7917539700865746,1147.3759096115828,30.625,0.025882541474227395,0.019411906105670545,21,160,510,510,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/474d950f-0bd3-49f9-827c-fddfd86eaf64,8,8,140.0,293.9197779633105,2.3845257237553596,1069.979041814804,0.0,0.025882541474227395,0.025882541474227395,150,360,530,530,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/482ab90f-7716-40ce-beeb-94d7c3573fbc,1,0,23.950968869030476,23.950968869030476,23.950968869030476,23.950968869030476,38.0,0.0032353176842784244,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/488121c4-998b-48c1-ac99-b49f861321c4,1,0,10.145975276827812,10.145975276827812,10.145975276827812,10.145975276827812,38.0,0.0032353176842784244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/48b99f0b-f299-4ba0-8a70-d3288f90128d,8,5,380.0,396.90996846184134,1.6564037650823593,1007.1360319852829,56.5,0.025882541474227395,0.01617658842139212,490,620,650,650,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/49238f7a-bad9-410e-92e1-a1f7d4d283f3,6,5,660.0,658.7212714366615,265.44993184506893,898.498578928411,6.333333333333333,0.019411906105670545,0.01617658842139212,780,780,900,900,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/4957b342-4e5e-441d-892a-5875b1006424,14,11,500.0,528.831827520792,10.481858626008034,1076.3125428929925,32.285714285714285,0.045294447579897944,0.03558849452706267,600,610,730,950,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/49bff8a5-5bb3-4d3c-b1cc-4772060f5560,2,0,21.31598722189665,52.11712699383497,21.31598722189665,82.9182667657733,122.5,0.006470635368556849,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/49daec76-876d-4fc7-8764-3cb79f393635,5,3,200.0,292.32495967298746,7.51110166311264,866.433909162879,49.0,0.01617658842139212,0.009705953052835272,200,370,370,870,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/49ed14d1-b590-4e33-b93d-010b6ee8a297,6,3,87,233.80884574726224,80.12456633150578,521.4832182973623,75.33333333333333,0.019411906105670545,0.009705953052835272,280,280,350,350,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/49fdfe7d-1981-482a-a021-35f0f2dc0c6f,6,4,68,250.74300138900676,6.5271323546767235,637.0557313784957,40.833333333333336,0.019411906105670545,0.012941270737113698,250,250,530,530,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/4a647f99-8df5-4218-8d31-8501626d5b67,10,8,150.0,348.2708401978016,82.34924636781216,1109.5810430124402,24.5,0.03235317684278424,0.025882541474227395,200,310,350,950,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/4afbccd8-8f69-445c-9035-8c628dcacbeb,5,4,340.0,432.23515655845404,106.7992364987731,1189.570114016533,7.6,0.01617658842139212,0.012941270737113698,340,400,400,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/4b00586d-f3de-41c8-8ec9-9d7928e0b23f,5,3,440.0,298.8469222560525,11.455764062702656,562.4101841822267,49.0,0.01617658842139212,0.009705953052835272,440,460,460,560,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/4b60bcb0-c92d-4bd4-a282-b44364a7c19f,2,0,30,31.102332286536694,29.711198061704636,32.49346651136875,122.5,0.006470635368556849,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/4bb12c12-a4ee-40c4-ae6e-a1ccd58e25dd,10,6,140.0,365.899917203933,8.971977047622204,1079.859378747642,65.9,0.03235317684278424,0.019411906105670545,220,600,620,770,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/4bc2a466-0c32-4cc0-b618-f7c0aa2879d3,1,0,52.072630263864994,52.072630263864994,52.072630263864994,52.072630263864994,38.0,0.0032353176842784244,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/4bdd1aa2-5299-489c-94da-aa99a07ed680,4,2,85,98.82606682367623,8.22458229959011,158.52342080324888,61.25,0.012941270737113698,0.006470635368556849,140,140,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/4c5970f6-6e86-4cdc-805c-80b489a3c898,4,2,18,430.7067997287959,9.749028831720352,1319.648852571845,61.25,0.012941270737113698,0.006470635368556849,380,380,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/4d02167d-81dd-4ecd-b7cd-80568034b4aa,1,0,7.051332853734493,7.051332853734493,7.051332853734493,7.051332853734493,38.0,0.0032353176842784244,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,653,578,550.0,566.2199165629277,24.130426347255707,1458.3855401724577,52.71822358346095,2.112662447833811,1.8700136215129293,550,670,780,870,1100,1200,1300,1400,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/4e11e013-a302-4890-a859-1d7512502c32,1,0,28.942921198904514,28.942921198904514,28.942921198904514,28.942921198904514,38.0,0.0032353176842784244,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/4e41e435-8798-47d3-8b2d-4f3ebb0fb2e9,2,0,18.061067909002304,43.71710866689682,18.061067909002304,69.37314942479134,122.5,0.006470635368556849,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/4e44e429-f710-4f9d-a724-4f1f7fc66012,1,0,121.93896528333426,121.93896528333426,121.93896528333426,121.93896528333426,38.0,0.0032353176842784244,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/4e44f467-33cb-414e-a561-e7b8de02bf14,18,13,200.0,344.83578216491475,34.880831837654114,1055.5075351148844,48.111111111111114,0.05823571831701164,0.04205912989561952,220,260,520,620,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/4f81749c-1342-4e99-a65b-8f580588f255,2,0,27,73.11975909397006,26.796821504831314,119.4426966831088,122.5,0.006470635368556849,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/4f8dab7f-0df4-456e-9d8a-7c67b265b2f1,1,0,20.977658219635487,20.977658219635487,20.977658219635487,20.977658219635487,38.0,0.0032353176842784244,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/505eaf9d-4688-4020-ba14-39d5aecb36e9,6,3,150.0,292.7040345966816,11.731221340596676,718.221141025424,75.33333333333333,0.019411906105670545,0.009705953052835272,250,250,520,520,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/5086875c-2f8c-4609-93a2-1eed218e2594,15,10,280.0,324.87741094082594,7.5546689331531525,1184.7404520958662,57.733333333333334,0.048529765264176364,0.03235317684278424,280,320,500,550,620,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/50b428d1-7684-4db6-963d-22888874a4da,7,5,290.0,373.6431174246328,26.41831897199154,866.2224356085062,35.0,0.022647223789948972,0.01617658842139212,290,520,550,550,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/51094ebd-9e58-4685-99c4-e9c234d88b99,1,0,50.751131027936935,50.751131027936935,50.751131027936935,50.751131027936935,38.0,0.0032353176842784244,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/512dfe96-d8af-43ee-b748-15199c6d40e3,2,0,43,60.253273230046034,42.54675656557083,77.95978989452124,122.5,0.006470635368556849,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/51c3b7e5-59e4-4f04-85b1-9fd1e01509c8,2,1,184.3944750726223,398.01916433498263,184.3944750726223,611.643853597343,19.0,0.006470635368556849,0.0032353176842784244,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/51c6ba10-f492-454a-a9fc-a152303fcdd2,12,10,490.0,474.3249233191212,109.24571193754673,883.4354095160961,20.416666666666668,0.03882381221134109,0.03235317684278424,500,500,640,640,710,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/52b8aa40-abf1-4842-b10e-3598b35c9819,1,0,12.919790111482143,12.919790111482143,12.919790111482143,12.919790111482143,38.0,0.0032353176842784244,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/52e8fc0b-65c1-47e1-988b-66462ad664d0,11,8,310.0,389.8449159989303,9.566005319356918,1024.9241441488266,41.09090909090909,0.03558849452706267,0.025882541474227395,310,580,690,690,820,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/541124ec-52dd-4c2a-9741-2901c8237ad4,1,0,94.07526347786188,94.07526347786188,94.07526347786188,94.07526347786188,38.0,0.0032353176842784244,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/546d5bd2-a45b-4128-96af-e211a92d408a,2,0,56,56.246666237711906,55.86871691048145,56.62461556494236,122.5,0.006470635368556849,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/55cb2151-2755-4c28-ac1f-8607a52d7984,1,0,7.72247277200222,7.72247277200222,7.72247277200222,7.72247277200222,38.0,0.0032353176842784244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/55f72155-d3c0-4650-b024-4b1de79b07af,10,4,20,106.89186891540885,2.1171225234866142,467.30802953243256,107.3,0.03235317684278424,0.012941270737113698,71,73,74,330,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/55fcd5a6-5925-4d7d-a4ac-109e0bbce780,9,5,350.0,401.9721442212661,30.16509860754013,1060.1647337898612,73.22222222222223,0.02911785915850582,0.01617658842139212,350,480,550,830,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/561dcc40-00ec-4d16-bc18-eb3a2bb8a361,2,0,21.15773595869541,21.751645486801863,21.15773595869541,22.345555014908314,122.5,0.006470635368556849,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/56410583-703e-49b2-9ee4-f3ba8ae4e2a1,2,0,28,36.98743553832173,27.60917879641056,46.365692280232906,122.5,0.006470635368556849,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/564363ba-ed09-43fb-bb34-8c46c3dce2d9,1,0,39.350674487650394,39.350674487650394,39.350674487650394,39.350674487650394,38.0,0.0032353176842784244,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/5675bef7-f032-4921-92b1-ef62843c9bda,22,17,440.0,438.5414269160141,4.840128123760223,1176.3965040445328,39.36363636363637,0.07117698905412534,0.05500040063273321,470,610,670,670,900,920,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/56855b1f-f45a-407a-92fd-bb6b8d722a57,3,0,19,28.985665800670784,17.721259966492653,50.07675010710955,150.66666666666666,0.009705953052835272,0.0,19,19,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/5724aad6-99ed-40a8-b8dc-045190c4bbbb,6,4,230.0,251.48911851768693,5.8694323524832726,477.24416572600603,40.833333333333336,0.019411906105670545,0.012941270737113698,290,290,440,440,480,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/5764db31-ddf8-4fd7-a67f-9f0f5578c5a3,1,0,10.5882678180933,10.5882678180933,10.5882678180933,10.5882678180933,38.0,0.0032353176842784244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/577f73c6-a682-4801-a4f5-3ab0f63bdc87,1,0,13.562919571995735,13.562919571995735,13.562919571995735,13.562919571995735,38.0,0.0032353176842784244,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/58276642-8d4e-481c-9b36-2138ec0f2cd3,4,2,540.0,504.61650639772415,16.184096224606037,859.3571251258254,61.25,0.012941270737113698,0.006470635368556849,600,600,860,860,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/58c9adc6-d56b-47c6-a64e-45dcba8a21ec,14,8,290.0,381.3891579796161,10.044635273516178,1319.1997278481722,76.64285714285714,0.045294447579897944,0.025882541474227395,370,390,610,650,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/58eeee7a-15fd-437a-9424-7de7860b245f,6,3,220.0,318.95579195891816,8.126536384224892,667.1632025390863,75.33333333333333,0.019411906105670545,0.009705953052835272,350,350,640,640,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/598dda0b-7f2d-4578-927d-4d67eee3b460,4,2,14,82.2423102799803,5.666759796440601,239.71347976475954,61.25,0.012941270737113698,0.006470635368556849,70,70,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/599c82dc-aa11-41b3-af70-0be128de63e7,2,0,31.08162246644497,47.4058473482728,31.08162246644497,63.73007223010063,122.5,0.006470635368556849,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/59e68866-c786-466d-bab4-6484cb7783f6,13,10,270.0,380.3202845872595,18.06864608079195,1026.2258825823665,34.76923076923077,0.04205912989561952,0.03235317684278424,270,550,610,680,730,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/5a06f7c8-235e-4589-8a28-afd70a65cca2,4,1,84,217.45610935613513,9.028847329318523,412.9698080942035,113.0,0.012941270737113698,0.0032353176842784244,360,360,410,410,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/5a325f32-d7a1-47c7-b487-c2b80b7af5da,1,0,13.808541931211948,13.808541931211948,13.808541931211948,13.808541931211948,38.0,0.0032353176842784244,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/5b56dc58-0aff-4778-9403-7e769effbb86,2,0,14,15.491076279431581,13.518529944121838,17.463622614741325,122.5,0.006470635368556849,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5b612e7b-c91a-4e2d-bde5-983dd9e8c10f,11,6,450.0,485.3370279412378,25.051593780517578,1234.238600358367,78.72727272727273,0.03558849452706267,0.019411906105670545,450,680,780,780,880,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5b925cc9-bbc9-4ef3-8114-3aa466f1d017,10,5,100.0,317.3395272344351,4.8691993579268456,1081.9650162011385,86.6,0.03235317684278424,0.01617658842139212,140,150,590,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/5bb77880-031e-41b2-8cdb-74bd3891b857,8,4,83,246.7731306096539,15.620853751897812,875.4374030977488,82.375,0.025882541474227395,0.012941270737113698,91,130,670,670,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/5bc43522-be58-4d05-b72d-6a404e87380c,4,2,20,168.32931037060916,8.223270066082478,459.7704876214266,61.25,0.012941270737113698,0.006470635368556849,190,190,460,460,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/5c4a8b37-f4eb-40c3-a696-952aeda7dffc,4,0,17,15.497256768867373,7.990008220076561,20.021548494696617,164.75,0.012941270737113698,0.0,17,17,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/5cbbd1ef-9676-4885-a2aa-d47095f22700,2,0,9,54.64048916473985,8.968446403741837,100.31253192573786,122.5,0.006470635368556849,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/5cc45a00-1fd8-4f49-b197-d8bde187af20,2,0,44,50.575357396155596,43.95528882741928,57.19542596489191,122.5,0.006470635368556849,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/5d801fe3-3af5-4270-9e7f-75fbff90d339,2,0,31,51.670677959918976,30.910386703908443,72.43096921592951,122.5,0.006470635368556849,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/5df7a889-d349-4957-9ea1-cbeb491f9edd,1,0,39.61545322090387,39.61545322090387,39.61545322090387,39.61545322090387,38.0,0.0032353176842784244,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/5e80764a-6bc8-4b6d-927d-7c92a5bd35c5,1,0,17.452893778681755,17.452893778681755,17.452893778681755,17.452893778681755,38.0,0.0032353176842784244,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5ed539d9-301b-44c6-bb5e-efc98b7f0a58,11,8,610.0,637.3547688973221,7.927147671580315,1370.295474305749,41.09090909090909,0.03558849452706267,0.025882541474227395,610,730,940,940,950,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/5f3f9a8f-d897-4feb-8801-411a989cc77e,5,4,710.0,625.6919434294105,150.50868596881628,1198.0399833992124,7.6,0.01617658842139212,0.012941270737113698,710,910,910,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/5f70b0c6-52b6-4821-a7f1-983a179bba16,3,0,38,32.8808780759573,13.743692077696323,46.86817713081837,150.66666666666666,0.009705953052835272,0.0,38,38,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/5f9381ae-104f-41ea-b4ce-4c4a9f5f557d,1,0,23.513062857091427,23.513062857091427,23.513062857091427,23.513062857091427,38.0,0.0032353176842784244,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5fc4a99a-b24e-4323-bdff-cbead5107e49,6,5,200.0,287.698717477421,30.690141953527927,709.7468115389347,6.333333333333333,0.019411906105670545,0.01617658842139212,230,230,400,400,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/5fc7b2c5-f198-4190-b701-f3302e35a397,9,5,450.0,409.0957837179303,11.25218439847231,713.8213282451034,73.22222222222223,0.02911785915850582,0.01617658842139212,450,500,520,620,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/5fcab6e0-5c7e-4088-b20b-d262620d75d1,2,0,15,134.42572439089417,14.605031348764896,254.24641743302345,122.5,0.006470635368556849,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/60254ed7-4a8d-4494-9f16-c97ab07862db,7,5,260.0,421.6396227212889,8.506236597895622,1176.7185786738992,35.0,0.022647223789948972,0.01617658842139212,260,640,640,640,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/60e448d7-c83b-4100-a84c-db15aba974ee,1,0,22.191894240677357,22.191894240677357,22.191894240677357,22.191894240677357,38.0,0.0032353176842784244,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/61001c2f-d33b-4076-92ac-e7b855dc5388,5,4,420.0,407.1714498102665,2.1640341728925705,679.5221688225865,7.6,0.01617658842139212,0.012941270737113698,420,540,540,680,680,680,680,680,680,680,680
GET,/api/v1/contactservice/contacts/account/61491ba5-bd8a-4014-8516-5fb24784e361,5,2,190.0,380.92578034847975,26.24883782118559,1005.202260799706,90.4,0.01617658842139212,0.006470635368556849,190,630,630,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/614d2263-1f88-41e5-be36-6c1c6f3cb944,1,0,10.389517061412334,10.389517061412334,10.389517061412334,10.389517061412334,38.0,0.0032353176842784244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/61d3b49c-24f6-4a1e-9ce9-b4557834bef5,7,5,390.0,347.97517862170935,10.984654538333416,920.1894383877516,35.0,0.022647223789948972,0.01617658842139212,390,470,490,490,920,920,920,920,920,920,920
GET,/api/v1/contactservice/contacts/account/61ddf168-eb50-40f0-9e1a-a7574fe7abdd,2,0,8,38.47559029236436,7.8306542709469795,69.12052631378174,122.5,0.006470635368556849,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/61fbc5f0-909a-4a70-aed3-af8b029d4836,7,5,100.0,335.2688464469143,25.382809340953827,780.4260775446892,35.0,0.022647223789948972,0.01617658842139212,100,610,680,680,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/62ad4626-1db6-4e52-8172-9700d7622305,4,2,54,152.83407573588192,11.710187420248985,471.3233318179846,61.25,0.012941270737113698,0.006470635368556849,75,75,470,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/62f35700-0eab-48d7-8f23-d539c1a8892b,1,0,28.115651570260525,28.115651570260525,28.115651570260525,28.115651570260525,38.0,0.0032353176842784244,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/63546f8d-a027-4db1-ad90-cc0b042584b0,1,0,33.886815421283245,33.886815421283245,33.886815421283245,33.886815421283245,38.0,0.0032353176842784244,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/6373ba24-a86a-4701-b6cd-b04a1116f605,8,5,130.0,446.9796621706337,8.32474883645773,1088.6734779924154,56.5,0.025882541474227395,0.01617658842139212,350,920,930,930,1100,1100,1100,1100,1100,1100,1100
