Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/36209e66-7dc2-4d1e-bc78-eccec2655fae,9,0,16,19.772059387630886,6.604444235563278,41.21325444430113,188.22222222222223,0.029127718140848198,0.0,16,18,26,40,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/365e4caa-f404-4610-b3e3-83e307c84772,3,0,17,24.170299681524437,11.77181862294674,44.050213880836964,150.66666666666666,0.009709239380282734,0.0,17,17,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/36da8a7d-c0a4-402b-9df9-4208662c733a,5,0,9,12.864659912884235,7.698568515479565,27.4405675008893,173.2,0.016182065633804556,0.0,9,12,12,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/37ef3a3c-9351-4932-b0b7-8301b58769b9,4,0,9,19.068493973463774,7.521983236074448,48.30071981996298,164.75,0.012945652507043643,0.0,12,12,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/3815f952-46c5-4d2a-94e2-aaf555992cd3,3,0,8,10.135826654732227,7.500555366277695,14.439841732382774,150.66666666666666,0.009709239380282734,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/38172f34-703b-44be-b110-6147a7f74eff,4,0,6,7.089231396093965,4.249026998877525,9.325542487204075,164.75,0.012945652507043643,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/38300777-6d73-4545-9515-dc5f39f6d642,4,0,8.316025137901306,11.25096227042377,8.316025137901306,16.003109514713287,164.75,0.012945652507043643,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/38d93c72-b555-434a-adc5-bbc2ba47e2d6,4,0,11,12.580331414937973,5.480112507939339,18.51664111018181,164.75,0.012945652507043643,0.0,15,15,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3951fa00-c58e-4db8-bc8d-15e7e75c450f,1,0,5.900193005800247,5.900193005800247,5.900193005800247,5.900193005800247,38.0,0.003236413126760911,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/39f97285-2c51-4447-88a7-03df85ed3cfa,1,0,7.813725620508194,7.813725620508194,7.813725620508194,7.813725620508194,38.0,0.003236413126760911,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3a0dc8c5-c139-470a-8933-7c3d5b3a5075,2,0,9.413382969796658,9.99588705599308,9.413382969796658,10.578391142189503,122.5,0.006472826253521822,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3a10ab32-a50c-477e-b7b5-34a421188868,4,0,9,12.24610535427928,7.5287530198693275,19.389416091144085,164.75,0.012945652507043643,0.0,13,13,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3a3c880e-61ed-43cd-bd8b-43726f264320,4,0,6,9.237865451723337,5.346592515707016,12.664229609072208,164.75,0.012945652507043643,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3ae11625-432c-413e-8422-9a1badd2c8a9,3,0,11,9.211485895017782,5.292060784995556,11.809349991381168,150.66666666666666,0.009709239380282734,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3b0c4046-7820-4e3a-bfb2-f4177da0c5ab,3,0,11,10.300757363438606,8.306656964123249,11.933176778256893,150.66666666666666,0.009709239380282734,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3b886416-fb21-4124-967b-4ca934487607,6,0,11,12.566406900684038,6.397580727934837,22.64337707310915,178.83333333333334,0.019418478760565468,0.0,12,12,15,15,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3b8b2e1f-8be7-4cca-a732-dcb235d6f858,4,0,8,13.181212125346065,5.0549982115626335,27.0631592720747,164.75,0.012945652507043643,0.0,13,13,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/3ba0d9b6-8f21-4326-a1e5-0d369afb8926,2,0,6.1280252411961555,8.470946922898293,6.1280252411961555,10.81386860460043,122.5,0.006472826253521822,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3c20824d-4c6b-4fe9-bd15-fd6674048ddf,4,0,7,10.444281389936805,5.200661718845367,19.835193641483784,164.75,0.012945652507043643,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/3c499c1c-a5ff-4c45-9cc0-d1acb7bc4352,6,0,17,16.20804440851013,5.523192696273327,24.436045438051224,178.83333333333334,0.019418478760565468,0.0,18,18,19,19,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/3cbe0e12-4599-4b7f-a35e-ab9464b8c21b,6,0,7,11.954291413227716,5.703164264559746,39.136853069067,178.83333333333334,0.019418478760565468,0.0,7,7,7,7,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/3d178d15-05b0-4b87-81e9-a43943a1a30d,2,0,6.0693034902215,6.743252743035555,6.0693034902215,7.417201995849609,122.5,0.006472826253521822,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3d364ada-eda4-4398-b6e0-90e89b8652e7,3,0,11,11.291072083016237,7.45699368417263,15.358084812760353,150.66666666666666,0.009709239380282734,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/3d7440f8-c38f-409e-bb60-3fbceeaf27fc,4,0,7,7.631403161212802,6.319301202893257,10.266619734466076,164.75,0.012945652507043643,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3d748805-236a-4c58-aabf-0bd55f81744f,3,0,12,12.809359158078829,7.662864401936531,18.92845146358013,150.66666666666666,0.009709239380282734,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3d9c66f2-b326-4125-8288-5a2947988705,2,0,6.2963953241705894,9.900395292788744,6.2963953241705894,13.504395261406898,122.5,0.006472826253521822,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3e637c20-cf54-42c5-b32c-089819fd01ee,2,0,10,16.203783452510834,9.592369198799133,22.815197706222534,122.5,0.006472826253521822,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3e780fd0-0215-449b-af7b-2efd2cf5c665,7,0,11,17.132445637668884,8.865091018378735,45.231688767671585,182.85714285714286,0.022654891887326375,0.0,11,14,22,22,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/3e9a5539-8f10-45c7-a18a-b6ed4270b247,4,0,8,11.043699691072106,7.892897352576256,16.188660636544228,164.75,0.012945652507043643,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3eb3f98b-2a41-47da-b2e3-0789fa304fde,5,0,12,12.19152919948101,8.459641598165035,17.375614494085312,173.2,0.016182065633804556,0.0,12,14,14,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3f13d4f2-ae3e-491a-90d8-34d08fd4c82e,2,0,6,6.472966633737087,5.50581980496645,7.440113462507725,122.5,0.006472826253521822,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3f2b8027-e5a2-49a4-ad0c-28deef98ba2f,5,0,9,11.245846562087536,5.1696524024009705,24.932739324867725,173.2,0.016182065633804556,0.0,9,10,10,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/3f37c64f-0f10-4817-8a06-0baa93b52623,2,0,6,7.914033718407154,5.6021567434072495,10.225910693407059,122.5,0.006472826253521822,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/401e9520-35ba-4344-b9aa-1d5dfd677409,3,0,8,8.51321779191494,6.709120236337185,10.406256653368473,150.66666666666666,0.009709239380282734,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/40762d1a-2c9b-4727-9c57-0e2872138701,4,0,6,10.206501465290785,4.93693258613348,21.107488311827183,164.75,0.012945652507043643,0.0,9,9,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/408d2ffd-1b6b-441d-a4ce-f6ed0f8da076,3,0,7,10.02736110240221,6.324882619082928,16.80841203778982,150.66666666666666,0.009709239380282734,0.0,7,7,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/409c66dc-4118-4c4c-b51e-a3c348f628a1,3,0,8,8.811545868714651,6.747523322701454,12.000998482108116,150.66666666666666,0.009709239380282734,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/40b619c1-c486-4d4f-938a-64d2f11954b2,1,0,6.19719922542572,6.19719922542572,6.19719922542572,6.19719922542572,38.0,0.003236413126760911,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/40fe178a-6379-4558-a5dd-776953186d21,1,0,6.75645936280489,6.75645936280489,6.75645936280489,6.75645936280489,38.0,0.003236413126760911,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/41d355c6-29e3-48eb-857f-60cb3652f00c,2,0,8.437209762632847,10.021315887570381,8.437209762632847,11.605422012507915,122.5,0.006472826253521822,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/421755c7-c7cf-4cf2-a198-22c2a56f89fe,4,0,11,12.051601195707917,8.775336667895317,17.33430102467537,164.75,0.012945652507043643,0.0,12,12,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/428810ed-d3f3-4402-a4b0-820484ad2142,10,0,9,16.207216028124094,6.752056069672108,58.567386120557785,190.1,0.03236413126760911,0.0,11,14,17,22,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/428ad8e5-ecbb-4e20-b746-bd0916b639cb,5,0,9,10.434713400900364,6.54007401317358,14.767380431294441,173.2,0.016182065633804556,0.0,9,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/429af646-4c8f-4c79-aeb6-8c11a7484085,2,0,7,7.981706410646439,6.660403683781624,9.303009137511253,122.5,0.006472826253521822,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/42ac510c-16bf-4c0b-bd48-ca2ab4ac69cd,3,0,7,6.6978031148513155,6.065499968826771,7.318585179746151,150.66666666666666,0.009709239380282734,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/42d1ed89-d2ad-4bb5-9a89-d0dc0b1d8bba,3,0,8,11.357258384426435,6.856435909867287,19.711296074092388,150.66666666666666,0.009709239380282734,0.0,8,8,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/42fd47c2-960b-474c-8e07-57475ec9c775,3,0,36,35.83569638431072,7.247869856655598,63.956533558666706,150.66666666666666,0.009709239380282734,0.0,36,36,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/435cb8e9-fe0d-4e73-b1d1-5c78bdc685cf,1,0,7.050615735352039,7.050615735352039,7.050615735352039,7.050615735352039,38.0,0.003236413126760911,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/43ad9630-955e-4df7-ba5b-cf99b1885700,5,0,6,11.5543432533741,5.4994747042655945,30.12092597782612,173.2,0.016182065633804556,0.0,6,10,10,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/43bb573d-3ec1-4895-aaab-61aa3dfdb535,6,0,13,13.497412049522003,6.549688056111336,24.57323670387268,178.83333333333334,0.019418478760565468,0.0,14,14,17,17,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4456391c-7caa-401e-b859-4d802897a714,5,0,9,11.693480610847473,6.174288690090179,20.495908334851265,173.2,0.016182065633804556,0.0,9,14,14,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/447e487c-a835-424a-bcba-aa6b42da33a4,3,0,9,14.396332204341888,6.754130125045776,27.87110209465027,150.66666666666666,0.009709239380282734,0.0,9,9,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/44b0e6ad-6425-4280-97ea-abade601731b,6,0,8,7.700413931161165,5.557842552661896,10.100137442350388,178.83333333333334,0.019418478760565468,0.0,8,8,9,9,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/44b5efce-0d98-47ba-b61e-69931859d41d,5,0,9,9.593386203050613,7.248666137456894,11.193453334271908,173.2,0.016182065633804556,0.0,9,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/44f7e798-0b3a-4c67-a5db-c646bf37d2b2,4,0,7,7.538856705650687,5.225345492362976,9.631290100514889,164.75,0.012945652507043643,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/450b4fc1-fffc-461a-b5f1-ec39b4d1a598,3,0,6,9.438424371182919,5.22454921156168,17.052309587597847,150.66666666666666,0.009709239380282734,0.0,6,6,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/450ebfbf-1521-4d0b-a9f9-8e3a5a41e66a,2,0,5,6.414756644517183,4.86871600151062,7.9607972875237465,122.5,0.006472826253521822,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4586b501-ac9d-4cd4-9c4f-02184de2b501,7,0,19,27.90482129369463,5.503195337951183,107.30298236012459,182.85714285714286,0.022654891887326375,0.0,19,20,22,22,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/45a84070-cda7-4f87-ab80-18b514954ed6,3,0,9.813934564590454,8.481732569634914,5.914405919611454,9.813934564590454,150.66666666666666,0.009709239380282734,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/45d73d65-50fa-4ec6-90f3-1a9f24a948ec,2,0,6.388264708220959,11.391569394618273,6.388264708220959,16.394874081015587,122.5,0.006472826253521822,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/45dbd93d-e898-4bff-a13b-475d70a7fae6,2,0,8,8.425263222306967,7.847127504646778,9.003398939967155,122.5,0.006472826253521822,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/460fe3b2-f5cc-4996-8e5e-7bf12e97d769,2,0,8,8.189516142010689,7.552905008196831,8.826127275824547,122.5,0.006472826253521822,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/461cd05e-e68d-4dad-9df5-c6a858a9deb7,3,0,22,35.292827524244785,5.630607716739178,78.47567275166512,150.66666666666666,0.009709239380282734,0.0,22,22,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/4622606f-9e99-4927-bea6-ecf35866f293,3,0,7,8.296580364306768,6.677073426544666,11.280830949544907,150.66666666666666,0.009709239380282734,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/46922e1b-333d-4231-b8bf-64aebdcb33af,2,0,5.357426591217518,9.857573546469212,5.357426591217518,14.357720501720905,122.5,0.006472826253521822,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/46a3151b-aaef-4ed6-8343-4b8f5810418b,6,0,8,8.243182363609472,6.435586139559746,11.179769411683083,178.83333333333334,0.019418478760565468,0.0,8,8,9,9,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/470912b2-cb5f-4371-ae9e-5cc905ab1ec2,6,0,9,14.349033745626608,6.489121355116367,37.67435345798731,178.83333333333334,0.019418478760565468,0.0,12,12,13,13,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/4733a66f-967a-4037-a34e-045f422027e5,5,0,9,11.502687074244022,6.333492696285248,22.22795318812132,173.2,0.016182065633804556,0.0,9,11,11,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/4776e5b0-5230-4b5f-b90b-0b4573bd5396,2,0,6.046961061656475,30.342803802341223,6.046961061656475,54.63864654302597,122.5,0.006472826253521822,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/47865321-6aa9-476f-b7ac-06350c8e6a42,1,0,14.824027195572853,14.824027195572853,14.824027195572853,14.824027195572853,38.0,0.003236413126760911,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4834980a-6b60-4c0e-803c-f8ce37cfaa3e,2,0,14.328180812299252,15.161166433244944,14.328180812299252,15.994152054190636,122.5,0.006472826253521822,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4845b391-2ff2-46bb-b808-97116e7e17ab,3,0,9,17.904564427832764,7.914715446531773,36.93980071693659,150.66666666666666,0.009709239380282734,0.0,9,9,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/486b8321-6be6-45a1-a6f2-7ce15066f4f9,4,0,11,14.633482787758112,7.7371746301651,22.378121502697468,164.75,0.012945652507043643,0.0,17,17,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/4871f5c8-7d8c-48bd-988f-cbaa91ef48fd,3,0,10,11.459225788712502,8.12334381043911,16.08322001993656,150.66666666666666,0.009709239380282734,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/48825066-d963-485b-8ae1-c9e025b422e2,3,0,15,29.594095113376778,12.562057003378868,61.45265232771635,150.66666666666666,0.009709239380282734,0.0,15,15,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/48a75bb3-cf33-4854-a6fc-54f12ed03435,5,0,18,16.67285431176424,7.153480313718319,25.082293897867203,173.2,0.016182065633804556,0.0,18,23,23,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/49ab7848-c83b-48f3-a4a8-5f810acf092b,2,0,8.205011487007141,12.66399072483182,8.205011487007141,17.122969962656498,122.5,0.006472826253521822,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/49ac89f9-b0c7-4dfa-b1e9-ef53ae62c283,2,0,8,9.343348443508148,7.62188620865345,11.064810678362846,122.5,0.006472826253521822,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/49e1bc65-e22a-423d-ab3e-99ea9abc931c,4,0,9,8.301964262500405,6.1378516256809235,9.782782755792141,164.75,0.012945652507043643,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4a0f04c8-ef3c-4baa-a9e2-af0fcb7ed4d9,4,0,10,12.18196377158165,4.88145649433136,19.277703016996384,164.75,0.012945652507043643,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4b0810f8-3e44-4444-b570-0a3d3109e20d,1,0,7.346474565565586,7.346474565565586,7.346474565565586,7.346474565565586,38.0,0.003236413126760911,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4b419dd5-4faf-4430-ae0c-b3986f8b8b8e,3,0,10,9.076617347697416,6.139916367828846,11.434449814260006,150.66666666666666,0.009709239380282734,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4b66b7e5-bba7-4bc9-b9f7-948f1c19753c,7,0,14,12.477302524660315,5.843684077262878,21.248127333819866,182.85714285714286,0.022654891887326375,0.0,14,15,16,16,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/4ba9066b-def4-479d-92e2-6b1b43e1f6ad,3,0,14,14.740499357382456,9.684506803750992,20.465695299208164,150.66666666666666,0.009709239380282734,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4bacc6ad-148f-46cd-b150-d7122d310b25,2,0,8,10.12603659182787,7.703300565481186,12.548772618174553,122.5,0.006472826253521822,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4bd0d496-ef30-4369-a752-fc0e2569b6f0,4,0,8,9.328687097877264,5.878731608390808,13.484202325344086,164.75,0.012945652507043643,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4be24e8c-530b-45b0-8f61-13a46e8314a4,7,0,7,8.01737207387175,5.4063210263848305,12.827475555241108,182.85714285714286,0.022654891887326375,0.0,7,9,10,10,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4bff210b-3601-4b26-9534-1d79fda7eea7,4,0,5.277927964925766,6.059865467250347,5.277927964925766,7.672067731618881,164.75,0.012945652507043643,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4c25e9fd-aa27-40c4-a2d2-58014498d08d,8,0,8,13.545244350098073,5.191033706068993,35.38622986525297,185.875,0.025891305014087287,0.0,12,14,20,20,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/4c56a08a-e134-4aac-9e6a-9d607ea219a2,5,0,9,9.45509448647499,6.0565536841750145,14.409355819225311,173.2,0.016182065633804556,0.0,9,11,11,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4c56d47d-a590-467a-bcf7-564b6942eb2e,4,0,6,7.557919481769204,5.204774439334869,12.464136816561222,164.75,0.012945652507043643,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4db77fc9-97a3-4c8e-9b9b-3e54cb01c5ba,3,0,7,8.342872063318888,6.7828986793756485,11.013089679181576,150.66666666666666,0.009709239380282734,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4dfa9cff-4ce9-4f55-aca5-29091db501bf,6,0,6,9.331116608033577,5.4792603477835655,19.68467328697443,178.83333333333334,0.019418478760565468,0.0,7,7,11,11,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4e05be04-53ed-4f2b-9f3a-e8c00e479397,2,0,10.27608010917902,11.51655474677682,10.27608010917902,12.757029384374619,122.5,0.006472826253521822,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4e23d060-c85e-4e62-994a-3aab8e140d0d,5,0,8,10.829310305416584,5.367974750697613,22.807270288467407,173.2,0.016182065633804556,0.0,8,10,10,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/4e5e855b-2b93-4da5-a051-8d83b6a97060,4,0,9,16.956749139353633,8.646375499665737,32.29689132422209,164.75,0.012945652507043643,0.0,18,18,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/4f4c3e2d-317d-4d2e-a9bb-e0067432afd7,1,0,11.358038522303104,11.358038522303104,11.358038522303104,11.358038522303104,38.0,0.003236413126760911,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4f530140-1994-43a8-bf9b-cc195034ee72,5,0,9,12.52537127584219,6.157371215522289,23.67676142603159,173.2,0.016182065633804556,0.0,9,15,15,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4f9734cb-6d6d-4b83-84b2-211962e498f6,4,0,13,18.08982901275158,11.274880729615688,26.61753259599209,164.75,0.012945652507043643,0.0,22,22,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/4ff0e896-dea2-4241-bddc-4862c8277882,1,0,19.056624732911587,19.056624732911587,19.056624732911587,19.056624732911587,38.0,0.003236413126760911,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/501e0184-9b5b-41c6-b97e-d144115c14d5,5,0,9,10.480346158146858,6.948250345885754,16.603329218924046,173.2,0.016182065633804556,0.0,9,12,12,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/508b49a7-9422-47cd-a18b-731702372633,2,0,10.430202819406986,10.495173744857311,10.430202819406986,10.560144670307636,122.5,0.006472826253521822,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5090e2ba-8741-4a29-b20c-9ee019ff9084,2,0,25.000564754009247,29.08188756555319,25.000564754009247,33.16321037709713,122.5,0.006472826253521822,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/50f621dd-6833-415f-86b5-8ad8754285ab,5,0,11,10.515364818274975,5.7106586173176765,15.022339299321175,173.2,0.016182065633804556,0.0,11,12,12,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/51afd923-4194-4e55-b5da-3043f027f294,4,0,17,16.77479036152363,8.415600284934044,23.31033069640398,164.75,0.012945652507043643,0.0,18,18,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/51d87fdb-c3d9-4d4d-af75-b5f3f50e1110,3,0,10,10.3644710034132,8.580607362091541,12.256752699613571,150.66666666666666,0.009709239380282734,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5214e0c0-43e3-4a3e-a169-e4f6ceda831e,1,0,9.267148561775684,9.267148561775684,9.267148561775684,9.267148561775684,38.0,0.003236413126760911,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/52bca2c4-aced-4135-bdae-0d8238b6e5bb,2,0,7,10.254074353724718,6.712716072797775,13.795432634651661,122.5,0.006472826253521822,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/52bd5310-ad42-490e-9a4e-cd3d7270d109,1,0,5.674551241099834,5.674551241099834,5.674551241099834,5.674551241099834,38.0,0.003236413126760911,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/5332b224-c0e1-4493-8409-9a00b97ce922,2,0,5.188068374991417,7.642987184226513,5.188068374991417,10.097905993461609,122.5,0.006472826253521822,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/537d9f99-ea8d-4e51-8e69-ac262748b999,3,0,8,12.075180498262247,6.72592967748642,21.971636451780796,150.66666666666666,0.009709239380282734,0.0,8,8,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/53a50871-f417-4a03-90f9-8ba3ba8e2ff7,7,0,12,17.11996817695243,5.243157036602497,38.27775176614523,182.85714285714286,0.022654891887326375,0.0,12,23,26,26,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/53fc35ac-4540-4542-91be-2afeef09285c,4,0,7,11.940928641706705,6.009364500641823,23.50382972508669,164.75,0.012945652507043643,0.0,11,11,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/54298ba1-f780-4cf0-9683-f1b2eafedc1b,6,0,8,9.363624267280102,5.796032026410103,14.045032672584057,178.83333333333334,0.019418478760565468,0.0,9,9,13,13,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/54326991-e588-4ec7-9182-c3266d11a07d,6,0,8,9.488785328964392,6.182975135743618,18.74939538538456,178.83333333333334,0.019418478760565468,0.0,8,8,10,10,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/5432f503-9539-42c4-b9f2-c54a9b2ef7df,2,0,6.150444969534874,6.891284137964249,6.150444969534874,7.632123306393623,122.5,0.006472826253521822,0.0,8,8,8,8,8,8,8,8,8,8,8
