Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/39860c9a-6d62-4ed2-9e32-d30a0f032ed4,1,0,15.088682994246483,15.088682994246483,15.088682994246483,15.088682994246483,38.0,0.0032384288608467778,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/39bc5cc6-56b3-45bb-8ca0-a1109094c504,4,0,9,11.987256933934987,8.273398969322443,16.58625900745392,164.75,0.012953715443387111,0.0,14,14,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/39e71bdf-3d4f-4c99-9f99-48038838f697,1,0,6.667475216090679,6.667475216090679,6.667475216090679,6.667475216090679,38.0,0.0032384288608467778,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3a033a63-fc63-4e1f-9fcf-3362cb860938,5,0,12,13.267848175019026,7.371528074145317,24.096220266073942,173.2,0.01619214430423389,0.0,12,14,14,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/3a3031fb-f15b-4846-b1a1-46b0151eaf25,3,0,6,6.714270139733951,5.51588973030448,8.932169061154127,150.66666666666666,0.009715286582540334,0.0,6,6,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3a4b7526-adcd-4bd0-917b-08f6823d0db8,4,0,11,11.11665100324899,7.9568540677428246,13.113141991198063,164.75,0.012953715443387111,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3aa2244b-4de1-4d96-aa5b-777df7b06f36,6,0,10,13.592664307604233,7.113232742995024,23.576207924634218,178.83333333333334,0.019430573165080667,0.0,12,12,21,21,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/3aace0c9-7f07-4265-b141-04f842e7fe1c,4,0,7,12.29129044804722,6.68795732781291,23.85298814624548,164.75,0.012953715443387111,0.0,12,12,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/3ab8ef6a-ffcb-4b18-a508-0b085aeefc70,1,0,15.75748110190034,15.75748110190034,15.75748110190034,15.75748110190034,38.0,0.0032384288608467778,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3ad12566-4a8f-4275-9341-e32146afdbdc,5,0,20,19.27161067724228,9.805295150727034,31.437108758836985,173.2,0.01619214430423389,0.0,20,25,25,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/3afde881-ba35-4d32-8c3c-7a74befb70c8,2,0,9.426634293049574,20.065369550138712,9.426634293049574,30.70410480722785,122.5,0.0064768577216935555,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/3b0ee868-759f-499e-babf-34504f12fd80,3,0,8,7.375097988794248,6.237243302166462,8.003191091120243,150.66666666666666,0.009715286582540334,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3bab728b-07db-4197-b2bd-5902b2b6d424,3,0,17,14.784614245096842,10.30729291960597,17.465827986598015,150.66666666666666,0.009715286582540334,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3bacac13-b932-4794-a8a6-0c05a317d1aa,1,0,14.009866397827864,14.009866397827864,14.009866397827864,14.009866397827864,38.0,0.0032384288608467778,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3bbf3f74-fa12-479e-b521-5e296133a03d,3,0,8.725930005311966,8.279630759110054,7.424047216773033,8.725930005311966,150.66666666666666,0.009715286582540334,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3bc79cd4-4a11-411a-aa32-309cc50deb17,6,0,13,14.630029366041223,5.201538093388081,21.919870283454657,178.83333333333334,0.019430573165080667,0.0,19,19,21,21,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/3c2d279e-3f55-40ba-b68b-605c460c52c8,1,0,7.8242747113108635,7.8242747113108635,7.8242747113108635,7.8242747113108635,38.0,0.0032384288608467778,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3cafa43e-6c89-40ec-b88e-3805d4510f5c,6,0,13,14.50240216217935,5.9524583630263805,25.934312026947737,178.83333333333334,0.019430573165080667,0.0,14,14,20,20,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/3d4611d1-4a13-4e74-aee3-c2322fa56dbc,4,0,10,9.584636543877423,8.859515655785799,10.227662045508623,164.75,0.012953715443387111,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3d742813-71d0-4d82-84c2-6bd5b8bcdc30,6,0,7,10.125345938528577,5.420197732746601,17.634062096476555,178.83333333333334,0.019430573165080667,0.0,11,11,13,13,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/3dcf1abf-9662-429f-9f3d-1f63bf6296c2,3,0,9,11.11906347796321,8.550407364964485,15.90641401708126,150.66666666666666,0.009715286582540334,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3e6c67b0-9043-4742-8c5d-616d20fc7a6e,4,0,9,8.84955597575754,6.197014823555946,10.528580285608768,164.75,0.012953715443387111,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3f8d040b-1bea-44e3-9a28-446e4e7086c2,8,0,9,10.189180611632764,6.3407947309315205,17.248996067792177,185.875,0.025907430886774222,0.0,9,11,13,13,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3fb2d75c-db19-4b80-84cd-983fe49a5ac5,2,0,9.274561889469624,20.856299437582493,9.274561889469624,32.43803698569536,122.5,0.0064768577216935555,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/3fc98130-09fe-4e78-9280-fd998b5c3434,2,0,6.4878640696406364,11.7711559869349,6.4878640696406364,17.054447904229164,122.5,0.0064768577216935555,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3fecd948-9241-4471-bef5-841291382a45,3,0,14,15.044584715118011,6.673756986856461,24.45378201082349,150.66666666666666,0.009715286582540334,0.0,14,14,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/40b329d4-238e-4a63-8ca4-d18022b7eddc,3,0,13,17.727302387356758,10.060823056846857,30.22684622555971,150.66666666666666,0.009715286582540334,0.0,13,13,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/41278c3e-80fc-4460-861e-d4dbad217ce1,5,0,16,16.00055042654276,9.277634788304567,21.274383645504713,173.2,0.01619214430423389,0.0,16,19,19,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/418870ba-baf6-4f19-bd2a-de2336410fc1,4,0,8,11.401774012483656,7.585335988551378,21.23600197955966,164.75,0.012953715443387111,0.0,8,8,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/4226871d-d8a3-4628-9e64-c9697b0bb056,2,0,9,10.16623037867248,8.90615489333868,11.426305864006281,122.5,0.0064768577216935555,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4271fe84-3775-4ad6-83a7-74fe08df00ff,2,0,6,5.947352619841695,5.613406654447317,6.2812985852360725,122.5,0.0064768577216935555,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/42c2f723-b3f0-45d2-b660-a8761d912296,3,0,17,15.037062267462412,5.945588927716017,21.878480911254883,150.66666666666666,0.009715286582540334,0.0,17,17,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/42cb2f0b-ed0a-476e-93c5-5318f871aaac,6,0,7,10.587881164004406,6.510124076157808,21.383900195360184,178.83333333333334,0.019430573165080667,0.0,9,9,12,12,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/42d2ca9b-3584-44e2-90a2-6512a9b3207a,4,0,8,8.777260081842542,7.072831969708204,11.340002063661814,164.75,0.012953715443387111,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/42e4439e-e7ef-4e70-b6b5-843c40b1b5c9,6,0,8,13.050924986600876,7.046882063150406,29.724150896072388,178.83333333333334,0.019430573165080667,0.0,12,12,13,13,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/433e0fc8-afaa-452d-9c5c-585ee4159e9f,3,0,10,9.490484527001778,7.1666669100522995,11.176908854395151,150.66666666666666,0.009715286582540334,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4365ea79-44ff-4d8c-942f-a17a244e6504,6,0,9,10.644911012301842,6.175382994115353,19.7337931022048,178.83333333333334,0.019430573165080667,0.0,9,9,12,12,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/43ab311a-0901-4851-94a3-e8be3b20aeb3,2,0,13,13.232848607003689,12.974149081856012,13.491548132151365,122.5,0.0064768577216935555,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/444cc380-15fc-48b9-8b72-631c5a583cc2,5,0,10,10.397242195904255,7.6216538436710835,14.70343116670847,173.2,0.01619214430423389,0.0,10,12,12,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/448ba916-a961-418e-b4b5-5397d19b0f2a,3,0,12,17.947446710119646,11.736345011740923,30.36771295592189,150.66666666666666,0.009715286582540334,0.0,12,12,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/44dfa323-2b56-430f-aef0-ad5d3398772a,6,0,8,10.583588698258003,6.312582176178694,20.949899218976498,178.83333333333334,0.019430573165080667,0.0,10,10,12,12,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/450b952e-3888-4f31-875b-798aa4aec726,4,0,12,18.062957446090877,6.939048878848553,31.956599093973637,164.75,0.012953715443387111,0.0,22,22,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/458eeb17-84f0-4283-a366-fc9312c2921b,2,0,66.04039389640093,66.46766001358628,66.04039389640093,66.89492613077164,122.5,0.0064768577216935555,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/45b83c0d-f612-4066-847c-7ad3bc9c8d97,4,0,11,14.08356730826199,6.90557062625885,24.304692167788744,164.75,0.012953715443387111,0.0,14,14,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4687f957-4d1d-440e-89d7-16f692c26fea,2,0,16,45.04045029170811,15.880958642810583,74.19994194060564,122.5,0.0064768577216935555,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/46c94856-5c7e-4bca-aa97-61773e666ada,1,0,10.016302112489939,10.016302112489939,10.016302112489939,10.016302112489939,38.0,0.0032384288608467778,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4737ff6d-9c81-405f-8446-0f338a92f1fc,2,0,8,8.56220698915422,7.566309999674559,9.55810397863388,122.5,0.0064768577216935555,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4753c57b-9d76-41d5-b301-12343b54f48e,5,0,8,12.187712173908949,6.491055246442556,30.755337793380022,173.2,0.01619214430423389,0.0,8,8,8,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/4769b610-447b-478a-9e4d-2725411bebb9,5,0,12,15.972878225147724,9.935355745255947,29.234365094453096,173.2,0.01619214430423389,0.0,12,19,19,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/4770e33f-a13c-40a6-b32c-68f1d4f432a9,1,0,11.142704635858536,11.142704635858536,11.142704635858536,11.142704635858536,38.0,0.0032384288608467778,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/47a060c9-6b0b-4ed4-a346-c64fb6f430b5,7,0,14,14.459052588790655,7.819412276148796,27.272299863398075,182.85714285714286,0.022669002025927445,0.0,14,16,18,18,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/4826be47-5658-4e54-8a88-f1a783c331a0,4,0,9,9.09716181922704,7.545911241322756,10.856872890144587,164.75,0.012953715443387111,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/48e68750-7b99-44ca-a4b8-241a5f135e7b,3,0,14,15.882158962388834,10.431434027850628,23.016571067273617,150.66666666666666,0.009715286582540334,0.0,14,14,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/493bb016-6815-4fa0-9d1a-5ebc75c6b58c,7,0,9,12.737369297870568,7.014026399701834,27.22509717568755,182.85714285714286,0.022669002025927445,0.0,9,11,16,16,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/4960108b-48b2-4fe5-8a0e-fcd2de8f3706,5,0,13,11.991939507424831,8.697647135704756,14.488776680082083,173.2,0.01619214430423389,0.0,13,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/498d6de8-c4e1-4ea5-8a23-8762fbaad86b,3,0,11,10.35038335248828,8.058859966695309,12.23700912669301,150.66666666666666,0.009715286582540334,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/49eb544a-cd9a-40b3-b8ff-1b676f88709f,1,0,9.980963077396154,9.980963077396154,9.980963077396154,9.980963077396154,38.0,0.0032384288608467778,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4a0f0e57-0e36-4c6a-acde-84e27ced18b2,1,0,8.944861125200987,8.944861125200987,8.944861125200987,8.944861125200987,38.0,0.0032384288608467778,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4a8c46fa-8194-4105-8846-6a035bc6e185,2,0,9,9.068626444786787,8.749321103096008,9.387931786477566,122.5,0.0064768577216935555,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4a8f0a37-4b95-47bf-af4b-7117691d7f6e,3,0,8,8.201451506465673,7.0496522821486,9.139865171164274,150.66666666666666,0.009715286582540334,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4adb5d93-91f3-450f-b5cb-a4086f2b10ec,2,0,7.241654675453901,10.960861342027783,7.241654675453901,14.680068008601665,122.5,0.0064768577216935555,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4ae9ccb6-435a-4b3a-8efb-4bac2a004803,7,0,9,16.054459581417696,5.536457989364862,31.20595822110772,182.85714285714286,0.022669002025927445,0.0,9,24,28,28,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/4b50e466-ec33-48f1-8406-ef0347635b28,4,0,7,8.06037022266537,6.706676911562681,11.538485065102577,164.75,0.012953715443387111,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4b966ca7-8525-4d6b-b90e-00fc60c44b4e,1,0,7.204476278275251,7.204476278275251,7.204476278275251,7.204476278275251,38.0,0.0032384288608467778,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4b967f09-1ae9-4b94-86cc-fbd68afe198d,2,0,7.332226727157831,7.905396865680814,7.332226727157831,8.478567004203796,122.5,0.0064768577216935555,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4ba0dce1-be4f-4c66-9bf8-00517f8f744c,1,0,19.2791479639709,19.2791479639709,19.2791479639709,19.2791479639709,38.0,0.0032384288608467778,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4bd29270-a74c-4131-acbd-be4d361f15ce,7,0,12,16.57695203487362,7.918182294815779,25.952321011573076,182.85714285714286,0.022669002025927445,0.0,12,23,25,25,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/4be2ce9e-42ca-4cd4-a6be-d82b3bc4d629,5,0,19,26.19204819202423,7.708578836172819,69.0245907753706,173.2,0.01619214430423389,0.0,19,19,19,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/4c610007-a56d-4806-86c2-6a256a652559,3,0,13,17.38739137848218,10.493575595319271,28.951869811862707,150.66666666666666,0.009715286582540334,0.0,13,13,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/4c7dc1e3-d610-42f9-8645-4f6c3857ce1c,4,0,9,9.162351954728365,7.136050146073103,12.058869004249573,164.75,0.012953715443387111,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4cc1f220-b7b5-4764-a299-f88fb213cac9,2,0,10,11.13344356417656,9.682431351393461,12.584455776959658,122.5,0.0064768577216935555,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4d73134d-206a-47c0-8fbd-de8d9f307d0f,1,0,6.820399314165115,6.820399314165115,6.820399314165115,6.820399314165115,38.0,0.0032384288608467778,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4d8bd718-9e4b-45a9-9c83-57cfc4e1bcd0,3,0,13,13.609343363593021,9.71538107842207,17.772928811609745,150.66666666666666,0.009715286582540334,0.0,13,13,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4e4d78a4-03a9-4b80-94d7-534332c12bcb,6,0,10,12.865180692945918,6.890051066875458,25.42449487373233,178.83333333333334,0.019430573165080667,0.0,12,12,12,12,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4e4eecf0-2104-43f9-a6b1-55cd8a0c6b03,5,0,10,12.634329125285149,8.580069057643414,20.602372009307146,173.2,0.01619214430423389,0.0,10,15,15,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/4e552160-eaa3-492b-ac35-27a42c011d20,4,0,11,20.141728571616113,10.489878710359335,45.26256024837494,164.75,0.012953715443387111,0.0,14,14,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/4e643e11-8e0a-4d52-910d-675fbb1e578c,2,0,14,47.65551839955151,13.759762048721313,81.55127475038171,122.5,0.0064768577216935555,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/4e65a0fc-328c-4415-845a-1ad70fb9b10a,2,0,7,12.308262987062335,6.703710183501244,17.912815790623426,122.5,0.0064768577216935555,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4e82e6bd-8dac-4400-aee1-b4a310b485f0,3,0,11,11.279584839940071,10.881986934691668,11.750309728085995,150.66666666666666,0.009715286582540334,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4e98559a-c3a8-4103-851d-d05838f8dd37,4,0,10,12.519229669123888,8.096822071820498,16.372285317629576,164.75,0.012953715443387111,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4eb94872-cb1b-4c2a-ba10-b172e88beaff,6,0,8,10.913911741226912,7.578201126307249,20.047510042786598,178.83333333333334,0.019430573165080667,0.0,10,10,11,11,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4f0aa507-d461-406f-be26-ce29a53d66ca,4,0,8,8.192382985725999,7.323874160647392,9.480964858084917,164.75,0.012953715443387111,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4f6b2095-80dc-40dc-841c-19ee8fd21a95,6,0,10,9.505982355525097,4.948589019477367,13.008920010179281,178.83333333333334,0.019430573165080667,0.0,11,11,12,12,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4fd1f0bf-91af-41e4-8481-936499d2f55e,3,0,26,22.267752947906654,14.78907698765397,26.451796758919954,150.66666666666666,0.009715286582540334,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/4fe86135-d631-40f6-99d7-d93a1105a961,1,0,10.245063807815313,10.245063807815313,10.245063807815313,10.245063807815313,38.0,0.0032384288608467778,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/506ec96c-3cde-4ecb-9449-78b9d3bd3cbb,4,0,10,9.484542533755302,8.450282737612724,10.035027284175158,164.75,0.012953715443387111,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5086193f-935a-4240-8442-8b34374bf706,9,0,18,19.722341715047758,5.934238899499178,34.57429399713874,188.22222222222223,0.029145859747621,0.0,18,21,23,30,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/50df40cb-1664-46d7-a78a-6d416b7654af,5,0,15,13.876090198755264,7.581220008432865,20.16659500077367,173.2,0.01619214430423389,0.0,15,17,17,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/513315b0-a411-4754-b416-ed1839632905,4,0,14,15.326837194152176,8.386897388845682,19.407988991588354,164.75,0.012953715443387111,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/51fb5ba6-fee1-43d7-8169-d7d37f8d5fbd,2,0,10.382489766925573,16.06247224844992,10.382489766925573,21.74245472997427,122.5,0.0064768577216935555,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/5219d87b-9a91-49ad-afd3-f232f335ae72,3,0,38,47.329336404800415,19.78735625743866,83.99592898786068,150.66666666666666,0.009715286582540334,0.0,38,38,84,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/52a5b73d-e66f-4cb5-be2f-43e9735a1b89,4,0,10,13.484161114320159,7.724434603005648,21.302809938788414,164.75,0.012953715443387111,0.0,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/52c03743-35d0-444e-8ed3-d7fb895160df,2,0,8.10390105471015,13.815589481964707,8.10390105471015,19.527277909219265,122.5,0.0064768577216935555,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/52c525f2-ba94-4e4a-aa29-11bce3c7f2c7,2,0,7.834068965166807,7.802244974300265,7.7704209834337234,7.834068965166807,122.5,0.0064768577216935555,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/52e2af54-0d4e-4545-bc8a-0b16dfac7911,4,0,8,12.543756631202996,7.038330193608999,18.76075891777873,164.75,0.012953715443387111,0.0,16,16,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/52e97bfb-8564-4f05-b9f6-20bfef48273b,3,0,8,9.463138412684202,5.770171992480755,15.100150369107723,150.66666666666666,0.009715286582540334,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/52f8b213-d290-430e-a8f2-907aadc78674,1,0,12.471950147300959,12.471950147300959,12.471950147300959,12.471950147300959,38.0,0.0032384288608467778,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/535e5c0a-1ec4-4a7c-9923-9a2cfd14bff6,3,0,8,9.267443480590979,6.663511041551828,13.144363183528185,150.66666666666666,0.009715286582540334,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/537d2cda-26a8-44be-b478-09d093a20dcc,2,0,23,43.89933589845896,22.70911680534482,65.0895549915731,122.5,0.0064768577216935555,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/5385a55c-9bc3-478a-ba85-a1d142311d8a,4,0,9,10.128731140866876,6.95045804604888,15.63976239413023,164.75,0.012953715443387111,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/5411492d-fb2d-4668-8f5d-5410ac36ed4b,5,0,12,12.726623099297285,7.814943790435791,20.170547999441624,173.2,0.01619214430423389,0.0,12,15,15,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/5427ae2a-5e78-4ba3-ac82-82e8fb6b12c7,4,0,11,15.238437801599503,7.313655689358711,27.65974123030901,164.75,0.012953715443387111,0.0,15,15,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/544def70-905d-49f2-8c12-d9c186501930,10,0,10,12.617092207074165,7.105155382305384,27.646297123283148,190.1,0.03238428860846778,0.0,11,12,12,21,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/547384cf-ee7e-4739-98b7-f799f862c270,2,0,18,20.78308304771781,17.987967934459448,23.57819816097617,122.5,0.0064768577216935555,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/54c452b0-fbf5-40a2-bb8c-c6bfa95faead,4,0,9,10.390310431830585,8.57371324673295,13.30167381092906,164.75,0.012953715443387111,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/55007dfa-6b39-4d16-b5d3-a673eab1cc9f,1,0,10.387849062681198,10.387849062681198,10.387849062681198,10.387849062681198,38.0,0.0032384288608467778,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/55990abe-ee74-4400-a5b3-e65118f19630,5,0,12,13.196886144578457,8.736219722777605,21.2438702583313,173.2,0.01619214430423389,0.0,12,14,14,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/55e796fc-bf94-4a70-84db-bf585e258a8f,1,0,16.72481093555689,16.72481093555689,16.72481093555689,16.72481093555689,38.0,0.0032384288608467778,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/55f8de8a-ef47-4ae8-9f62-201fe89ada5b,2,0,8,12.38226075656712,7.747810799628496,17.016710713505745,122.5,0.0064768577216935555,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/561db664-4f85-4b26-8df2-73365fc87587,6,0,10,16.354442418863375,8.3780731074512,43.843131978064775,178.83333333333334,0.019430573165080667,0.0,11,11,16,16,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/565b6e40-73a1-41a9-af16-8b0b9e2f0736,2,0,6,8.568813791498542,5.900180898606777,11.237446684390306,122.5,0.0064768577216935555,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/56a2400e-5769-4b55-9ab3-6372ea91a876,5,0,10,9.58333620801568,5.461631808429956,13.952590990811586,173.2,0.01619214430423389,0.0,10,12,12,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/56b38d4a-ffc7-4a4c-aa1c-20e48e7fdfdc,8,0,13,15.413865447044373,7.406258024275303,27.665995061397552,185.875,0.025907430886774222,0.0,17,18,21,21,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/579b6680-16a8-4358-ae81-0f8b0fba33d1,2,0,8,10.957060614600778,7.787392940372229,14.126728288829327,122.5,0.0064768577216935555,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/585d74dc-85b6-4167-93b8-083a89b025fa,3,0,12,15.134876749167839,6.43920199945569,27.102419175207615,150.66666666666666,0.009715286582540334,0.0,12,12,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/590951d2-6a89-447c-b0c6-a4c6bff55b2f,4,0,9,9.317432064563036,6.698169279843569,13.43539822846651,164.75,0.012953715443387111,0.0,9,9,13,13,13,13,13,13,13,13,13
